Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
20.655165,10.340158,113.62868,10891.441,0.08181471,0.0024887011,0.02149201,0.34568322,0.6399698,0.01718657,-0.028818285,5.725209,0.17543465,0.17219159,0.039204504,-0.17573479,0.4785405,0.10142121,-0.027791414,0.02491882,0.13185723,-0.02210064,0.54062355,0.3901138,0.05509095,0.060962386,-0.015930865,0.015581428,0.97798944,1.0234358,-2740.5684,59.058117,805.5904,312.8986,307.32776,323.3527,0.00692139,-0.23387909,123596.164,DICTIONARYBRUTEFORCE
21.677732,9.4407215,63.815033,-879.6875,0.011489614,0.0011040791,0.014944326,0.07322398,0.55375403,0.036115885,0.008527145,5.0228915,-0.021133421,0.09416352,0.10222106,-0.062039755,0.4972739,0.08444847,-0.008551235,0.0142123755,0.09580921,-0.04572392,0.58219564,0.37704444,-0.02058769,0.06881971,0.025974732,0.0032006763,0.99421215,0.9607456,2270.1804,65.7005,99.03917,143.41434,28.685822,146.11185,0.011076918,14.700981,-13966.966,DICTIONARYBRUTEFORCE
22.266262,8.8262005,94.46904,26506.34,0.11903387,0.4123889,0.009219944,0.1720774,0.29842302,-0.047509786,-0.023377854,3.065323,3.3677888,0.7736928,0.048806496,-0.052410174,0.08694692,0.08308288,0.0038747536,-0.011378675,0.107645825,0.0057179527,0.61535573,0.28992537,0.047314025,-0.032826126,0.0077845384,0.016557002,0.9874495,0.92869824,1312.9463,62.422634,384.24918,171.75647,102.60289,215.08133,0.012634325,2.6121445,15318.439,DICTIONARYBRUTEFORCE
19.359194,10.46718,103.32678,-421.05273,-0.005713133,0.041346323,-0.03316012,0.30010873,0.5337096,0.017083794,0.007062703,4.1594973,0.39146468,0.10486365,0.07751689,-0.12165942,0.32439336,0.033805683,-0.027030258,-0.036565438,0.17664336,0.042516667,0.53099275,0.41738996,0.022315364,0.006608245,0.010838321,-0.046265677,1.0199542,1.0128403,5575.643,65.23843,893.108,248.08704,297.098,288.97873,0.009611665,10.662964,130593.055,DICTIONARYBRUTEFORCE
36.467926,2.6447396,98.185295,11781.633,0.0026776176,0.072605014,-0.037020367,0.37655815,1.0472815,0.0006987847,0.013890827,9.880018,0.88524747,-0.10751445,0.0010082498,0.015760913,0.8377256,0.051101297,0.029252721,0.031529345,0.11318762,-0.03263608,1.1151371,-0.11828633,-0.008938782,0.03644058,-0.018143719,0.01413333,0.9977922,0.9829854,-3151.249,66.27312,725.81104,176.86713,293.10944,187.16075,0.0072051585,10.065445,154158.33,DICTIONARYBRUTEFORCE
22.114153,8.3505745,119.22891,-8172.44,0.010243877,0.062394716,-0.034155596,0.31805468,0.49993417,0.056376975,-0.030121095,4.690028,0.81424475,-0.04952666,-0.040302332,-0.069631055,0.4446291,0.14621018,0.00011483207,0.045496628,0.07696521,-0.04353393,0.60450685,0.4268203,-0.0038788677,0.043627374,0.0057575153,-0.042072594,0.9902905,0.976872,-1925.0361,66.88802,370.04962,129.0,120.649895,141.50778,0.025777994,13.084511,5798.3057,DICTIONARYBRUTEFORCE
30.902332,4.1252575,72.72927,6375.686,0.06225208,0.1160596,0.009773792,0.17930889,0.8517591,-0.010207523,0.021660775,7.328356,1.0325885,0.70048785,-0.006138105,0.14662895,0.43421578,0.049881194,0.018712498,-0.012562656,0.12189899,-0.009632557,0.94386786,-0.011062334,0.0068355864,0.049592484,-0.0330575,-0.007090661,0.9993572,0.94838935,565.08496,61.40557,985.3113,233.62991,387.03503,248.8262,0.007138723,8.399506,212968.28,DICTIONARYBRUTEFORCE
26.653826,6.3590126,80.810776,5451.542,0.011192587,0.25008985,0.038145598,0.089387275,0.60416126,0.0018859707,0.041900914,5.1885495,1.9742208,-0.061495684,-0.0033286586,-0.06413548,0.64192975,0.05732298,0.03688129,0.004345705,0.07000795,-0.027197506,0.85026425,0.14035164,-0.023399757,0.032584697,-0.008201566,0.010339244,1.0074849,0.94165176,-1116.165,61.59695,751.78534,224.74054,305.7915,268.48264,0.005421207,7.6693726,162095.12,DICTIONARYBRUTEFORCE
30.883516,4.450561,118.89235,4351.9517,0.07748032,0.2614907,-0.010244964,0.32927707,0.7018739,0.0012185139,-0.008383616,6.477376,2.2401454,-0.08874954,0.17012632,0.1711188,0.0528598,0.10138024,-0.021169566,0.049199693,0.17420456,-0.031909026,0.85487473,0.058843594,0.01779754,0.05373328,-0.0049289176,0.039670113,0.95642734,0.9934799,-575.92334,69.05975,224.7892,221.52283,37.47853,222.3847,0.017509067,-2.499054,1007.30817,DICTIONARYBRUTEFORCE
21.963352,8.588786,82.00712,54075.31,0.15364777,0.0006813556,0.00023506815,0.13780645,0.61144555,-0.026437666,0.012541478,7.3651404,-0.10613118,1.293215,0.033796918,-0.0013342034,0.20556717,0.085397296,0.012630889,-0.018516554,0.1903426,-0.046260558,0.53056085,0.37223732,-0.023050409,0.060071465,0.016013976,-0.028161649,1.0017706,0.9726818,7890.6904,60.11962,527.78955,378.014,135.33443,391.28842,0.013546237,3.9102936,25574.857,DICTIONARYBRUTEFORCE
29.504246,4.7600756,106.040924,3742.1143,0.054672018,-0.004403774,0.0069244998,0.24946454,0.9798944,-0.063651666,-0.015080376,9.543559,-0.36770672,0.9923086,0.274796,-0.09123431,0.8711268,0.0073854853,-0.0046000862,-0.035476644,0.13735941,-0.0853739,0.9689675,-0.0057196417,0.007293275,0.06795335,-0.06301118,-0.019368188,0.9827479,0.97255147,15409.691,58.998276,2188.2896,766.23956,861.812,790.4385,0.0069063315,13.178795,828303.8,DICTIONARYBRUTEFORCE
26.371906,5.35885,107.30005,-677.58545,-0.008201095,0.06730065,0.20618543,0.25239572,0.8263484,0.014811517,-0.045991905,8.21556,0.9524807,-0.28324515,2.9645336,0.13738856,0.06469392,0.062070783,0.008923317,0.037489466,0.1142273,-0.05226679,0.90348375,0.03497171,-0.048431065,0.11861249,-0.028165866,-0.0059346855,0.94733,0.9187698,1044.7368,59.08163,1465.3162,455.46194,627.65643,429.0556,0.022234801,-3.0683975,488614.88,DICTIONARYBRUTEFORCE
21.450325,9.4562845,87.88665,-3027.977,0.025270786,0.07110476,-0.0063926145,0.20384791,0.52335584,0.022663102,-0.019191999,4.055345,0.8132028,-0.057507288,0.01596117,-0.1285013,0.6240315,0.117905855,-0.003634654,0.027516883,0.09319322,-0.057615638,0.60659343,0.36934492,-0.0230968,0.07336078,-0.013954358,0.009376299,0.99442947,0.9608734,-808.0796,61.28804,133.1322,87.98546,46.05633,84.65196,0.01567887,12.947128,-3402.3457,DICTIONARYBRUTEFORCE
32.441803,3.6787574,64.12646,172258.0,-0.008738627,0.15180789,-0.024600785,0.3659126,0.89567286,0.007590643,0.034019083,7.865557,1.0339191,-0.20505664,-0.08241031,0.0724231,0.08548051,-0.012758136,-0.027893245,-0.0009111129,0.16658789,-0.04275891,0.9641393,-0.0389942,-0.018595409,0.13373417,-0.025912654,-0.003755046,0.95504713,0.98583245,1173.5186,65.48686,283.83072,212.05792,74.3737,239.68549,0.0039195293,5.9401474,-4547.1313,DICTIONARYBRUTEFORCE
28.272308,4.9611387,116.55061,553.21484,0.061509684,-0.0168964,0.016574591,0.23728608,0.89062476,-0.037126973,0.010439065,9.958039,-0.9200627,0.19172,0.04426049,0.06396717,0.5612239,0.06016191,0.016302453,0.014528783,0.11160864,-0.045959238,0.87662226,0.048165407,-0.033069853,0.06402918,-0.0018269243,0.030963851,0.9939858,0.93601143,5010.8364,62.07952,1577.0946,311.54178,580.7203,293.07382,0.008054898,12.137863,396946.44,DICTIONARYBRUTEFORCE
28.891222,5.9406095,86.10358,-884.0,0.07654876,0.09236659,-0.013856197,0.40168104,0.77164364,-0.029401422,-0.028353764,7.430461,1.440485,1.0866714,-0.05989994,0.18750711,0.074636556,0.08769466,-0.0058860285,0.017836839,0.1551762,0.0037584966,0.8243283,0.14690277,0.0006597419,-0.00496794,-0.0009940239,-0.012963133,0.99502176,0.9919121,-1222.7139,65.956665,382.53064,99.48776,106.49242,101.8293,0.009338721,9.817413,4149.838,DICTIONARYBRUTEFORCE
35.181004,2.9149213,65.32433,23822.63,0.054652277,0.38632008,0.017235242,0.2026354,0.73708737,-0.025202045,-0.07639046,7.2343497,3.5741954,0.48088506,0.090647854,0.059146643,0.70332444,0.15017283,0.112636015,0.018586943,0.17289051,0.0014944514,1.0487767,-0.023729695,0.032496452,0.07530563,0.011177914,-0.027061898,0.99236625,0.98828405,-2030.9165,65.66193,161.70038,109.148125,39.12948,171.09259,0.023968553,-3.012535,14899.257,DICTIONARYBRUTEFORCE
20.364017,8.994521,67.38841,29091.977,0.11648402,0.050082754,0.09892792,-0.012699994,0.5482095,-0.008123504,-0.01547411,4.8013415,0.602037,0.4817567,0.9349051,0.043185387,0.048280474,0.07655905,0.03126367,-0.0134366825,0.1425252,-0.026764823,0.5761337,0.34405643,0.009459275,0.043148294,0.016828079,-0.023548834,0.9869619,0.9699727,-44.961914,58.428642,200.62416,119.77823,59.333294,112.18565,0.0042696767,16.490501,4647.831,DICTIONARYBRUTEFORCE
22.98627,8.727246,86.34907,-8157.4604,-0.009881127,0.006927571,-0.017106282,0.42040735,0.66252375,0.04184475,-0.036784716,7.9992995,0.2072119,0.1516051,-0.16781867,-0.16102019,0.41249114,0.07012612,-0.0063190563,0.045620285,0.112571806,0.0090177255,0.6411555,0.37547237,0.022336794,-0.03063632,-0.010861255,-0.05135741,1.0356479,1.0143745,154.61865,65.31903,992.594,298.94632,335.56293,299.7873,0.0052284603,8.761505,112489.15,DICTIONARYBRUTEFORCE
23.61771,8.137015,102.58103,4832.5864,0.03335827,0.03844614,0.011072204,0.19789505,0.7139547,-0.006778762,0.00014251098,5.865295,0.4500328,-0.014577925,0.050494183,-0.0055007963,0.39317855,0.060496397,-0.0057690684,-0.03450958,0.119937226,-0.045177933,0.7449268,0.23290652,0.007673173,0.025975091,0.015512445,0.010093347,1.0182796,0.9980581,3226.4272,58.57236,1188.9681,402.9563,490.57883,407.49472,0.002248656,8.736053,266910.1,DICTIONARYBRUTEFORCE
28.14945,7.1489954,86.67773,2309.5547,0.15861543,0.057119526,-0.04053314,0.34247836,0.7427001,0.010993182,0.029303784,6.3573623,0.7571076,2.8087032,-0.08682187,0.22742823,0.08078404,0.08906894,0.018814208,0.013583351,0.13899359,-0.008221393,0.7391479,0.20668238,-0.008551001,0.010185038,0.018255036,-0.025977787,0.9861103,1.0114168,-1032.2847,72.58559,661.0171,224.92172,199.46744,241.55338,0.0118716145,7.5583115,43068.785,DICTIONARYBRUTEFORCE
26.976238,5.7089624,94.41421,2645.2869,0.02352678,-0.0068237293,-0.0021915697,0.33782855,0.84129006,0.009870456,0.0013146247,7.30199,-0.5820706,0.056126975,0.11110675,0.0035002735,0.60602117,0.06385929,0.0019033579,0.029151479,0.10012904,-0.050661646,0.8702914,0.10643197,0.0006678933,0.09883412,-0.036099445,0.006307196,0.97890234,0.96313596,2101.3923,61.39571,1394.7014,307.0372,490.11575,317.89008,0.007644128,10.452606,292133.53,DICTIONARYBRUTEFORCE
28.188879,4.939228,80.04861,-2130.9956,-0.009279185,0.18391345,0.03898543,0.19392389,0.714287,0.0100339865,0.01220358,6.6114135,1.6667401,-0.25061738,0.048710335,0.04699951,0.48401952,0.07521047,0.010468102,0.020048998,0.10928911,-0.010880841,0.89636284,0.06565795,-0.0042583374,0.033708554,-0.022910409,0.0005602464,0.98124033,0.9552469,-1421.3257,65.11857,650.4708,180.51422,215.4447,195.55444,0.010786348,11.256638,89392.58,DICTIONARYBRUTEFORCE
22.982801,7.1893253,82.63683,18469.035,0.07499304,0.12994403,0.019645283,0.2896067,0.60611534,0.0035327328,0.018738577,4.9088836,0.9966904,0.61620754,0.21315189,0.0021632435,0.3380439,0.06482791,-0.011613983,-0.012156795,0.12914242,-0.030250918,0.71701366,0.24508189,0.0029991986,0.029887827,-0.002470552,-0.007880832,1.0385602,1.0040225,5951.1753,59.12043,741.73224,318.42438,243.82504,351.05875,0.0045006983,8.355743,102575.85,DICTIONARYBRUTEFORCE
34.284588,2.1716602,131.06058,-1377.3223,-0.059127916,0.10180165,0.01679919,0.33206365,1.069814,0.012799304,0.022372916,13.156232,1.2389449,-0.2938159,0.15015203,0.07485354,0.58566564,0.017840102,-0.020516805,0.046529215,0.15290129,0.021572191,1.1636982,-0.18180215,-0.0152846975,0.04870999,-0.010035247,0.039251953,0.9899103,0.97843,-1770.7852,65.25688,352.78452,99.42114,126.66521,97.78078,0.010712928,9.218658,24101.102,DICTIONARYBRUTEFORCE
25.210712,7.365624,69.99571,1416.477,0.0045049004,0.006816897,0.10816869,0.3836911,0.7237351,0.058298353,-0.0012891414,6.091806,0.14639886,-0.14750971,1.9114863,-0.030550528,0.37773678,0.063321136,0.0012278929,0.05738541,0.1009085,-0.06411502,0.7827354,0.17791115,-0.047216084,0.09720369,-0.0058911974,0.031614196,0.9918302,0.98804337,-2777.4922,67.102974,143.69519,103.70099,34.630566,93.04122,0.007884656,11.474197,-15778.567,DICTIONARYBRUTEFORCE
18.363531,10.173722,97.56151,-885.645,0.05996623,0.07252271,-0.010683942,0.06993281,0.40748176,0.024161527,-0.013711831,4.6716595,0.97968036,-0.17353672,0.14726071,-0.032407545,0.20263337,0.11866437,-0.004432476,0.021443456,0.11796088,-0.07839135,0.4502944,0.4505426,-0.0036869734,0.15703818,-0.013998227,-0.030746948,0.9380866,0.89772725,-4985.2344,59.574257,178.77586,106.92082,58.64572,145.76483,0.02380488,4.5562134,-1176.7505,DICTIONARYBRUTEFORCE
29.36164,4.444742,115.813354,-1496.8569,-0.012814904,0.041260242,-0.048170693,0.4224289,0.93538916,-0.033596225,-0.035509773,9.868622,0.48959282,0.05872203,-0.2612898,-0.15518045,0.8331405,0.07072847,-0.023421116,0.049896114,0.13911052,-0.03463471,0.960726,0.027339468,0.036838952,0.044519685,-0.031568564,-0.02791375,0.99738413,0.9940236,-2416.419,62.10488,1051.692,97.42847,357.95163,85.03317,0.01624425,9.668663,206661.58,DICTIONARYBRUTEFORCE
32.514816,3.7176285,92.83772,2309.504,0.0022432487,0.056723744,0.004071074,0.23841746,0.93926626,0.0030466001,0.031922996,8.337373,0.71903,-0.13758121,-0.08988646,0.09669802,0.5771598,0.015467206,-0.0007984275,-0.004742858,0.10024278,-0.0127786575,1.0409659,-0.031024545,-0.0058764033,0.026428405,-0.01268749,0.037760165,1.0056806,0.98295254,2486.4104,65.03339,2056.9238,536.74005,775.556,552.6516,0.006599793,9.851715,903323.06,DICTIONARYBRUTEFORCE
22.061125,7.389282,100.34854,-1980.0645,0.0150823295,0.09142154,0.011958821,0.19158839,0.59694535,-0.0036728021,0.00830814,5.8832254,1.4392316,0.053367805,-0.12791926,-0.009933923,0.19936252,0.08671093,0.0038953917,0.041173924,0.13908295,-0.010410719,0.6409328,0.30367255,-0.0020570052,0.066534445,-0.023191713,-0.03577482,0.9692681,0.94917595,-2290.5928,60.006516,331.66507,71.488266,109.2816,92.26015,0.014708558,7.305023,12866.639,DICTIONARYBRUTEFORCE
26.888496,7.7025228,64.39596,-2822.9624,0.079726785,0.020476924,0.016265824,0.2852359,0.6784495,0.024478946,0.0103089595,5.957168,0.10506472,1.7966778,-0.07936575,0.104149364,0.09473658,0.10472261,0.013352206,0.04024645,0.10943961,-0.004830938,0.70749766,0.25754339,0.005534501,0.058320187,0.016720347,-0.007790513,0.9606514,0.97871184,817.5503,87.569885,347.63116,182.5758,98.61675,223.99545,0.0095190015,10.071373,1824.2185,DICTIONARYBRUTEFORCE
18.269247,10.290115,91.283676,-6255.9272,0.03380759,0.13210589,0.072686374,0.08207809,0.42262495,-0.005382631,-0.009611941,4.500488,2.0085151,0.28729612,0.8375828,-0.028036991,0.24311738,0.14755628,-0.022860147,0.007949503,0.11160122,-0.020029832,0.5438778,0.42360836,0.010093647,0.040574912,-0.0029104576,-0.0033559836,0.9783979,0.95859337,1894.106,59.69653,265.762,90.09157,84.82148,93.37585,0.010213632,16.230614,2142.0947,DICTIONARYBRUTEFORCE
34.825222,4.136664,108.17226,-1148.7017,0.010864939,0.08141191,0.010706788,0.20839821,1.0256077,-0.0132569065,1.2691598e-05,10.400335,0.9126736,0.16995765,0.007017851,-0.11136904,0.9827676,0.048212416,0.012215312,-0.0024360884,0.12392994,-0.01817528,1.1072836,-0.076000005,0.011297482,0.031994417,-0.045507267,0.0041229185,0.99581635,0.98890895,-725.46484,68.47728,980.1345,284.06137,356.75085,309.81363,0.010290821,7.646492,166914.52,DICTIONARYBRUTEFORCE
22.870525,7.178757,122.57239,-563.77295,0.1308948,0.002512409,-0.0014847773,0.19614568,0.73671055,-0.015158905,-0.0127778575,7.9902186,0.19626772,1.8033267,0.17937076,-0.06397381,0.3855868,0.11189838,0.005718167,0.0014486536,0.11857529,-0.09578627,0.68679786,0.2609362,0.025114283,0.04696176,-0.028111015,-0.016875245,0.9686344,0.9399013,-88.84082,59.785618,244.57773,101.32988,44.89019,117.749054,0.016804349,4.7375793,-23973.926,DICTIONARYBRUTEFORCE
27.362652,4.603425,84.99764,1875.2888,0.09856893,0.059915222,-0.0053068646,0.30983073,0.7587716,-0.0068620523,0.015827833,6.1189175,0.3110532,0.6506923,0.055336002,0.23038305,0.15370117,0.091520965,0.018159386,-0.006429306,0.15325733,-0.015700718,0.8205383,0.09019792,-0.01940665,0.05466854,0.007413453,-0.07698323,0.9713792,0.95611507,2178.822,62.557693,643.80505,153.44067,196.7287,203.83685,0.018644908,10.049927,76688.61,DICTIONARYBRUTEFORCE
28.461634,5.825959,94.33461,12207.533,0.104460776,0.27059343,0.02999321,0.2981344,0.67198324,-0.06963658,0.016221344,5.164214,2.1380365,0.12418904,0.16933449,-0.067006476,0.30096608,0.055486053,0.0016762037,0.0077349083,0.10806593,-0.05628169,0.77851886,0.0833022,0.054635413,0.04597442,-0.035130475,0.006668493,0.954867,0.89717686,-3250.3535,63.242287,412.92096,170.86745,141.54436,254.91104,0.022680584,-4.410469,31744.707,DICTIONARYBRUTEFORCE
29.139477,4.453303,79.94542,-1721.832,0.0009014737,0.18104225,-0.009329036,0.44524756,0.75257194,0.044725128,-0.009472875,7.6160955,1.8824027,-0.29486364,-0.005637966,-0.08154779,0.73254544,0.04454792,0.023166863,0.037836347,0.07826916,-0.036556978,0.9252265,0.04462965,0.010306932,0.049342323,-0.027191566,-0.028190501,0.9874608,0.9565991,-2253.2744,62.348305,699.4624,188.34851,228.1402,243.37988,0.020078434,9.440468,79324.98,DICTIONARYBRUTEFORCE
25.54131,7.556311,73.131714,-1218.5742,-0.015300984,0.036906883,0.017121505,-0.01017233,0.70707124,-0.011913991,-0.025411356,7.005476,0.9129855,-0.10893501,-0.055310495,-0.025152313,0.5697513,0.08576976,0.027101502,-0.010381596,0.084886506,0.0024923123,0.7795009,0.22189082,0.007174494,0.037466038,-0.011097355,-0.006287908,0.99530363,0.9351231,6952.3706,60.86018,1475.937,487.29016,594.3158,504.43494,0.0057501313,12.804451,406880.2,DICTIONARYBRUTEFORCE
31.903313,2.025596,74.8051,4221.6943,0.03765312,0.09727455,0.0047007366,0.28073165,0.99539185,0.049762174,0.03868817,9.767693,1.4855181,0.03911542,0.061414145,0.23766114,0.2085958,0.04158462,0.050548404,0.046075746,0.19780137,0.03078225,1.027642,-0.14479662,-0.030046124,0.06897169,0.026724415,-0.07474451,0.9323406,0.9005151,74.59326,62.238686,657.7084,187.86765,243.57501,255.66318,0.022823773,3.5801544,123621.44,DICTIONARYBRUTEFORCE
34.043568,3.1706676,80.99066,7935.527,-0.005183881,0.062763624,-0.00037606573,0.19360866,1.0003074,0.0060962774,0.035710007,9.745868,0.55739933,-0.1659841,-0.14442928,0.07325646,0.64955527,0.021354107,0.03290471,0.03484599,0.14698225,0.035734944,1.0569594,-0.038836572,0.012300344,0.086826205,-0.011264476,0.016529985,0.98704517,0.96334964,-4372.4707,63.8239,1077.8395,364.46283,478.20618,374.04865,0.0065065916,2.9008255,297243.56,DICTIONARYBRUTEFORCE
26.264603,5.1115065,96.00767,-5042.1206,0.02833283,0.18521677,0.05732112,0.15774512,0.7005615,-0.012444853,0.01786413,7.417806,2.1723185,0.3892106,0.6852242,0.035372384,0.519411,0.098388284,0.010873055,-0.020790946,0.12217253,-0.036572963,0.8593925,0.09413082,0.024737783,0.040686857,-0.026068099,-0.01997444,0.98621327,0.9625163,-364.40234,61.192722,611.4186,121.82767,185.85873,130.7081,0.009938586,15.664871,57971.344,DICTIONARYBRUTEFORCE
31.760826,3.7361515,68.81772,-277.6797,0.035756424,0.36531672,0.06198789,0.23188375,0.7921285,0.011677152,0.041971855,7.79095,3.6669688,-0.079487674,0.16547574,0.24499357,0.07575646,0.0067846105,-0.04793327,-0.0073994133,0.19094273,0.011996267,1.0743862,-0.13674721,-0.0103815235,0.012563469,-0.0064283796,0.03774463,0.9792225,0.9960785,-1021.3286,64.03387,457.3493,171.96832,156.81299,207.38046,0.0037097342,5.969948,62416.383,DICTIONARYBRUTEFORCE
28.965693,6.1014123,88.46548,202.08105,0.018276507,0.05119759,-0.0027029077,0.20748515,0.7831141,0.03238826,-0.0051324745,8.193235,1.2777295,0.03963197,0.025288887,0.055690188,0.1568368,0.072401345,-0.023503646,0.0002971338,0.2010152,0.03172659,0.6803561,0.16552706,0.02153011,0.10115276,0.08862637,-0.021125555,0.98388475,0.98106897,250.61426,72.95993,881.19135,253.02124,298.54102,288.90494,0.018621342,3.1782913,126539.984,DICTIONARYBRUTEFORCE
23.91839,7.262499,92.123314,-3841.3794,0.017460529,0.01965252,0.02929488,0.4305931,0.75148505,0.020576496,0.006548795,5.9762535,0.1536858,0.21539436,0.8397869,-0.068889566,0.37596962,0.04306106,-0.033856325,-0.00057836995,0.13509934,-0.027394293,0.74556416,0.22949679,-0.010955733,0.03165732,0.0076030144,0.024608366,1.0434785,1.0011169,7791.3535,65.93117,477.92548,353.8533,162.79865,396.1358,0.008450262,8.449158,26088.227,DICTIONARYBRUTEFORCE
26.115356,6.067736,104.05994,773.92114,0.054797944,0.11859157,-0.0015190686,0.3501531,0.7792846,-0.013975242,0.018097613,6.7312207,1.1405648,0.22575559,0.3771719,0.117585056,0.1922387,0.07472389,0.016317539,0.021706406,0.11420672,-0.034574036,0.8660645,0.056585234,-0.014489498,0.047934655,0.014060896,-0.018190403,0.95639294,0.9662577,4094.6062,59.590267,216.84744,162.07385,90.61948,162.38876,0.010841727,6.338806,-893.58075,DICTIONARYBRUTEFORCE
31.29293,5.007526,92.57903,580.6113,0.03422778,-0.01667208,0.035269823,0.19755092,0.92520434,-0.033346757,0.012063658,7.860435,-0.84975207,0.19226111,0.08318849,-0.054605015,0.5650544,0.020901097,-0.0022815587,0.018960478,0.121188916,-0.0056808256,0.9014482,0.06644262,-0.005350632,0.0061954195,0.015416062,-0.011211642,0.99426895,0.9970877,-2024.938,74.534874,-142.95068,83.73294,-41.29959,90.703445,0.010540449,8.8181,-31206.11,DICTIONARYBRUTEFORCE
27.297455,1.9057374,84.83734,55443.844,0.06411777,0.2106375,0.046431314,0.40803996,0.70785934,-0.029671792,-0.06583819,7.6751246,1.2444395,0.1376081,0.019010933,-0.12529373,0.25212064,0.07065492,-0.019871417,0.026427729,0.22738138,-0.021950722,0.8253856,0.021317068,0.031571116,0.04522974,-0.02354797,-0.018404018,0.9282594,0.9571812,9548.326,60.459545,406.92407,190.65353,118.06604,317.3946,0.027760133,7.445526,37952.62,DICTIONARYBRUTEFORCE
26.949543,4.1944222,57.99367,1695.0886,0.058917843,-0.0050950684,0.0069663487,0.49766952,0.8884038,0.012141365,0.023269413,9.901988,-0.3469427,0.41976753,0.0033605658,0.10876599,0.25194848,0.012198788,-0.0063005555,0.03494335,0.15277055,-0.007963026,0.86715233,0.016103787,0.0055251457,0.11842269,-0.009304312,-0.045282315,0.953084,0.9175519,4496.5605,59.604908,670.8405,241.05145,195.67502,258.59512,0.011116754,7.924675,61045.93,DICTIONARYBRUTEFORCE
22.39173,4.9338675,110.930786,-1143.1665,0.0118129505,0.050292283,0.01947557,0.16195618,0.65431917,0.052135393,-0.004665181,7.34469,0.4987106,-0.271155,0.56508744,-0.032916557,0.38001597,0.06618765,-0.014009073,0.014960954,0.08213101,-0.023225864,0.7128587,0.14840937,-0.007922,0.10067291,0.033621486,-0.041065782,0.9432063,0.89567816,4878.914,60.164146,176.0875,96.03881,35.379204,158.0735,0.02769182,5.795326,16546.14,DICTIONARYBRUTEFORCE
23.849716,7.3261204,121.13729,-3362.7812,0.060388803,-0.0127093615,0.025483016,0.15403311,0.7626231,-0.0099488385,0.023188904,8.577978,-0.29834783,1.0061115,0.05514577,-0.13351327,0.7054687,0.07111631,0.010117319,0.00033439603,0.08452784,-0.06291382,0.74064916,0.20913117,0.0029227627,0.056490097,-0.0389313,-0.034302227,1.0160825,0.9702017,3859.0757,61.971416,920.0164,257.10312,304.4994,242.20645,0.013227117,10.41803,120605.234,DICTIONARYBRUTEFORCE
28.55961,4.6686196,65.303024,56929.11,-0.007110601,0.05312429,-0.029113173,0.42997643,0.87525123,0.0056627723,0.038422346,8.164133,0.59243006,-0.21148162,-0.14298968,-0.029490452,0.4853859,0.047848113,0.02097582,0.041551664,0.111576825,-0.024066895,0.93389356,0.030949099,0.012161407,0.08965556,-0.013909724,-0.029687582,0.9443286,0.94349736,-1391.0483,60.86042,376.83728,204.81924,84.64657,238.99811,0.008043753,9.614624,-4178.5537,DICTIONARYBRUTEFORCE
23.56365,7.8989677,111.15344,-7442.1284,0.046891928,0.07838422,-0.047296662,0.27036822,0.5862771,0.039428394,-0.048215874,6.244425,1.1907833,0.5507677,-0.045933124,-0.06954058,0.531458,0.13580899,-0.0015405519,0.030566202,0.1146308,-0.07051223,0.67326707,0.32121426,0.0014485675,0.049549904,-0.0055038463,-0.019519351,0.9608365,0.9575736,-4032.7217,60.58134,136.79407,-7.545891,46.189484,2.1132965,0.018780112,10.674965,-24662.37,DICTIONARYBRUTEFORCE
27.378721,6.869863,107.73576,1297.8867,-0.038154144,0.016529024,0.004055514,0.27452514,0.8146446,-0.029524041,0.011195158,8.786434,0.2543965,-0.26348743,-0.032175824,0.16731875,0.36532214,0.03535543,-0.021699652,0.036984578,0.14788437,0.00706871,0.83969724,0.13767989,0.0003166939,0.030739306,-0.047882773,-0.024592213,1.0397398,0.9721028,6640.2363,59.089012,2249.228,626.5717,811.32043,642.0468,0.0023238668,10.290649,683847.1,DICTIONARYBRUTEFORCE
26.148035,5.817913,85.01459,4492.9453,0.09123084,0.21987219,0.028191995,0.0760866,0.5698666,0.0070263217,0.008315567,5.174224,1.893565,-0.008992515,0.34137517,0.14750412,0.05608607,0.070607536,0.0036649546,0.009707235,0.09324993,-0.07475923,0.7564118,0.13416342,-0.02441779,0.112154774,-0.006223349,0.0032320619,0.93635094,0.92698026,371.5044,62.584415,20.790436,117.45153,-22.53484,134.31104,0.01619764,7.7510223,-12909.47,DICTIONARYBRUTEFORCE
23.902143,8.25861,67.64005,-5984.9487,0.012725111,0.13682652,0.02456677,0.17123508,0.54133505,0.0076610837,-0.024827555,5.41094,1.6182904,-0.07769988,-0.09305702,0.12116834,0.015829103,0.11677944,0.011592876,-0.005354644,0.14390875,0.030237269,0.653036,0.28362957,-0.01261074,0.0568201,0.014901457,-0.031140504,0.96099025,0.95220083,-1956.6182,68.58184,538.1782,59.56883,193.56595,98.88853,0.008533082,9.123177,80834.34,DICTIONARYBRUTEFORCE
