Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
18.233967,11.0079565,93.12306,-2486.6714,-0.03017766,0.18473943,0.020427855,0.25522715,0.36100748,0.005959494,0.0062881573,3.989957,2.361809,-0.21185577,0.035032865,-0.012363832,0.30371362,0.10498263,-0.020835286,-0.014335707,0.029055428,-0.008773267,0.49717435,0.47107446,-0.0048217224,-0.0058845407,-0.003951136,0.01363661,1.019266,0.97684234,4780.1875,63.30293,1241.0083,462.3115,476.25327,472.92654,0.0041902172,12.520195,250075.42,MITM-ARPSPOOFING
33.52141,9.976521,65.31872,220902.53,0.005313996,0.0006935112,-0.0077741784,-0.033041794,0.67446905,-0.02625852,-0.020909913,3.2186148,-0.020557715,-0.20205688,-0.27653405,-0.06259955,0.76186746,0.028435782,-0.011499612,0.06491732,-0.04939091,-0.02735304,0.69164234,0.3224732,0.03315693,-0.024620373,-0.104533345,0.0384211,1.0269214,0.9924802,4374.9414,100.56142,-201.53561,220.51529,-119.730385,162.65373,8.3627296e-05,10.184242,-59798.293,MITM-ARPSPOOFING
24.954542,10.070358,129.88666,9597.023,0.06208465,0.3131817,0.06967611,-0.04599753,0.43356988,0.053555313,0.026586408,4.5811486,3.1144216,0.10738221,0.17312336,-0.04816134,0.60904664,0.119062506,0.04871102,-0.079137415,-0.008815864,-0.10402733,0.6652403,0.32167202,0.012419718,-0.009769407,-0.019089807,0.044819042,0.97686255,0.99494785,-2169.0063,57.663834,87.95155,119.78273,27.46729,152.72058,0.0017302874,5.0549316,9410.688,MITM-ARPSPOOFING
30.439253,4.9084644,85.350525,501.14526,-0.04174601,0.016449371,0.06672438,-0.010589313,0.9956497,-0.016677422,0.016041093,10.818468,0.603145,-0.1557047,-0.1757735,-0.31062475,1.3287148,-0.0068065664,0.0071228477,0.025968328,-0.041947402,-0.059692748,1.0444481,-0.02335352,0.04123363,0.04469659,-0.0678967,0.029083889,0.9200172,0.91207016,2545.7966,57.896362,2095.6855,972.06586,696.15063,1001.84595,0.008237088,4.902054,473246.75,MITM-ARPSPOOFING
29.572487,8.969324,81.69666,227832.55,0.02374274,-0.037548784,0.015915526,0.07076234,0.8464966,0.0296028,-0.024342835,7.774247,-0.9017234,0.09471957,-0.052457273,-0.2548304,1.1631389,0.007049953,0.008241664,-0.023472112,0.018044166,-0.092202336,0.83344203,0.1756674,-0.053115234,0.011477518,-0.042182803,-0.045392398,1.0719078,1.0718191,5401.2964,66.912415,927.5289,655.11615,237.18481,666.67303,0.00041541757,13.302925,96287.29,MITM-ARPSPOOFING
32.259964,6.3246803,99.40175,21881.648,-0.019303862,0.3244109,0.007808308,0.049729537,0.5644732,0.038561244,0.012814019,6.0264587,2.4016237,-0.09632067,-0.058181383,0.029852305,0.6600029,0.06554815,0.053559944,-0.013213346,-0.0063920533,-0.0027392153,0.8437812,0.13323747,0.0008289912,-0.030000906,-0.008570728,0.06195859,1.0145056,0.9871247,583.5161,76.689545,526.3795,203.17447,249.07507,214.95256,0.0034657964,9.821678,164547.62,MITM-ARPSPOOFING
31.945103,5.8012977,87.17323,139847.97,0.033213474,0.31163165,-0.01169789,0.058237113,0.6070479,-0.02280017,-0.040607847,6.416268,2.8778005,0.017253995,-0.2349823,0.0055594463,0.5728385,0.08817691,0.011815684,-0.052297466,-0.00010445714,-0.045249455,0.8537748,0.08991094,0.0036387728,0.0074967686,-0.036033686,0.053420022,1.021307,0.9943261,-2640.3994,65.97884,177.04414,81.69224,63.65477,96.51276,0.0023199324,12.710953,5806.066,MITM-ARPSPOOFING
14.945295,13.063123,80.12364,10143.943,-0.024617694,0.3413899,0.03161103,-0.012861468,0.08396223,0.015773004,-0.011251157,0.16263211,3.4828863,-0.024849184,0.28920874,-0.13502686,0.3423942,0.08113905,0.03349738,-0.00019317493,-0.036847502,-0.026283339,0.41397497,0.57925916,0.007169088,0.02308876,-0.018848669,0.04931755,0.99823713,0.95600593,-1682.1348,57.755756,103.32006,86.54977,46.989555,121.75818,0.0038985417,10.777176,4198.1797,MITM-ARPSPOOFING
32.25718,6.673618,66.209435,90855.18,0.023860272,0.04739817,-0.015881501,0.1393513,0.85089517,-0.0049434113,-0.021703385,7.3071795,0.7433901,-0.02519745,-0.20355254,-0.20478465,1.0703518,-0.007955114,-0.025003202,-0.027644638,-0.08419955,-0.03798427,0.8838366,0.114959404,-0.018691912,0.021533236,-0.072812766,0.0041164365,1.0057877,0.97929454,-684.4243,74.42755,1663.856,1253.2843,571.9057,1278.4373,0.0030535182,4.815796,411673.1,MITM-ARPSPOOFING
30.21365,7.793044,112.25683,8716.838,-0.022134967,0.0010312608,0.03476694,0.08026984,0.86749154,0.021521823,0.0028376048,7.58961,-0.0026290864,-0.06988099,-0.030831281,-0.113533914,1.0355355,0.007824482,-0.02070708,0.018728951,-0.018895207,-0.01449049,0.9116285,0.11600823,0.011522578,0.007938197,-0.055797063,0.0055210665,1.0443606,1.0077335,6456.056,63.42255,1189.0425,617.4027,514.4883,615.28375,0.0010415368,7.082939,306012.94,MITM-ARPSPOOFING
22.612135,10.663848,75.070724,53178.61,0.03452816,-0.07326942,0.05147227,0.1212317,0.55459756,-0.010685766,0.0008796598,5.60499,-2.1552894,0.4270023,-0.0034798682,-0.23309343,0.83697015,0.027520824,0.015785165,0.021507036,-0.021001304,-0.024276653,0.49594086,0.48216233,-0.036963966,0.009535911,-0.01934919,-0.056355864,1.0438126,0.99653584,8375.01,70.607704,895.3235,472.91397,319.2841,462.9316,0.009342996,9.453766,176007.38,MITM-ARPSPOOFING
36.36291,6.3234305,63.357597,5477.458,0.023428893,0.1319491,-0.01552085,0.30863264,0.8346712,0.04422695,0.014651462,8.458523,0.8906956,-0.05539056,-0.1026078,-0.022432273,0.9170728,0.024632059,-0.014523871,0.052282497,-0.0003736373,0.01272214,0.9900197,0.014960158,-0.009839479,-0.048563592,-0.061628077,0.029414084,1.0443282,1.0099118,9058.009,94.04632,1579.8673,807.06714,631.6951,817.014,0.0016588701,8.662025,537980.25,MITM-ARPSPOOFING
24.385822,7.828024,95.87931,39330.207,0.025453893,-0.002732916,0.0069428165,0.19725381,0.7492119,0.024660025,-0.012664235,6.428946,0.0031267107,0.14365597,-0.011050607,-0.08081992,0.70609975,0.034384094,-0.007909773,-0.029944152,-0.011566015,-0.055819076,0.72789454,0.22717285,-0.0034788926,0.048389167,-0.04768906,0.00029454008,1.0126859,0.9998766,-1838.0459,55.629665,525.4453,217.66704,198.30377,196.45326,0.00075322017,8.732689,61239.76,MITM-ARPSPOOFING
18.30463,10.165518,139.16415,11785.803,0.044080075,0.14340179,0.13435465,0.086255915,0.3887588,0.0075235916,-0.1523189,0.9102097,0.75206304,0.15224698,0.14416903,-0.17470033,0.23951225,0.019987712,-0.057165965,-0.1343505,0.04000621,-0.092415616,0.4738524,0.40680566,-0.058630884,-0.027770901,0.09992266,0.08397229,0.97882503,0.9758886,9386.787,170.53658,732.5172,917.3755,17.460667,878.53094,0.0015294498,11.41597,-14248.222,MITM-ARPSPOOFING
16.11652,14.08227,112.760254,115227.74,-0.009810449,-0.016206913,0.036997043,-0.013136565,0.284565,-0.06487307,-0.12310442,2.1281614,-0.37327018,-0.22092918,-0.024897497,0.10897209,0.33847702,0.08598289,0.081218965,-0.073903315,0.038289152,-0.03478975,0.2518834,0.6636266,-0.012128957,-0.0037866924,0.081819974,0.008777095,1.0161117,0.96806115,8862.71,66.059456,1277.1127,1380.0183,509.31796,1332.0253,0.0027046853,11.134743,533034.5,MITM-ARPSPOOFING
32.17504,8.084433,98.534744,6362.4746,0.07722104,0.047999855,0.03824361,0.091690205,0.71609265,0.010742965,-0.03088179,6.5323086,0.3733107,0.3482228,-0.16835444,-0.24233177,0.987994,0.043022633,-0.06988688,-0.052407455,-0.031828485,-0.093504146,0.7217754,0.3185552,0.002963508,-0.033441786,-0.065974265,-0.046333082,1.0381534,1.1263243,6918.9473,108.71666,1360.6565,752.1156,523.63855,717.58307,0.0023175573,6.74205,320221.47,MITM-ARPSPOOFING
43.26007,3.1483912,82.92842,161041.75,0.059794,0.13108315,-0.053752363,0.644745,1.172817,0.011840352,-0.004566035,18.178614,1.6140058,-0.11603407,0.085131764,0.06306711,0.79200596,0.043135267,0.02018339,-0.035878055,0.023055714,-0.059538856,1.1953726,-0.16070639,0.055850863,0.04410516,-0.07483154,0.047255516,0.95631284,1.0149126,-6159.509,68.429245,1511.0985,367.2432,507.01547,388.8867,0.000585359,6.9870834,315731.34,MITM-ARPSPOOFING
23.028833,9.208298,91.99086,802.73096,-0.032934386,0.09046061,0.057608936,0.1281543,0.5722965,0.03336843,0.022079576,4.6792893,0.89998233,-0.04922328,0.25960734,-0.08687011,0.6695321,0.07452034,-0.035152532,-0.011585265,-0.0063521834,-0.027489718,0.6249206,0.34946617,-0.01628153,0.0439651,-0.073132284,0.039221257,1.0434749,0.98203963,-4751.6113,60.43365,407.76025,244.46109,145.24081,247.68198,0.00088440825,7.5914383,27182.46,MITM-ARPSPOOFING
31.591232,6.137078,77.81353,210073.73,-0.023164842,0.3709832,-0.055226013,0.18300892,0.62023526,-0.025489029,-0.0465405,9.64995,3.6222472,-0.12975161,-0.23442967,-0.19365788,0.75792,0.0456935,0.06421265,-0.045656286,-0.044697598,-0.034467023,0.82951134,0.14234984,0.012881714,-0.011823223,-0.030367881,0.054367688,0.9943897,1.0105709,-2513.959,63.50261,553.4332,122.91983,210.85828,128.21764,0.00093865895,10.315086,168340.4,MITM-ARPSPOOFING
26.34175,8.635071,70.23746,42778.676,-0.015141906,0.036257163,-0.0076401928,0.30512822,0.6846866,-0.0087360665,0.026741985,6.4500375,0.45739508,-0.16407081,-0.21792427,0.031657595,0.5084813,0.042069968,0.010101357,-0.0035176752,-0.0007463107,0.014806965,0.7655304,0.29131976,-0.020659115,0.046894543,-0.029563073,0.014256386,1.0147066,0.9640197,-3772.2178,56.59473,1846.2482,625.9135,764.7998,639.5095,0.0025235931,8.222382,868166.3,MITM-ARPSPOOFING
21.667856,9.752553,111.06734,1907.0308,0.0062101893,0.19570886,0.04328744,0.016082076,0.4662502,0.027239017,0.015838394,4.5201554,1.8167374,-0.14648004,-0.0072661783,-0.11149626,0.7035448,0.035490364,-0.007818708,-0.026689667,-0.001542219,-0.05207423,0.64828897,0.31357324,0.042733878,0.042675033,-0.0038630795,0.00433987,0.9610195,0.982698,872.1577,55.4772,496.36505,265.6476,190.11346,279.49017,0.0014386199,15.584373,63265.08,MITM-ARPSPOOFING
36.53259,2.2957892,82.83455,2873.6748,0.02242209,0.067994535,0.028574262,0.25467858,1.1898838,-0.01983217,0.023551967,27.15683,1.2479131,0.23174816,0.16457991,0.0833625,1.0006061,0.021808319,-0.03057206,0.024825793,0.01590458,-0.00150654,1.2204257,-0.15495133,0.01666222,0.03918707,-0.11594725,0.026888207,0.9259853,0.9646539,-2794.9043,59.556534,1642.4393,317.59338,540.4176,332.03848,0.0010131609,13.496773,336586.88,MITM-ARPSPOOFING
22.856482,9.774677,95.036644,34995.168,-0.07464741,0.019256717,0.041516628,0.08401536,0.6211157,0.0016487815,-0.03373034,6.0278397,0.35319075,-0.24636997,-0.22965477,-0.12025695,0.87163144,0.028657483,0.004538079,0.03417665,-0.060547758,0.015834935,0.667495,0.35038573,0.0019941851,0.0560901,0.0033614505,0.02283413,0.9563847,0.9307913,3341.7275,55.663464,1678.0713,680.6799,661.9412,675.53253,0.007833026,10.159927,509288.84,MITM-ARPSPOOFING
29.647568,7.72326,103.840836,-1179.8516,0.056226693,0.07115594,0.036239073,0.06600286,0.7305201,0.0013940531,0.025584493,7.2682743,0.65819293,0.56537527,0.11893797,-0.06336891,0.84261304,0.09020352,-0.058518764,-0.046141263,0.009155408,-0.03625284,0.78411907,0.23688102,-0.0015615928,0.009535428,-0.058717065,-0.009250249,1.0439458,1.0162668,1977.5476,77.70734,1180.6359,482.76605,503.78757,438.76456,0.0035463313,10.978615,306561.16,MITM-ARPSPOOFING
27.95869,6.6206465,82.312614,132109.36,0.0094969,-0.026283352,0.16423263,0.06675189,0.86695457,0.013211067,-0.016864438,5.8852944,-0.28150547,-0.065377764,7.626138,-0.1725719,1.0265169,0.009022531,-0.028020594,-0.0020367792,0.029325757,-0.12258026,0.86172533,0.12619446,-0.085625574,0.0725146,-0.095066436,0.005868729,0.99105453,1.0077245,3509.4763,59.17852,921.19165,1006.90314,270.59647,969.9973,0.0050560413,10.626442,103474.37,MITM-ARPSPOOFING
16.723581,13.981531,108.30142,1759.6567,0.035326123,0.36388832,0.029114576,0.060026504,0.118392855,-0.034469113,-0.012856937,1.2180964,5.857169,0.090755716,0.06945751,0.02696054,0.07406902,0.16427103,0.015689353,-0.026968734,0.01750816,-0.036839113,0.35923162,0.6238922,0.020554086,-0.028196618,-0.03932429,0.008955676,1.0012712,1.0038453,-768.6992,57.262886,995.0199,217.7496,308.9066,246.90726,0.006980554,2.6049042,130324.94,MITM-ARPSPOOFING
17.518377,11.374943,138.04396,-2819.0,0.030627906,0.1494817,0.06470528,0.058047947,0.3726344,0.008464948,0.017540809,3.1551938,3.177426,0.40451494,0.2769756,-0.19226277,0.5269503,0.10067503,-0.007167095,-0.023511361,0.0063233264,-0.08369095,0.53446025,0.5097066,-0.009673661,-0.044711635,-0.045355856,-0.014811082,0.9908591,1.0322446,1179.6338,57.976353,686.67065,237.16702,243.47156,264.86447,0.0018517841,11.884186,89448.45,MITM-ARPSPOOFING
24.073359,9.702248,102.699036,46708.863,0.011752056,0.2227507,0.06396805,0.02587058,0.43107733,0.04237984,0.014970133,4.611762,1.6780604,-0.0043693557,0.26473176,-0.07155982,0.55075306,0.10228576,0.041414727,-0.037722334,-0.011394163,-0.047908317,0.6060739,0.38456133,-0.0142030055,0.009044375,-0.027588293,0.048382826,1.0334731,0.9739978,214.12354,64.359146,452.54047,204.04115,203.45508,219.88426,0.004514434,6.5012207,87515.15,MITM-ARPSPOOFING
30.973888,7.5895495,66.75852,788.2241,-0.038813993,0.06590391,-0.0053483155,0.31715253,0.8143507,0.008541016,0.0222001,7.951658,0.7609644,-0.11194973,-0.112932965,-0.0676563,0.9559475,0.003791405,-0.03110255,0.018493494,-0.02805829,-0.007841507,0.9220995,0.08359323,-0.008081932,-0.000542613,-0.049933996,0.009528989,1.0197922,0.9895114,6450.9097,73.30317,1997.2974,1136.0525,747.73676,1141.2146,0.00084479875,9.830284,574389.4,MITM-ARPSPOOFING
19.772577,12.407362,82.21905,4408.176,-0.05995764,0.14492881,0.045587312,0.06321002,0.32019398,0.042914063,-0.02221537,0.9386327,1.4650455,-0.07943045,0.07842497,-0.04645526,0.4568386,0.024474299,-0.016569808,-0.021287791,-0.021195143,-0.033246227,0.42285824,0.57027483,-0.033404954,-0.004900275,-0.0350965,0.03234267,1.037157,0.9858303,6608.186,137.61215,1364.9913,974.65906,425.8566,1014.2284,0.00042564492,9.416908,224749.83,MITM-ARPSPOOFING
26.757065,9.323543,72.69103,59150.02,0.00010434538,0.040286537,0.0005656737,0.35665724,0.6289456,0.0006573653,0.009059006,5.2927375,0.5376536,-0.17466563,-0.06025393,0.10426517,0.5087051,0.04929184,-0.02887835,-0.092248484,0.027235003,-0.008139335,0.67594296,0.34525672,-0.027496498,0.023698563,-0.02094323,0.009583243,1.0452214,1.0213537,11048.855,65.33959,1645.5232,1173.4276,670.3463,1168.4004,0.00065091474,8.976959,691127.25,MITM-ARPSPOOFING
36.050285,6.0854897,74.99478,62489.0,0.008274111,0.08288639,0.046644773,-0.037001554,0.9177546,0.015101571,0.04792989,8.3447275,1.2593925,-0.04737265,-0.11922875,-0.06145485,1.0697128,0.003660936,-0.0072633657,-0.05555129,-0.020958332,-0.049805794,1.0408534,0.052825622,0.00046849484,0.015373414,-0.04625593,0.01833695,1.0260477,1.0210481,3675.0962,68.125984,1101.4326,921.01263,429.4558,924.03516,-0.0009434033,6.8870926,250158.14,MITM-ARPSPOOFING
26.931814,9.156036,98.614,-1762.3853,-0.031270284,-0.0060656555,0.041826658,-0.00043407828,0.70660096,0.017661534,-0.0018465542,6.813586,-0.63847995,-0.046716575,-0.01297416,-0.19170405,0.9719635,0.026641399,-0.010307188,0.043930292,-0.014800506,-0.06285077,0.7516418,0.26028138,0.0010100426,-0.0037759682,-0.05726563,-0.019710159,1.0461667,1.0048826,4984.919,78.152245,830.1332,494.6217,301.90085,486.9174,0.003984555,10.850922,139838.31,MITM-ARPSPOOFING
23.437428,9.276551,77.249275,-1639.6685,-0.031843986,0.040679045,0.074593335,-0.0020404973,0.6495011,0.0023776637,-0.019311648,6.36427,0.70365614,-0.1439598,0.006371606,-0.06506424,0.66980237,0.040774226,-0.006043557,-0.036781836,-0.012970241,-0.020215316,0.69191366,0.28767285,0.008265254,0.023871668,-0.03190609,-0.014018601,1.0045447,0.9739515,4017.2332,59.29486,1020.22253,531.60284,413.80927,527.5086,0.0003637764,14.125626,205358.16,MITM-ARPSPOOFING
13.683833,14.238392,132.10239,8595.127,0.020537216,0.06425402,0.035895977,0.18824656,0.24645576,0.058815815,-0.0061576604,2.0545268,0.56210154,-0.15372,-0.055425867,-0.19432397,0.5351047,0.032199033,-0.024477022,-0.053003088,0.0010632211,-0.053589277,0.35257837,0.659384,-0.008573687,-0.0037566107,-0.003998005,0.022836555,1.035405,1.0179282,5709.737,58.012253,504.73175,509.4093,176.17117,517.29443,0.0006182518,9.234596,50140.63,MITM-ARPSPOOFING
25.788914,8.354485,82.339676,12235.686,-0.021702433,0.003833148,0.050154198,-0.025239438,0.7648903,-0.019625379,-0.025951562,6.525522,0.016559286,-0.08482805,-0.0823199,-0.058201954,0.88226557,0.0008041784,-0.021757219,0.0201736,-0.037111126,-0.012317876,0.81543875,0.18259963,0.02739858,0.043361053,-0.027587226,-0.01748985,0.9956943,0.9817641,8622.782,58.161266,1435.5638,842.4824,557.4171,833.75885,0.00070643617,12.060867,354613.56,MITM-ARPSPOOFING
22.697289,9.936344,59.132458,27074.43,0.06143957,-0.005603228,0.013721658,0.27570593,0.64383453,-0.025699817,-0.025706127,5.2206764,-0.46851826,0.13200778,-0.045679487,-0.3517947,1.0677185,-0.05065726,-0.013696469,-0.02578754,0.026288394,-0.00032658223,0.6744819,0.31780735,0.015728746,0.014983375,-0.04527587,-0.017119419,1.0375229,0.98390704,1767.9893,56.804905,773.25885,364.63623,295.5602,386.05646,0.00049034116,5.9166794,116294.66,MITM-ARPSPOOFING
34.49134,7.4481063,126.24426,8034.461,0.03345168,0.03936432,0.041453484,0.24803923,0.87997156,0.0404459,-0.025985232,7.5737886,0.63781387,-0.13395534,0.02474075,0.064017214,0.85609657,0.051364638,-0.051083915,-0.0146370735,-0.013207208,-0.039749872,0.90228915,0.12291302,-0.001025768,-0.020453405,-0.038927123,0.06125921,0.9954239,1.0051031,1054.5664,70.80399,1776.3751,849.0184,721.07526,852.5409,0.00014394138,3.1248245,517695.47,MITM-ARPSPOOFING
25.872719,10.403056,108.52915,2662.5654,-0.040996503,0.048260465,0.07151805,0.12614219,0.56917214,0.04724464,0.004262845,4.555845,1.2161043,-0.03635234,-0.10226017,-0.04133854,0.62375087,0.033224035,-0.01303388,0.02266252,-0.052027173,-0.060408115,0.642267,0.38137433,0.03349422,-0.0066588353,-0.05637359,0.0019186921,1.0187211,0.9784305,1343.6582,127.54955,689.7866,713.34436,127.28091,709.2258,4.408491e-05,9.519478,4529.605,MITM-ARPSPOOFING
24.256248,10.997602,146.70825,1859.9031,0.09714625,0.03090525,0.055229332,0.08890748,0.5449397,-0.04332799,0.0061630434,5.5963774,0.20704882,0.109190956,0.15818135,0.09905058,0.47676143,0.0938236,0.024845753,-0.06260329,0.012072538,0.0052957097,0.52820647,0.47821108,-0.045794252,-0.037137423,0.012562232,0.035923492,1.0180548,0.9859522,-2302.7988,82.221115,1270.2349,563.02563,502.33768,537.80896,0.004460979,6.3337708,283790.9,MITM-ARPSPOOFING
31.571194,6.6850376,62.191597,119798.414,0.036341798,-0.012278541,0.025868468,0.26092687,0.8665953,0.024250567,-0.013700541,7.27273,-0.18612042,0.12856245,-0.05237191,0.0414436,0.68991476,0.044009633,0.015309524,0.02009942,0.030246079,-0.052830562,0.81257117,0.1317593,-0.046135224,0.06307424,-0.065636545,0.001966143,1.0016923,0.9406865,7020.646,65.43843,1271.3623,997.0767,478.6502,991.9483,0.0032099567,11.839241,475474.3,MITM-ARPSPOOFING
23.615505,11.335901,76.30421,13396.203,-0.028823258,0.01349932,-0.02111967,0.0432912,0.49732694,-0.020819688,-0.02670179,4.4303656,-0.32243374,-0.15686259,-0.16459948,-0.020669682,0.7027754,0.05170207,0.013637569,0.027310027,-0.0072724414,-0.07504259,0.5304191,0.4623505,-0.06245456,0.0059050564,-0.06254201,0.05214691,1.0391109,0.9618601,3248.041,100.27669,1245.926,846.6437,462.55963,837.853,0.0027816745,10.5479965,300850.0,MITM-ARPSPOOFING
23.92914,9.682648,92.5011,19996.375,0.031622734,-0.012834138,-0.035287064,0.44678918,0.629539,0.045739412,0.04142204,5.585123,-0.6446152,0.1325217,-0.07717601,-0.017101383,0.42688543,0.07461719,-0.021693692,-0.008927881,0.036718357,-0.027322324,0.6131448,0.35366565,-0.0018978864,-0.0041637802,-0.0055799866,0.032288525,1.0602814,1.0182744,1942.854,65.31493,666.1322,318.32245,184.81497,330.9174,0.0014572437,10.065727,70087.32,MITM-ARPSPOOFING
18.990059,11.796599,96.15748,74728.34,0.009341714,0.27737495,0.0030231732,0.2525371,0.27733207,0.0002568605,0.009361481,1.9239635,2.4742405,0.102579735,0.1899591,-0.21898359,0.5434421,0.068659306,-0.038984094,-0.041471343,0.01652145,-0.06791033,0.48607585,0.5188458,0.0034190062,-0.012356738,-0.05841189,0.04053783,1.0460962,1.0027778,4129.9653,55.033768,577.8519,356.01874,240.47046,392.0463,0.0040092412,1.8085556,86252.36,MITM-ARPSPOOFING
31.79082,7.5185957,84.44115,-559.56445,-0.032366544,0.019390462,0.01622663,0.022257604,0.76874715,0.010579201,0.05616966,6.822355,0.194982,-0.10586146,-0.00222696,0.007610707,0.8855943,0.019708175,0.0049423752,0.036698226,-0.05656161,-0.048809916,0.80917424,0.19159423,0.041797306,0.042864658,-0.10120132,0.03246305,0.9955045,0.95776093,-3708.126,89.29668,469.56525,670.1728,84.59646,650.63617,0.004138375,3.9607086,-309.88135,MITM-ARPSPOOFING
29.232162,8.922757,101.322815,5048.3545,0.05725293,-0.018007303,0.020416753,0.12194917,0.7580406,-0.0014885108,0.0182623,8.369959,-0.48787746,1.1333357,0.051642373,0.16676646,0.45577288,0.07641723,0.009473547,-0.0615933,-0.04051818,-0.06250082,0.6699132,0.3165273,-0.013447793,0.0010070158,-0.011733276,0.004724385,1.0252092,0.9663383,5280.8887,84.37822,1686.9825,597.0756,644.66785,592.4428,0.001226618,4.9971466,397249.66,MITM-ARPSPOOFING
35.969112,4.3055334,105.41779,29669.646,0.0070481556,0.5977189,0.039823584,0.19197619,0.5422739,0.06724748,0.038070776,5.512818,5.8587065,0.8240884,-0.04434215,0.02823595,0.48369065,0.08852562,0.0038410677,-0.10365549,0.010130996,-0.07099491,0.9118328,0.038716905,0.00523156,-0.03816866,-0.05124746,0.022525113,1.0252845,1.0690323,3044.4478,84.86082,769.46216,419.74692,276.16446,445.9857,0.0019180966,-5.309784,165820.1,MITM-ARPSPOOFING
28.069057,8.031883,129.18079,5877.9546,0.056539588,0.010674915,0.0511313,0.013363713,0.74383426,0.027571805,-0.0089289285,5.7928576,0.07220454,0.07923021,-0.10941762,-0.002509649,0.69394416,0.071423136,0.026529562,-0.04930928,-0.017509237,-0.050416537,0.72397524,0.23252188,0.032748073,0.047558077,-0.011513819,0.04199369,0.95053196,0.94933414,-1221.1934,63.922596,738.1679,186.24432,359.22217,163.70575,0.0027054593,9.721909,173175.97,MITM-ARPSPOOFING
34.86682,7.628416,80.635925,35964.633,0.051048063,-0.008677775,-0.009366094,0.115748934,0.80134755,0.051367708,0.08925052,6.997603,-0.67269117,0.16663247,-0.083648376,0.22321427,0.45871088,0.0385426,0.022980995,-0.015778966,-0.021260401,-0.057914253,0.76767576,0.19202594,-0.03942082,-0.0007489335,0.0057317736,0.016351447,1.036484,0.96922374,3592.1294,92.68489,784.0397,402.53833,327.481,370.9303,-0.00015474732,7.438568,193074.94,MITM-ARPSPOOFING
16.652155,13.929358,91.48758,22756.895,-0.055066198,0.0062757,0.04116887,-0.016105026,0.4137222,-0.007935835,-0.034814663,3.8144639,-0.012807846,-0.14448515,-0.03485447,-0.22849211,0.83645624,0.025514476,-0.029729616,-0.014301373,0.0043290295,-0.029300982,0.46457934,0.560722,0.01242261,0.002069876,-0.025772061,-0.036970753,1.0504901,1.0061681,10861.319,56.45737,1777.9559,841.3594,652.0564,834.8807,0.0009762534,11.673546,402473.44,MITM-ARPSPOOFING
22.9845,13.239926,103.08618,25764.65,0.030444339,0.014169854,-0.02347606,0.25471875,0.42615744,0.012902759,0.014254961,4.7572083,0.006194636,0.11246543,-0.038638998,-0.11396499,0.6049119,0.10085289,-0.013569651,-0.03214654,-0.010349908,-0.07283433,0.4139531,0.5777096,-0.007390606,-0.015217137,-0.03414815,0.025507677,1.101578,1.0532069,-1199.1016,90.04732,842.4838,422.50705,321.11984,396.5308,0.00020653523,10.001587,147614.45,MITM-ARPSPOOFING
23.335443,8.956995,60.294796,5632.999,0.018211886,0.04887339,0.0040775794,0.17977495,0.6227929,-0.017309789,-0.047499143,6.2117724,0.75321066,0.615988,0.14766133,-0.06654739,0.83605593,0.02132695,-0.04626784,-0.040165838,0.00476921,-0.033201337,0.73359215,0.29352215,0.016225452,0.025083015,-0.06471668,-0.04250491,0.96424407,0.93176967,17782.887,52.073444,2532.8608,1123.2749,946.6101,1157.4491,0.0017835838,9.423553,755043.56,MITM-ARPSPOOFING
22.808195,8.452909,127.67882,-4168.7173,-0.008530765,-0.0049934695,0.15410784,-0.0066350326,0.72341484,0.042094294,-0.027239833,6.1183596,0.19036284,-0.098247275,2.0175922,-0.29225278,0.9943966,0.019291187,0.035214815,0.058546994,-0.04842034,-0.072564095,0.79324573,0.18344644,0.06437755,0.06439248,-0.0822085,0.019775748,0.96082604,0.97034466,943.23926,57.398388,1.3659058,90.791405,1.88377,77.249115,0.009731573,12.674492,-10083.731,MITM-ARPSPOOFING
30.473398,7.0153313,78.41951,-16.940918,0.03236432,0.13671644,0.03238259,0.039598245,0.70227665,0.020124882,-0.0026031584,5.8336406,1.3172665,0.27849275,-0.12678073,-0.018798344,0.8440407,0.05821858,0.022314256,0.022545442,0.008010258,-0.016749512,0.86350745,0.14836052,0.019416556,-0.006810224,-0.06725756,-0.019089127,0.9990201,0.99570084,-3129.667,66.46034,629.1592,200.2311,282.63663,197.45319,0.005653032,14.202896,157458.6,MITM-ARPSPOOFING
14.851317,13.456993,104.59401,-5584.7085,-0.0051668007,-0.0015824285,0.028357357,-0.0114536695,0.37190658,0.04144642,-0.0039163767,4.137822,0.016074775,0.0059480034,0.011169965,-0.21834946,0.6266629,0.12323755,-0.0019462081,-0.014251202,-0.011702412,-0.017965656,0.32282084,0.6770494,-0.0026689703,0.052994855,-0.028919168,-0.002673613,0.9953899,0.98608506,-836.40576,58.122776,920.34863,360.0724,292.26202,321.65094,0.0058503463,4.24469,113699.11,MITM-ARPSPOOFING
