Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
3.6528397,1.1899719,70.485985,-2232.724,0.012370789,0.01920485,0.010571946,0.08761858,0.06944935,0.010630853,0.018365014,5.748535,1.0544381,0.25530306,0.14755177,-0.0031247921,0.07269173,0.025665246,-0.026219621,0.010366811,0.01588754,0.0014603417,0.10285503,0.04893389,0.0068266597,-0.013550236,0.75551003,-0.02624987,1.011392,1.0045127,82218.84,69.19487,2105.1577,786.3333,629.8695,800.33624,0.0016980876,100.57606,366357.38,DDOS-ICMP_FRAGMENTATION
0.51603127,1.6216526,65.46411,715.3567,-0.019546349,0.023388617,-0.007569497,-0.008366117,-0.01582064,-0.017632697,0.0006260909,1.3521206,1.0242965,-0.12456161,-0.09398916,-0.036615822,-0.013577724,0.009445026,0.02598587,0.013713578,-0.007403814,-0.011846427,0.027642965,0.01382968,-0.008293365,0.0059319744,0.8429453,-0.010514277,1.0174066,0.9874414,92582.16,69.924515,1637.5632,974.36755,648.698,974.5795,0.00067881396,102.93992,375385.97,DDOS-ICMP_FRAGMENTATION
1.7386284,0.9722705,66.03079,2870.5352,0.039155737,0.010074005,0.004207203,0.012540527,0.02245478,0.036943138,0.02961185,1.9887668,0.4630996,1.5362703,-0.04422382,0.01681467,0.020240257,0.025157481,-0.0013665482,-0.03657088,-0.009234789,-0.015651163,0.05748713,-0.0028784012,-0.03296197,0.020746661,0.90380204,0.0010454841,0.977197,0.9765129,91749.36,67.42017,1416.0084,911.9595,589.46515,914.715,0.0005288043,103.56103,353810.44,DDOS-ICMP_FRAGMENTATION
1.0867615,1.6183944,63.03326,1870.8154,-0.031111484,0.016621595,0.019820474,-0.0021422086,-0.019241411,0.02846906,0.02447026,-0.009513617,0.5992258,-0.15214802,-0.12790334,-0.01152241,-0.05451368,-0.0057066837,0.0049393903,-0.0089871595,-0.01022302,-0.007805689,0.05996692,0.029964821,-0.00030788127,0.02819736,0.8267467,-0.0329201,1.003726,0.9567427,87827.03,63.579823,1295.3307,849.85486,557.55286,851.22144,0.000677906,98.55146,326339.06,DDOS-ICMP_FRAGMENTATION
-0.21664238,0.020584106,64.9732,25107.502,0.033090446,-0.0048383456,0.01815084,-0.016314516,-0.02523285,0.012605759,0.0014585163,0.13684565,0.19366919,0.43071377,-0.046650052,-0.083594486,0.011865514,0.018618474,0.012799919,-0.031612024,-0.029092478,0.0003862055,-0.020877719,0.024661522,-0.022411512,0.026377745,0.9300483,-0.004817918,0.98909545,0.96541977,85337.27,60.43048,1174.1295,808.2581,481.59802,806.34973,-2.9819654e-05,102.83454,272697.7,DDOS-ICMP_FRAGMENTATION
1.3486843,2.1427507,66.63764,13240.146,-0.022267671,-0.006074775,0.028674332,-0.0012716668,0.032485567,0.02700781,0.035448577,1.5655041,0.13635284,-0.12602875,-0.042089947,-0.05891947,0.008435555,-0.0011033611,0.008038389,-0.007654726,-0.005711727,-0.025111552,0.079559624,0.025993941,-0.042830486,0.04567729,0.8294762,-0.04368884,1.0063999,0.9648125,91904.73,59.782257,1535.8113,956.3866,630.5047,941.67316,0.0005653356,99.343895,374856.62,DDOS-ICMP_FRAGMENTATION
1.4327545,1.0431166,64.87566,5118.607,0.0013793726,0.027844464,0.009547544,-0.02870183,-0.01175807,0.023695271,0.012187081,-0.17248619,1.5458633,0.1979036,-0.11714129,-0.045814954,0.02345263,0.031323005,0.024432687,-0.026127463,-0.013397586,-0.0021904195,0.039502025,0.012647928,-0.011670917,-0.0010546192,0.9022654,0.00784533,0.9925068,0.98307824,85900.14,61.664036,1172.2556,805.357,517.778,822.84265,0.0003245657,101.64222,309991.72,DDOS-ICMP_FRAGMENTATION
0.17609596,1.4046574,63.328377,7932.3823,0.031065505,0.009103117,0.109492905,-0.002267656,-0.026345538,0.04250607,0.031080313,-0.7017466,0.68312013,0.27581385,1.0618984,-0.037345372,-0.044936832,0.018884925,0.020984868,0.00074660406,-0.028751254,-0.018252667,0.0637126,0.059322458,-0.029566346,0.012142527,0.8351469,-0.020722413,0.9625295,0.9621058,79743.734,58.365456,1134.7784,766.4838,483.3266,756.00336,5.7237732e-05,93.41185,269859.56,DDOS-ICMP_FRAGMENTATION
3.0021782,1.3489928,66.18165,398.48657,-0.0024316553,0.023029963,-0.011559515,-0.012799746,0.043976106,0.011490056,-0.0143729905,2.677318,1.7585624,0.25867438,-0.06297219,-0.03360662,0.021691287,0.032255158,0.037767623,-0.020720541,-0.01678742,-0.0037502125,0.065350294,-0.0025102792,-0.015789533,-0.0016565935,0.86378443,-0.015120374,0.9968217,0.97929984,85700.445,62.97449,1323.2561,843.3052,560.15326,860.72485,0.0007167732,103.103035,333021.62,DDOS-ICMP_FRAGMENTATION
1.0246239,0.10709858,63.706196,2917.6152,0.005446328,0.0054195095,0.022128005,-0.0018493527,0.008615427,-0.0044916426,0.016064584,1.3398727,0.6588386,0.17016456,0.60363525,-0.026250705,0.0069135115,0.053743877,0.041382633,0.01372874,0.03325534,-0.011115134,0.05837494,-0.016361682,-0.03138311,0.052431293,0.90508753,-0.008549503,0.9846769,0.95789033,96445.34,60.923595,1901.2146,937.8414,733.9898,952.86633,0.0006576684,102.76707,500861.7,DDOS-ICMP_FRAGMENTATION
2.1431007,1.145472,64.2663,9212.404,0.020604229,0.01249359,-0.0056082825,0.006626334,0.026122509,0.02228637,0.018385164,0.6265147,0.5120381,0.83689415,-0.05887007,0.0311297,-0.0021577524,0.036273398,0.01872841,-0.01918239,-0.0047690235,-0.007877773,0.091386914,-0.017385662,-0.039194506,0.016393859,0.89217913,0.0093624825,0.97881675,0.97687525,88971.35,61.89304,1345.2919,871.8653,556.63965,874.8325,0.000186093,100.747055,334383.2,DDOS-ICMP_FRAGMENTATION
1.4993191,1.458931,64.62212,-1175.1367,-0.0153512005,0.011507656,0.017336324,-0.0056311525,0.01897858,0.015716286,0.02970658,1.7630389,0.67495614,-0.07281949,-0.050551932,-0.021564424,-0.0071425545,0.020688416,0.0019461522,0.006443849,-0.0004748581,-0.021118578,0.062588334,0.007211965,-0.018735487,0.050026197,0.8372309,-0.02222686,1.0025041,0.96887654,88053.445,60.174534,1402.1031,893.6771,587.20325,879.377,0.0012604735,99.02143,347388.97,DDOS-ICMP_FRAGMENTATION
2.772192,2.156254,68.15253,-622.8633,-0.021521617,0.0032603897,-0.005685822,-0.035436675,0.06550236,0.014335387,-0.0052248663,2.428378,0.2125814,0.0054674596,-0.050352424,0.0010759383,-0.028566835,0.020140104,0.034788664,0.0117124,-0.015364067,-0.00044100452,0.095636725,0.01761747,0.00530154,0.0040107686,0.7830319,-0.05016023,1.0274118,0.9865473,86958.586,66.875626,1390.8337,868.5685,565.5163,850.60315,0.0007317009,96.911354,337820.06,DDOS-ICMP_FRAGMENTATION
2.6149387,2.6026785,66.61701,597.7832,0.021470906,-0.010395206,0.011950796,-0.017648289,0.025850577,-0.008859925,0.019917468,3.1253457,-0.112759694,0.17485602,0.06548051,0.00860641,-0.017690996,0.006202967,0.018455468,-0.009541161,-0.012930997,-0.009915991,0.10133469,0.059087716,-0.039211296,0.012190187,0.7720208,-0.030505579,1.0124002,0.967982,82949.23,60.32736,1404.6176,867.9634,571.9484,834.96686,0.0009776019,97.65835,334215.2,DDOS-ICMP_FRAGMENTATION
0.21996689,0.95838165,56.988625,814.6482,-0.011293664,0.008671432,0.01628874,0.01828274,-0.03847103,0.025450911,0.042428527,-0.5072272,0.14030592,0.40118438,-0.069792934,0.029092757,-0.0053326455,0.02863559,0.01854126,0.00856256,-0.007333508,0.015364644,0.049259543,0.027770165,-0.027540157,0.065197796,0.84118426,-0.015673298,0.9539182,0.92731106,84474.95,59.879314,1325.8971,799.6814,565.9729,812.4368,0.0005887603,95.52256,327592.2,DDOS-ICMP_FRAGMENTATION
2.8553963,2.6596143,75.540146,2558.8643,0.023603447,-0.010604599,0.019835273,0.011126108,0.019742351,-0.007663055,0.032548327,0.85251004,-0.22938976,0.52273774,0.11022784,0.004024934,0.016333355,0.00047483481,0.013106747,-0.008064549,-0.02840926,-0.0015836488,0.09257293,0.063011706,-0.03766257,-0.010682087,0.76169914,-0.032217745,1.0318371,0.9800852,80085.766,64.816895,1244.3354,804.4026,491.44827,789.5018,0.0005208142,98.87218,295852.16,DDOS-ICMP_FRAGMENTATION
6.194276,0.27374554,65.53625,-1161.8154,0.022313952,0.020827355,0.015172121,0.013852715,0.20877063,0.0041775797,-0.0063148118,16.82661,1.6283801,0.30848277,0.5698068,0.06930328,0.029490734,0.01574407,0.03730391,-0.020529784,-0.0029950938,0.013706388,0.20673561,-0.05790352,-0.015358381,0.00031508505,0.7865432,-0.021779882,0.9907134,0.96400875,80906.766,61.374184,1439.0521,772.60205,572.3652,787.40796,0.00087043026,99.776886,337996.1,DDOS-ICMP_FRAGMENTATION
2.2989597,0.8118062,69.9571,473.6609,0.026361326,0.0012921653,0.013491942,0.016514175,0.07515274,0.011448543,0.011979476,11.413836,0.3560421,0.64915633,0.039822947,0.011651231,0.024095992,0.0153362155,0.002462007,-0.021583298,-0.0053349626,-0.019633157,0.07565814,0.034121655,-0.022648888,0.00936635,0.84870684,-0.035328344,1.0077454,0.99233216,88593.336,59.241585,1686.0126,894.66077,625.9148,884.4534,0.0008966074,103.75766,361965.4,DDOS-ICMP_FRAGMENTATION
0.8656826,1.7150216,62.06374,-109.768555,-0.024502788,0.012168224,0.013802236,-0.0097395545,-0.03342002,0.013076193,0.03300888,0.13165998,0.4597535,-0.0029048324,0.0888808,-0.054853108,0.021233706,0.033177104,0.03511354,-0.006429283,0.0060291216,0.019589227,0.057117164,0.062757984,-0.021806618,0.031114222,0.81701803,-0.015455183,0.97108686,0.95011854,82750.36,60.360462,1280.2429,774.2582,542.6137,782.8657,0.0006134042,98.4335,329802.84,DDOS-ICMP_FRAGMENTATION
0.95772743,1.5615673,63.454174,1982.3308,-0.012912618,0.017136963,0.0068357494,0.006219682,0.001553989,0.000651803,0.00043665292,0.37650692,0.45402688,0.23262487,-0.04280503,-0.009420807,-0.006640598,0.026345849,0.015623075,0.002627722,0.006614574,-0.023965484,0.05879599,0.0008108654,-0.021278251,0.005783556,0.88018155,0.005443422,0.99635756,0.9814934,94880.086,75.98412,1480.8864,949.09534,613.3879,966.314,0.00064777443,102.1229,362559.47,DDOS-ICMP_FRAGMENTATION
5.4026995,0.45913124,65.8274,-1454.9961,-0.015901882,0.0020636946,-0.00022798078,0.012601695,0.15153171,0.026790405,0.0051015033,7.865801,-0.16984896,0.10795948,0.08717973,0.033143755,0.10989966,0.007100468,0.02087837,-0.019657945,0.003424473,-0.00039498787,0.18686068,-0.040857527,-0.027958432,-0.009741051,0.78396255,-0.006325105,1.0172503,0.9781028,85553.81,63.520092,1442.506,847.1909,591.38837,860.1526,0.00083256443,99.250755,356363.6,DDOS-ICMP_FRAGMENTATION
0.37332153,-0.17643976,66.86593,-1132.4985,0.016787495,-0.013313519,0.017438652,-0.0019232401,-0.013193257,0.05777244,0.008823712,6.2703533,0.18759575,0.60195935,0.1006169,-0.08167501,0.10535506,0.0034634164,0.008464366,-0.004116618,-0.0045668334,-0.016190749,0.046820223,0.05663004,-0.036365524,0.02380012,0.9068897,-0.032010283,1.0022614,0.9505984,90158.49,60.33606,1852.9248,961.401,740.0957,951.60394,0.004744824,106.97334,427388.62,DDOS-ICMP_FRAGMENTATION
0.8624191,0.672441,62.871944,781.1196,0.0050481223,0.00417461,0.023170248,0.011856834,0.00067897514,0.028999418,0.027945213,-0.95845056,-0.15506555,0.62239504,-0.05586727,-0.040330436,0.018322011,0.01480438,0.026619434,0.018932687,0.0020657433,-0.029357843,0.061100364,-0.005969053,-0.040011354,0.016322395,0.8853482,-0.0055949297,0.98981273,0.95432866,87188.18,72.90809,1249.0328,837.6422,543.7932,849.2268,0.00081991125,102.179985,325527.4,DDOS-ICMP_FRAGMENTATION
0.12798119,0.70720434,62.052174,2734.4563,-0.065131985,0.043850865,0.0054162764,0.018251933,-0.08463311,0.020212049,-0.0069383276,-4.175735,1.7601335,-0.056825694,-0.14713411,-0.1039761,0.010770409,0.036142476,0.032369815,-0.012786085,-0.036119908,-0.013567267,-0.020870507,0.003203105,0.0016405387,0.0042145923,0.94641453,-0.007058894,0.93967056,0.9452662,88684.92,130.99353,1449.4155,860.0236,601.56323,913.3724,0.00040921202,102.007195,351332.75,DDOS-ICMP_FRAGMENTATION
3.4970284,-0.3570671,65.6373,-1046.333,0.035115775,0.03056374,0.022556065,0.020767132,0.12294891,-0.0037607714,0.023327267,6.285303,1.8350583,0.64344376,-0.13422865,-0.0014863163,0.043381616,0.07886968,0.048614644,0.032202,0.037711628,-0.045241594,0.12393683,-0.050068934,-0.013905166,0.05775124,0.8169207,-0.052099418,0.97092336,0.9604065,83970.46,61.768127,1968.6783,809.1713,695.70544,824.4532,0.0029341225,100.71639,480025.1,DDOS-ICMP_FRAGMENTATION
0.36143112,0.65238,66.4243,-837.07715,-0.005414784,0.024977183,-0.0011969195,0.0177654,-0.04141915,0.022367638,-0.0023681857,1.993181,2.2079775,0.9962349,-0.057466075,-0.037589274,0.03678138,0.043473724,-0.0020071585,-0.010703955,-0.0013910793,-0.0023906399,0.0027012825,0.008786151,-0.01322518,0.042815898,0.9293323,-0.010269013,0.9847475,0.9643011,86976.68,62.23017,1442.2992,829.12085,598.61664,866.1397,0.0013499011,107.73979,350669.4,DDOS-ICMP_FRAGMENTATION
6.008466,-1.9426451,64.73427,2311.1636,-0.01899713,0.012042955,0.010547032,0.039696217,0.16027027,-0.010125868,0.020397853,6.946775,0.5258495,-0.0030012615,-0.04883941,0.1258303,0.007473589,0.027126467,0.039318424,0.032792382,-0.0034551532,-0.053054024,0.20683408,-0.14065146,-0.023927033,0.03541714,0.8891858,-0.006510243,0.99586374,0.97669977,104725.39,65.20867,2583.079,1122.525,973.04706,1146.0145,0.0003515612,103.92004,726136.75,DDOS-ICMP_FRAGMENTATION
1.6521969,1.945723,65.91446,2088.5723,-0.03905515,0.018259434,-0.0033757254,0.01279582,0.026355585,0.010282142,-0.0014792616,4.3503556,0.6221567,0.04547547,0.10676802,-0.029824821,-0.0072958427,0.015005877,-0.012574311,0.03877192,0.022134017,-0.027798882,0.09204972,0.0041630114,-0.014200681,-0.025745874,0.837141,0.020816272,1.0356535,0.99989086,97047.57,63.50267,1609.3855,1029.6715,627.88635,1035.5417,0.00028121343,102.780716,377017.7,DDOS-ICMP_FRAGMENTATION
3.165802,1.4320159,69.00959,1931.2742,-0.0115801105,0.00038272142,-0.007814494,0.013420022,0.046721853,0.0042523043,0.00872841,1.6598138,0.0650783,0.13047305,-0.04347876,0.017792044,0.000120129436,-0.00063746236,-0.01989729,0.0063533243,-0.0173168,-0.0135160815,0.08595085,0.019083787,-0.01567689,-0.011316511,0.81659114,-0.0004748162,1.0155244,1.0064523,90812.43,78.92865,1400.455,903.06226,556.1666,896.1206,0.00026166977,97.178604,331935.72,DDOS-ICMP_FRAGMENTATION
2.2234135,1.0223432,65.59964,-3255.357,-0.010028928,-0.01143217,0.0029016053,0.035290796,0.007015627,0.042968996,-0.0067559956,1.5667194,-0.21911386,0.6602264,0.11699445,-0.10862709,0.27947885,0.032915626,0.0036932016,0.01044549,-0.019930582,0.0055276603,0.037908554,0.066845365,-0.026022919,-0.017896948,0.83573043,-0.010041016,1.0222961,0.98232794,83479.51,65.92718,1481.5808,797.29944,566.4232,790.8189,0.00092878996,100.56376,333803.5,DDOS-ICMP_FRAGMENTATION
0.46165085,-1.8735824,69.4265,8127.411,0.01895813,0.022878237,0.010425927,0.019290213,-0.013397584,0.029513776,0.055142947,3.0441735,1.3721322,0.5133962,-0.037721444,-0.04013661,0.026413321,0.00899597,-0.025436938,-0.010018003,0.03902212,-0.019347657,-0.013779521,-0.056040604,-0.0063335253,0.048922565,1.0441694,-0.012960246,0.9906708,1.0005876,108522.77,61.780598,2396.797,1100.1659,863.50354,1116.5084,0.0005044354,108.367134,579405.5,DDOS-ICMP_FRAGMENTATION
2.7373333,0.90175724,73.43976,69.99756,7.536262e-05,0.018516213,0.002856173,0.018548362,0.015552751,0.00036043173,0.0023746863,6.78825,1.6312869,0.3018117,0.0889315,0.009436215,-0.010095777,0.016997773,-0.017028913,0.0020297104,-0.0038233795,-0.020635694,0.08229637,0.03549956,-0.017409122,-0.004936233,0.8292749,-0.003379183,1.0243932,0.99075085,86885.16,61.777344,1556.1584,896.74457,599.8601,879.626,0.0009083776,101.99164,351001.34,DDOS-ICMP_FRAGMENTATION
0.5316467,0.59897137,67.043106,-1895.9468,-0.020207876,0.01924144,0.020487214,-0.009106844,-0.02339433,0.024857914,-0.0063447654,0.7847924,0.95488733,0.0030506589,-0.110312685,-0.06483153,-0.011728751,0.043209944,0.02304022,0.0033191172,-0.013401119,-0.014210166,0.024339795,0.016662499,0.0063870335,0.01876611,0.8703865,-0.02299334,1.0062114,0.98805416,84077.03,61.941944,1241.1304,800.7097,536.63995,827.2264,0.00091887056,101.99606,308230.44,DDOS-ICMP_FRAGMENTATION
0.535532,2.6638827,67.79789,5894.0054,0.008192173,0.0027642194,0.025553564,-0.012691404,-0.0135288,-0.025064936,0.055232227,-2.8407404,0.18411216,-0.15644148,-0.09821736,-0.05448375,0.011901893,0.020773925,0.021901539,-0.04420867,-0.014324207,-0.07218665,0.044413924,0.0073688966,-0.03262506,0.009074108,0.8790118,-0.009013115,0.9917543,0.9618313,91757.336,102.89644,1547.8302,979.44946,631.9093,970.5034,0.00022851647,103.373405,368658.94,DDOS-ICMP_FRAGMENTATION
2.771227,1.0319171,75.42812,302.54443,0.026292138,0.023168882,-0.0149996355,0.019663537,0.06424571,0.011117588,0.03379266,9.621488,1.8955697,0.61089414,0.04812263,-0.0702578,0.052444942,0.036290783,0.029604489,-0.00838187,0.01230047,-0.023269774,0.10134947,0.034763545,0.00030652154,0.006973748,0.8028734,-0.042572312,0.98145413,0.9578827,87996.47,63.826263,2133.7383,905.0662,712.2127,945.3696,0.0012147925,108.19436,433721.75,DDOS-ICMP_FRAGMENTATION
2.497532,-0.47672415,63.706085,2659.833,-0.025730576,-0.007116943,0.010686791,-0.004670832,0.077195264,0.032275606,0.022678211,5.794516,-0.20850113,0.12279013,-0.0073913294,0.0127344895,-0.024470804,0.016304964,0.031773936,0.014411939,-0.0372897,-0.03280368,0.08549178,-0.08317118,-0.015323359,0.020326167,0.93906116,-0.008456743,0.9907266,0.97556853,97760.72,91.19377,1459.4884,952.3536,624.21936,940.6843,0.00050252216,104.23099,365309.53,DDOS-ICMP_FRAGMENTATION
2.3177872,1.7631578,65.58815,44.1333,0.01431809,0.009997725,0.0072264085,-0.0034298063,0.050063923,0.0046694856,0.028814988,2.9051967,0.41969997,0.6459606,0.0032460876,0.03835562,0.02417211,0.028945569,0.0152133275,-0.008240281,0.008084689,-0.0024540024,0.11484212,-0.011404639,-0.033590715,0.009419647,0.8340266,-0.016308889,1.0004846,0.97452736,89473.38,69.20306,1508.9724,915.92847,608.2128,917.9614,0.0008023722,102.77467,365666.56,DDOS-ICMP_FRAGMENTATION
1.1929989,1.2206154,65.01523,2258.7524,-0.015336728,0.000922244,0.012923095,-0.015714647,0.026259374,0.0137296505,0.019368775,1.928613,0.1767179,-0.043032356,-0.008145942,-0.016737126,-0.019198582,0.0044168066,0.013727566,-0.009680804,0.0010769349,-0.017623033,0.07393086,-0.03988973,-0.02942387,0.012120413,0.8826375,-0.0065187644,1.0265186,0.96853083,92126.24,62.100784,1406.9493,925.0573,602.04175,922.42786,0.0004837541,103.04293,353185.47,DDOS-ICMP_FRAGMENTATION
2.1914902,1.4718966,64.07817,-170.28809,0.022496093,0.0056146234,0.055592228,0.012131012,0.026010247,0.020748546,0.017451812,2.7738876,0.5975224,0.80410177,0.9833617,0.02642555,0.015074643,0.020606907,0.0041799108,0.0012365123,0.0010368368,0.030650124,0.081811786,0.025278261,-0.022122245,0.039373714,0.8199773,-0.011765639,0.98045516,0.9688832,80191.56,58.657955,1319.2975,795.2247,555.46094,785.46716,0.00076346996,98.37264,322931.44,DDOS-ICMP_FRAGMENTATION
1.9506664,0.5328889,64.26825,-2704.2954,-0.01254578,0.011166706,0.00090349,0.023335574,0.012279524,0.018879972,-0.01119373,1.8235534,0.47941896,0.74707866,0.014854053,-0.05273862,0.18206316,0.04009524,0.014769849,-0.0026640343,0.009447126,-0.0012520095,0.07703251,0.018836802,-0.014095171,0.026077297,0.8478444,-0.01101043,0.993816,0.9693257,82872.305,61.787025,1476.4155,784.12933,589.77057,807.2047,0.0019801501,102.15078,355130.47,DDOS-ICMP_FRAGMENTATION
-2.7718525,2.289362,67.865944,1303.4705,-0.027694255,0.0054337992,0.0038640783,0.03139089,-0.11204612,-0.023059966,0.019445566,0.872182,0.029216181,-0.06076757,-0.022300733,-0.11336228,0.025051355,0.0030267658,-0.0045117084,0.0007005781,0.017711679,-0.01676699,-0.03978908,0.1311264,0.002761467,0.0019458565,0.8582474,0.0014588702,1.0260303,1.0006279,95833.56,80.593895,1878.1224,999.65094,684.0834,1026.9403,0.0016489512,105.42387,409197.47,DDOS-ICMP_FRAGMENTATION
2.9690762,-0.25638342,65.28198,1878.3352,-0.00025108457,0.021319626,-0.0030399137,-0.0104709035,0.043239884,0.014513817,-0.005772279,1.7220736,1.0105016,0.53526276,-0.03259991,0.00037270132,0.013857174,0.044675574,0.011651796,-0.007277936,-0.02686291,-0.016435185,0.068965554,-0.06189912,-0.0011431403,0.009649664,0.9436629,0.011143153,0.98445934,0.98627424,93352.125,78.362625,1337.3203,880.7285,581.4091,895.66,0.00046660338,105.56534,339772.53,DDOS-ICMP_FRAGMENTATION
-0.09065628,-1.6407552,65.95578,6155.388,0.10985646,-0.011522244,0.01309233,0.043668985,0.05198224,0.031713642,0.039254393,18.076698,0.3549649,2.8263211,0.12639594,-0.061182305,0.056112297,0.014101688,-0.011547547,-0.034647413,-0.008244453,-0.014951441,0.03639227,-0.019265026,-0.05354424,0.021607121,0.9875626,0.010011735,0.9802636,0.97141653,94077.27,59.574116,1911.0056,917.79944,697.8434,882.49896,0.00066788914,114.923874,391179.28,DDOS-ICMP_FRAGMENTATION
1.4847507,-0.1557455,66.124695,3622.0664,0.008952226,0.037797168,-0.0041889073,-0.023245132,0.003348806,0.016232666,0.03316513,1.3704833,2.510537,-0.07971279,-0.14547455,0.00532669,-0.043201163,0.036820218,0.014302161,-0.009877662,-0.02387963,-0.01050353,0.05254215,-0.048885908,0.005307384,0.039840262,0.9021724,-0.041196026,0.9860474,0.97427964,89361.97,61.091125,1505.9525,897.2742,625.6257,886.2976,0.00064211106,101.25681,362661.1,DDOS-ICMP_FRAGMENTATION
-0.04198265,1.8457766,66.165665,1273.5525,-0.046009015,0.02553736,-0.01914574,-0.008583327,-0.036507472,0.0065715257,0.02504155,0.81195545,1.9656576,-0.1234914,-0.07091537,-0.105177596,0.012818365,0.01912155,0.02072262,0.009997356,0.012193447,0.0061583146,-0.010791957,0.024964483,-0.009233148,0.009376273,0.9122702,-0.01090804,1.0043621,0.9513895,93079.09,68.67343,1595.3984,978.7358,646.4243,986.2219,0.0005147957,104.77853,384379.03,DDOS-ICMP_FRAGMENTATION
3.6345997,2.6997533,68.066185,-574.9336,-0.04105553,0.030691264,0.00692287,0.00015820004,0.07531113,0.017303368,0.0026131398,2.304839,2.4505599,-0.030740205,-0.008267927,0.011933403,0.0093240505,0.030921698,0.034523748,0.005269558,-0.0017973967,-0.0022951188,0.13145787,0.026724115,-0.008557536,-0.010128062,0.7858155,-0.019762918,1.0082794,0.9915322,80331.24,65.420074,1157.2056,780.1624,483.6557,805.0872,0.0006364044,98.47738,294966.25,DDOS-ICMP_FRAGMENTATION
5.103302,0.13981533,65.633095,-61.914062,0.007459493,-0.0020487227,0.009107472,0.010902797,0.13473949,0.01685155,-0.007889116,7.317197,0.01337342,0.30867308,0.052152272,-0.058230944,0.2237258,0.0047161384,0.004753056,-0.0044409744,0.0006106263,-0.016572285,0.1895997,-0.03620601,-0.027035404,-0.025560876,0.8213626,0.022697799,1.0374484,0.97735006,84810.67,63.77755,1326.4391,824.95966,566.4359,830.5849,0.0008143529,102.34492,342495.53,DDOS-ICMP_FRAGMENTATION
1.431654,1.4987664,64.51761,194.40967,-0.029621132,0.03195162,0.03597685,0.016509656,0.054977834,-0.010337075,0.024046794,5.0993366,2.4554636,0.17427416,0.031043805,-0.032852743,0.019647902,0.028650073,0.011136107,0.026549816,-0.016675662,-0.011412533,0.09739518,0.0064040627,-0.01791062,0.03437783,0.82177866,-0.011398102,0.9692694,0.9512354,88707.07,73.33385,1462.1053,865.0116,599.45544,894.9785,0.0007988377,102.950554,355632.0,DDOS-ICMP_FRAGMENTATION
1.2231312,0.22826147,56.75241,887.7571,-0.06889851,0.016524557,0.0035318802,0.0016410999,0.02931355,0.032320052,0.025534509,-0.05853319,0.16353345,-0.015901556,-0.044244867,-0.04557614,0.08744504,0.03038508,0.024222152,0.049851652,0.034856226,0.008491985,0.11297083,-0.05212141,-0.027515458,0.054177888,0.8913705,-0.020145925,0.9718946,0.9088782,89021.664,74.446,1603.8595,910.8,653.73157,923.6548,0.0007786118,98.969925,402948.66,DDOS-ICMP_FRAGMENTATION
-0.07072258,0.016366959,64.35822,8820.498,-0.013569573,-3.9994717e-05,0.00944256,-7.966347e-05,-0.012580175,0.029589556,0.02261993,-0.07148826,-0.04935106,0.013641993,-0.16891965,-0.002455772,-0.048660323,0.002336246,-0.0011508167,-0.01840781,-0.029559119,-0.010282843,0.020530581,-0.0063494127,-0.012850326,0.011814418,0.950946,-0.0075340266,0.99572206,0.99309605,97338.266,77.86922,1497.179,974.15735,614.505,992.3237,-0.00010386911,101.37791,359015.38,DDOS-ICMP_FRAGMENTATION
1.9135418,2.5569286,65.72219,2813.5635,-0.02963933,-0.0028331522,0.03492546,0.0034576566,0.015347747,0.027883895,0.02312018,0.15729225,0.10382324,0.020114288,-0.070864275,-0.06106536,0.013936253,-0.0118760895,0.019732965,-0.045005485,0.001095091,0.017461991,0.055606008,0.07221365,-0.022318874,0.004687681,0.80916405,-0.028761102,1.0256603,0.96853805,82270.76,63.6718,1011.3756,710.6278,389.19415,744.17914,9.713699e-05,97.31202,238765.98,DDOS-ICMP_FRAGMENTATION
1.0299454,0.13364172,64.43063,4016.1335,0.014483642,0.022216594,-0.009464891,-0.009352495,0.01322625,0.012517293,0.03453923,1.2481346,1.2314848,0.47575846,0.034492455,0.016494334,-0.040819556,0.045806535,0.023429917,-0.018886117,-0.01584838,-0.012470283,0.058225453,-0.04012174,-0.0020553707,0.018206041,0.92827857,-0.013842795,0.98701644,0.9918997,93047.49,66.981155,1776.467,909.41205,679.10516,928.4898,0.0005613027,103.5581,387661.7,DDOS-ICMP_FRAGMENTATION
0.88972664,1.0122738,68.631355,8586.66,0.05545588,0.017871277,0.049199402,-0.0029170455,-0.0053924834,0.0058204327,0.051292483,2.018496,1.805268,0.32798398,0.2309665,-0.026916636,-0.023037333,0.035516523,0.018559432,0.012872091,0.017661177,-0.010386039,0.05925846,0.025407534,-0.024667893,0.02900403,0.8454659,-0.029318666,0.99488,0.9584361,90703.664,58.832325,1571.7845,934.7206,633.5398,911.58795,0.00037879782,97.05226,378739.53,DDOS-ICMP_FRAGMENTATION
