Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
17.489124,10.787598,104.86792,-2181.0503,0.042611793,-0.0025322088,0.010526254,0.107024886,0.513142,-0.011258555,-0.011863025,4.4388733,0.08203689,0.17006233,-0.03849025,-0.1534619,0.6576143,0.09707651,0.013823362,-0.012164352,-0.038331892,-0.06612173,0.49322364,0.45503762,-0.019433957,0.0427908,0.0028410275,0.0050165877,0.97310394,0.97042656,1695.7388,60.81231,1199.8237,331.1547,404.7207,327.64532,0.016823074,10.477898,191025.22,XSS
19.308777,11.107507,139.07162,3235.1528,0.11600068,0.2611474,0.005039077,0.099436946,0.31361312,0.046037927,-0.04497633,5.239615,1.9081801,-0.04965882,-0.04620143,-0.105158076,0.42451307,0.13991407,0.0025360752,-0.060265627,-0.019757316,-0.05657727,0.42981696,0.46199855,-0.009315921,-0.03736457,0.05720116,0.053078312,0.95901215,0.95915973,-1288.727,62.69469,593.7964,136.22528,179.81189,184.66296,0.014492368,1.6895752,89167.766,XSS
31.39778,6.71651,113.47568,-3113.023,0.051966976,0.19969203,0.061462767,0.08546797,0.82442766,-0.030586487,-0.021295346,7.4379163,2.6067562,3.4347177e-05,0.1503147,-0.10926262,0.914391,0.10300857,0.020200249,0.01936552,-0.04683324,-0.10809771,0.8963538,0.08424222,-0.0062691374,0.01725301,-0.074015394,0.06639883,0.9166492,0.9655742,-6089.915,74.34766,1071.6494,369.75806,391.18436,417.19135,0.0130673135,-3.5456696,168241.52,XSS
32.64675,3.9440978,121.48982,16325.557,0.07362068,0.21665971,0.113140196,0.191377,0.91167367,-0.049515024,-0.06364231,12.0737,1.8490615,-0.01555327,-0.35521206,0.18175758,0.25479162,0.22368686,0.031455707,0.070679754,-0.055280663,0.08381176,0.7983958,-0.001096677,0.02645295,-0.034761947,-0.00307417,0.04715895,0.81286705,0.9075311,-7319.411,80.26593,1295.9607,658.66986,450.75775,618.77545,0.017315686,-1.1713257,267273.75,XSS
21.54862,4.1790504,73.4018,2702.0266,0.28953904,0.0027786735,0.06482108,0.12972413,0.7440301,0.08200287,-0.03836358,7.950901,0.8409244,5.9859376,0.018478645,0.16829735,0.2568018,0.0046684314,-0.00881995,-0.0010649255,0.013449697,-0.017179646,0.6585988,0.11920341,-0.0026491564,0.15829104,0.0065414514,-0.048203077,0.84431803,0.8269681,-2619.7139,61.450993,427.5541,190.2739,111.8642,262.40677,0.031697035,4.729538,29210.193,XSS
16.942635,10.8735695,120.72721,-2805.709,0.011001657,0.03079225,0.05360184,0.16597293,0.3931483,0.04468851,0.019332593,1.8765728,0.20227349,-0.079442024,1.1377441,0.010354001,0.2900916,0.08108868,-0.037535325,0.04154499,-0.023414284,-0.05479083,0.4230312,0.5059898,-0.06311062,0.07456154,0.05983767,-0.025832556,0.96629995,1.0186547,4232.002,73.68527,191.17151,224.36526,48.38975,210.91104,0.017629333,15.0563965,-16465.73,XSS
25.575823,8.463099,86.5717,53981.555,0.09323068,0.31540462,0.0023716385,0.25310904,0.5528809,-0.027777057,-0.015824204,5.2159686,2.6963816,0.7781899,-0.06485292,-0.070377454,0.54098463,0.09722665,0.004122737,-0.04973258,0.0010023452,-0.0360513,0.7590553,0.21166414,0.028490067,-0.025511792,-0.017960919,0.01672817,0.9954974,1.0003992,311.69336,62.559803,1028.1987,377.10376,369.57455,412.24292,0.006299077,7.436249,189529.8,XSS
16.869888,13.398539,112.01938,2128.1523,0.027436122,0.022059325,0.011401124,-0.012800745,0.3260818,0.025722982,0.006322905,3.2593083,-0.031020261,0.08988728,0.058266487,-0.015580245,0.3524337,0.15293762,0.021287056,-0.0079320595,-0.028294638,-0.031085059,0.33599922,0.6485159,-0.030164097,-0.020759396,0.01105124,0.04795391,1.0237098,0.991281,175.10107,70.41756,96.868774,206.48982,25.852322,193.39694,0.008151051,11.511002,-8198.965,XSS
18.378355,9.023003,111.28272,-3332.442,-0.0010853168,-0.028111095,0.028513748,0.05782931,0.61173654,0.010426846,0.014487615,6.8379135,-0.63622093,0.073219135,-0.0583335,-0.040995315,0.5385332,0.080127865,-0.0066106208,0.045051765,-0.004689654,0.0048711337,0.5544059,0.35944605,-0.007799498,0.078686535,0.010773939,-0.0002344884,0.9865513,0.92731935,4574.0156,60.883556,717.2755,320.57703,262.31573,317.42612,0.01622475,6.45475,108832.266,XSS
9.60598,13.994764,96.66388,-2721.4814,0.09391612,-0.01733371,-0.019136626,-0.005475502,0.20655137,0.022139221,-0.009402956,1.1765859,-0.18099588,1.0771621,0.15007344,-0.15191492,0.3987721,0.15863416,0.01201531,0.04271003,-0.035122897,-0.087835625,0.14311159,0.7516205,-0.07207628,0.0995695,0.04161986,0.020388665,0.9459973,0.92844456,4608.5864,60.350483,523.3022,271.35654,148.4497,287.17032,0.029517459,7.559578,29383.156,XSS
15.113119,11.64017,142.17969,4534.9995,0.12516814,-0.009412424,-0.0050065177,0.036652207,0.46262416,-0.05270334,0.004738588,4.3590097,-0.17383145,0.36684108,0.049801003,-0.03747446,0.36388204,0.14148685,0.0050177425,-0.06920527,-0.050654434,-0.010827835,0.39436057,0.5163052,-0.058142737,0.0667395,-0.016409505,0.062363207,0.97242314,0.9283274,-653.2197,61.473602,779.3464,317.04953,258.19986,298.24777,0.023448864,-3.0365677,90417.53,XSS
18.344233,8.450903,109.223076,-855.76807,0.12774782,0.013367309,-0.046898656,0.11544686,0.5514199,-0.014894848,-0.003385928,4.2434483,0.1782948,0.5908496,0.20903938,-0.064817876,0.5785517,0.12733814,-0.010342788,-0.021432113,-0.0049596257,-0.013656497,0.51901305,0.36333984,-0.017018646,0.10530635,0.007163551,-0.015595291,0.93798065,0.9250838,227.90674,60.140068,625.7067,144.98465,196.34409,182.04837,0.022459555,6.9000397,75400.836,XSS
16.250586,11.564353,71.87413,1150.4956,0.15378141,0.0013036578,0.11440852,0.034844056,0.38675046,0.021496031,-0.024686622,1.4907019,-0.13937119,0.55143666,2.4128528,0.046035253,0.054576803,0.17598504,-0.0018184446,0.021504216,0.0056871353,-0.059747525,0.34402966,0.5285403,-0.07560224,0.10093018,0.05225607,-0.0017017685,0.9192227,0.99687684,2597.566,71.507675,208.72595,192.32242,37.321423,159.9334,0.016112598,8.550224,-9922.526,XSS
19.040646,10.653004,124.12697,4055.5654,0.15127598,-0.021221105,0.057848237,0.07069596,0.5941459,-0.027202807,-0.048957527,6.1533127,-0.491716,1.4561553,0.09571293,-0.19347548,0.74559224,0.123126216,0.032181993,-0.068048604,-0.04768612,-0.06816348,0.4904487,0.48324606,-0.013489629,-0.0066731707,0.021232406,0.037149336,1.0170319,0.9652674,5343.43,64.90969,1777.9299,881.0648,688.6989,864.2151,0.011800372,1.0095062,392479.38,XSS
25.56874,7.6557627,105.31563,2356.2356,0.16836457,-0.0021950854,0.017702151,0.40961853,0.780945,0.030159846,0.0021380768,5.713009,-0.40959114,3.0851862,0.11238578,0.06141726,0.5137982,0.08908369,-0.0038980274,-0.043786526,0.015825156,-0.047292076,0.69145113,0.23619929,0.012169843,0.034649618,0.04393848,-0.042455606,0.99065626,1.001428,4898.5513,69.226166,848.1767,306.09097,262.0211,320.5315,0.011543828,12.90477,103431.15,XSS
15.400164,10.933837,132.93895,-3001.3462,0.05285506,-0.016437566,0.007121013,0.06970298,0.49412337,0.017372657,-0.033161636,6.2015123,-0.2648338,0.7165212,-0.07405891,-0.07003005,0.5040335,0.110642955,0.029976841,-0.028883055,-0.036310945,-0.051506445,0.45357376,0.49838057,-0.00048797345,0.010091769,0.0049928157,0.04167509,0.98252887,0.9445127,3578.1265,59.298145,1514.2164,391.50275,516.5268,403.73822,0.014230043,9.589668,253346.94,XSS
21.874434,7.797945,99.50633,-1405.6626,0.06864078,0.13428245,0.022149146,0.2157722,0.494786,0.05718349,-0.035917904,5.0684795,1.4164929,0.11512709,0.040165327,-0.0726966,0.5732207,0.1358012,0.01502049,-0.01829566,-0.008980873,-0.03816588,0.58390963,0.3301974,-0.057659708,0.06763496,0.005432223,0.007928236,0.9569324,0.9588129,3743.7815,66.59469,918.21423,288.61346,302.1854,385.93896,0.029611822,3.9379044,165709.33,XSS
18.897905,7.643479,107.60752,-6385.819,0.105484284,-0.018819071,0.008221994,0.111497894,0.67988455,-0.022210471,-0.04241476,7.418401,-0.7062724,0.9178711,0.22267328,0.05351539,0.19093142,0.092156634,-0.035569217,-0.059619695,0.00093853567,0.06500296,0.56438833,0.31402022,-0.033765435,0.02503816,0.037937917,0.0056009833,0.92319345,0.8975385,-4082.3828,60.21481,-30.750336,95.73852,-2.807724,155.21068,0.024190897,-1.0864716,-19740.22,XSS
26.920242,8.081375,138.43527,6571.3784,0.1868576,0.14215234,-0.025404517,0.30563337,0.68921864,0.014535084,-0.007561091,5.664515,1.3037015,0.6810355,0.17216684,-0.09305148,0.77855915,0.078603804,-0.008883345,-0.033131316,-0.031926896,-0.06912169,0.69225675,0.23734744,0.012132657,0.012199912,-0.022323098,0.06511527,0.9481633,0.9460474,6134.808,66.46088,232.30573,226.68399,63.256706,292.87656,0.026195386,2.4916077,23759.752,XSS
15.883739,12.168018,103.993164,-1904.5283,0.13698447,0.077255554,0.050565317,0.09147352,0.3603142,0.018430715,-0.025195023,2.7220821,1.0156903,1.1790656,1.3841338,-0.06960409,0.49628565,0.1708683,0.00056777615,-0.03555639,-0.010949267,-0.06358511,0.3858534,0.5673986,-0.0068785846,0.064495444,0.0055496767,0.011127753,0.98451304,0.974231,1816.3413,59.841694,339.0027,184.72684,101.431175,203.92401,0.015751122,10.357513,4611.494,XSS
27.779074,8.109693,112.08765,2184.5205,0.019954007,0.31166813,-0.030344184,0.22397423,0.5234202,0.014449043,-0.028286895,5.371302,2.6509848,-0.19556513,-0.09374642,-0.09192153,0.792126,0.11919736,0.014377248,-0.011440799,0.019488208,-0.028630681,0.7811267,0.23205805,-0.035298236,-0.047799237,-0.0052011525,0.08429702,1.0435855,1.0108292,-4843.9062,67.97035,616.70447,227.13821,176.83472,247.53943,0.007874854,5.602806,80245.555,XSS
27.611885,9.303764,118.09294,13090.461,0.14100349,0.2992474,-0.02628785,-0.0016442646,0.5044459,0.024622863,-0.037379418,5.920783,2.7305484,0.7691947,0.068744004,-0.019610666,0.56052756,0.1686477,0.014230862,-0.06330233,0.016195044,-0.0011670915,0.7326832,0.29548177,0.024276769,-0.04387751,0.009146956,0.08079446,0.9839825,1.0146089,-2126.317,67.91312,266.23773,171.79584,82.829994,217.82831,0.0076335403,1.8399353,19308.932,XSS
17.658163,10.291719,125.25897,82881.57,0.11097805,-0.049802694,0.022185776,0.025325635,0.6124632,-0.030449012,-0.040063873,5.6861687,-1.1635584,0.28542563,0.09054978,-0.21813102,0.7104505,0.09400203,0.025393358,-0.037617467,-0.026753882,-0.072542906,0.49064082,0.4215167,-0.048628025,0.078160726,-0.022674222,0.029163605,1.006418,0.94881994,1911.4319,61.249115,287.10416,223.4466,84.71825,253.12045,0.019822307,1.7369385,7857.1685,XSS
25.129776,8.403711,97.42877,19459.715,0.20774895,0.055919528,0.021780863,0.087663785,0.70579714,-0.021096546,-0.022301622,7.2297525,1.4377886,3.7684264,-0.1522311,0.13177659,0.47321698,0.15799022,0.02329275,-0.02266666,0.021940088,-0.037288953,0.6999559,0.2699874,0.040033534,0.020584382,-0.030017726,-0.01336118,0.9297444,1.0104109,-5837.165,61.262383,1076.9049,225.35199,352.77335,245.7958,0.011596039,8.478691,157551.75,XSS
23.054298,7.3133936,148.52606,-4614.8735,0.057022016,0.0500434,0.02882099,0.24435726,0.67576957,0.012724829,-0.0043220283,5.9351187,0.44736224,0.21414497,0.22685918,-0.004079612,0.4784475,0.12295367,-0.0089712525,-0.013562746,-0.015178164,-0.029946512,0.70752853,0.25497958,-0.0068229474,0.033581004,-0.004338301,0.060857825,0.993549,0.9791139,2419.95,68.63227,1062.0955,321.15378,414.07935,343.87704,0.01833567,10.119019,235387.52,XSS
18.760332,12.292178,101.07349,3908.2598,0.06391161,0.00072099635,0.019043343,0.044787798,0.41031155,0.010372441,-0.035899602,-3.963039,0.022188647,0.19331025,0.0708726,-0.063715674,0.54023737,0.10864883,-0.0047780247,0.14978129,-0.017418131,-0.08814227,0.39370957,0.5611487,-0.058279492,0.017928483,-0.011064088,0.047231734,0.99949193,0.9899608,3141.1663,145.85602,281.42734,483.36185,-44.447796,465.2284,0.013550662,3.7112503,-57495.92,XSS
23.270498,8.099155,107.034424,-230.65625,0.134885,0.0255584,-0.0133497175,0.20633197,0.6965127,-0.0009571598,-0.02331965,7.0423293,0.6800369,2.2543118,0.089573376,-0.11161853,0.7571903,0.06365374,-0.049010135,-0.09674464,0.023812203,-0.011956127,0.655511,0.28898448,-0.0076838913,0.008426491,-0.020800529,-0.0010616146,0.96266824,1.0159833,1341.1382,60.638924,1377.8904,307.32812,490.13165,374.54944,0.020865453,5.516266,298151.03,XSS
23.483486,5.5962305,130.08932,6891.5254,0.16431981,-0.035627436,0.038341377,0.13652058,0.8243845,-0.04545292,-0.0028305594,8.16827,-1.0722091,0.7004312,0.14388347,-0.1862195,0.82028496,0.025172006,0.015933316,-0.07588288,-0.029748453,-0.06677027,0.7223014,0.1529391,-0.03838315,0.093250014,0.021268671,0.019843083,0.94626653,0.87134653,6813.7935,62.582718,545.5757,242.86826,220.61661,251.61954,0.022460883,6.5360565,93569.42,XSS
17.41163,11.595426,108.374176,7876.8325,0.12485461,0.1241731,-0.012226985,0.064231806,0.31262267,0.0536646,-0.04110273,2.7786605,1.2373098,-0.10464168,0.05198967,-0.08214973,0.48483083,0.13430583,0.030709613,0.0027055666,-0.03362708,-0.025468646,0.37814388,0.5654507,-0.04258359,0.052731782,0.023587372,0.059541956,0.95800245,0.96107924,-3213.3447,62.42734,255.05353,222.04013,58.861256,251.32379,0.02603252,0.83327484,27586.848,XSS
25.819466,7.200185,110.175766,50755.742,0.16710168,0.006005746,0.08204586,0.18075895,0.86008346,-0.055577718,-0.030633409,9.209348,0.3419095,0.64052576,-0.0055086613,-0.19783653,1.025723,0.073876806,-0.06146356,-0.04555039,-0.029996363,0.01433925,0.7699666,0.15472817,0.052779935,0.048183125,-0.07522456,0.062084083,0.9564676,0.93883264,3939.6624,64.854034,1874.3162,597.2695,645.4783,638.2706,0.02250201,8.381912,424255.9,XSS
18.387161,8.618862,80.18504,5211.2695,0.099710256,-0.02106981,0.0018000952,0.14468919,0.59365517,0.045359764,-0.022571329,4.0083723,-0.7585171,0.02498316,0.06549518,0.03380117,0.30937502,0.07622179,-0.0123286145,0.043101605,-0.034260157,-0.08720547,0.52121234,0.27707523,-0.04365303,0.16304223,0.026619893,-0.011178459,0.9102614,0.92799,3409.4473,60.18758,30.569504,164.48706,-24.242386,180.6453,0.023691157,6.896019,-22917.959,XSS
15.52129,11.745468,87.733795,18215.06,0.059656054,0.011962215,0.039381567,0.10432621,0.36790717,0.02485221,0.013782561,2.812761,-0.38460478,0.01436319,-0.045620684,0.12487505,0.079084925,0.11408016,0.01604644,-0.011312835,-0.044138014,-0.0372583,0.37775737,0.48177657,-0.03231527,0.105879456,0.036894806,-0.032962967,0.93803006,0.9466274,2672.6978,60.506027,278.7298,128.1423,53.77146,154.82887,0.018263713,14.294113,8906.648,XSS
31.879513,5.038039,145.20375,486.20068,0.04594873,-0.0019817792,0.053994957,0.315265,1.0388737,-0.059596702,0.00073041534,10.274167,-0.18180163,-0.0049324334,0.096414246,0.019629281,0.81188864,0.07524234,-0.01847035,0.009135049,-0.043744393,-0.039350793,0.94415915,-0.0022644438,-0.08428187,0.014287787,-0.04703063,0.094374835,0.9655311,0.9441229,3463.4343,73.10563,1878.567,695.73254,723.13153,669.9556,0.016216155,2.6140137,474632.78,XSS
25.348734,6.9508204,107.48648,6531.5933,0.12579903,-0.037522655,0.005316753,0.27303827,0.8350533,-0.03189784,-0.0065664295,8.922629,-1.2350756,1.3495088,0.10475896,-0.15937626,0.94060224,0.018153176,-0.017806549,-0.031814516,0.0012313528,-0.020016216,0.74607533,0.15993766,-0.029442389,0.048491575,-0.025182359,-0.013121383,0.9740161,0.95099235,6292.5903,61.857616,966.3507,248.21973,323.10413,257.14655,0.020053552,9.330948,157005.66,XSS
23.256905,8.508461,138.64243,-194.66504,0.16742903,0.019334031,0.020953136,0.18645059,0.65565294,0.046133418,0.0014567608,5.126549,0.020344777,0.30744356,0.15693289,-0.25668645,0.93645734,0.069446154,-0.020732068,0.010929475,-0.03616309,-0.051138476,0.6345287,0.29765868,-0.014273004,0.0271111,0.0052724965,0.06278786,0.95913625,0.9936311,-913.1465,69.35046,811.4222,335.49954,306.30298,358.23285,0.021530626,3.3010635,123404.82,XSS
24.343637,9.4758835,125.93767,55191.6,0.051739957,0.04158987,0.09418807,0.022854129,0.8809873,-0.042246103,-0.03899964,10.07881,1.6748562,0.12038998,-0.10722728,-0.19006598,1.1164864,0.12867817,-0.02804283,-0.069822684,-0.023669977,-0.09079601,0.81902546,0.21499003,0.031696517,0.04791969,-0.058110587,0.08925708,0.9775662,1.0053014,2134.261,58.582184,2064.7979,1348.5929,805.82806,1384.3506,0.0050631375,-2.8706665,603876.9,XSS
23.2369,5.106157,71.63247,-1698.665,0.010380204,-0.047195215,0.004622366,0.2378222,0.7702375,0.062269017,-0.040421072,7.038924,-1.1714132,0.04999529,0.033947103,0.04398849,0.45612523,0.07081755,-0.04384365,-0.0006219512,0.0039698975,0.019043734,0.66558874,0.11341823,-0.07510966,0.10519232,0.07083576,0.020592248,0.91549134,0.8316962,8031.7363,66.17982,1692.347,447.969,538.0213,500.81247,0.030904114,6.718567,307472.16,XSS
22.421558,8.644772,86.475426,86459.97,0.09847568,0.027147833,0.03341271,0.11461604,0.6595518,-0.006124353,-0.031100284,7.148801,0.34904313,0.21916872,-0.12223757,-0.0749446,0.7504208,0.11992155,0.0012488477,-0.018781468,-0.039915867,-0.059457976,0.60656905,0.29887655,-0.01016656,0.06735331,-0.02870439,-0.00061211176,0.9828485,0.9602494,-5163.5596,61.42606,501.29614,212.39456,176.7995,238.59677,0.014641154,11.006226,51039.133,XSS
21.533419,9.14273,100.88858,14113.971,0.011697709,-0.0057845847,0.041255433,0.052898895,0.6450108,0.012051576,-0.020244753,4.367567,-0.396539,0.034769144,0.57912195,-0.024857258,0.66304684,0.08416787,-0.01595425,0.0019258028,-0.024054518,-0.08971874,0.6134279,0.30730432,-0.014098607,0.05435726,0.0021184562,0.036254007,0.97342426,0.96427864,3086.5657,64.07817,601.13416,479.9744,241.69818,451.7894,0.008434242,10.635208,76676.34,XSS
19.992203,6.6293807,79.86889,50.476074,0.08758986,-0.005322969,-0.028202629,0.48100868,0.5982321,0.023746856,-0.034127057,4.37407,-0.38002905,0.48938695,0.043326054,0.12046047,0.11690211,0.06714562,-0.014115723,-0.0057101995,-0.013068339,0.018586278,0.5823055,0.28604272,-0.051216,0.057464894,0.040303722,-0.02821614,0.8937438,0.9461242,3239.3843,61.069283,357.49347,101.001884,112.169624,200.11012,0.027141586,7.7771606,35690.88,XSS
24.95149,7.9119463,76.483185,132509.33,0.007977187,0.20515017,0.022697035,0.09932431,0.6463976,0.00097001146,-0.03026057,6.7204084,1.4605426,-0.041350596,0.03335866,-0.090242215,0.6508884,0.07251277,0.011160731,0.012481235,0.009238528,-0.050064795,0.7043305,0.19875292,0.020876203,0.019526305,-0.015418069,0.016906966,0.9832823,1.0096501,3331.2056,63.413544,274.9072,80.25127,61.277935,122.78262,0.0077736843,17.38311,19046.957,XSS
17.425026,10.432665,121.01076,-74.7666,0.054567013,-0.0078042164,-0.0068636145,0.054024983,0.53270173,-0.01728319,-0.016901676,4.8763714,-0.27642196,0.17674187,-0.09541547,-0.061819047,0.4054655,0.11058253,0.0010328274,0.0073752315,-0.032609332,0.014893265,0.45299858,0.4413301,-0.010168864,0.0531821,0.043087415,0.0049288385,0.96711826,0.94043875,-677.3257,61.605675,643.63696,182.5458,197.78381,189.49802,0.01886057,2.7456436,62345.2,XSS
20.59456,10.199137,99.856415,12823.064,0.06160844,0.23048542,0.054998804,0.026031697,0.4425821,-0.0011493312,-0.007117524,5.034374,1.9492984,0.024901632,0.039642375,-0.060033917,0.47123605,0.099978626,0.018263524,-0.019422065,-0.054265894,-0.065327495,0.56112003,0.39083242,0.006102519,-0.00078037847,-0.003836574,0.033416998,0.9567399,0.9415178,-5372.7676,61.096478,650.1886,274.4636,234.324,318.5954,0.008623347,3.350586,77559.23,XSS
19.66903,6.4825697,93.73128,-3310.0098,0.067181095,-0.024924235,-0.030661467,0.3357112,0.6873474,0.041657478,-0.015927874,6.2960353,-0.59747106,0.23562008,0.6030064,0.13503365,0.21823163,0.031439256,-0.013212262,-0.0135169905,0.0006358186,-0.00038204715,0.624703,0.20210634,-0.04624011,0.07498949,0.06301874,-0.025682528,0.86375374,0.88946337,304.75928,59.170425,73.96866,60.910187,-4.3584747,96.67685,0.024931954,7.459099,-25281.984,XSS
26.396776,6.5728145,95.94623,123087.875,0.063749135,-0.018371703,0.06624806,0.15413772,0.8166654,-0.020255096,-0.02429528,8.216124,-0.6453046,0.7486111,-0.01112407,-0.0447833,0.7376179,0.13927236,0.026311323,-0.04905317,-0.031191165,-0.0787941,0.7273631,0.19896549,-0.0127934385,0.020641705,0.007823728,0.0119281085,1.0158372,0.9846368,4290.5483,65.91826,322.01334,220.24084,103.09675,226.233,0.009478789,12.992416,34211.04,XSS
28.359745,5.523716,73.07795,39844.203,0.0958607,0.0015475597,0.035972714,0.2570749,1.003259,-0.035339896,-0.0383866,10.366006,0.08909829,0.21288228,0.15631346,-0.11723559,1.0965434,0.015072899,-0.049455814,-0.053673755,0.010915328,-0.08731067,0.987913,-0.0143483495,-0.025802914,0.027951097,-0.019776125,0.016017757,0.9653678,1.0046859,7831.51,59.440372,1548.7794,762.1935,507.05927,774.211,0.0053887474,11.874023,276302.78,XSS
37.38647,2.0652263,62.3678,-2558.9878,0.14110355,0.0061133276,-0.009511263,0.37997133,1.2027999,0.019349357,-0.014144236,16.44485,-0.15667261,1.8826838,0.28608578,0.073777184,0.94913524,0.012139905,-0.053600125,-0.0004321849,0.06896473,-0.03355401,1.1111113,-0.22781582,-0.03338537,0.04237411,-0.010016597,0.027163673,0.91233224,0.95223826,8876.02,73.10838,1466.1156,555.05963,497.54245,586.6774,0.020303017,15.062691,267899.56,XSS
16.095276,10.109613,99.89942,-13527.113,0.104781434,0.039664354,0.01855505,0.095689066,0.46278217,0.036017217,-0.03330519,3.285325,0.88388777,0.11454502,0.8415272,0.021998119,0.11981001,0.13091262,-0.04122532,-0.011715814,0.004685372,-0.01495105,0.42334178,0.48923802,-0.037858468,0.071109414,0.053096995,0.041919056,0.8967174,0.9171114,-5285.953,61.0887,-79.189514,33.415283,-50.133995,61.473957,0.02223702,3.7662354,-68301.97,XSS
14.075434,10.612585,57.813095,-8050.0024,0.03143956,-0.0012857354,0.0082477685,0.34326252,0.35734427,0.023464289,0.019315535,3.3223825,0.027090382,-0.017798148,-0.08217625,0.06525645,0.061391134,0.090821564,-0.0023132097,0.039257266,0.0029667607,-0.015000915,0.38975456,0.5054786,-0.030569788,0.10370583,0.005723047,-0.009627062,0.92492056,0.92513794,2547.8115,58.61223,404.06842,173.75095,106.79512,187.91759,0.01620529,11.179504,23967.393,XSS
30.785717,0.373312,72.084595,17880.938,0.28951144,-0.08598707,0.09495749,0.56860656,1.2584393,-0.1998752,-0.076899886,27.835096,-1.3989646,2.184926,-0.7666265,-0.29070714,0.8050507,0.1006664,-0.076743804,-0.09778887,-0.14615445,-0.1674357,0.7954507,-0.23262663,0.01878498,0.08291377,-0.0726694,0.13932152,1.0007297,1.0804126,13084.5625,124.16327,1932.3083,885.88666,382.79114,754.0984,0.030138506,15.955338,208458.53,XSS
24.862782,7.8098674,135.21317,14299.766,0.19598565,0.20878427,0.057863276,0.23113742,0.62539923,-0.015334775,0.043367848,5.884692,1.5553634,0.13851407,0.021356001,-0.032983024,0.4846098,0.1434331,-0.008925469,-0.01718604,-0.0092048,-0.06508221,0.651412,0.21897486,0.0052161305,-0.02815502,-0.010215076,0.08530573,0.9210692,0.95865613,-5044.785,65.032394,794.132,337.76144,268.83664,351.37885,0.015782049,-1.2709198,99999.52,XSS
14.15496,13.942734,117.98363,-439.06592,0.077204786,-0.0225019,-0.006524443,0.13107483,0.33147475,0.012121251,-0.032011252,3.3070738,-0.37883645,0.47150666,-0.18499866,-0.11975888,0.35114142,0.1579977,0.020826124,0.037134737,-0.019854557,-0.043947678,0.2656594,0.6891296,-0.028854532,0.024905097,0.01709472,0.0043951906,0.9904892,0.94893396,-357.8916,62.77811,336.78003,151.1162,93.90405,161.03857,0.01870856,6.5685654,-393.1364,XSS
31.699547,5.25414,96.05253,9120.214,0.13906826,0.124675445,0.032043193,0.13433212,0.8409476,0.0121090105,0.008317245,5.983919,0.99434507,0.31751376,-0.03140203,-0.23659663,1.1763976,0.03530208,-0.0031225057,-0.008297911,-0.031842556,-0.018720163,0.9555997,0.027262166,-0.01194287,-0.037891097,-0.026036324,0.03832864,0.9755722,0.9665868,428.3789,84.358116,687.7692,332.56454,232.51236,369.3133,0.015450649,9.107651,158998.5,XSS
22.259335,10.846705,95.43744,103458.914,0.060724236,0.082010426,-0.010900107,-0.0038066313,0.5764102,-0.045344636,-0.030963123,5.5761056,1.1810349,0.2535716,-0.12344256,-0.089809604,0.655631,0.13254637,0.05070817,0.012072515,-0.040616434,0.027602095,0.53370106,0.40977567,0.008197505,0.035537988,-0.01383315,-0.029044708,1.0088545,0.99314946,-3855.5273,59.89238,900.95483,207.17487,375.98502,236.8906,0.008842014,9.777771,257278.6,XSS
15.889788,11.931118,122.331055,-4315.6,0.11768618,0.07195502,0.0069624535,0.12214072,0.3512549,0.034981314,0.009899997,3.044603,0.8224196,0.41938925,0.22015573,-0.13340445,0.44727513,0.16301109,0.017105076,-0.03733203,-0.011359775,-0.100442395,0.3497847,0.61355126,-0.052532885,0.047562324,0.021456443,0.032776814,0.9884681,0.9697026,-1447.9336,66.20686,456.36542,167.88571,125.343575,192.07956,0.018684946,9.747086,23382.467,XSS
24.747915,7.1837554,124.96232,109224.64,0.09140739,-0.026693253,0.05734526,0.14767046,0.85131806,0.0149934385,-0.03986046,8.065361,-0.56189114,0.29232818,-0.21022028,-0.015732838,0.74298394,0.16123852,0.017806083,-0.02330059,0.00699901,-0.02128692,0.73473465,0.17669833,-0.024431122,0.029641615,0.052335978,0.068834916,0.9838819,0.99937636,-2003.5332,61.774498,1105.5295,304.231,414.4066,282.69888,0.0032539007,9.800522,222781.3,XSS
13.413799,14.027138,72.18273,947.3574,0.14926589,-0.0033981916,0.0023909449,0.20682631,0.21006826,0.06125205,-0.045852527,0.82701933,-0.14580014,4.4345264,-0.083513856,0.053162485,0.03830165,0.16045552,-0.0021467498,0.037359517,0.004959069,-0.046734642,0.19236767,0.70995975,0.012669111,0.06142806,0.062175743,-0.010838219,0.89550614,0.9832502,1196.2773,73.26581,343.52783,108.624054,69.487114,192.5054,0.027853217,11.03437,6549.131,XSS
