Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
14.391619,11.434671,87.2767,-1715.2515,-0.00022185966,0.03776369,0.019483058,0.51629657,0.35667288,0.019143598,-0.0070483615,5.0460563,0.98363405,-0.054444898,-0.0322866,-0.12548295,0.19338809,0.14438632,-0.07839986,-0.019791031,0.04828935,-0.059625465,0.3951449,0.58547455,0.067710415,-0.01213865,-0.0073367865,0.0024224352,1.0145696,0.98420954,15371.003,64.14395,2662.6812,814.0495,804.17584,766.87537,0.0094982935,7.0937653,517398.78,BROWSERHIJACKING
26.096588,8.278898,64.9837,127474.266,0.0256958,0.019973567,0.07495855,0.04528804,0.58145547,0.025535075,-0.064836495,7.8114786,0.20363477,-0.1136003,0.94112337,0.20836201,0.10662402,0.04050817,-0.014368018,-0.018315203,0.021340113,-0.036467656,0.7416048,0.3277406,-0.065310836,-0.02475272,-0.01088309,0.021318292,1.1062529,1.0319673,7996.8726,60.933952,1770.0618,1230.8044,649.1794,1225.52,0.00017754879,12.160248,656955.75,BROWSERHIJACKING
26.671902,9.259249,61.102837,38305.777,0.101791084,0.0445046,0.0035228836,0.0005371962,0.5596832,0.0107939085,-0.031361178,5.394748,0.58279836,0.2537144,-0.17697512,0.026738044,0.2905984,0.08213251,0.057290062,-0.014063392,0.002268795,-0.059128083,0.5983591,0.32885808,0.00529557,0.0049107624,-0.037406564,0.04017364,1.0494215,0.992261,-4713.385,69.61618,347.39377,185.46777,75.85642,172.55374,0.00362144,11.657768,13154.786,BROWSERHIJACKING
24.076502,8.888558,120.97948,170983.97,0.13844872,0.17791279,-0.049499407,-0.0009036529,0.4686227,-0.077617876,-0.029778168,4.389859,1.7320213,0.39654863,-0.07747919,0.07628673,-0.0075908164,0.20854497,0.107646175,-0.09306571,0.040362567,-0.016527815,0.5582353,0.40519315,0.013355529,0.017272906,-0.10624732,-0.008702212,1.0057905,0.9765963,-9458.584,63.62898,608.5491,242.70807,217.32465,249.83096,0.0072380877,3.835167,73284.72,BROWSERHIJACKING
26.074621,5.4651484,105.50624,137113.72,0.06089554,0.044515546,0.053451985,0.101626016,0.7617589,-0.009790488,0.03651941,7.001628,0.3503784,0.3360742,0.075106904,0.058555707,0.22376452,0.04243102,0.03022005,-0.06810829,0.0051062973,-0.07926155,0.820116,0.107170545,-0.052019514,0.049262423,-0.018169358,-0.02964489,1.0422764,1.0543607,361.2334,61.46003,374.32718,172.11316,98.36445,160.05608,0.0005921192,14.284599,23160.215,BROWSERHIJACKING
16.788692,11.6843405,100.79748,2727.8809,0.0841272,0.005900433,0.02648243,0.22757366,0.41773874,-0.000974469,0.01769362,5.0944576,0.039380327,0.12344146,-0.0077046077,-0.019569613,0.13344955,0.14937691,-0.02299971,-0.045104515,0.030187536,-0.04825983,0.47028154,0.5085388,-0.0053764367,0.028119069,-0.07435542,0.030104272,1.0366006,1.0063252,-1364.6626,72.118004,924.9825,390.8242,254.58939,354.5125,0.006410956,11.926537,88049.14,BROWSERHIJACKING
15.509588,11.9095545,126.87086,82455.586,0.11145985,0.027889742,0.055604756,0.1824268,0.43258122,-0.08525502,-0.020945199,3.7768397,-0.03961338,-0.033904616,0.000627432,-0.168318,0.24436684,0.14386223,-0.003741961,-0.03474707,0.062801816,-0.028858405,0.32916272,0.52979136,0.011281484,0.002880348,0.008636763,0.0010070484,1.0008786,0.98486865,-2360.4072,63.535614,672.6575,292.89325,228.05548,286.79916,0.010711892,5.0524597,74859.336,BROWSERHIJACKING
33.45612,5.6793375,77.71422,3895.0588,0.012570754,-0.010262343,0.035655703,0.36302534,0.8222362,0.033720948,0.087515086,6.802638,-1.1474742,0.19653824,-0.09748104,0.24703257,0.12920475,0.05256328,0.0045234757,-0.016743477,-0.021579368,0.032306354,0.7831582,0.08149632,-0.024691448,-0.053991023,0.032698955,-0.042925358,0.9995736,0.97673655,18782.078,144.21686,2433.2673,1284.8589,779.218,1326.3329,0.005278955,7.4083176,627429.44,BROWSERHIJACKING
22.290024,8.934624,54.137733,23987.33,-0.011270474,-0.021164272,-0.013963235,0.47558686,0.6493122,0.03737981,-0.019206408,3.4573088,0.2553788,0.15224062,-0.20190255,-0.11246606,0.3170212,0.0845528,-0.07405092,0.11736606,0.06650961,-0.09532061,0.695525,0.2733609,-0.03410365,0.08409839,-0.13919193,-0.046203975,1.0158083,0.93793094,-7262.5723,142.77557,1954.0785,1328.3612,363.5994,1367.2235,0.0033844067,1.083374,405869.1,BROWSERHIJACKING
34.41057,1.8941803,73.60858,8823.62,0.08968525,0.2380209,0.08611851,0.13952829,0.9125752,0.023822004,0.105424784,7.2816668,2.2691188,-0.046650104,0.05340736,0.36957848,0.075809315,0.021782182,0.0116457455,-0.03977926,0.04570281,-0.013056088,1.1077446,-0.18027963,-0.05731424,0.05168501,-0.0366724,-0.005529411,1.004165,0.97405785,-3913.496,64.58853,397.2221,140.53098,150.89035,152.65535,0.003129263,3.0426712,57471.734,BROWSERHIJACKING
34.978703,4.59196,92.54551,4710.374,0.012010945,0.085140586,0.035385147,0.3584142,0.84809244,0.013726901,0.016478874,9.259765,0.779407,0.12419521,-0.08900187,0.47910634,-0.015512151,0.09155717,-0.0074096206,0.029506154,0.03300942,-0.053611804,0.96196043,0.019832741,-0.0013017678,-0.035299823,-0.038476415,0.015095415,1.0903705,1.0058144,2327.949,85.46324,1548.1088,636.3906,593.10144,632.79095,0.001363756,4.838829,388452.8,BROWSERHIJACKING
28.103146,4.555925,57.584267,8107.8594,0.009202844,-0.018792102,-0.014131782,0.12982018,0.72240096,0.05750704,0.053012226,1.7176045,-0.46058774,0.28123197,-0.1500855,0.018427417,0.317381,0.10166522,0.041719563,0.109784916,-0.03628938,-0.030366577,0.7444204,0.13454834,-0.07291499,0.075912036,-0.035123773,-0.009759664,1.0036366,0.8297861,5978.206,114.0705,356.09302,411.37155,82.30683,372.1097,0.019648917,0.8135834,10665.276,BROWSERHIJACKING
33.708405,5.827391,94.3082,158404.72,0.09390226,0.24871781,0.01877514,0.053614225,0.5479973,-0.010484177,-0.09615365,2.5782468,3.0141404,2.359541,-0.14278388,0.08797347,0.05551761,0.23461355,-0.09333822,-0.046552453,0.03677387,-0.10712147,0.7329202,0.33095285,0.044260807,0.04936384,-0.107359104,0.03304495,0.92490023,1.0619195,-5122.121,122.392395,233.14691,302.0215,47.953606,307.26978,0.012263401,1.4035339,-5149.9204,BROWSERHIJACKING
29.387192,7.794379,71.501884,10638.242,-0.012010326,0.07393991,0.0032918109,0.12259374,0.648375,0.023109324,0.01908724,6.5788975,0.65563464,-0.26102406,-0.41984752,0.2858089,0.068462364,0.06365012,0.047471337,0.001314017,0.016841304,-0.044984914,0.81882125,0.19035456,-0.004804055,0.014792513,-0.04125673,0.014121134,1.0187502,0.9580614,1290.7217,70.57071,1835.0521,747.241,703.99725,737.7147,0.0042363745,8.329155,575589.1,BROWSERHIJACKING
17.308458,10.843835,69.310684,634.1438,-0.0006625522,0.014860555,0.0026421389,0.059615996,0.4711786,0.04889943,0.022324245,3.1305494,0.88571393,0.12737484,-0.086594656,0.051889885,0.02569488,0.06462315,-0.01518251,0.010850089,-0.011735516,-0.07627135,0.43734363,0.43957946,-0.041019686,0.03712445,0.023138495,0.0051844493,1.0261679,0.9297962,17392.438,170.55792,2132.3833,1369.1963,477.81058,1370.2343,0.008099878,7.9527435,280388.9,BROWSERHIJACKING
20.74141,8.804277,127.39638,2743.2754,0.048413858,-0.018592266,0.004192032,0.52265555,0.5537466,0.005432213,0.04485721,5.287836,-0.1374018,-0.05712328,-0.100978166,-0.05455993,0.19433391,0.120307766,-0.01509526,-0.03374171,0.026591511,-0.014869869,0.5881921,0.38111946,-0.009532755,0.06572461,-0.031672165,-0.018260568,0.9559706,0.91517144,3484.5007,63.602287,662.81226,251.71973,157.07397,293.16727,0.02832656,9.963608,31220.158,BROWSERHIJACKING
26.76974,7.4622483,59.390877,8909.365,0.13229212,0.057955552,0.021555744,0.15458031,0.7579317,0.08728154,-0.02559667,0.29204434,0.25901225,-0.087187745,-0.21165168,0.19414446,0.11425092,-0.011197169,0.022014953,-0.07065603,-0.0023894594,-0.120795906,0.8209481,0.15504628,-0.05920552,0.047862638,0.027074043,0.004688129,0.90619636,0.913541,12240.211,160.73041,2555.2507,1197.4198,794.21594,1249.7662,0.0044346782,2.5017319,1.1552615e+06,BROWSERHIJACKING
15.975996,13.314915,69.89909,19862.266,0.009222039,0.029204113,0.007772813,-0.025640402,0.3093064,0.01826373,0.012532695,2.94108,0.2579929,-0.20208293,-0.08943266,0.047393538,0.047395088,0.039802194,-0.012010321,-0.019356774,0.021952376,0.02221915,0.3417751,0.6279124,0.011410831,0.023407806,-0.020591661,-0.04421106,1.0401925,1.0131717,4800.7954,61.85337,697.96265,505.36737,219.69122,524.98315,0.0014469933,13.466766,80369.14,BROWSERHIJACKING
36.082253,2.0102189,94.189476,1778.0022,-0.004568994,0.36165547,0.027016776,0.3818774,0.79171294,0.09629556,-0.037881996,9.581883,5.9775057,-0.2992567,-0.23780516,-0.058544636,0.6744119,0.13425863,0.047055226,-0.0056708604,-0.0032143854,0.0090120165,1.0562706,-0.08578399,0.057076186,0.028948162,-0.029890783,-0.06384501,1.0107131,0.9817059,-1767.9507,79.61672,1141.2784,407.9805,339.72836,425.39215,0.02680334,2.3692856,140782.92,BROWSERHIJACKING
15.22432,12.788927,75.98833,3016.4268,0.05701465,0.00032598153,0.02368599,-0.014933363,0.3306972,0.008764565,0.017340928,3.8696797,0.11553152,-0.026780276,-0.0923015,0.02724217,0.066854835,0.09459156,0.0021508057,-0.02815377,-0.006433325,-0.0043333787,0.3852632,0.59042335,-7.008901e-05,0.017608665,-0.020874592,0.010318546,1.0095003,1.0105723,956.39014,59.930847,774.1807,337.6646,258.58127,322.6373,0.003063954,13.327179,93656.84,BROWSERHIJACKING
30.532303,4.0305066,97.7627,1482.2737,-0.0003560912,0.027623812,0.0018703146,0.22958627,0.87450224,0.04703121,0.048002332,8.690572,0.4530042,0.0038948841,-0.10453429,0.14102617,0.45671278,0.08175149,0.03741647,0.006838618,0.00025533605,0.00018549617,0.95656157,0.014107522,0.0016335095,0.03625069,-0.044573057,-0.018274322,0.99944836,0.9447308,-687.7676,65.97319,283.9079,127.40375,81.05304,102.578865,0.007972133,10.694679,16655.773,BROWSERHIJACKING
21.492254,7.8690906,107.93065,1345.4294,0.117295764,0.045176998,0.018911947,0.12104117,0.59529424,-0.01915238,0.013344271,5.873702,0.946591,1.1593146,0.005249195,0.083537735,0.16826542,0.14344218,0.005473071,-0.055624157,0.047548376,-0.066989236,0.6602539,0.29793486,0.0134902075,0.04262248,-0.008910516,-0.006604651,0.9705085,0.93992156,2016.2166,59.452396,639.59015,267.12512,215.16046,226.58426,0.014889522,4.5368805,63179.32,BROWSERHIJACKING
15.379189,12.152826,80.97567,5849.9585,0.07251,0.009982067,-0.003950009,0.12730944,0.36415258,-0.02337204,0.0018456765,3.3047893,0.21077274,0.42386708,-0.07963263,0.018530877,0.18761577,0.14085937,0.008288188,-0.03139016,0.009988038,-0.052411,0.37423882,0.60467947,-0.0047673215,0.025755208,0.005571423,-0.0179402,0.98719656,0.9997616,7824.738,69.57261,1222.6702,552.51605,427.35748,574.36743,0.015063456,9.598625,229812.86,BROWSERHIJACKING
26.129393,8.322433,78.19719,5628.378,-0.06600074,0.07122353,-0.05107314,0.15459065,0.63602126,0.0029794425,0.05112313,7.0291815,0.42265522,-0.10513604,-0.34376356,0.10284982,0.3052807,0.013668293,0.015613405,-0.01453167,-0.079548664,-0.08835945,0.727664,0.27025878,-0.025887286,-0.07287034,0.005671759,-0.010693482,1.0551034,0.9747379,9850.013,178.69435,3036.2676,1930.6904,701.87256,1964.3379,0.00029234443,9.528282,729552.2,BROWSERHIJACKING
25.768152,6.5821357,92.14633,-3530.2104,0.026611539,0.24032103,0.0028561684,0.25138193,0.47912,0.06525748,0.004738092,5.1205177,2.4520664,-0.26174897,-0.096668854,-0.029927906,0.43277866,0.1130515,0.03193235,0.01767546,-0.008893401,-0.06068258,0.6983365,0.28923377,0.013943778,0.04812827,-0.03643421,-0.03375568,0.98596895,0.9444843,-2627.9834,68.19314,543.2689,233.42725,129.05765,254.64182,0.024690926,5.104225,31950.885,BROWSERHIJACKING
27.434498,5.83052,72.13535,37961.05,0.15776542,-0.015762663,0.05430108,0.053906884,0.8533212,0.008696071,-0.016533162,7.032782,-0.19224988,1.3925376,-0.010729599,0.31115517,0.043758113,0.029222526,-3.606081e-05,-0.09502136,0.06823116,0.074227296,0.7669057,0.10164605,0.0015925546,0.024027757,0.039992392,-0.041097842,1.0399208,1.0291033,7801.389,64.220665,878.79205,444.6067,369.0183,474.4168,0.0021711802,1.9337082,190915.2,BROWSERHIJACKING
26.234455,4.936579,86.2044,1596.4414,0.06526235,0.14881968,0.017939933,0.14937454,0.65889776,0.0037853983,0.028826332,6.626945,1.4848738,-0.10699031,-0.06254718,0.16309243,0.15154259,0.10393891,0.004983959,0.0061802706,0.005805944,-0.045031067,0.8263578,0.12213581,-0.0011809543,0.085209236,-0.06333877,-0.03794737,0.9514863,0.91133565,-4563.8877,61.223347,381.54077,180.27673,93.87303,178.13821,0.016231615,3.5224686,16994.766,BROWSERHIJACKING
21.051369,10.996887,85.94749,5690.298,0.018762577,0.02688299,0.026944468,0.13395809,0.45565167,-0.037331477,-0.008556606,4.9669437,0.3366435,0.030222028,-0.02721565,0.21777005,-0.0066967974,0.068814255,-0.0130729545,-0.011707036,0.01581649,-0.032880336,0.5085014,0.47100005,0.005236878,-0.01210262,-0.031688496,-0.031957533,1.081876,0.99681735,16717.393,88.26802,1924.4877,903.6713,729.1384,921.662,0.00149693,11.668602,595912.5,BROWSERHIJACKING
29.137646,6.7152205,99.46065,53887.188,0.0015292317,0.006053362,0.02132708,0.043348834,0.8146315,-0.028274657,-0.0674371,3.5931518,0.55126786,-0.16794018,-0.22691292,0.13415553,0.25565597,0.16207583,0.051878523,0.107904896,-0.027518708,-0.04730226,0.7510309,0.15170367,-0.016621862,-0.021434212,0.00712173,0.071449734,0.97284096,0.88488394,-973.917,104.852066,525.19727,609.1115,126.84753,550.4283,0.005240522,-7.2722015,13677.167,BROWSERHIJACKING
32.528564,4.1035175,84.8078,10919.008,0.0031962804,0.04783351,0.26836976,0.077812664,0.9154537,0.021269891,0.057448342,8.135006,0.73347634,0.11530948,2.5847623,0.23762612,0.19433795,0.02178003,-0.014574353,-0.016487606,0.030296925,-0.05055704,1.0131782,-0.049621146,-0.049925566,0.06102107,-0.026122108,0.01829409,1.0453036,0.9929706,-3141.0098,70.5296,629.8183,210.87418,279.15384,175.8999,0.00059431925,8.977692,116907.734,BROWSERHIJACKING
20.359732,9.661971,63.966305,67654.87,0.026074406,0.047058735,0.038874656,-0.009385351,0.4764793,0.0075265495,0.02248887,4.14135,0.4526236,-0.034955584,-0.22721067,0.16967276,-0.011917046,0.12792307,0.05707524,0.012120478,0.0029520132,0.0056010066,0.5597241,0.42298993,-0.021834992,0.097305775,-0.03559097,0.009249331,1.0115789,0.9283091,-337.7495,61.44981,1286.1249,379.177,484.92957,402.91306,0.0080525875,10.94487,281081.62,BROWSERHIJACKING
18.216845,10.089302,78.53816,7892.1465,0.0384771,-0.011318581,0.005653738,0.31989464,0.4664335,0.015342062,0.025174893,3.645828,-0.6670076,0.19456598,0.01616012,-0.01800674,0.09859356,0.10840134,-0.007186322,0.0071956352,0.040328797,-0.019776663,0.42842364,0.51128876,-0.02227396,0.0027557148,0.021132885,-0.038982674,1.0284337,0.9947957,7780.3066,87.65788,942.7773,563.1489,237.23187,571.1079,0.016446158,6.3749084,89924.07,BROWSERHIJACKING
29.665565,5.657394,73.14375,657.40356,-0.05875144,0.134019,-0.12719074,0.28485897,0.7934657,0.05216744,0.06412516,10.210388,1.7349408,0.055851623,-0.25051177,0.00050534494,0.292534,0.053967405,0.00033082906,-0.058413144,-0.048618287,-0.061937492,0.91484314,0.02337178,-0.037654106,-0.064506866,-0.036334176,0.049479485,1.083863,0.97897285,10536.218,172.73727,1671.006,1046.3824,350.4337,1011.0978,0.001694199,7.149544,189485.05,BROWSERHIJACKING
20.52226,8.171248,140.98158,15846.059,0.108340666,-0.036294613,0.06897421,0.122658156,0.67150337,-0.05728876,0.05380543,7.5445127,-0.8061086,0.2109807,0.045244176,-0.021610158,0.24577856,0.112683475,0.050278347,-0.017110687,-0.02210063,-0.04444386,0.64939666,0.3115324,-0.05179838,0.0011148432,-0.009916019,0.017457303,1.0702757,0.989704,2337.7983,63.749325,723.4364,380.84152,189.41864,361.64325,0.009808948,1.3458633,55550.74,BROWSERHIJACKING
34.371384,0.60492325,80.340454,77290.28,-0.02804094,-0.032687373,0.058376636,0.072308324,1.0726237,0.047133274,-0.010401299,16.957478,0.27662572,-0.12621325,-0.06350876,0.10459345,0.4434673,0.048626527,0.03694033,-0.0145503245,-0.06008804,-0.007712119,1.0357333,-0.13975349,0.016188828,0.07984073,-0.09187637,-0.03743931,0.9519655,0.8186909,-8897.511,70.4848,728.32935,245.54294,131.3569,260.26062,0.027561381,1.137703,49079.18,BROWSERHIJACKING
26.183544,8.023439,73.52328,-2679.287,-0.06882622,0.030305061,-0.016082041,0.3122021,0.75319624,0.08334483,0.030272901,9.455519,0.49099907,-0.017391317,0.16172412,0.17499137,0.116376,0.030448012,-0.028014738,0.006906856,0.013879489,-0.076573834,0.77672446,0.068838686,-0.06285049,-0.002792105,-0.0013325363,0.007950746,1.0066899,0.9756295,23048.447,175.22467,1779.8002,1093.0168,372.0189,1110.7926,0.0014181955,15.952202,196039.66,BROWSERHIJACKING
20.088274,8.398172,87.86262,-451.85352,0.07413578,0.0019882948,0.029569434,0.14754786,0.59509,-0.0042390805,0.030645713,5.782914,0.145819,1.7439964,-0.105460964,0.16402058,0.084418595,0.082384855,0.0008848123,-0.00881689,0.018714953,-0.017515766,0.5845727,0.3486403,0.01816933,0.031992033,-0.01951279,-0.04746279,0.95810586,0.94604427,147.53613,59.231304,651.3593,173.45547,167.72772,168.63264,0.011238649,9.11599,40607.63,BROWSERHIJACKING
22.302498,6.817542,133.53638,141738.83,0.11578293,0.18157735,0.059714966,0.20010523,0.6335843,-0.14917892,-0.017243862,8.3845215,1.0999094,-0.12331483,-0.18132153,0.03667199,0.035273433,0.08682339,-0.042629816,-0.058151305,0.018890234,-0.016634738,0.69717914,0.18658248,0.030699573,0.0103017045,-0.05278659,-0.04872238,0.96818745,0.966717,-2432.6582,59.478737,646.2441,298.44516,166.70316,241.91016,0.015518679,7.374481,59302.984,BROWSERHIJACKING
19.413298,9.249843,61.740974,20665.365,-0.026458364,0.25953403,0.050630353,0.11322599,0.3617244,-0.0028787379,-0.015839707,3.009513,2.7219124,-0.15520082,0.71380794,-0.12505467,0.32327428,0.07821035,-0.036630668,-0.0516326,0.046233904,-0.061705783,0.5966566,0.4083695,-0.00399824,0.0117190005,-0.023276873,0.01846791,1.0440854,1.0072187,553.5493,71.37213,1062.7242,742.90594,321.29105,748.2649,0.0025737726,5.7951736,154008.12,BROWSERHIJACKING
21.773968,8.200584,89.17097,44975.7,0.13004434,-0.0072615272,0.028613433,0.19520752,0.64441395,-0.024199514,-0.024112374,7.3451896,0.2472551,2.1038148,-0.07010809,0.090333484,0.15378378,0.10600861,-0.003036093,-0.088825755,0.03682107,-0.07649704,0.60401654,0.33606282,0.025718892,0.04392317,-0.027084118,-0.040872723,1.0015991,0.9868924,3271.7048,60.31028,800.3189,291.99484,208.27338,287.40506,0.008770738,10.261902,65037.145,BROWSERHIJACKING
22.833662,9.070435,84.32096,161703.88,0.031863168,0.026956279,0.19314288,0.048688788,0.5420468,-0.04102975,-0.031422783,4.9811983,0.92760986,1.4325807,2.8032265,-0.07278568,0.15959398,0.10121837,-0.061391696,-0.023214906,0.108009234,-0.09802204,0.60841876,0.4055976,-0.018297182,0.12228297,-0.0909147,0.0077053527,1.0075897,1.0158178,-2368.3926,72.7755,540.19543,502.85733,189.80197,483.29123,0.0024861596,8.584763,13978.279,BROWSERHIJACKING
21.827444,10.511227,76.33768,166201.77,-0.012722154,0.08077676,0.007757458,-0.013038713,0.456781,-0.010817804,-0.029920936,4.8152933,0.96917963,0.0841206,-0.06412676,-0.0001899479,0.08925249,0.11832225,0.029505381,-0.023714218,0.033018913,-0.04411059,0.5547745,0.45847937,-0.0005291519,0.044977143,-0.054569975,-0.00948971,1.0429883,1.0274851,-63.08252,63.487595,314.30194,163.95618,111.80595,197.20157,0.0007545205,17.041481,23196.404,BROWSERHIJACKING
25.803486,5.548512,86.54288,633.55566,0.032054897,-0.004308597,0.017769173,0.35756823,0.77771604,0.026012538,0.02698621,7.741979,0.18699086,0.109529585,-0.06610766,0.0625186,0.2835396,0.081183724,0.024206553,0.010862689,-0.006800834,-0.05008307,0.8300913,0.145322,-0.024021521,0.03776048,-0.0033805752,-0.02166532,0.9960571,0.9476107,-1393.729,64.43783,538.891,201.37424,139.97298,194.09047,0.010105234,9.3166275,25507.604,BROWSERHIJACKING
33.641563,5.230216,82.49016,8073.1904,0.020506846,0.11564367,0.011345023,0.21680538,0.8334658,-0.014824916,0.0019161846,4.427591,1.6662036,0.299902,-0.34494042,0.1638289,0.29611823,0.045801993,-0.0061215693,-0.034434292,0.0097496705,-0.080743805,0.967842,0.021737736,0.009803913,-0.022588946,-0.07063089,0.0040712766,1.0126896,0.9198279,2519.959,138.26254,1667.4937,1107.9136,483.2512,1117.3456,0.0024381084,-1.121048,426187.97,BROWSERHIJACKING
28.21701,4.9514475,144.13252,1431.043,0.10311324,0.043259393,0.049146518,0.26766306,0.8714122,-0.0326699,0.035087477,9.327406,0.81797725,0.6548859,-0.08934777,-0.061682906,0.5600829,0.117267035,0.026100622,-0.026020404,0.038766418,-0.01741983,0.88133025,0.048669383,0.009886847,0.00081780367,-0.05404398,0.016656542,0.9850811,0.9403192,-4334.802,62.794415,669.48395,205.92581,202.93588,178.27258,0.011577625,4.978401,57960.48,BROWSERHIJACKING
18.197975,11.415089,95.16654,49168.633,0.037500415,-0.024767477,0.012502488,0.007858869,0.39263216,-0.03606964,0.012568123,0.9419808,-0.3635371,0.41102952,-0.3037327,-0.03546191,0.050389018,0.15120743,0.042650644,-0.025894511,-0.0026743044,-0.040183123,0.3838414,0.5370866,-0.030246777,0.011016944,-0.026265334,0.023664061,0.96020526,0.906362,3442.4453,126.248764,554.70917,400.61313,112.673256,412.9342,0.0124937445,10.056511,12829.058,BROWSERHIJACKING
20.368036,7.210783,85.78623,-307.25635,-0.031782504,-0.005301895,0.0129014645,0.22246464,0.61371285,0.023455046,-0.05148327,9.446947,-0.050697893,0.38698256,-0.4298185,0.18034822,-0.015377012,0.14949942,0.02730411,0.023216229,0.013015529,-0.016359052,0.62494653,0.30813214,0.03449689,0.09775551,0.054205056,-0.05294533,0.9181089,0.91376364,-2456.755,58.719414,613.5044,80.67369,198.3136,146.00784,0.020567486,3.6045609,65618.25,BROWSERHIJACKING
37.499176,3.5187619,63.6245,12166.219,0.07830669,0.005824907,-0.06629548,0.37887904,1.0188265,-0.0002664636,0.061398078,14.574172,-0.15062597,0.24490291,-0.008935816,0.3291404,0.24000882,0.01652028,0.0032446254,0.04420142,-0.011453387,-0.076884426,1.085177,-0.1272203,-0.025099993,0.00021361513,-0.019527407,0.064218275,0.95991063,0.95396185,20196.691,161.45026,2734.3481,1489.9033,791.9202,1540.5873,0.0022715651,6.8543243,1.1065812e+06,BROWSERHIJACKING
16.97253,9.3148365,108.86452,3859.516,-0.010362639,0.0030646601,0.02244879,0.23443618,0.4679403,-0.010721893,0.036039423,3.199292,0.1442231,-0.09932365,0.08626853,0.07008152,-0.008773636,0.07560597,0.0087804105,0.03901128,0.010128425,0.0004921714,0.5069462,0.4363282,-0.01561887,0.02012255,0.0062328437,-0.037452266,1.0162554,0.952899,78.14795,58.244392,330.40582,165.55469,110.28645,156.37868,0.009508354,8.36174,23922.283,BROWSERHIJACKING
27.603844,7.284822,72.42967,75960.03,0.08598678,0.004197446,0.09243324,-0.0028115585,0.7028459,0.03102555,0.0053511187,5.3705716,0.3208274,0.10206691,0.01682948,0.2087464,0.026593057,0.10322436,-0.052061137,0.021151554,0.08844443,-0.11091375,0.7001755,0.23973797,-0.061454777,0.06782387,-0.110465184,0.015505954,1.0345377,0.960901,-7400.0312,71.641174,228.2976,197.88075,65.0868,131.8392,0.005077434,5.35495,59.00409,BROWSERHIJACKING
22.432451,10.226202,98.29784,7851.786,0.109006085,0.00544762,0.03422379,0.27510676,0.56597394,-0.0019435043,0.024207205,4.1873903,0.3045661,0.40151727,0.05523336,-0.09180647,0.37163374,0.16284274,0.005580075,0.023584414,0.0003348617,-0.081447996,0.5612281,0.39360583,0.008941555,0.031133324,-0.06535693,0.015963703,1.035363,0.96059096,121.71777,74.42795,394.0207,229.24683,80.13323,226.88708,0.008800806,2.8839722,1349.7642,BROWSERHIJACKING
23.144833,6.2031407,89.71769,38205.613,0.11647162,-0.024159728,0.01594158,0.036588885,0.70670104,-0.024117216,-0.030493923,5.9706182,-0.89016247,0.38170207,0.5359807,0.02681591,0.27075934,0.085791826,0.10410319,-0.060269836,-0.0070136017,-0.042976208,0.71015483,0.22378318,-0.0301262,0.05930973,-0.021970542,-0.026132338,0.9829809,0.94365585,2065.0054,59.89083,341.6052,189.06284,82.08215,169.17706,0.00997849,7.3980103,24172.37,BROWSERHIJACKING
25.715076,5.592539,120.63309,16902.523,0.062214922,-0.009654704,0.115914,0.0843076,0.76059043,-0.025881695,0.053727373,5.6426516,-0.5275283,0.0073885727,0.9146352,0.09791087,0.32261023,0.06880212,0.03376652,0.010363324,0.0010297308,-0.041329533,0.8295375,0.12531736,-0.025274772,0.029817482,0.0010449532,-0.0054414105,1.0306426,0.99079376,6224.0796,65.251434,194.88474,142.30373,49.49047,141.07411,0.0068894965,11.786499,10247.074,BROWSERHIJACKING
29.336262,8.241007,77.40115,5644.1074,0.022543594,0.043989677,0.02318475,0.1832546,0.65524286,-0.0058143036,-0.0031998823,7.704302,0.55695236,0.3682676,-0.12753321,0.36478007,0.03914629,0.0818917,-0.017583892,0.01914339,0.031783417,-0.052959636,0.7459173,0.22454858,-0.00354246,-0.018001022,-0.06704123,-0.008677858,1.0977463,1.0005343,14058.394,98.28792,1986.5404,922.09796,727.5211,919.6761,0.00065314287,11.194855,535046.3,BROWSERHIJACKING
37.146675,3.4439507,64.69003,6611.063,0.0043753907,0.2925986,0.024309175,0.20621493,0.83654577,0.024536876,0.028211161,9.684869,2.1809337,-0.125778,-0.2419701,0.45596272,0.04710476,0.021084853,-0.010265991,0.019345496,0.058821704,-0.023053918,1.1739914,-0.14018583,0.009102367,0.028966645,-0.08288883,0.027865665,1.0064738,0.9288832,4260.4663,71.88664,1939.7343,624.1931,674.60144,622.3963,0.004350325,1.983818,556601.1,BROWSERHIJACKING
26.298754,5.1203213,52.085335,14067.074,-0.017371759,0.31966066,0.017469749,0.07965379,0.5635421,-0.022659238,0.0024421327,6.705287,2.5686731,-0.14149778,-0.04808329,0.2802281,0.016903762,-0.05889613,-0.028710406,0.05774871,0.058974586,0.002074279,1.0069027,-0.0053728325,-0.06324616,0.07950895,-0.060345314,-0.049316544,0.9826947,0.9090393,5661.883,61.935272,1512.2449,564.8539,581.071,543.7703,0.003059547,15.435493,425422.34,BROWSERHIJACKING
