Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
39.595406,4.216232,101.7861,38644.723,0.20537344,0.41124174,0.036619086,0.10048807,0.76666313,-0.012175398,-0.0121935,7.929316,4.0727024,2.1410832,-0.023649044,0.12204785,0.62935597,0.09609905,-0.0200445,-0.007007662,-0.018660262,-0.051392503,1.0730053,-0.020795552,-0.0017060223,-0.06568908,-0.02606189,0.05348423,1.0544037,1.058206,-5994.337,73.840485,160.0981,182.85101,44.85696,181.43695,0.0012261815,-3.8250885,-2872.6636,RECON-OSSCAN
31.071018,7.3663163,57.242676,24300.658,-0.007877405,0.15229996,0.022035148,0.0038014918,0.6900088,-0.027685426,-0.06475718,6.008542,1.2034903,0.026266001,-0.1643734,0.08152434,0.6441394,0.092709824,0.009918361,0.059015024,-0.07528122,-0.050083555,0.8351104,0.20654133,-0.001567998,-0.05195908,-0.072305955,0.069962785,0.9949779,0.9018508,-1244.1411,111.382935,1859.9238,855.3502,615.8324,872.9652,0.0016751201,2.6055603,462129.28,RECON-OSSCAN
31.015865,4.0283413,129.25848,-502.3164,0.12001566,0.17404976,0.13632028,0.12618802,0.86581427,-0.015111268,-0.038740024,8.695274,1.5939711,1.0650294,0.16913308,0.0783192,0.561122,0.079577826,0.008339727,-0.041416023,0.02188555,-0.039931905,0.98364496,-0.01116893,0.017169897,-0.0012245437,0.0016156863,0.015029127,0.9578617,0.983272,-579.9038,61.67146,1083.321,290.15976,442.9676,298.62366,0.0033661248,6.347275,251315.84,RECON-OSSCAN
30.970158,4.9153605,59.270313,2184.2324,0.047003478,0.5112347,0.07203807,0.06605913,0.549722,0.023835335,0.015302953,4.921145,4.9188757,0.056673247,0.039652534,0.26339754,0.016827902,0.0010311557,0.041075576,0.020347757,-0.024246762,-0.0058491295,1.0472383,-0.029632894,-0.051075663,0.0022575876,-0.05387216,-0.020728476,1.0585519,0.96472335,770.9004,66.50142,903.39886,218.22885,387.42496,251.44919,0.0005289208,11.323479,279452.56,RECON-OSSCAN
31.18396,4.6422625,68.23535,-1415.5298,0.07552879,0.35118005,0.06154794,0.2090218,0.65183663,-0.00432625,0.0018969015,5.8976374,3.1086063,0.83001405,0.074787386,0.1817857,0.28246137,0.09431638,-0.0013576448,-0.0050508184,0.05106719,0.009987414,0.9770459,0.031050127,-0.010283444,-0.02512207,-0.020417787,-0.01883225,1.0176979,0.99815536,1217.3271,67.26174,496.18594,136.49615,147.40497,147.09885,0.005015964,7.3347626,48076.75,RECON-OSSCAN
36.783302,3.948874,95.59059,6701.8423,-0.0008022785,0.33173248,0.057927325,0.049902383,0.85372406,-0.037577994,-0.036005627,9.081056,2.7726002,-0.16533151,-0.17627656,0.09546463,0.7681387,0.054142695,0.04410438,0.020205311,-0.0054317247,0.034617126,1.1407218,-0.07543576,0.02883545,-0.010767594,-0.062420312,0.081400864,0.9962408,0.9600728,-476.17773,70.936295,1218.4524,452.69894,493.76175,480.65903,0.007679203,1.6267014,311934.0,RECON-OSSCAN
30.09918,5.276316,131.07654,-1028.9575,0.041842073,0.09806084,0.077048555,0.2803888,0.9330973,0.023703238,0.0064800493,8.903879,1.4136987,0.50449926,0.65299976,-0.050711215,0.71288645,0.07776043,-0.03168251,0.016656073,0.035688385,-0.027658174,1.0043689,-0.0008603074,0.0043118116,0.005086366,-0.017547362,0.034213826,0.94576573,0.998989,1737.0005,65.12433,396.44708,101.63708,98.11121,124.75986,0.002502562,9.779526,-1665.4763,RECON-OSSCAN
26.10443,8.746216,84.742386,2051.796,0.082736,0.13870211,0.057439957,0.030186823,0.5688556,-0.0020656125,0.0121733975,5.503591,1.4377683,2.1441188,0.056796927,0.08085452,0.59764427,0.14061767,-0.0051503815,0.01959306,-0.01948835,-0.041678473,0.703903,0.32611334,0.011641333,0.00034883153,-0.063918665,0.0143956,1.0284166,0.94630826,-1635.9146,79.01964,455.55817,278.4704,110.231705,278.27344,0.005645763,7.6016464,9220.653,RECON-OSSCAN
32.384933,5.235401,109.870514,9709.945,0.1062538,0.19490193,0.10065489,0.20185605,0.78372514,0.042880792,0.034340136,6.4038963,1.914207,0.32954305,-0.0037535839,0.089367144,0.3486664,0.07416735,0.012820507,-0.0431774,0.0044848956,-0.0477413,0.94083184,0.02743501,-0.011998549,-0.0073839184,0.016880922,0.041067697,1.0340587,1.0124111,-2675.7197,69.28209,316.4665,126.64084,86.57921,118.62883,0.0003486805,6.4456406,12706.259,RECON-OSSCAN
23.814558,7.3321805,112.59724,-700.2202,0.05907306,0.23110762,0.1933515,0.19562794,0.59833914,0.0003146258,0.008781677,5.0577984,2.2568574,0.19522206,2.0717218,-0.0117817465,0.35909826,0.06729732,-0.018373948,-0.05168464,-0.00053084455,-0.042925343,0.79387593,0.21019424,0.0029852032,-0.015864287,-0.0071393647,-0.008175195,1.0416477,1.0145135,591.8364,71.91135,957.0813,406.27652,316.0352,403.38913,0.0030891902,7.999092,136348.28,RECON-OSSCAN
31.913176,3.7676973,114.87164,1025.9304,-0.023634683,0.48902616,0.065823495,0.35208726,0.6803955,-0.05353752,0.0049526943,8.365324,4.615204,-0.2029009,0.6253209,0.120158754,0.5067653,0.031128174,0.009409868,-0.014331255,0.025172317,0.0020765932,1.1068676,-0.11219632,-0.015626274,-0.059736297,-0.027176917,0.05532531,1.0269693,0.99486196,6743.3564,62.419937,1566.899,453.12097,588.4421,473.04834,0.0014375936,8.0969925,549731.5,RECON-OSSCAN
26.94083,4.832746,104.973976,-427.3921,0.047128588,0.092051044,0.18777138,0.21954978,0.85203886,0.0137341395,0.012361774,10.794004,1.117097,0.117367625,2.0070364,0.23050801,0.04621239,0.053564653,0.0053850794,0.07201626,0.00049254857,-0.03190244,0.9637288,0.014625699,-0.016657585,0.035097774,-0.037544753,-0.004174374,0.95926577,0.94798344,-1696.9438,61.508457,131.27603,33.869644,36.139877,27.947823,0.00561241,10.868439,-13316.526,RECON-OSSCAN
23.042656,8.139567,73.725586,30193.393,0.18050542,0.13634805,0.11649494,-0.016804522,0.5536968,-0.020417508,0.018557299,4.755564,1.4454367,1.2483662,0.8690008,0.20395562,0.061701514,0.14720193,0.06178143,-0.033368573,0.007772557,0.011798082,0.65745854,0.2875319,-0.014354303,0.011073288,0.004305588,-0.012869796,0.99396217,0.96622235,982.16797,61.42148,424.15393,177.18413,103.76233,156.57529,0.009726159,6.160507,16370.798,RECON-OSSCAN
24.483902,6.0814137,111.28778,7159.5254,0.07656924,0.10847511,0.2460862,0.18233655,0.701497,0.0045934315,-0.029740758,5.431986,1.043009,0.12662104,3.3796797,0.026919685,0.3547035,0.112944886,0.03211233,0.000838642,-0.007030701,-0.054085474,0.7958458,0.15452209,0.0054810382,0.050214957,0.011265608,0.01627749,1.0004948,0.9424315,-607.2461,60.799698,505.2847,196.48993,237.50174,167.97894,0.008827988,2.090187,80441.055,RECON-OSSCAN
26.036083,5.9268646,67.89381,-1437.9165,0.058784194,0.40076348,0.060537405,0.0973436,0.4986461,-0.011927782,0.004211075,4.6445556,3.6055722,0.16908038,0.3363419,-0.0029195333,0.46620557,0.07481121,0.037066072,-0.014588105,0.015767861,0.0042682607,0.88569504,0.08448388,-0.009879308,-0.0044820504,-0.03564859,-0.0033175386,1.0037911,0.94869256,-85.62744,61.0957,305.4627,76.94244,95.12599,99.84919,0.004546207,10.239349,24079.076,RECON-OSSCAN
33.25738,2.8492355,85.34161,5948.699,0.06322761,0.012785134,0.030373726,0.13498367,1.0373847,0.00036437588,0.020825302,10.970618,0.32486045,0.38043487,-0.050059564,0.15701938,0.6664369,0.08617489,0.017231409,-0.0052470667,-0.033223152,-0.009453501,1.0216435,-0.06802745,-0.019354632,0.11612801,-0.008443244,0.011323247,0.9247596,0.94080806,2880.05,65.05763,1040.0437,460.0061,406.67197,427.6651,0.013068448,5.193001,212142.12,RECON-OSSCAN
37.041195,2.8955884,87.72695,-436.7295,-0.066076756,0.17860423,-0.08665521,0.23079088,0.9859765,-0.03727239,0.008034328,8.901155,2.2330325,-0.062520586,-0.106394514,0.19149414,0.717406,0.078919314,0.08600691,0.04317271,-0.036136687,-0.048755128,1.1278276,-0.089856744,-0.045773134,-0.04892277,0.007598232,0.050868038,1.0045022,0.95147073,5514.41,167.02557,1294.0988,769.87115,254.83844,797.3092,0.007205697,3.5004501,139436.44,RECON-OSSCAN
31.06596,4.360813,59.077816,-960.1372,0.07637751,0.64592916,0.023911774,0.17812656,0.4355463,-0.020428134,-0.03243379,3.9472785,7.5189495,1.4305384,-0.27041438,0.23594514,0.036870494,0.08208609,-0.020638293,-0.020116039,0.0108708665,-0.00028307084,0.9559446,0.061470162,-0.030741762,-0.04011418,-0.0114402305,-0.0067995675,1.0163633,1.00952,1092.3047,79.65817,990.64954,293.92163,328.79938,288.40836,0.008722018,1.6059113,177978.69,RECON-OSSCAN
29.314316,7.9592657,106.65872,78935.81,0.044882044,0.07075655,0.05058411,0.013455408,0.7259453,-0.009981715,0.02903823,6.501815,0.49351904,0.025052767,0.042024296,0.055723082,0.5063584,0.089078575,0.02594281,-0.013710896,0.0018984079,-0.03405716,0.7496048,0.2344533,-0.028111069,0.03042221,-0.035445992,-0.0049597584,1.0128669,1.0154147,-1767.5581,69.689705,84.69003,119.76326,8.983324,140.58571,0.0028961683,5.178604,1355.4001,RECON-OSSCAN
26.692017,5.617723,73.06067,-495.72656,0.049384594,0.15961893,0.05128302,0.3168638,0.770254,-0.03276325,0.021249011,6.6310544,1.5830932,0.0014462508,0.37984174,0.049567778,0.40904066,0.028634025,0.007054088,-0.013884336,0.042677823,-0.0068370486,0.8971688,0.09600686,-0.02124429,-0.015546506,-0.030869827,-0.027399875,1.0072882,0.9910747,1425.9443,59.27426,548.9545,202.43176,207.14172,212.81361,0.002352315,6.8034286,68751.52,RECON-OSSCAN
35.145706,3.2107131,73.6126,2910.9229,0.015701452,0.25033787,0.030518096,0.21969008,0.8781512,-0.020929193,0.008875233,8.944204,2.1315894,-0.009168646,0.040684186,0.16192955,0.5706467,0.06725071,0.06819186,0.010524605,0.003764662,-0.004432993,1.1233044,-0.06495934,-0.0013186643,0.008200741,-0.04414827,0.016618503,1.001657,0.9472162,237.08496,65.68265,1529.4172,410.8267,567.2854,452.5907,0.0055622803,5.187462,564925.4,RECON-OSSCAN
27.768545,7.911295,55.850967,86734.81,0.015877519,0.5152243,-0.014776504,-0.020340446,0.3511893,0.01288221,-0.01843356,4.4178343,4.4751663,0.28082734,-0.18428059,-0.074436225,0.3424563,0.06204912,0.03943105,0.035298172,-0.010579758,-0.04702329,0.76912177,0.24088618,0.032179907,0.017174518,-0.09760998,-0.04356232,1.0601271,0.9935085,-5059.627,79.01018,401.64392,200.39915,131.31308,210.34137,0.002592535,5.0521393,48091.965,RECON-OSSCAN
22.545872,7.6174865,74.19118,873.5652,0.023815751,0.241079,0.22924557,0.025573645,0.52624136,0.012421751,-0.0031155045,4.891161,2.5468116,0.016742084,2.4331691,0.060835585,0.13079949,0.06367061,-0.0067174667,0.009975125,-0.012178527,-0.009806588,0.76007026,0.22269383,-0.04611926,0.04118603,-0.03704929,0.012813985,1.0092778,0.97290856,12.633789,63.35618,159.1124,167.02353,59.278137,154.45547,0.0038251083,4.117485,2769.9338,RECON-OSSCAN
22.625032,8.590813,80.970566,4200.35,0.12991503,0.24201606,0.048083063,0.20827697,0.44242707,-0.022509046,-0.006021131,3.4612663,2.4095347,1.1328104,0.401063,0.15650728,-0.009491854,0.1106023,-0.0029997854,0.010111624,-0.014310338,-0.029081274,0.6707745,0.3526747,-0.0320298,-0.021275247,-0.0082479315,-0.0037019327,1.0071739,0.9673003,405.9287,58.472107,155.1456,179.82074,84.6765,167.932,0.0029380496,0.7787018,-2643.8477,RECON-OSSCAN
30.147606,4.258886,84.07893,15050.156,0.07302574,0.45407477,0.062438767,-0.014786181,0.56185734,-0.021945907,0.036726665,4.8702025,4.0627356,0.23546576,0.040097293,0.19919586,0.11334846,0.10938688,0.06054226,-0.020548895,-0.012577883,0.03599741,0.98174727,0.0021595806,-0.032659415,0.039651323,0.0063887797,0.027010513,1.0100638,0.9423285,541.34814,63.46928,274.07724,157.29959,60.103775,144.32068,0.006188439,4.0432434,19379.932,RECON-OSSCAN
19.480124,11.573454,72.88218,-53.91504,0.071124956,0.03333965,0.008484779,0.14937337,0.3877248,0.017661035,-0.0071555404,2.96491,0.37405688,0.30950722,-0.032838665,-0.091015294,0.5205059,0.13543274,-0.002960479,0.020172678,-0.0059324596,-0.082151294,0.43578473,0.571379,-0.0490638,0.042913444,-0.012190276,0.011928919,0.99565166,0.9887204,2440.9917,73.15502,37.785355,160.43774,6.3632307,149.44131,0.014760252,9.698883,-29843.434,RECON-OSSCAN
31.22911,3.5527291,67.04853,1661.5498,0.055050723,0.3037146,0.058637694,0.09991038,0.8130447,0.0013480318,-0.0006775581,9.832106,2.4606595,0.056780256,0.13872476,0.088427275,0.570189,0.02450709,0.046198387,0.0013025245,-0.007516278,-0.0128237605,1.150335,-0.058771294,-0.013901427,-0.0072090114,-0.055901375,0.015379541,1.0025225,1.0197599,4491.295,62.1111,1974.0039,471.18146,761.6772,496.1095,0.0013040964,12.1707535,1.1196081e+06,RECON-OSSCAN
31.947289,3.8672886,110.363014,-817.7871,-0.011381962,0.09093418,0.029651782,0.1669017,0.94566673,-0.0140512185,-0.025183432,10.285188,1.1315591,-0.11046351,-0.17355664,0.13864517,0.61364084,0.076053835,-0.0149937235,0.004821797,-0.0019118376,-0.0005399715,0.963205,0.024373716,0.021412298,0.07205167,-0.040934645,0.05888269,0.9217099,0.93558365,995.751,64.84514,1412.5824,393.58524,571.88336,411.59238,0.010239843,2.8198547,315129.0,RECON-OSSCAN
33.44968,4.04444,72.55836,4206.647,0.03691241,0.075096086,-0.0070537482,0.549958,1.0232126,0.0058712955,0.022492995,18.900679,1.2705554,0.81689525,0.10721822,0.15094975,0.53979903,0.05568841,-0.009940326,0.010130954,0.038899206,0.0014639972,1.0946138,-0.019124277,0.026979215,0.054406762,-0.07141864,-0.0100181615,0.976846,0.95092726,3747.8774,62.184917,2389.6594,593.3164,815.37775,611.05804,0.0025822106,11.183258,830222.94,RECON-OSSCAN
35.25553,3.2251823,92.28665,1929.5532,0.08021577,0.34312367,0.07091206,-0.018458832,0.79060924,-0.027472008,0.004678634,9.394026,3.209209,0.23070595,0.050777268,0.11153126,0.54905343,0.13224615,0.036402937,-0.031240294,-0.004286929,0.019882692,1.0599986,-0.029168783,0.016671766,-0.030584877,-0.058537558,0.043765426,0.9855759,0.96795374,-3722.958,68.74671,1282.9686,282.16064,430.62216,312.13983,0.004966386,-0.34916687,286586.12,RECON-OSSCAN
30.49955,4.6483297,99.20267,4366.94,0.116348594,0.4890728,0.123787895,-0.015681565,0.57316464,-0.026828384,0.047836304,6.0314264,4.9172077,0.51860815,0.40839568,0.24935919,0.061423834,0.12163221,0.033702325,-0.053267557,0.026134517,0.0026371796,0.9840669,0.024595441,-0.019698197,-0.04558751,-0.016370548,0.0053500477,1.0200545,0.9667223,2405.4805,65.66098,329.0985,174.79446,96.8222,186.682,0.0041115875,5.628525,37858.92,RECON-OSSCAN
33.76171,2.0172818,72.31392,3784.8186,0.043937765,0.26071244,0.14848845,0.10610782,0.91868114,0.005275354,-0.03382218,10.407624,2.4465003,-0.07658942,1.1389008,0.10777639,0.4395826,0.09141558,0.0154747665,-0.03972079,0.004040473,-0.02892766,1.0269732,-0.07510019,-0.029695386,0.03409212,0.031139778,0.1087734,0.94180083,0.9622108,3831.123,70.25296,1018.0213,452.33215,424.72882,474.7974,0.007831881,-3.27182,320952.0,RECON-OSSCAN
25.55159,4.1292343,62.823387,3586.1677,0.080111414,0.23972152,0.27109405,0.16608913,0.7657464,-0.009659235,0.038465094,6.8618546,2.29794,0.25317168,3.541304,0.1499367,0.18360439,0.039296377,0.037971813,-0.01292548,0.034886982,-0.0016544806,0.9557067,-0.049889885,-0.01596774,0.043440107,0.044325665,-0.02422407,0.945951,0.9483841,5773.191,58.16128,270.08252,160.34402,90.09868,146.45053,0.00463278,8.107437,27196.254,RECON-OSSCAN
26.670124,7.4323816,70.86104,3734.025,0.055305377,0.10706665,-0.0080977185,0.25039294,0.6899037,0.0013469317,-0.018819364,7.1427813,1.2739985,0.3048141,-0.0533668,0.07958783,0.4825797,0.10247406,-0.016808879,-0.026150368,0.030779574,-0.0048641767,0.75155455,0.23522583,0.02462751,0.021181375,-0.018957764,-0.0037967972,1.0274774,0.99310684,6102.761,60.352722,1594.6857,579.2095,616.80774,576.7454,0.0049913907,3.2847366,394254.8,RECON-OSSCAN
27.816158,4.2745748,99.36574,135.61182,0.077078044,0.17639661,0.07305358,-0.0035460293,0.77297455,-0.033326946,0.027910065,8.022753,2.1050575,0.29226086,0.28339037,0.100674786,0.5182765,0.09007469,0.031470746,-0.036090266,0.012459554,0.0001343945,0.9358263,0.004031203,0.008060293,0.05801287,0.014131155,0.0065028667,0.93993884,0.9327192,3524.7893,60.390102,743.2563,235.9227,272.63232,224.59714,0.009422363,7.8886185,132209.86,RECON-OSSCAN
32.186054,3.9197176,91.95549,3765.685,0.09338617,0.0918733,0.02271226,0.299911,0.9479299,0.006919489,0.008681527,9.879145,0.9778935,0.70313907,0.05585249,0.087101914,0.71724445,0.041058477,-0.0017289398,-0.028296728,0.017597582,0.0039676763,1.0583484,-0.017306047,0.013390621,0.031131823,-0.044952817,0.007340889,0.98744994,1.0125148,-298.64258,62.262604,2307.9568,538.7288,826.75165,541.10754,0.0031605593,11.295212,1.0557624e+06,RECON-OSSCAN
19.090662,9.983229,86.79031,-2840.7266,0.0155160865,0.19073907,0.27493405,0.0027414209,0.4273722,-0.01683647,-0.01262818,4.624015,2.3316572,0.20831126,3.4476564,-0.047169197,0.29173517,0.1227245,-0.0069356384,0.015083535,0.011801956,-0.029179905,0.6338952,0.3569589,0.0005850266,0.0017981685,-0.027943857,0.0073887683,1.0097381,0.9815605,1612.8555,64.7369,181.57414,115.67859,62.583977,120.34731,0.0052402797,16.664406,4827.7725,RECON-OSSCAN
35.56943,3.3247132,69.197044,-673.6997,0.12445176,0.35759303,0.026461912,0.33798262,0.8362546,-0.02115262,-0.045182746,11.977146,4.0435653,0.9373838,-0.26198268,0.015694352,0.543969,0.1549532,0.037495926,0.014160957,0.005109445,-0.059520844,0.99968916,-0.038581103,-0.014994326,-0.004785927,-0.051483653,0.010203253,0.97475934,0.952055,-952.7178,69.56498,2612.1138,421.02335,787.0921,394.38693,0.014429859,-5.6903,732549.1,RECON-OSSCAN
24.11291,5.981708,80.36751,35399.79,0.10417396,0.065807484,0.10696273,0.25182936,0.7298757,-0.012866962,-0.07575386,7.4677286,0.94793266,0.20948292,1.5722631,-0.07007043,0.53552085,0.10087626,0.031290974,-0.0124155255,-0.022040285,-0.12295076,0.78769654,0.23123933,-0.031456996,0.08126934,-0.048606902,0.029490495,1.0157465,0.9652959,163.40234,59.721134,160.099,234.83871,56.59237,218.18889,0.009604926,3.6757355,-7342.663,RECON-OSSCAN
25.09271,5.31215,93.16641,2046.2056,0.1119968,0.07999345,0.04879197,0.17533903,0.7404138,0.056856394,0.004428413,6.715454,0.8409177,0.7684094,0.19585536,0.09855707,0.46975905,0.076880515,0.020162258,0.048273463,-0.008716436,-0.023067491,0.8245301,0.08535981,-0.025488686,0.06355945,-0.016778402,-0.0014328398,0.91819996,0.92907786,4740.963,59.609116,-251.2692,47.6044,-86.420815,62.331825,0.01092748,8.4841,-59349.12,RECON-OSSCAN
28.927774,5.0382633,57.029594,101852.336,0.013188722,0.46801326,0.021843776,0.08534117,0.65879154,-0.079815544,-0.034393698,6.6917944,4.2067175,-0.02789666,-0.049524374,-0.07131436,0.65060705,-0.017729374,0.09134639,0.017331643,-0.036185496,-0.0072680875,1.0968176,-0.027778178,-0.035704635,-0.005596264,-0.09789023,0.016794983,1.0254346,0.94383806,618.3784,60.91852,771.6379,368.10657,320.66464,395.64783,0.0007072199,5.2173615,428528.62,RECON-OSSCAN
23.677834,6.8221855,70.10228,-94.13867,0.092801966,0.22932315,0.103690736,0.20499508,0.56002825,-0.03387361,0.012828067,5.3026185,1.9722878,0.7781626,0.8870522,0.2247785,0.076827705,0.06941208,0.01186815,0.009913527,0.029476311,0.024234934,0.7946576,0.117260106,-0.009625491,0.012130616,0.01720006,-0.041186582,0.98569655,0.9632887,2474.9297,59.240314,383.55725,121.16501,91.28102,126.75966,0.004940107,12.28183,16336.393,RECON-OSSCAN
34.56396,4.868696,66.93754,42195.453,0.1073802,0.2323492,0.012202527,0.29548737,0.8593102,0.007834852,-0.018077899,9.935653,1.9780076,2.7592263,-0.15129544,0.09955065,0.73167366,0.063115895,-0.0007096119,-0.0127639705,0.034735665,-0.02736385,1.073352,-0.05044611,0.059987113,0.04637368,-0.08193453,-0.028704545,1.016055,0.99633807,-2551.9707,62.333927,1510.2189,334.02594,532.7768,360.53754,0.003082219,6.1302795,337284.03,RECON-OSSCAN
16.51949,11.188087,58.594463,34753.58,0.05490145,0.22182345,0.15763001,-0.017180804,0.30887437,0.013234045,0.021142129,2.0476737,2.0625875,0.049098317,1.7971879,-0.024923692,0.027824922,0.05582377,0.008709937,-0.010229437,-0.0041478244,0.01952329,0.49212742,0.49815938,-0.03182089,0.017862175,-0.020064183,-0.002925666,1.0210333,0.9613745,-2475.3926,59.30082,229.61627,178.18259,109.96018,152.64023,0.0020681452,7.9477005,25354.002,RECON-OSSCAN
26.131777,5.971742,141.58568,-2347.1963,0.081043206,0.12867552,0.08933693,0.06540538,0.77621585,-0.034685127,0.00087048626,7.761192,1.8301423,0.4647723,0.1815424,0.08744599,0.3448899,0.11374688,0.026058577,-0.028326713,-0.007750608,-0.07402027,0.87571305,0.10080235,-0.019687144,-0.053977266,-0.031842943,0.015399499,0.99218637,0.9941196,49.27295,61.00215,411.14758,146.14975,120.05695,154.37091,0.003931195,6.814148,21961.002,RECON-OSSCAN
19.37484,10.804182,77.12674,-1231.6089,0.037881613,0.39088276,0.04193218,0.17517458,0.19983281,-0.022055788,-0.015484876,2.002543,3.8109121,0.25011227,0.06957575,-0.037206568,0.20492935,0.12535167,0.008410503,-0.007026284,0.037155278,-0.037463263,0.5450827,0.4493298,-0.00948117,-0.008504897,-0.015961217,0.019047366,1.0429504,0.98833096,3208.3254,63.36445,294.52472,138.42569,79.9371,163.11447,0.0076668034,9.341499,3521.1023,RECON-OSSCAN
29.9804,6.133214,63.542934,13814.98,0.23582341,0.31934288,0.08459382,-0.061471708,0.6531998,-0.0026746308,0.029420096,6.376455,3.2693195,1.8942636,0.040380314,0.1550642,0.14027093,0.10408722,0.024183966,-0.0364276,0.0020391913,-0.030463833,0.8607113,0.11382246,0.008428392,0.010252832,-0.009300363,0.0015116204,1.0100585,0.9777516,-3677.9385,63.582047,97.43521,187.61017,38.712303,207.16472,0.0020266788,-2.057045,20084.152,RECON-OSSCAN
27.582367,5.51644,58.31359,17118.23,0.13838767,0.655523,0.029794063,0.045708712,0.3525123,-0.028105918,-0.029457938,2.5726812,6.088174,0.42905155,-0.18904687,0.13901123,0.05497976,0.06465015,0.06438016,-0.0019879686,0.017374903,-0.004840642,0.86521363,0.092690095,-0.023013335,0.0123923775,-0.05735628,-0.031190824,1.0041585,0.94469166,-2002.7183,61.45335,409.01917,157.63577,90.39093,176.30978,0.007780214,-3.2563477,30234.201,RECON-OSSCAN
31.01456,5.4909234,107.08098,4255.8574,0.021698479,0.17129579,0.048778895,0.05620072,0.79599094,-0.053338263,-0.019083748,8.759822,1.5171785,-0.097822696,-0.09421014,0.14341892,0.59978,0.05110179,-0.015268825,-0.0010287529,-0.025931757,-0.0105444705,0.959564,0.024287328,0.016203692,0.0033749628,-0.0505707,-0.0018768106,1.0267038,0.99179167,8553.708,60.97735,1836.2412,661.90295,779.17444,643.05115,0.0016106213,8.349541,684209.5,RECON-OSSCAN
22.095596,8.261592,75.254425,-1867.666,-0.034418277,0.06345047,0.28876525,0.05710674,0.66146773,0.0057470957,-0.06265901,5.8780627,1.3583679,-0.115633234,5.368058,-0.08516983,0.6720304,0.0019009644,-0.03650819,-0.0045164768,-0.027281921,-0.010565449,0.8037184,0.21033064,-0.036192093,-0.000563612,-0.029422354,-0.051621724,1.0676849,0.99400145,17384.21,64.54137,1879.4071,1244.5923,641.6375,1251.5573,0.0005903307,11.761772,386804.97,RECON-OSSCAN
32.741676,3.2023787,102.5994,1528.6265,-0.014969295,0.28712538,0.09361479,0.04443488,0.8319689,0.010306021,0.017756587,8.411968,2.7277155,-0.12171369,0.2733852,0.118861124,0.51649433,0.055527497,0.0034292368,-0.007780287,0.0075791166,0.029862616,1.1344991,-0.13136116,0.018195085,0.004978081,-0.030287106,0.060047455,0.97481894,0.9940098,-460.5918,66.071434,109.9887,121.160416,39.86447,122.23282,0.00081374915,7.4821777,5228.939,RECON-OSSCAN
29.521057,6.9641023,63.226288,69001.79,0.14883697,0.036797352,0.044541378,0.03991845,0.79309225,0.009232596,-0.017396588,7.731223,0.50783294,1.1290241,-0.17625701,0.035656884,0.5659475,0.07346632,-0.01328408,-0.0008944748,0.017760634,-0.048283633,0.79812765,0.16850637,0.002708563,0.023795892,-0.025437819,0.004466446,1.0105878,1.0067457,2244.2542,63.511475,16.607208,149.40213,-10.417942,144.66711,0.0014176328,8.099426,-21901.596,RECON-OSSCAN
32.919563,4.4123526,127.582214,1001.7141,0.11763163,0.28799784,0.08965727,0.10259085,0.84976375,-0.032755625,0.00012586592,14.988913,2.7013407,0.17027655,0.22624913,0.20842764,0.22662628,0.1212119,0.013905305,0.012498409,0.040720753,-0.046887986,1.0751897,-0.04376056,-0.012088968,-0.021250127,-0.07408027,0.0240081,0.91251385,0.989579,-7680.3096,63.24206,262.92496,111.42518,50.128834,95.40435,0.0036269275,1.7586136,-3134.4844,RECON-OSSCAN
32.542343,5.0315228,114.7789,3283.8218,0.11447769,0.04192631,0.06615693,0.029046405,0.9108956,-0.01556627,-0.05009483,8.899246,1.06265,0.25174677,-0.04347405,0.08262507,0.69940037,0.11793002,0.045218177,-0.025861608,-0.04215348,-0.11307836,0.94802415,0.08875074,0.008356677,0.04119281,-0.08907916,0.06556058,0.95322543,0.9645864,-5149.676,68.16203,145.27731,90.40799,18.182905,62.290573,0.007989221,8.941223,-11030.608,RECON-OSSCAN
36.842377,3.4916353,100.45372,5131.756,-0.008455933,0.015846983,0.035208024,0.31102335,1.1330568,0.006145919,0.002943026,18.370428,0.3650316,-0.15489204,-0.09050684,0.37292245,0.5262435,0.0392946,-0.010728132,0.002985075,0.020072332,-0.02750111,1.1932824,-0.16580254,0.010657721,0.010884985,-0.0590918,0.010476428,1.0059762,1.011145,13397.535,67.4607,2199.7327,951.9505,795.57495,943.29004,0.00013593386,15.758553,647210.0,RECON-OSSCAN
29.228434,4.4263635,96.420135,2474.7778,0.119891,0.23595391,0.11938298,0.07469249,0.6976647,-0.044452436,0.024799343,6.569215,1.8167043,1.1659492,1.4167075,0.16727978,0.4304753,0.09831534,0.020935733,-0.03043311,0.04044607,0.01326862,0.93056756,0.036243234,-0.0081686005,0.014380082,-0.0049473112,0.0070542,0.9898255,0.94924766,3484.4429,62.045845,1116.7979,215.932,406.32828,221.75458,0.010216805,10.595421,277527.9,RECON-OSSCAN
