Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
21.582552,5.5886726,79.82832,6487.285,0.029609751,0.4547761,0.38286224,0.118329816,0.4858365,0.0008804194,0.042387217,4.67941,4.7057853,0.2413906,5.1707864,-0.0024659932,0.044874966,0.0021772506,-0.021067105,-0.023273004,-0.018444143,-0.0013441499,0.9175328,0.042351242,0.014548412,0.028331116,-0.011483802,-0.019322451,1.0202463,0.9750441,2744.4565,58.97454,520.4757,183.89925,202.7681,197.39629,0.0010742834,6.178467,93454.75,RECON-HOSTDISCOVERY
23.10407,4.4864016,64.434204,-2229.4937,0.032134622,0.5343413,0.10194796,0.19831744,0.435591,0.012066705,-0.0060296617,3.4934468,4.9479647,0.07289729,1.3572961,0.16641757,0.027009804,0.030732695,-0.009015216,-0.0023701554,0.039999902,0.062049795,0.90675807,0.015127728,0.0074034785,0.038131423,0.04438813,-0.02330072,0.93316406,0.94439375,5860.61,58.95477,630.1322,204.2029,207.88205,228.61542,0.01688486,2.6994247,111253.72,RECON-HOSTDISCOVERY
18.875423,8.450029,103.82807,29412.611,0.067870654,0.43681088,0.040015608,0.1592924,0.18053995,-0.016923806,-0.051492732,2.9978359,3.519459,-0.026747568,0.051536635,-0.024133364,0.0057855523,0.10598876,0.017478272,0.022713352,0.010525863,-0.0472072,0.5453768,0.31381553,0.005425131,0.039119072,0.010214857,0.04401909,0.9567245,0.9148313,5626.5425,59.568596,207.75415,175.67609,53.001125,220.31079,0.024021197,3.486847,10202.885,RECON-HOSTDISCOVERY
22.63404,4.7115173,96.92571,-3124.4019,0.041105818,0.5191248,0.2836929,0.24770835,0.47008222,-0.069077626,-0.031193586,5.0396314,6.2880754,0.62234855,4.1683717,0.09402937,0.04158891,0.066175625,-0.047688268,-0.010077328,0.06919358,-0.035600975,0.94943905,-0.033639994,0.031628802,0.00969105,-0.0063647935,0.0147762075,0.95099896,0.96939105,5001.075,57.19526,394.69067,108.35547,100.51855,85.60971,0.0099801235,7.408882,22846.9,RECON-HOSTDISCOVERY
18.872467,7.4914174,67.29785,-1014.8716,0.06396952,0.46902385,0.1644715,0.1866466,0.31019637,-0.0339768,-0.020208843,3.1771874,4.384264,0.46713394,2.436768,0.021908803,0.049611975,0.06915391,-0.0051314803,-0.009544281,0.012305345,-0.002957927,0.7265413,0.18675625,0.017497033,0.07204386,0.024694081,-0.008819531,0.94868624,0.92353004,64.43359,58.290916,294.6214,79.9813,70.98216,104.79035,0.011353319,3.3598938,-770.2437,RECON-HOSTDISCOVERY
22.048279,6.756584,75.46259,-924.5835,0.008978424,0.5238014,0.06621939,0.061115194,0.29844502,-0.021637764,0.002930793,2.9175863,5.109209,-0.0043900684,0.27600077,0.032672822,0.07932702,0.07180405,-0.009631374,0.0035907468,0.016006516,0.007124375,0.7908677,0.13876645,-0.013027499,0.056525785,-0.025423095,-0.0012656394,0.9690632,0.94449866,726.1455,59.086826,65.515045,32.778996,37.048244,31.472458,0.004704304,10.706589,2448.6995,RECON-HOSTDISCOVERY
23.276136,5.244377,57.51341,-483.66406,0.08599914,0.44388112,0.24902019,0.069518894,0.4749128,-0.024912944,-0.0012858165,4.588746,4.2884502,1.2788779,3.0319123,0.012671076,0.2245727,0.013169378,-0.009457692,-0.015291098,0.024869712,0.033279326,0.92988116,0.02521197,0.018202975,0.036689885,-0.008121095,-0.04285966,0.97933286,0.9659589,758.3252,59.43434,408.55457,78.298225,107.11456,123.63463,0.0025257538,11.54818,29930.906,RECON-HOSTDISCOVERY
25.65257,4.140463,92.84898,-1186.2661,0.028255586,0.5353531,0.32580227,-0.0009415205,0.51894,-0.01711175,-0.037106812,5.388435,5.3463383,0.09535562,3.683753,0.055400547,0.043640282,0.042119842,0.0136589,-0.02258709,0.006168438,-0.0048318226,1.0539236,-0.09144488,0.015645294,0.02904215,-0.024582388,-0.010195979,0.9968119,0.96407837,1334.8281,61.266148,45.926437,62.383205,1.0244179,82.46651,0.002571813,6.5088806,169.142,RECON-HOSTDISCOVERY
24.658966,5.2216735,130.71277,-1584.0107,0.014897257,0.4713916,0.017316885,0.09963571,0.39941466,0.0058474233,-0.07001375,5.7608585,3.8737226,-0.065402925,0.11752247,-0.0069153495,0.37825155,0.12315218,0.0465769,-0.028923888,0.0189829,-0.018018663,0.7792828,0.17853208,-0.007283715,-0.019095924,0.03285283,0.04787381,0.95482004,0.946636,6968.8164,61.22303,32.829575,50.68589,-10.650129,78.87747,0.017345417,1.2253265,1095.2285,RECON-HOSTDISCOVERY
23.783138,4.1050706,98.594406,44436.81,0.06349796,0.5110762,0.65314764,0.081666484,0.57705307,-0.016537182,-0.011983993,6.497987,5.4888315,0.3981677,8.168976,-0.08940375,0.07383248,0.0043516094,-0.036803104,0.0135660935,0.03202107,0.012898536,1.0871532,-0.13520227,0.041541286,0.064890854,0.038218386,-0.06689631,0.94367033,0.98817354,2953.119,59.112816,21.615356,77.86312,-15.315155,84.496574,0.002976117,11.037704,-7543.2456,RECON-HOSTDISCOVERY
15.496784,9.346854,90.11316,-2530.6826,0.06843727,0.21510862,0.114400595,0.13234515,0.29322928,-0.0296035,-0.007218695,2.019693,1.7329859,0.118722655,1.3495718,0.06558235,0.048880816,0.11045694,0.020466728,-0.00337617,0.005906988,-0.045512393,0.53300565,0.39851817,-0.022215629,0.030011872,0.025350772,0.0025128573,0.97341996,0.9995236,2743.3188,59.22145,506.23935,146.64297,154.6011,154.47192,0.01236309,13.723747,57310.832,RECON-HOSTDISCOVERY
19.671349,6.9713206,80.09624,-2795.8853,0.00275339,0.09486025,0.33424276,0.18019861,0.61558735,0.020980965,0.0046040793,7.736916,1.3301468,-0.068586655,4.334857,0.08815196,0.013154513,0.032465503,-0.0434044,0.037816554,0.018735802,-0.021365462,0.7560673,0.15480946,0.0033298577,0.08072187,-0.0019428926,-0.022803955,0.9482146,0.9385135,1014.48145,59.55284,342.23505,104.0613,110.95628,90.05738,0.0089630615,18.491615,19438.28,RECON-HOSTDISCOVERY
27.454689,1.3991437,133.78676,35086.59,0.12595409,0.35510874,0.055846125,0.11170166,0.7591917,-0.021660803,-0.023374483,11.656667,3.1236818,0.36139798,0.19486219,-0.058919117,0.64990133,0.06600907,0.028717823,-0.111364834,0.03678126,-0.014386719,0.9118257,-0.027468199,0.011683045,0.02298648,-0.03323531,0.11456198,0.9019473,0.94529146,2270.4185,60.232723,825.872,239.65604,225.68915,229.5326,0.009705806,-3.865242,300329.28,RECON-HOSTDISCOVERY
21.865318,6.820479,64.794586,7829.8247,0.0853371,0.37182054,0.27517557,0.12922458,0.51946706,-0.015538306,-0.009304367,3.884095,3.9162436,0.27208886,3.3440971,0.0012968993,0.13275766,0.031091135,-0.0028607063,0.015140448,-0.00034154393,-0.00024035573,0.8253644,0.09037937,0.012113872,0.06270899,0.008016004,0.0046276767,0.9822228,0.9633036,2448.7424,59.07708,71.00258,125.467354,20.68335,133.49672,0.0038231644,4.932724,-7163.955,RECON-HOSTDISCOVERY
18.847782,7.558223,114.709946,-235.75879,0.051747184,0.052361526,0.34343964,0.07702144,0.61416274,0.024945922,0.008110941,5.773335,0.8131,0.16184884,4.1120543,-0.0504686,0.28927776,0.06340139,-0.0019646343,-0.002655089,-0.00821307,-0.08056624,0.6917559,0.2336659,-0.028185679,0.095619775,0.020930927,0.0016335864,1.0013179,0.97819346,4225.622,58.850407,332.40323,171.17276,120.86012,142.15282,0.004650091,11.220741,30558.578,RECON-HOSTDISCOVERY
20.655218,5.483106,61.423077,2322.4236,0.064985245,0.18981458,0.04607411,0.098592,0.46566215,0.009269594,0.0052478514,2.9266925,1.5900981,0.26113382,0.4133581,0.026806185,0.33529755,0.118069865,0.030305605,0.019321356,0.00523238,-0.020419307,0.6472682,0.21786827,-0.012333318,0.14726868,0.03456008,-0.029335048,0.9285836,0.89046705,986.7661,59.392338,74.76462,71.20733,12.482769,102.75162,0.022059401,7.1065063,-10511.984,RECON-HOSTDISCOVERY
27.90495,3.1861534,87.2088,386.72583,0.063263126,0.34225622,0.01953922,0.45766422,0.66186845,-0.009745182,-0.015974745,6.698866,2.876997,0.13678533,0.1274704,-0.026402866,0.56622595,0.07894672,0.00902038,0.014103336,0.017923806,-0.04071056,0.9525534,-0.016022865,0.020771857,0.099678345,-0.01946043,-0.00042036176,0.9695828,0.9582986,1361.1582,60.457947,308.272,99.98823,82.22203,146.47502,0.021628475,3.537346,10183.122,RECON-HOSTDISCOVERY
26.461308,3.5083628,86.715225,2690.3438,-0.015004173,0.92273504,0.09377317,0.007953604,0.26476195,-0.040677704,-0.047274414,2.8613153,18.957884,-0.19058073,0.681491,-0.12296662,0.38245368,-0.0011818158,0.030086841,0.013711305,-0.014274772,0.0040046684,1.0642419,-0.055363562,0.029597852,0.014072631,-0.0016467599,-0.03716029,0.9782683,0.9929607,-2903.8857,60.75878,781.4203,273.8933,171.41608,330.76944,0.0021977243,3.2515945,88392.12,RECON-HOSTDISCOVERY
21.018564,7.0235744,94.43465,27318.896,0.028758476,0.81102294,0.098356016,-0.013054269,0.11357472,-0.049974553,-0.07579635,3.0496752,8.559786,0.08910659,1.3675691,-0.15457079,0.21896946,0.07900498,0.04534768,0.029199107,-0.018162098,0.0075349207,0.8323006,0.106588714,0.030669425,0.014452048,-0.005975915,0.01634561,0.95767295,0.9262431,5518.0522,58.376278,109.28462,133.0778,6.7016745,166.77489,0.0052391808,1.7304459,5072.6436,RECON-HOSTDISCOVERY
21.840187,6.5930343,70.98569,-579.44336,-0.017917134,0.47962075,0.12201392,0.16669513,0.3979306,-0.007230341,-0.013699769,4.1104803,4.6249194,-0.17870323,0.950691,0.053616755,0.30352113,-0.00032023527,0.011695348,0.03262212,-0.02396192,0.025424957,0.89071584,0.0735509,0.020365344,0.08182597,-0.0039014872,-0.00037578866,0.9431869,0.95570153,2760.611,59.37395,116.54552,167.2661,26.166431,183.55127,0.006255116,8.793716,-9489.311,RECON-HOSTDISCOVERY
17.30075,8.401367,107.46547,-2609.3936,-0.02373534,0.38515183,0.14582595,0.080160275,0.29817927,0.0059312577,0.004230088,4.3402853,3.5636911,-0.17131327,1.1180942,-0.014356386,0.054769527,0.073715545,-0.00097185373,-0.002792445,0.007404205,0.013462456,0.6522917,0.2887082,-0.008206029,0.029829003,-0.016411861,0.005794745,0.97688067,0.93989193,2401.6824,58.855095,841.6167,248.99103,287.5867,237.02972,0.008983108,7.2374725,150369.22,RECON-HOSTDISCOVERY
19.889837,7.0718884,58.4122,4280.643,0.017240569,0.5359747,0.054024883,0.11462116,0.26490155,-0.014450098,-0.02389063,3.2267246,4.9577456,0.09104976,0.104983486,-0.039659172,0.20828822,0.049676187,0.018892022,0.017948262,0.005330257,0.007224674,0.7351056,0.2052803,-0.00014448538,0.07091501,0.0026391074,0.025648642,0.9582287,0.91474265,331.13525,58.065483,35.237534,77.361176,24.788189,106.258026,0.010010086,1.060379,-9539.154,RECON-HOSTDISCOVERY
23.38694,4.301149,107.37822,-84.916504,0.042693,0.03789125,0.3896634,0.4313695,0.9029586,0.012341569,-0.014793127,16.45815,0.9011965,0.27915245,5.774464,0.22350699,0.00045695715,0.07808738,-0.032973554,-0.0005269516,0.014344526,-0.05427126,0.953487,-0.03188006,0.023382649,0.10314576,0.042717922,0.021988358,0.9239987,0.975313,11501.605,58.052563,1335.9415,379.8328,490.42374,354.2006,0.008456057,10.810913,288649.03,RECON-HOSTDISCOVERY
20.104227,7.1445446,142.91238,-1052.0859,0.040824823,0.16314472,0.048825786,0.112111114,0.45138195,-0.035957467,0.021147208,4.065793,0.93406206,-0.046685554,-0.06017065,0.025038261,0.27439484,0.017892616,0.0036067516,-0.024057163,-0.003837552,-0.010601114,0.5877379,0.30218643,-0.017820407,0.049947463,0.058325734,-0.008173081,0.9490142,0.9700578,-2051.1714,60.911346,323.54803,144.637,123.294914,137.51517,0.019701961,15.975502,23810.914,RECON-HOSTDISCOVERY
16.510914,9.406745,62.090286,3367.4446,0.06682304,0.37395522,0.2389105,0.021097228,0.2760198,-0.050498996,-0.0521004,3.022158,3.5208626,0.8908678,3.1466615,0.03917952,0.0067994297,0.07100935,0.0068871304,0.020955278,-0.003549694,-0.0004108902,0.6410953,0.3188721,0.02278155,0.022381721,-0.0059125666,-0.025128104,0.96356773,0.9535792,5305.6196,58.278915,1012.2207,223.18484,358.4515,244.66632,0.0077397167,5.2683563,198673.69,RECON-HOSTDISCOVERY
20.252668,8.858351,93.28876,26904.477,0.03359571,0.45126405,0.20739862,0.03941594,0.3314628,0.020297756,-0.056063227,4.2332606,4.3235784,0.21838397,2.4224362,-0.17140871,0.41988444,0.12934816,-0.0038147625,0.029198082,0.0038792193,-0.011100512,0.6846998,0.30949032,-0.02233035,0.050847042,-0.014338966,0.05164156,1.0348597,0.9416624,2885.6409,59.129387,1.172699,176.69598,20.28413,199.09653,0.009271651,-7.0655212,15435.579,RECON-HOSTDISCOVERY
14.003412,12.592964,101.423,-1442.956,0.058008604,0.3444784,0.042808536,0.20998588,0.053885296,-0.044555984,-0.074200846,1.7963306,2.6707542,-0.15695584,0.103482574,-0.0070560626,-0.008607366,0.09464014,-0.03793538,0.04384578,-0.032084234,-0.12017244,0.37093136,0.5624451,0.020466873,0.065929264,-0.0064359745,0.03820581,0.9661443,0.97800046,5159.2256,60.860645,235.27426,254.56549,54.151695,275.89258,0.021107614,4.2538376,3066.2544,RECON-HOSTDISCOVERY
17.096453,8.746618,64.82356,-3081.6143,0.017326381,0.5528413,0.24030244,0.0028404668,0.1516967,-0.0130288415,-0.07037547,0.6846795,5.95416,0.17867087,3.906758,-0.14684309,0.13006766,0.058676485,-0.0005286699,0.04313094,0.0148262065,-0.023898862,0.7007557,0.27719256,0.021002254,0.03442715,-0.03676153,-0.0013481174,0.99565876,0.977505,4163.1055,61.38711,153.15222,185.29875,56.64924,208.9967,0.006359226,6.8953323,8272.454,RECON-HOSTDISCOVERY
22.943129,5.099495,83.59815,-1039.9824,0.1305922,0.39114162,0.17439233,0.106598176,0.4823481,-0.022398958,-0.034573834,3.9915173,3.6835334,1.1460233,2.349897,0.13862711,0.08535724,0.1084761,0.007045725,-0.0150400605,0.026586682,-0.015883323,0.80185246,0.09912266,-0.0046213227,0.078008346,0.031151317,-0.020218289,0.874663,0.92735475,879.8823,58.703724,9.7300415,37.650345,0.0010643005,41.226074,0.016059805,4.387619,-17689.506,RECON-HOSTDISCOVERY
20.300707,7.9393306,78.09988,-11417.129,0.036536448,0.1424305,0.033741698,0.2762731,0.45125383,0.058720153,0.018129066,3.997572,1.6605089,-0.026805012,0.36136314,-0.021539098,0.2836984,0.15297985,-0.037928294,0.0100860875,0.024097601,-0.03024783,0.6055981,0.38427386,-0.03764463,0.075676106,0.048271883,-0.0018194877,0.8835802,0.91701525,-938.0293,64.93985,-130.54898,25.779251,-45.048027,-3.1315536,0.020550463,9.840836,-55853.066,RECON-HOSTDISCOVERY
18.055305,9.091364,93.050766,1551.4094,0.08280724,0.40850693,0.02969207,0.035644025,0.18319458,0.024799667,-0.026788287,1.7412524,4.2653117,0.45448795,0.21379763,0.08006562,0.008028916,0.18329799,0.028079469,0.024279702,0.020935673,-0.06955146,0.46773037,0.3892594,-0.016173866,0.115703106,0.003461456,-0.015393678,0.95991665,0.97413516,-801.30225,59.97783,590.56793,139.83311,173.34103,164.18242,0.024547353,-1.2998581,64838.652,RECON-HOSTDISCOVERY
25.024826,3.4561157,55.539333,323.51904,0.04247465,0.5982442,0.3068056,0.11576476,0.5411215,-0.0028759916,0.04132203,5.62961,5.8487983,0.06784575,3.4163532,0.018169142,0.11097699,-0.0009646779,0.026878333,0.0035955012,0.009070182,0.015293319,1.0860323,-0.11765944,-0.014452176,0.08313843,-0.034785483,-0.0066128466,0.9532467,0.94507545,-3265.6455,59.825947,275.65247,89.12334,79.86703,104.45671,0.0027966397,2.8726425,26242.756,RECON-HOSTDISCOVERY
20.32829,6.9408536,72.64972,5841.2573,0.03984064,0.55381536,0.021032223,0.14893371,0.24277219,0.014601797,-0.065520614,2.78819,4.9306073,0.14601758,0.1541198,0.012993833,0.03847125,0.12538385,0.04474067,0.073876925,0.01828399,-0.0025527552,0.6659755,0.19889145,0.021990696,0.0906256,0.042108916,-0.018671466,0.92306453,0.92662257,3758.57,58.935432,221.78937,152.71533,75.31822,195.27663,0.025053458,-3.752037,27996.494,RECON-HOSTDISCOVERY
18.67012,8.943008,116.54045,-724.3745,0.07894014,0.45839617,0.053922437,0.06858804,0.17675433,-0.03433633,-0.028419357,2.027865,4.034015,0.42491955,0.009968559,0.022783007,0.035531204,0.16301373,0.018193413,-0.008961576,0.014679806,-0.021271896,0.57471883,0.35937038,-0.0040504034,0.0011457328,0.018181525,0.02197207,0.96731037,0.9691554,1525.3213,59.203613,222.45659,86.57007,52.557663,85.02708,0.012127416,8.05764,6156.516,RECON-HOSTDISCOVERY
18.522638,6.5259705,79.17955,1375.4658,0.031086069,0.14374685,0.27316839,0.23658179,0.54641294,0.018020151,0.0207353,4.3009605,1.3477539,-0.12731491,3.4584916,0.044899322,0.061734594,0.06199921,0.0026972033,0.03645086,-0.0032184552,-0.040709823,0.7065654,0.16655925,-0.0073562777,0.101312466,0.029139554,-0.05451741,0.9432386,0.9572123,1007.7627,57.913506,190.08965,108.44327,42.231194,81.05007,0.0119427005,11.688957,-6951.6216,RECON-HOSTDISCOVERY
21.21667,5.494466,131.46501,10055.483,0.044406787,0.12673368,0.4198362,0.00024707988,0.7013628,0.016767668,0.02377189,6.00373,0.97905046,0.0414874,3.82838,0.012655981,0.015226099,0.051916555,0.018280892,0.017917063,-0.002249335,-0.050872438,0.8598393,0.031198682,-0.008900949,0.04528317,0.021910714,-0.006220909,0.95927155,0.9718971,2777.63,60.68826,92.18614,70.42074,24.976734,19.09459,0.0027223341,12.101471,10642.802,RECON-HOSTDISCOVERY
20.18668,6.16458,98.17014,3084.7969,0.05458795,0.3223041,0.3582038,0.12543404,0.5382973,0.0067464164,-0.027287377,4.4839983,2.8580797,0.022635618,4.560352,0.03838331,0.025608925,0.036068056,0.030194674,0.037781704,-0.0040122983,-0.03492496,0.82504153,0.036847513,0.0073627424,0.08758317,-0.004548477,-0.039570384,0.91815495,0.9258331,3430.411,57.246937,-150.29517,48.878372,-63.945984,40.147648,0.009023046,9.512558,-33436.992,RECON-HOSTDISCOVERY
20.493683,7.7191715,101.83353,4704.3477,0.06482177,0.60259026,0.09398764,0.22561382,0.23195899,-0.05176138,-0.06524807,2.692132,6.0871487,0.082312934,0.3698396,0.09677096,-0.027912205,0.088711165,-0.052730296,0.029013876,0.012919491,0.020101348,0.6888285,0.23606727,0.04297062,-0.021369744,0.013277482,0.04165109,0.953134,0.93830806,6428.9175,59.3641,821.7664,413.7341,322.69162,419.92694,0.013659809,-4.4381943,279252.62,RECON-HOSTDISCOVERY
16.530514,11.472273,114.213585,28708.135,0.015306613,0.5075796,0.06280078,0.011365256,-0.010922082,-0.025360936,-0.10441791,0.9790094,4.9065967,-0.14987627,0.060335606,-0.14538136,0.2043597,0.18492125,0.07105197,0.038967535,-0.0143675925,-0.013070459,0.3638201,0.54425365,0.00905184,0.058476552,0.015005471,0.07976086,0.9025589,0.9706391,-459.76172,61.035503,908.543,334.0205,303.71454,370.54922,0.029670008,0.123550415,149961.19,RECON-HOSTDISCOVERY
11.738447,12.929197,77.493576,-3209.6328,0.072130695,0.274649,0.028010365,-0.0148720145,0.0519196,-0.008053198,-0.04168376,0.21943104,2.7786627,0.11998606,0.50918794,-0.15017337,0.12915576,0.2067738,0.05681045,0.118109316,-0.0425378,-0.06454661,0.27182317,0.6128438,-0.04245354,0.1346583,0.03794022,0.021114556,0.9213226,0.92666936,615.9629,58.607044,182.38092,174.0231,68.9666,189.9921,0.025971673,1.2046738,7859.4023,RECON-HOSTDISCOVERY
19.773417,7.780634,100.249886,-1488.3643,0.06938975,0.36262083,0.048322707,0.16482466,0.28045055,0.025187705,-0.04146703,3.259286,3.228648,0.20678717,0.18583855,0.06338004,0.022789983,0.13299534,0.0051217247,0.0017316826,0.0154262185,-0.032674946,0.61937714,0.30573276,-0.016857168,0.06649946,-0.005935733,-0.025175888,0.92603815,0.9166182,254.4458,58.944656,27.089722,16.062943,1.0121441,27.990715,0.018018866,3.744896,-17475.57,RECON-HOSTDISCOVERY
24.573692,5.7207394,102.43866,3388.02,0.06994947,0.39406428,0.042247675,0.043111637,0.5388221,-0.04624314,-0.061301854,7.4493313,3.4504833,0.14723021,0.576465,-0.09162434,0.53263116,0.1463834,0.049914964,0.02776045,-0.0075411047,-0.0501158,0.7929357,0.11794362,0.0038191024,0.04475242,-0.006054435,-0.005484512,0.9652409,0.9367489,3661.7578,60.19233,188.93512,185.08844,1.7740345,199.88458,0.022632213,-9.349457,13788.996,RECON-HOSTDISCOVERY
21.714092,7.3357954,114.613785,9751.0205,0.03836878,0.61700636,0.12280248,0.040744293,0.2231215,0.025531642,-0.036525104,2.9851804,5.931158,-0.12600264,1.071564,-0.11358571,0.28658393,0.06355442,0.0068929186,0.0045086723,-0.025062123,-0.04215052,0.7726966,0.20663911,0.009102336,-0.0125411,0.0021962728,0.08290432,1.0137043,0.9636689,2937.325,59.967133,82.165955,213.97949,-3.7930603,226.85464,0.004870564,-3.4044113,-2478.71,RECON-HOSTDISCOVERY
16.989983,10.8803,84.685295,168.64941,0.052199356,0.15327214,0.009226677,0.11732346,0.30992278,-0.0031939493,0.008633904,4.5890446,1.21101,-0.115262985,-0.05722317,-0.052834094,0.27828678,0.1050286,0.040654577,0.05166006,-0.04844203,-0.0708029,0.41523302,0.500782,0.006900949,0.12790696,-0.016128758,0.008730957,0.9196571,0.90041894,-2344.4873,59.25729,201.57199,153.707,61.804577,185.71574,0.019078288,1.6776428,8820.995,RECON-HOSTDISCOVERY
22.790108,3.6679127,98.9731,25138.27,0.0866594,0.35661632,0.06559544,0.13531207,0.48608306,-0.0057142484,-0.053479947,6.1378865,2.3348095,0.079459354,0.17339197,0.016644705,0.11826046,0.15220456,0.03248244,0.040250033,0.03196439,0.013483677,0.73895675,0.099722244,-0.014539552,0.10449262,0.052319225,2.2444874e-05,0.9377129,0.9096592,5239.0146,58.639698,461.62085,125.11064,87.86196,172.30475,0.027676472,-0.3929596,58442.55,RECON-HOSTDISCOVERY
24.435158,4.875384,89.13524,-4447.306,-0.057062335,0.72645634,0.07381891,0.17413385,0.27447313,-0.007263741,-0.019286243,3.5441911,8.274674,-0.19127864,0.693856,0.08095294,0.07677495,0.04592921,-0.0036789756,0.039418332,0.017477702,0.017930306,0.9916345,-0.020489583,0.022614706,0.037129924,-0.024078142,-0.00080364756,0.94181985,0.9664857,3393.3667,60.314224,50.833954,36.43783,-19.56363,36.092472,0.006106896,17.964973,-26916.633,RECON-HOSTDISCOVERY
18.894146,7.798032,82.601654,3927.2703,0.044391118,0.46966115,0.38009658,0.016515829,0.32666814,0.016228167,-0.07825199,3.9465919,4.4826026,0.20395818,4.5760007,-0.10030497,0.15956834,0.045087915,0.02588235,0.065251134,-0.038093206,-0.062232792,0.74094635,0.19035198,0.08788411,0.07013501,0.0067764055,-0.0020887237,0.98107505,0.94461507,6066.7773,59.40089,-159.10718,81.86684,-94.999565,130.2448,0.008246864,3.4055176,-26687.46,RECON-HOSTDISCOVERY
21.314377,6.235727,116.691986,-26.330078,0.039583974,0.23749347,0.2876948,0.12134587,0.6269996,0.024640404,-0.028022321,6.277754,2.3722854,0.16306728,3.9240875,-0.03974154,0.23674558,0.06626354,0.024124768,0.015506568,0.01342573,-0.044350628,0.79691774,0.12694022,0.0025243405,0.04842692,0.011243731,0.011433544,0.92583865,0.9489625,208.81787,58.79948,32.291336,82.94949,-10.715918,84.28142,0.012207949,1.3620224,-13389.855,RECON-HOSTDISCOVERY
21.15834,6.5434713,72.462036,52927.2,0.016848264,0.7065928,0.091956034,0.10983693,0.22757593,-0.00921244,-0.074712455,3.390334,7.3764324,0.38294944,1.2565184,-0.11435063,0.16120294,0.025145706,-0.022944156,-0.005852175,0.019059949,-0.0063815434,0.7746225,0.17826179,0.053444337,-0.0069247256,-0.040862598,-0.05261995,1.0088137,0.9639591,2305.9849,58.528725,226.18033,112.14347,33.748684,121.98725,0.006831237,0.21942139,10176.557,RECON-HOSTDISCOVERY
22.308865,5.862172,115.87311,2208.4868,0.048567347,0.43683845,0.28938955,0.21846424,0.48536134,-0.014891788,0.005965461,4.7642145,4.289217,0.16630885,3.1711173,0.07173714,0.010781824,0.038492728,-0.0030377833,0.027498843,0.016021833,-0.050095513,0.915758,0.003884531,-0.01507252,-0.025552267,0.015929896,-4.487112e-05,0.9597439,0.9847729,9146.482,58.222034,-45.964813,126.09421,-27.344585,106.478615,0.002245238,11.598671,-14036.645,RECON-HOSTDISCOVERY
14.586616,10.488975,103.80539,-7804.2935,-0.028428398,0.06883211,0.09862866,0.2296722,0.36757985,0.01696505,-0.0017830939,3.1246438,0.8519759,0.053664632,0.7877046,-0.016799776,0.07577377,0.11886625,-0.014869476,0.066094235,0.008459812,-0.025146453,0.46251088,0.50813663,-0.015240792,0.037479423,-0.0021764543,-0.004003197,0.9394288,0.9443742,13.60791,58.839756,119.56489,59.021683,45.047634,51.58576,0.011635044,14.705681,-20614.105,RECON-HOSTDISCOVERY
22.506115,6.5724506,82.73884,-64.7876,0.015349808,0.29379684,0.28394526,0.0028507337,0.5118998,0.0031862995,0.035166852,4.616744,2.9231615,0.0029146485,2.7655947,0.012735714,0.11882587,0.053062703,0.0048515527,0.029614476,-0.016263694,-0.021958169,0.8186733,0.10409044,0.00914518,0.07405407,-0.0038844254,0.005996432,0.92077565,0.94758046,1615.437,62.399418,-142.89426,55.505783,-78.68313,54.889324,0.006640327,15.088928,-40578.85,RECON-HOSTDISCOVERY
18.759846,6.97431,85.868965,-2433.2886,0.010749827,0.15819712,0.5926703,0.010603126,0.601627,0.0061244606,-0.00043192646,4.507767,1.7310768,-0.101851344,7.4577417,-0.14264491,0.21816865,0.055345744,-0.021737494,0.041076016,-0.0053078216,-0.057027772,0.83647573,0.1321596,-0.011144794,0.118066564,-0.048358757,0.001459904,0.96410245,0.9495275,-1375.937,58.52108,31.970642,102.10208,18.56869,93.03556,0.0057961736,8.2816925,-3617.4866,RECON-HOSTDISCOVERY
18.96363,7.6161194,142.81442,-1538.9829,0.018084412,0.20733641,0.05166243,0.079980016,0.42495602,-0.030731577,0.0037752418,3.8635612,1.3952392,-0.08127287,0.18512514,0.03655059,0.15896982,0.03874465,0.01844987,-0.04645884,-0.0018249336,0.0063571054,0.6144759,0.27323782,-0.017126901,0.04710466,0.022684718,-0.036849525,0.9265884,0.9468418,2900.9038,58.57528,271.155,177.21436,89.82482,158.8848,0.021668937,8.604309,32580.94,RECON-HOSTDISCOVERY
16.445353,10.724056,89.34761,2428.9995,0.086860076,0.32558212,0.08743124,0.022317836,0.16374345,-0.029900331,-0.022918561,0.9998803,2.8097467,0.0051653944,0.124501325,0.04595766,0.0049060374,0.093928754,-0.019614885,0.060175434,-0.040981583,-0.081343636,0.45083162,0.41982576,0.004431389,0.11612798,0.022981437,0.031002628,0.91895735,0.94647163,4184.8203,59.409843,211.32478,196.15282,77.39704,213.82126,0.023787158,15.390854,11179.822,RECON-HOSTDISCOVERY
