Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
25.495775,9.406685,84.71144,-1710.5044,0.034257095,0.18971248,-0.11531149,0.15909687,0.6259726,0.010467019,0.0400055,89.59848,20.593367,10.116636,0.20875716,0.7244787,0.079753526,0.102174744,-0.02293577,0.0003521284,-0.0643034,-0.088528655,0.7070116,0.27031478,-0.038654856,0.11319649,0.06459458,-0.012942066,1.0416412,0.9539359,36579.047,53.36635,2449.704,370.18365,527.24695,372.33987,0.010259833,102.26825,254457.52,DDOS-HTTP_FLOOD
38.204224,5.975508,63.151237,1593.9297,0.006423965,0.6581741,-0.11341161,0.18997894,0.5348991,-0.02828927,0.029850867,57.70474,39.15678,4.0213404,2.278227,0.64747685,-0.0048561413,0.003755046,-0.033596188,-0.038900346,0.04078923,0.037493385,0.9360866,-0.033755,0.08532809,0.06562149,-0.04240959,-0.022466742,0.96449715,0.961955,20840.873,65.80116,425.6922,221.7269,105.44435,210.43094,0.001189227,103.79573,46720.293,DDOS-HTTP_FLOOD
29.377073,7.0340257,62.03286,-7425.726,0.03344241,0.24875176,-0.104938865,0.22641812,0.563951,0.0014617719,0.09097486,60.512253,23.646702,8.363462,2.2093508,0.84147406,0.045858946,0.05110005,-0.019984517,0.009238798,-0.02547037,0.014782313,0.7234014,0.085604474,-0.04818461,0.11475277,0.11972132,-0.0839055,0.95208824,0.9507038,35927.293,60.08364,929.6866,235.19241,235.14813,294.26328,0.0012039723,98.129906,88003.01,DDOS-HTTP_FLOOD
37.958046,6.4105453,84.44063,-4329.3853,0.079242,0.1852976,0.27166194,0.36242744,1.1226101,0.078855164,0.058020823,113.95449,24.777721,5.3278723,13.179955,0.93304944,-0.12246404,-0.022707596,-0.01840942,-0.14289665,-0.08916096,-0.14563425,1.1444203,0.013494686,-0.022111826,0.028921438,0.12573318,-0.04363813,1.0373266,1.073766,38986.58,72.6277,2003.105,460.2732,414.46075,480.26193,0.0013053615,109.801704,204568.42,DDOS-HTTP_FLOOD
33.249374,6.805741,64.238625,8221.082,0.017748205,0.26819274,0.29968363,-0.010232935,0.9345443,0.0015229214,0.054458916,103.70956,32.32842,1.9175742,18.058088,0.49189034,0.03948218,0.017507551,-0.014971515,0.038197074,-0.0027664565,0.022542648,0.9029657,0.05148179,0.058809496,0.05803823,-0.01667917,-0.004054457,1.016695,1.0126492,11144.514,72.18158,670.3142,196.4905,138.97879,206.05125,0.0020754777,108.43972,45804.402,DDOS-HTTP_FLOOD
36.010307,5.6565814,64.571556,4122.989,0.07286368,0.33414423,0.06816006,0.114890866,0.7048498,0.042570613,0.07069834,62.889267,30.2548,9.427104,8.832182,0.9067358,0.11085271,-0.018375171,0.033420615,-0.010733152,0.018603116,0.0122398315,1.0141922,-0.07151669,-0.01447738,0.056223925,0.017587062,-0.007279077,0.98660207,0.93514025,19212.668,62.345303,985.198,182.72083,215.44614,186.10596,0.00090984814,95.73941,81181.29,DDOS-HTTP_FLOOD
29.15366,6.835343,68.80496,3368.6934,0.0693648,0.2467814,0.04281448,0.055161703,0.87933594,0.00876274,0.06815916,100.51625,22.784874,10.322141,7.2998247,0.83790255,0.00025315955,0.055380818,0.0025946228,0.022202231,-0.021501454,-0.034997545,0.8920958,0.06861721,-0.05116068,0.15787394,0.046116896,-0.04049208,0.8855603,0.93897194,1001.9004,53.40453,544.15015,-27.20166,95.69958,-45.61004,0.007596671,102.417854,-4517.7476,DDOS-HTTP_FLOOD
28.683887,7.322231,61.19469,3174.337,0.049022242,0.27769163,-0.04180772,0.08002378,0.47519362,-0.017219007,0.07732918,50.919598,25.588192,7.626173,3.4770598,0.7373523,0.095481835,0.017420366,-0.01969572,-0.044602893,0.006722207,0.0021456648,0.79337966,0.13456097,-0.03361789,0.07387191,0.04550887,0.0022557005,0.99015594,0.9537673,22692.139,60.06229,923.15936,218.05493,213.28232,231.5386,0.00080209324,88.98605,58995.566,DDOS-HTTP_FLOOD
31.196657,6.6487465,63.571926,4909.9287,0.11084996,0.18065041,0.21242523,0.049448106,0.78252035,0.0123537,0.08999176,82.5268,21.542072,11.480579,12.774298,0.74939215,-0.027499208,-0.025281357,-0.072573975,-0.0020885887,0.022550905,0.0025284104,0.8971532,0.113381796,0.06273011,0.0748765,-0.05662582,-0.01954104,1.0234284,0.9145647,-1922.709,62.00229,426.4444,126.60518,75.64449,79.96805,0.004713057,88.36378,-17043.17,DDOS-HTTP_FLOOD
32.691536,6.4768796,62.419376,18354.2,0.18835925,0.33127424,-0.029966831,0.12523496,0.6687767,0.012983747,0.09342161,70.83152,30.134153,13.640221,2.8435435,0.9490106,-0.028587192,0.015350884,-0.064271085,-0.048909545,0.052905846,0.030418709,0.9443367,0.030581076,-0.023279894,0.049896926,0.029196244,-0.017903741,0.95857817,0.9556982,6291.7227,59.013992,390.43988,217.67645,108.30728,168.82509,0.001158043,93.263695,22490.592,DDOS-HTTP_FLOOD
31.700054,6.245662,68.25506,5537.65,0.0321545,0.29249492,0.24172804,0.11197571,0.8440834,0.027974052,0.017738543,83.98044,32.51837,2.5153327,10.421341,0.6561652,-0.0065616616,-0.033245713,0.038539514,-0.041112974,-0.0138146505,-0.0477859,0.93853873,0.03735374,0.0020967913,0.02142318,0.0593238,0.00033008866,1.0060997,1.0147672,39460.13,63.240433,2203.021,414.80127,535.9409,428.07825,-0.0005523098,100.2874,310844.28,DDOS-HTTP_FLOOD
32.882927,5.99105,66.25943,-1391.0498,0.05953921,0.24833632,0.08818519,0.09404939,0.72765124,0.036049914,0.028629145,81.9972,26.766129,6.6482377,14.204764,0.738287,0.16571191,0.020462891,-0.0064150337,-0.00017303042,-0.037374493,-0.02343335,0.9252875,0.07026502,0.002565824,0.050791174,0.005435068,0.032501355,0.96504503,0.9100571,15693.734,61.03083,1457.0353,198.08679,312.68533,168.86101,0.008217353,101.679245,134950.88,DDOS-HTTP_FLOOD
30.7272,5.9650326,61.21147,6578.407,0.22110122,0.2017031,0.08724659,0.03886126,0.6638223,0.001041913,0.0624063,68.481026,18.993147,12.975313,6.3173203,0.73570716,0.16708696,0.016939776,0.038433857,-0.040644687,-0.029930435,-0.0047085807,0.8785119,0.06047195,-0.0017135823,0.12080355,-0.0155177815,-0.01684873,0.9407892,0.9047214,476.625,57.702457,429.07483,130.20746,74.39943,103.24612,0.0057171783,87.26652,16117.983,DDOS-HTTP_FLOOD
29.20159,6.9329424,66.46579,-6022.733,0.05672341,0.28101736,0.16113424,0.09735375,0.6408796,0.033582333,0.03980393,62.1438,28.587399,6.8436294,6.877328,0.76890564,-0.12378843,0.031760022,0.0061191665,0.046877336,-0.024548572,-0.047400236,0.9255654,0.107604735,-0.020258835,0.008533707,0.0051668705,-0.00051140785,0.9496367,0.94812316,10744.242,59.91337,218.15344,60.932262,59.924244,93.08919,0.0020337894,86.814476,-14760.264,DDOS-HTTP_FLOOD
30.464905,6.8425264,65.86871,395.2683,0.035004605,0.20011702,0.28695744,0.052233256,0.7633365,0.03596103,-0.010236492,82.74325,18.222609,2.6768365,15.599497,0.5996519,0.011169824,0.015886791,0.0060192263,0.011395648,-0.04041985,-0.03393957,0.95645094,0.038252626,0.037034098,0.011227833,-0.04532293,-0.027573025,0.9853324,0.9387962,19919.88,60.093094,1211.9474,188.4637,339.82535,206.31033,0.0017942602,101.14931,166688.31,DDOS-HTTP_FLOOD
29.145279,6.366451,78.20844,-3972.7769,0.0728091,0.27520958,0.14593238,0.12656999,0.7610171,0.13916078,0.08771225,91.77425,27.307756,9.429065,13.154589,0.72846705,0.121340804,0.017614964,-0.050748244,0.016836265,-0.048751637,-0.09547263,0.9192792,0.09251296,-0.03171946,0.15219247,0.021983739,0.04006903,0.8956642,0.92123073,6486.2915,54.11915,1074.4309,52.581707,195.25119,13.97525,0.011432027,106.283585,36994.215,DDOS-HTTP_FLOOD
33.612537,6.2991147,77.38878,754.5349,0.11567537,0.16811377,-0.048239127,0.023985066,0.8991819,0.0015968754,0.13066837,94.94713,16.738022,10.8942585,0.2720386,0.809018,0.025921894,0.03821393,-0.036515046,-0.055555537,-0.006396584,-0.026290476,0.9466866,0.08108147,0.0023296732,0.065759055,0.0145026,-0.0013574678,1.0201619,0.98311263,34634.72,68.3944,1202.5618,399.95996,314.24628,407.99716,0.0014315849,99.62314,128140.984,DDOS-HTTP_FLOOD
38.444992,5.179923,73.94378,-1028.4863,0.044533633,0.23284271,0.1761018,0.11138866,0.9688304,0.0059558284,0.018740863,99.94743,22.590065,3.8466146,14.047494,0.76749754,0.10019632,0.00813607,0.015085577,0.024731813,-0.02785882,0.034592476,1.0721473,-0.02825731,-0.0023567723,0.00034257537,-0.026014261,-0.0025616866,0.97777766,0.95311075,33220.45,61.02261,3116.2588,261.53638,608.3218,275.75528,0.0031887516,108.80963,462991.22,DDOS-HTTP_FLOOD
31.339558,6.4806995,83.108894,-4579.9194,0.06748119,0.2608709,0.06639957,0.14420909,0.7681304,0.034887217,-0.002198466,81.03131,27.53113,5.5839753,5.1882386,0.6995481,-0.082750194,0.09469883,0.030032082,0.03861765,0.0091565205,-0.06948905,0.9098834,0.14050686,-0.037576698,0.01675057,0.02288673,-0.017398722,0.9348693,0.93811184,399.33545,58.74693,469.92114,-3.3691711,44.96333,-8.290199,0.0061136596,86.19864,-13824.312,DDOS-HTTP_FLOOD
29.14457,6.665359,59.34869,2577.4736,0.09108984,0.16348748,-0.08821297,0.008170678,0.60351425,-0.013124913,0.08232649,66.7129,15.691826,6.8717165,2.40447,0.63152254,0.43450576,0.049228378,0.009989328,-0.033920936,-0.018521262,0.00657517,0.80152255,0.11738189,-0.033196736,0.066115424,0.019463584,0.03324876,0.99679095,0.94952685,16706.684,60.06,840.8018,141.16263,158.23697,127.50011,0.0019805746,93.13026,44015.59,DDOS-HTTP_FLOOD
41.04437,3.2550406,63.10129,-5786.017,0.044236932,0.5908475,0.23979686,-0.004769823,1.0144019,-0.0017798325,0.04009493,91.57991,39.347023,5.9467335,12.859556,0.6417081,0.08711417,-0.0774217,-0.011750012,-0.03136975,0.0335283,0.0010473607,1.166843,-0.13292724,0.051007424,0.0819484,-0.110910475,0.008474732,0.9423334,1.0112771,-5809.7236,60.71949,165.38608,7.633499,-10.0876045,-52.609474,0.0025761314,99.43413,-19087.855,DDOS-HTTP_FLOOD
38.469032,3.9910767,63.23907,7687.2695,0.037907265,0.24873343,-0.07374772,0.31891394,0.96480536,0.029108489,0.059979126,93.42737,23.63206,6.04469,0.9354782,1.0029063,-0.10348069,0.0508984,0.011831183,-0.014403982,0.015726706,0.0039196433,1.0508891,-0.080706924,-0.017535146,-0.0067403214,0.02365345,-0.036104262,0.9854127,0.9413111,31666.73,70.16387,1639.8958,340.57678,404.73145,355.78656,0.0007811674,103.74707,212616.69,DDOS-HTTP_FLOOD
33.258595,6.786726,64.426285,4504.778,0.1736436,0.22787867,0.06791181,0.16954343,0.719052,0.026628021,0.09156429,80.690475,23.075132,13.968965,9.673218,0.9124285,-0.008711607,0.008198613,-0.052351676,0.01317369,-0.004559625,0.01203969,0.9189534,0.052085306,0.012112065,0.041521933,0.05149164,-0.02457871,0.99372965,0.9456638,17084.91,61.196735,815.04376,222.56058,158.69403,182.80994,0.0012132617,102.10315,41925.6,DDOS-HTTP_FLOOD
28.666021,9.762638,68.619896,42242.39,0.19273497,0.22474511,0.16025665,0.044838127,0.48038062,-0.08841496,0.041563924,66.98601,24.75716,6.600762,16.072876,0.7796555,-0.077546194,0.068977185,0.03444075,-0.055979233,-0.040745147,-0.022220835,0.74876666,0.12828338,-0.012003113,0.040529724,-0.006100107,-0.039903015,1.006735,0.9468955,18036.895,59.9864,767.0449,263.5816,107.39382,207.26093,0.0016754857,107.50957,36475.152,DDOS-HTTP_FLOOD
28.903143,8.210137,70.89552,-1402.5391,0.07416976,0.29810676,0.046276316,0.1764283,0.5414387,0.025615292,0.051284194,56.240494,27.89568,9.629725,9.839648,0.8278843,0.024987089,0.03280846,-0.018542897,0.0066202367,-0.05744483,0.008578975,0.8224092,0.10935762,-0.034535613,0.034067184,0.047664378,-0.05301936,0.98634756,0.9468963,28221.928,59.92586,1353.3905,260.89294,327.0341,284.33292,0.0020533784,91.773926,149693.27,DDOS-HTTP_FLOOD
44.205254,5.114283,67.857086,604.63354,0.098661646,0.23800607,0.016104022,0.25645876,1.1771495,0.0652964,0.085599706,112.3292,22.487896,9.848181,7.557229,1.1143609,0.12712567,-0.014159486,-0.084210455,0.0008171331,-0.04081797,0.026896808,1.1793661,-0.09951509,-0.0046219467,-0.037466176,0.051315583,0.09623184,0.9890414,1.0220363,38213.633,74.365845,3255.2808,491.69293,701.32526,471.70078,0.0029280046,115.97562,409379.84,DDOS-HTTP_FLOOD
31.76817,5.941643,65.01802,4165.7124,0.091529675,0.20994304,0.16880944,0.13498774,0.8321602,0.04114035,0.08524864,81.53692,20.288256,6.471772,7.1371593,0.7392741,0.00052301586,6.2724575e-06,0.0041964045,0.00998272,0.013718039,-0.0061607873,0.9887507,0.04750434,-0.047177523,0.0480923,-0.002197479,-0.038549293,0.96395355,0.9286526,8746.192,59.87483,547.54456,78.63373,91.495384,84.86792,0.00081413536,91.79549,8916.861,DDOS-HTTP_FLOOD
36.861397,7.6220303,67.66081,774.29956,-0.027293611,0.6864965,-0.10973258,-0.011377952,0.47840264,0.06587623,0.034900658,69.22235,39.92412,3.1825922,4.169489,0.4609359,0.09051442,-0.08409218,-0.013291009,0.0023525069,-0.07507329,-0.07783903,0.74243975,0.09161803,-0.024940884,0.11518021,-0.039437547,-0.11560507,1.0740111,1.0969323,30037.102,62.71687,2798.1946,267.3906,370.68747,316.6295,0.002424164,116.2534,211966.36,DDOS-HTTP_FLOOD
33.265167,6.3610816,65.44907,9257.355,-0.03660925,0.3862196,0.116557665,0.023772867,0.49800757,-0.013764979,-0.07789786,52.736526,32.89589,0.46563354,10.297709,0.36794937,0.18189196,-0.017100163,0.07241735,-0.025925603,-0.08978371,-0.028515816,0.8981203,0.0055266907,-0.036551643,0.034518916,-0.008104806,0.05472427,1.0045203,0.96377176,37018.047,105.08571,1267.36,427.65088,343.03073,419.43408,0.0006506588,100.45027,207162.23,DDOS-HTTP_FLOOD
26.492321,7.2001257,55.136795,-367.50146,0.079615034,0.2517967,-0.0057423464,0.253165,0.52821153,-0.017888475,-0.013537616,63.16234,26.264217,10.685947,7.1451883,0.9996479,-0.09708812,0.04581019,0.035769306,-0.042683948,-0.016039222,-0.07443891,0.75798166,0.08980273,0.030856246,0.16641216,0.061801083,-0.0344544,0.8750349,0.88216704,24913.549,54.519745,1392.4146,189.53421,302.09036,278.9828,0.0068202154,95.40944,142109.94,DDOS-HTTP_FLOOD
38.164047,5.821105,82.18833,10277.684,0.12235317,0.25281736,-0.027612794,0.07655979,1.017755,0.007837521,0.09216037,103.1936,26.744043,11.882393,2.6257877,0.90025353,0.048910487,0.0046633836,-0.054032017,-0.075294554,0.023293013,-0.030555913,1.0595789,-0.0021523722,0.022171497,0.035190582,-0.051440727,0.013614401,0.9934547,0.9609153,12741.428,63.039257,746.91034,270.7839,149.74115,202.80817,0.0010780201,105.086075,39429.293,DDOS-HTTP_FLOOD
20.407616,10.522487,67.7193,-6605.56,0.044118546,0.1526149,0.07640851,-0.010248305,0.3388878,0.046166055,0.06919345,73.82885,18.793137,5.57775,8.197837,0.64305836,-0.053423095,-0.039998062,-0.010989061,0.00066388864,-0.065927744,0.0022878917,0.5158472,0.34578967,-0.04108591,0.15795153,0.1699279,-0.0018753111,1.0332128,0.9670903,32815.734,60.777763,1649.9087,333.23663,244.94565,339.60797,0.006649795,108.15375,102786.85,DDOS-HTTP_FLOOD
33.27039,6.8434863,73.56896,4117.4897,0.08019042,0.34583628,0.17180645,0.18517323,0.7337442,0.026517551,0.04625158,69.600945,31.45971,7.5934052,11.657452,0.7314838,-0.03663058,-0.0017280038,0.006283121,0.026482277,-0.01314674,-0.020699782,1.0019878,0.016753761,-0.023325395,-0.00292102,-0.0071900985,-0.029560614,0.97193575,0.957196,13549.215,61.675304,702.93713,147.11334,122.3956,121.83807,0.00038524758,85.94258,17626.277,DDOS-HTTP_FLOOD
32.31549,6.189563,67.14056,1439.1389,-0.024539184,0.27655694,0.06901302,0.23230675,0.6105253,0.014027832,-0.009152887,58.937355,27.403076,1.9788653,11.252837,0.7902828,0.030195076,-0.008086827,0.024870392,0.020220064,-0.025259966,0.0044135796,0.9110215,0.026910065,-0.055991203,-0.006893056,0.04949595,0.0051045697,0.9832912,0.9843222,52766.598,63.436417,2886.3535,506.85406,701.5853,538.18964,0.001086421,98.9537,496107.38,DDOS-HTTP_FLOOD
34.567123,4.183198,55.06013,61961.62,0.049936928,0.6302045,-0.068965934,0.11710949,0.5031186,0.025510063,-0.0022107014,59.27952,31.951385,2.2215896,2.4703448,0.683211,0.12268658,-0.01575011,0.08427738,-0.02974149,-0.02372881,0.14937735,0.9839548,-0.12916933,-0.058445044,0.017307099,-0.03487055,-0.046272147,0.9614007,0.86620665,33632.93,57.344734,1486.033,252.74512,359.61432,289.44342,-0.00028000306,89.19722,412836.2,DDOS-HTTP_FLOOD
32.192753,7.208291,62.955704,-721.8013,0.039889086,0.4539828,0.029213998,0.060677167,0.5343238,-0.0074921898,0.033981696,55.47818,35.465015,6.5730853,6.124246,0.68980896,0.022528611,0.02834886,-0.018717175,-0.02881388,0.01454504,0.0237198,0.89653164,0.08477147,-0.018971913,0.06511906,0.03847967,-0.041533276,0.94796455,0.9318956,13434.405,61.33039,1018.57605,130.58363,155.95728,131.96184,0.0009930538,94.020966,29723.143,DDOS-HTTP_FLOOD
32.335205,6.251282,94.29461,814.04663,-0.02925189,0.36597756,-0.016560448,0.13891108,0.63350874,0.016231038,0.077161014,68.66865,33.318844,3.1637611,1.5740342,0.6604565,-0.029403387,0.04072513,0.02062352,0.0052346196,-0.036169976,-0.07012128,0.8708667,0.03238518,-0.03364133,0.06103912,0.11370636,-0.020417443,1.017004,0.9978485,30876.375,62.93436,782.9332,246.66922,150.48087,307.53644,0.0009767874,100.53879,73681.734,DDOS-HTTP_FLOOD
31.403091,5.14446,60.33774,-155.31836,0.07140422,0.16971575,0.029127525,0.190851,0.793986,0.042279642,0.12572622,83.70887,14.676155,7.4762444,5.0901365,0.9413973,0.05271411,0.052913718,-0.017610807,0.01842158,-0.013226443,5.7676807e-05,0.9862956,-0.01507861,-0.043039218,0.046096962,0.05677695,0.026412306,1.0031087,0.96815604,39163.285,60.833267,1755.6625,419.14813,450.59576,426.6394,0.0010366146,102.229416,239079.88,DDOS-HTTP_FLOOD
38.464714,5.0989656,62.452187,25126.963,0.03366364,0.39885166,0.116263025,0.08811581,0.7438231,0.0050859554,0.030314159,72.106026,34.075096,6.1439877,8.961178,0.85403967,-0.036444712,-0.02896134,-0.033930894,0.040156707,-0.04177747,0.02338427,1.0398589,-0.01711683,-0.017781293,-0.0016761641,0.0072396216,0.034459043,1.017684,0.9798081,24488.61,75.37046,387.83597,206.74173,83.50055,195.43382,-0.00037316163,98.04797,27335.438,DDOS-HTTP_FLOOD
24.749935,7.0735173,58.485912,2473.7168,-0.01690149,0.1782856,-0.07112214,0.3165643,0.50452656,0.019650368,0.040020797,63.804127,14.693108,4.086475,5.0753427,0.68226343,0.10494001,-0.024474852,-0.030545117,-0.04274918,-0.010481189,-0.014900936,0.81407213,0.13162038,-0.058846615,0.06006313,0.04723646,-0.004257001,1.0205275,0.97681355,50626.02,60.612125,1859.2692,621.7573,523.16284,645.8465,0.0013496687,95.78111,272209.2,DDOS-HTTP_FLOOD
34.677803,6.407908,66.27445,17725.023,0.01125716,0.5044124,0.063545756,0.13380374,0.4826257,0.054013357,-0.007360515,60.64205,36.001125,2.6330256,11.71782,0.3691665,0.38365963,-0.053443704,0.054135155,-0.07343226,-0.10148018,0.014384806,0.8881375,0.024384366,0.011148193,0.03929645,0.019199219,0.0028617028,1.0286014,0.9567461,33804.062,67.13835,1064.7698,296.69867,224.69553,327.1839,1.6944134e-05,105.483,135474.42,DDOS-HTTP_FLOOD
31.744617,6.418563,62.207275,6032.8066,0.10669906,0.16126047,-0.021851737,0.04487257,0.71165395,0.019014373,0.11705466,79.01628,15.595482,8.074495,2.6241446,0.84336877,0.08053856,0.04963594,-0.020949554,-0.06914502,0.014392354,-0.021302473,0.9185818,0.0076278853,-0.06153691,0.07053537,0.04516987,0.05540657,0.977929,0.9810909,30830.66,62.274036,1005.5232,294.05322,259.96057,305.5826,0.0009462696,97.67521,108322.66,DDOS-HTTP_FLOOD
35.264973,6.2159796,62.388126,7455.014,0.07515171,0.19002749,0.12536071,0.114819385,0.9747455,0.041768387,0.112864904,102.054825,14.662603,6.003895,7.253009,1.0049555,-0.008919294,0.08228324,-0.05943093,0.007721255,0.0003251806,0.05745163,0.9738759,-0.09255925,-0.009193502,0.08823852,0.07147766,0.020219043,0.93185794,0.992604,43387.414,67.06304,1588.2173,443.19568,480.54257,398.48065,0.0029753565,99.39698,489612.78,DDOS-HTTP_FLOOD
34.45977,5.5784273,62.88994,10432.646,0.19136384,0.2322319,-0.050927766,0.17097461,0.92828625,0.017628344,0.06960095,101.624596,23.681383,12.90324,4.0546947,1.0205665,0.043094624,-0.01256816,-0.017578602,-0.017100805,0.024031986,-0.02296843,0.9266701,0.006694132,0.00020824373,0.06502333,0.06384646,-0.019481847,0.94940245,0.954839,19746.262,55.668346,1549.2693,202.78598,281.52994,193.58084,0.0047859983,108.68998,121862.86,DDOS-HTTP_FLOOD
28.751522,6.9749193,63.549343,4336.4336,-0.050436962,0.29360798,0.1925061,0.18181475,0.62536544,-0.008726774,-0.013243201,61.853878,29.726234,1.4891446,10.441484,0.56995684,-0.013505669,-0.043469995,-0.0076720766,-0.02792681,-0.0279103,-0.0033571292,0.9057905,0.074079484,0.0005899323,-0.017456662,-0.029872572,0.015318544,1.0180835,0.9806056,28736.576,64.76616,997.2853,214.25,243.39624,237.69705,0.00048809068,93.30829,98825.37,DDOS-HTTP_FLOOD
31.48375,8.040269,73.100334,3315.5723,0.15445137,0.31870252,0.08631779,0.11075852,0.6560668,0.035079416,0.054351505,72.46458,30.681366,11.590339,8.505167,0.8399748,0.025032578,-0.0026234193,-0.007655881,-0.016557598,-0.009874705,-0.036800724,0.8949486,0.08893601,-0.021254653,0.094924055,-0.021138184,-0.022745673,0.9945724,0.9386429,15128.678,58.21577,955.8387,190.77255,207.86536,186.97134,0.0015738045,94.30505,54955.27,DDOS-HTTP_FLOOD
33.68196,5.642457,65.04318,9827.979,-0.019362349,0.32813856,0.23881242,0.055630144,0.7897402,0.011378987,0.03376648,84.20132,34.016346,0.8164376,14.074831,0.44674885,0.026380196,0.032645933,0.028251033,-0.00838878,0.0003781123,-0.021133512,0.9223453,0.06698609,0.054161794,0.06755837,-0.027238011,-0.057340283,0.9629017,0.9523488,11724.322,60.0922,1168.3416,118.32149,169.21051,106.87656,0.00084094115,95.962234,62349.996,DDOS-HTTP_FLOOD
32.284416,8.568582,68.6787,8336.031,0.06625078,0.30646297,0.031644724,0.05244982,0.7102866,-0.02802258,0.048007697,79.35175,30.055622,6.288335,5.630474,0.66453946,-0.038904343,0.020679103,-0.014338864,-0.08777865,-0.0028868695,-0.051215857,0.7857889,0.043989833,0.0012498302,0.042059835,0.05317789,0.0016974565,0.97555697,0.9660495,21785.957,60.208897,59.953705,178.50627,11.31077,213.54669,0.0006925459,99.564476,7222.621,DDOS-HTTP_FLOOD
32.89897,5.818826,66.31963,6969.364,0.0013463944,0.24015358,-0.06831236,0.2999992,0.7153459,0.018353332,0.026378093,73.477165,21.847782,3.2808766,1.7979954,0.77155226,-0.048429415,0.013621913,-0.017311247,0.027720727,-0.029482458,0.020300576,0.94358885,0.0024284495,-0.05328199,0.011445024,0.038578182,0.0042461604,1.0376307,0.9618073,38257.312,64.309326,1306.4502,344.2312,346.96866,343.3252,0.0009681882,98.99652,192901.14,DDOS-HTTP_FLOOD
35.59723,4.9538913,65.84673,-4758.6636,0.023479855,0.35402218,-0.08760255,0.068375446,0.73358464,0.021651898,0.040020574,71.21345,33.56546,4.281616,1.8462986,0.8716798,0.04626817,0.046201453,0.030469164,0.044172265,-0.043956842,-0.024922393,0.8736607,-0.028942367,-0.008844801,0.10556148,-0.023544386,-0.038121186,0.93950176,0.91631633,20332.893,62.911064,2379.2903,145.66,427.21906,156.75955,0.010469525,93.47744,245500.25,DDOS-HTTP_FLOOD
33.200882,5.7408433,93.78642,4891.4844,0.09544599,0.17514206,0.20386958,0.028176097,0.9911046,0.081358224,0.11711088,113.48143,15.981501,8.050047,11.824702,0.4576468,0.23116796,0.036751334,-0.009105158,-0.038486157,-0.020018376,0.045907453,0.9224745,0.040464155,-0.015258934,0.07413735,0.030652244,-0.015029393,0.9511189,0.92450297,4869.6953,57.0564,498.3002,119.780815,7.2557726,15.907906,0.0045914263,107.665016,7157.782,DDOS-HTTP_FLOOD
35.746574,6.213946,68.44003,5090.4995,0.1155656,0.4932662,-0.061453693,0.1654754,0.59562296,0.042154375,0.04177472,72.82601,38.13859,11.952648,10.365968,0.6944803,0.14200841,0.019203423,-0.056527775,-0.072702706,0.06275204,0.04745844,0.87874943,0.047484864,0.13312782,0.18867111,-0.024599839,-0.100718334,0.96996135,0.96656674,12731.165,58.397312,781.27924,192.41837,97.67906,149.60785,0.0016396918,106.62665,37406.344,DDOS-HTTP_FLOOD
26.156322,6.767433,58.809174,4253.1113,0.04345116,0.24531768,0.43901008,-0.02099278,0.37189323,-0.01193914,0.040271364,41.874146,28.973309,1.3921919,19.404272,0.43403816,-0.032902237,0.0057967333,0.0134970695,-0.0050692866,-0.018472884,-0.0068547903,0.85456246,0.03799447,-0.0083651105,0.06885448,0.028129937,-0.03799408,1.0198716,0.9718493,7065.5005,59.322807,506.84167,98.44438,119.87481,125.11358,0.0013982706,92.786934,20018.506,DDOS-HTTP_FLOOD
30.410604,7.661638,64.070885,10619.778,0.13156646,0.21632062,0.22257291,0.23896852,0.5957576,0.040257156,0.012257145,59.378044,17.743147,8.47218,17.261044,0.912239,-0.020096384,0.06072571,-0.00514586,-0.036757294,-0.038848862,0.0024817837,0.9469822,-0.026498321,-0.0078092497,0.02671149,-0.00328423,0.019449,0.96033996,0.9517783,22806.059,59.270786,930.38495,218.96672,232.74725,196.2018,0.00047287188,92.514244,82844.17,DDOS-HTTP_FLOOD
32.789795,6.8707867,72.7544,1011.08545,0.13177125,0.25178528,0.15218346,0.026491178,0.6974969,0.038114645,0.009313355,81.42781,28.7439,9.6720295,16.47866,0.69967896,0.045839805,0.05049265,-0.055167157,-0.068599835,-0.014632489,-0.020850088,0.8355844,0.008877726,0.016896991,0.03289521,0.032173514,0.060189202,1.0022563,0.9667593,10103.589,60.345726,489.31842,163.92215,107.87468,129.45285,0.0013731966,107.57664,48195.62,DDOS-HTTP_FLOOD
37.363136,4.8734975,53.482574,8272.887,0.081145905,0.47768995,0.13281572,0.043333117,0.5846808,-0.00182016,0.07496309,57.598564,38.411095,8.165316,15.562954,0.77576905,0.021000588,0.0031818263,-0.008185151,-0.096613355,0.0023934478,0.021060782,0.83806276,-0.00564017,0.047498066,0.19508868,0.010018539,-0.008697984,0.8922596,0.975722,23683.387,64.0698,1029.1364,211.33026,251.6771,218.98718,0.0005377052,105.41466,178897.45,DDOS-HTTP_FLOOD
