Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
6.1537676,6.6539154,64.282104,1173.9124,-0.028093886,-0.005536993,-0.038356505,0.011000016,0.3597218,-0.008418512,-0.0029844209,51.255188,0.23713058,-0.015722584,-0.08491837,-0.09062302,-0.047269855,-0.0054186536,-0.004427796,0.0028402358,-0.06165402,-0.015252005,0.41176093,0.105654486,0.0048554805,0.030161016,0.00439086,-0.032535672,1.0015129,0.98314375,103037.59,70.050064,1701.9884,1072.1752,660.6697,1082.5636,0.00071219297,106.31879,375659.12,DDOS-ACK_FRAGMENTATION
11.790896,7.1519804,89.717804,-700.24854,0.037251074,-0.0009625293,0.057542395,0.0028353631,0.41173518,-0.018353272,0.054823108,45.453094,0.3779369,0.10316482,1.8187357,-0.0789108,0.12768005,0.064877935,0.03095816,0.020137073,-0.019558426,-0.058760796,0.5352529,0.13393536,-0.02690179,0.056890234,-0.05787246,-0.039903443,0.9905493,0.96854603,71601.18,59.761364,1440.6941,695.1251,473.20908,655.446,0.0033890714,94.7478,287210.72,DDOS-ACK_FRAGMENTATION
11.787688,6.176178,71.549866,-2283.1553,0.020197865,0.010051982,-0.0020239619,0.01487565,0.50038445,0.01688612,0.009301349,52.24482,0.7089361,0.26727742,0.17008346,-0.08134222,0.16041052,0.030296393,0.016565384,-0.00901475,-0.008178155,-0.04654249,0.5569538,0.027068725,-0.017078655,-0.0042367144,-0.049538128,-0.0034644548,1.0172119,0.9812612,90142.164,63.543503,1474.8403,894.4796,575.0736,897.4294,0.0015357842,102.87986,351101.62,DDOS-ACK_FRAGMENTATION
8.900092,6.5507073,65.586555,2852.6,-0.040892735,0.0068527716,0.0020471192,0.026338441,0.4122422,-0.026246216,0.027135357,50.002853,0.43050814,-0.21277411,1.2730751,-0.019084424,0.008048273,0.06895815,0.009718308,0.04182569,-0.008049679,-0.015074683,0.48991618,0.061063267,0.0073155453,0.012308177,0.021559922,-0.012563364,0.98197013,0.9600464,96659.516,74.060234,1960.0925,954.173,633.8351,952.1659,0.0004956059,106.55742,384091.8,DDOS-ACK_FRAGMENTATION
11.59883,5.5701575,65.14201,1905.7554,-0.01550092,-0.008309585,0.019427914,0.021939373,0.5031744,0.013296397,0.02488616,57.65978,-0.1627598,0.2767598,-0.05453564,0.05229865,-0.0301235,0.012137889,-0.0059142755,0.009498744,-0.036136743,-0.0051716156,0.5494653,-0.0029014011,-0.014867862,0.015575312,0.010917335,-0.04281042,1.0106684,0.97190636,96563.06,85.3177,1634.2316,915.1484,595.92236,916.92285,0.0013416802,103.50743,350442.25,DDOS-ACK_FRAGMENTATION
14.817736,5.275902,68.427986,-21.456543,-0.018118009,0.0168741,0.0013505365,0.008514784,0.6104345,0.017100109,0.049976945,60.51041,1.3510063,-0.09761697,0.010355673,0.014594556,0.06607494,0.041897703,0.049289573,0.023203254,-0.015654651,-0.051238455,0.6610879,-0.0468675,0.018833255,0.025403079,-0.02036183,-0.037302703,0.99384505,0.9694123,84059.57,60.613903,1602.4302,820.1928,561.2921,835.0235,0.0006195376,100.959435,347334.47,DDOS-ACK_FRAGMENTATION
7.993067,6.9505615,64.64612,167.19531,-0.04319389,0.014574784,-0.03512757,0.027541319,0.406925,0.005204144,0.03511982,49.712837,0.69764143,-0.12885009,-0.008568036,-0.05633769,-0.0077301124,0.046390086,0.004167189,-0.009433161,-0.026576359,-0.077165745,0.45189136,0.03411307,0.021712832,0.016032517,0.013657065,-0.021798229,0.94506645,0.9582316,104552.7,120.49303,1710.4988,1077.4922,640.44617,1109.2319,0.000777711,104.02576,381593.84,DDOS-ACK_FRAGMENTATION
10.819944,5.435321,70.65558,-1840.6104,0.005458519,0.025808368,0.0077767153,0.08183774,0.46496537,-0.019826023,0.03585594,49.108322,1.1279813,-0.016076915,0.35992977,0.057699326,0.022192582,0.03033708,0.0061284006,0.02185889,0.0031121727,-0.014946971,0.5330918,0.01639274,-0.010595675,-0.0076531474,-0.016172586,-0.04670105,1.0250427,0.99893665,89063.98,67.945244,2107.312,894.61145,682.8947,901.72943,0.0019501091,100.35575,398749.3,DDOS-ACK_FRAGMENTATION
13.610565,4.740142,66.264595,2042.9241,0.022250839,0.024179803,0.01063343,-0.0018651442,0.6291904,-0.023960007,0.0115239145,63.64462,1.2610533,0.08369323,0.25781772,0.076452784,-0.0041109417,0.029865976,0.037653476,0.0103927115,-0.028053705,-0.031745244,0.6326555,-0.053787913,0.009279511,0.008244178,-0.021950588,-0.025576573,1.003286,0.9845905,86140.08,61.41181,1542.6469,833.61127,589.60046,839.3315,0.0006842068,104.9337,340036.44,DDOS-ACK_FRAGMENTATION
11.23386,5.407906,64.235374,1858.707,-0.046112284,0.0009074844,0.049439225,0.0041189226,0.44216746,0.0040926198,-0.014138892,45.00426,-0.029383298,-0.075256065,6.432342,0.06885941,-0.009254494,0.008651418,0.036708422,0.021075455,0.0017280551,0.006917529,0.5884079,-0.02048804,-0.021512784,0.010484669,0.05730801,-0.01573404,1.0295464,0.9985607,97772.305,64.65168,2064.7861,986.7453,737.8514,959.51166,0.0005134834,100.852554,447878.66,DDOS-ACK_FRAGMENTATION
11.259526,6.8556385,75.653885,1046.5457,-0.008615236,0.013658211,-0.011453997,-0.018932877,0.3989158,-0.033738904,0.012679812,41.91432,0.3955896,-0.020387007,-0.05530455,-0.017053913,0.005424798,0.031204708,0.051859062,-0.016263114,-0.023812743,-0.027951838,0.47834033,0.0749189,-0.011636913,-0.0049251528,0.012143812,-0.034642763,1.0172454,0.97702146,81392.41,68.72241,1369.4452,815.9307,534.51965,804.6906,0.0006665221,97.22092,314402.84,DDOS-ACK_FRAGMENTATION
12.524074,6.3114724,67.92664,2362.0686,0.008694519,0.009351074,-0.026151955,0.009142554,0.4278186,-0.044437468,0.028926192,42.889153,0.26928562,0.043431655,0.11520662,-0.13081661,0.2647041,0.0130330045,0.027407948,-0.011801323,-0.032470107,-0.029706039,0.54774946,0.05716021,-0.029904814,-0.020577364,-0.01832226,0.031189246,1.0424342,1.000754,84083.68,70.90115,1145.4124,789.1529,462.93594,824.02875,0.00066414644,101.57031,289352.47,DDOS-ACK_FRAGMENTATION
12.013935,5.680851,64.75944,520.08936,-0.017592028,0.050193716,0.046916194,0.022482745,0.4958004,-0.0065814075,0.028241515,51.679184,4.2649894,-0.0349593,1.6827799,0.037365813,0.015636513,0.030810717,0.0023653312,0.03246822,-0.026699498,-0.027346827,0.6027014,-0.005501791,0.01207489,0.017637499,-0.020761622,-0.03255043,0.9747157,0.98138314,80113.96,72.79898,1449.1842,794.00226,552.86084,803.797,0.0010166139,103.98714,319398.3,DDOS-ACK_FRAGMENTATION
8.464991,6.0027113,59.952812,1944.7644,-0.03403325,-0.006278342,-0.041327752,-0.06220298,0.36123532,-0.007578642,-0.002157807,40.75308,-0.22018307,0.032263353,0.0027740188,-0.055177066,0.006884876,0.0067610387,0.045986675,-0.012320698,-0.02120849,-0.006341152,0.45700315,0.035181675,-0.026170615,0.005421203,0.060771238,-0.05951549,0.99019456,0.95257235,96119.34,61.935074,1497.564,912.99426,614.066,914.95154,0.0006278542,99.64616,359036.7,DDOS-ACK_FRAGMENTATION
9.121998,7.33045,64.124626,-2242.605,0.015427285,3.0521303e-05,-0.008802173,0.0006096568,0.39564207,0.0032996358,-0.005783469,41.753483,0.014814063,0.5120554,-0.018637547,-0.029465545,0.010336489,0.013087725,-0.0028233696,-0.01295563,-0.0050994987,0.013534,0.44762754,0.118239984,-0.011271239,-0.0075049414,-0.00026563648,-0.010128607,1.0073487,0.99459046,79554.51,66.97654,1262.3953,788.0305,497.20026,790.36273,0.000651244,96.85628,282309.9,DDOS-ACK_FRAGMENTATION
11.0917635,4.5928445,64.1428,-1208.7441,0.009324121,0.027974522,-0.013867598,0.0044830516,0.5304375,0.007781794,0.029920666,55.080276,1.2462271,0.23042509,-0.041611116,-0.007779486,0.019335648,0.047365293,0.012412187,-0.0073483908,-0.011098223,-0.021148168,0.5665096,-0.065221086,0.019035878,0.030252282,0.02168363,-0.037373018,0.97596335,0.97932637,95701.44,62.627674,1785.0653,942.3313,659.06134,962.37714,0.00090950925,105.98253,381634.6,DDOS-ACK_FRAGMENTATION
8.992647,7.0180206,63.254745,3113.559,-0.00842492,0.008476212,-0.00762709,0.00994476,0.38719684,0.007214409,-0.00725778,42.658276,-0.19612648,0.4103158,-0.12278059,-0.011267512,-0.03643593,0.038734104,0.001659682,-0.0283702,-0.037578203,0.009112818,0.42370394,0.09467099,0.010037884,0.01438557,0.048097894,-0.056430034,0.97726226,0.96841407,79466.04,71.87943,1190.3176,779.1961,492.79764,788.8263,0.00050922536,97.98286,280030.47,DDOS-ACK_FRAGMENTATION
10.567809,6.075636,62.601475,1476.1392,0.026143458,0.044482525,-0.027129577,0.010551953,0.3937975,0.0059499503,0.025297916,42.43886,3.4373918,1.780418,0.16739057,0.0197931,0.1763749,0.04017122,-0.00091034453,-0.008584674,-0.0009360607,-0.010171136,0.51587653,0.06230136,-0.014179947,0.06611036,0.009957793,-0.012749423,0.98082197,0.96089387,78693.086,60.664757,1401.8042,776.1954,558.65,806.8346,0.0009960519,100.9429,326274.84,DDOS-ACK_FRAGMENTATION
10.986546,3.7023659,64.97703,2905.4932,-0.018105473,0.018050162,-0.009795118,0.025629435,0.54858285,0.037114393,0.015702715,60.419037,0.7908929,-0.061515402,-0.13215621,0.0044545624,-0.016673133,0.03175447,0.016295983,0.02198204,-0.026619693,-0.026398955,0.5768603,-0.07656797,0.0016108644,0.030630887,0.024838297,-0.03806306,0.9939858,0.9783907,103233.11,64.20011,1848.7811,1022.8345,697.03485,1028.9113,0.0008101864,108.623856,411111.44,DDOS-ACK_FRAGMENTATION
12.273636,4.4585586,62.74408,-1189.3213,0.016187366,0.005222335,-0.0015779561,0.015878765,0.53393686,-0.04011978,-0.0011027767,52.662113,0.6720457,0.120098956,0.8903699,-0.012622107,0.19187199,0.061819203,0.050353512,0.095247746,0.07873492,-0.08531603,0.65651935,-0.056003526,-0.03010624,0.10358189,-0.08055383,-0.013671171,0.98214877,0.97072166,108490.336,62.215317,2941.762,1091.0222,954.63654,1118.4003,0.0017878062,106.59151,909505.7,DDOS-ACK_FRAGMENTATION
14.194202,4.2220225,71.46379,177.95361,-0.012952125,0.02340405,-0.032031763,0.014503625,0.6308664,-0.0146549,0.0639818,66.74202,1.1476704,0.11410593,0.11912529,-0.029880978,0.18918152,0.09645533,0.026584301,0.05019325,-0.040742196,-0.09045381,0.61936104,-0.07152572,0.017658979,0.0051708883,-0.06518952,-0.0015609898,0.94623387,0.9255446,102038.3,124.01318,2119.5693,989.6266,716.14435,1036.2054,0.00067108416,104.55088,464383.8,DDOS-ACK_FRAGMENTATION
11.822586,5.7977023,64.27642,893.36865,0.002899291,-0.003748811,0.17928559,0.031403907,0.5479493,0.006315794,0.01803549,52.8556,-0.21355143,-0.14649427,3.5757802,-0.0033073407,0.002985669,-0.017624833,0.019913118,0.02728164,-0.0129639525,-0.021170033,0.59976196,0.014375876,-0.013491979,0.037373256,-0.008153421,-0.025521409,1.0149372,0.9655715,78147.25,59.498917,1287.0873,749.2439,498.4284,734.87604,0.000546134,95.910255,301522.22,DDOS-ACK_FRAGMENTATION
11.10078,6.0053573,71.202835,610.27734,-0.020427193,0.017670335,-0.014038552,0.011000464,0.45888454,-0.021686532,0.004904261,49.411777,0.7253646,0.09394862,0.059455223,-0.005884557,0.006322337,0.02956463,0.053987943,0.025390228,-0.04286562,-0.04464561,0.5522022,-0.013245488,0.014866719,-0.03639057,-0.036588762,0.009501091,1.026141,0.9626876,98520.164,107.057014,1536.16,994.752,600.5286,1000.8821,0.0003023206,105.68747,363429.8,DDOS-ACK_FRAGMENTATION
12.536007,3.9423847,76.43286,1070.5261,0.021459712,-0.0025678598,0.039399285,0.016141744,0.6163429,0.015362952,0.06715758,69.24579,0.43593776,0.38530323,0.047576133,-0.0074574626,0.049690552,0.04918668,0.0014103204,0.021847911,-0.015659552,-0.08089736,0.61580503,-0.021027718,0.015813285,0.025029764,-0.055565532,-0.022580652,1.0155745,0.9785617,110327.5,61.63438,2882.2937,1079.3389,852.71295,1071.5869,0.0007650512,106.60661,525566.3,DDOS-ACK_FRAGMENTATION
8.918768,6.716182,64.21823,1488.2532,0.016929602,0.036385655,-0.0066636084,0.008867127,0.3886501,-0.04733803,-0.020025223,46.226456,2.8699586,0.6764219,0.39315835,-0.012517026,-0.01549082,0.038816985,-0.0030211965,0.0065664155,-0.0028309715,-0.040076725,0.45858896,0.05968037,-0.006619764,-0.014411209,0.004292112,0.0037270691,1.0016146,1.0059566,88976.86,73.836044,1441.8413,903.8402,550.51685,924.38043,0.000872137,102.23251,323490.75,DDOS-ACK_FRAGMENTATION
13.732283,4.7570977,62.61088,193.28809,-0.03600317,0.0015398447,0.20126449,0.03244023,0.5967383,-0.0026346352,0.023502296,51.04009,-0.08206714,0.39425838,4.814802,0.09406209,0.0020589505,-0.012558628,-0.0067972904,0.005115224,0.008385348,0.0054808566,0.7073333,-0.08527368,0.0070617297,0.037743416,0.0033000996,-0.0025793072,1.0020856,0.96353734,80222.305,66.982574,1231.614,724.88556,524.20703,742.906,0.00086631207,100.81011,303079.84,DDOS-ACK_FRAGMENTATION
6.23946,7.739755,70.4745,910.28394,-0.042567804,0.033944484,-0.020999944,0.008631862,0.34413177,0.015703874,0.07372189,50.385468,0.5237044,0.3165886,0.10708706,-0.113199204,-0.039629057,-0.041974343,-0.06441169,0.0013606204,-0.035753366,-0.084152885,0.48250574,0.13192622,-0.038322132,-0.06871484,-0.10224239,-0.04017504,1.0041839,1.0055469,91910.875,177.35356,1666.6458,982.5444,592.1522,950.80566,0.00082369347,106.98732,335972.1,DDOS-ACK_FRAGMENTATION
13.257063,5.560418,74.56647,1310.6904,0.019987056,-0.0013221613,0.12003462,0.07433031,0.55100435,-0.0027632562,0.043398604,55.08703,0.023150293,-0.14452545,2.1821291,0.051474422,0.021994421,0.011421301,0.04863681,0.03491785,-0.025505526,-0.04942608,0.6166574,0.027961394,-0.018760389,0.01832676,-0.03229454,-0.07195738,0.9960421,0.95500124,75704.19,59.51572,1448.5837,722.54694,521.12604,704.37537,0.0021514995,97.78579,305816.9,DDOS-ACK_FRAGMENTATION
14.133631,4.953384,68.45562,3413.0867,0.020388208,0.07769785,-0.022497399,0.021478007,0.54479885,0.007614052,0.03764873,53.648804,6.3445973,0.56744957,0.0006224029,0.10721773,0.015446842,0.048191715,0.019899461,-0.0058640866,-0.03410866,-0.03998203,0.602321,-0.06303147,-0.00016094418,0.0148063805,0.03333549,-0.028026449,0.96832603,0.9952245,88111.266,75.759605,1678.0984,886.85364,622.3881,903.2875,0.00066109793,102.26839,359534.53,DDOS-ACK_FRAGMENTATION
11.76957,6.7075257,64.33725,1817.2991,-0.015586415,0.013446184,-0.046687387,-0.017134238,0.5031626,-0.0032046465,-0.013065137,53.920387,0.40849304,0.49323338,0.02268509,-0.0030572945,0.016286703,0.043112114,-0.020178111,-0.005865665,-0.052687246,-0.018676192,0.5506483,-0.038267754,0.006485828,-0.01858811,-0.01913837,-0.0017111003,0.966678,0.9849533,95694.836,121.41066,1532.1298,927.81836,583.53424,963.51984,0.00044385623,104.87168,343251.25,DDOS-ACK_FRAGMENTATION
9.585121,6.56686,72.93577,375.94434,0.029156383,0.008920688,-0.019330306,0.011377527,0.41765946,-0.008951935,0.07036163,46.47209,0.6024564,0.005747266,-0.07412957,-0.07439618,0.038307518,0.018050764,0.05109392,0.030573579,-0.012434338,-0.0148614105,0.49753752,0.063640006,-0.03943864,0.009624997,0.008766944,-0.032153435,0.9976931,0.97448367,90954.4,60.76041,1708.9458,914.808,591.6227,924.0054,0.00082800566,101.84332,365133.25,DDOS-ACK_FRAGMENTATION
12.3459015,7.0327406,65.89579,693.61523,0.025516622,0.018780995,0.0065265596,-0.010044782,0.47151697,-0.010957416,0.022739716,48.3643,1.0909079,0.06784366,0.32557017,0.0008836575,0.008051567,0.046263035,0.029382985,-0.019062808,-0.011521565,-0.052589297,0.5402926,0.03682733,-0.00036035897,0.040572144,-0.030978642,-0.020513145,0.9945782,0.96478516,76754.375,60.539787,1120.735,738.9807,462.68478,729.53906,0.0005510192,99.31431,283610.38,DDOS-ACK_FRAGMENTATION
11.147426,5.5091724,63.05426,-0.5908203,-0.00954003,0.01711497,0.01703605,0.019034361,0.483629,0.018354867,0.018999757,51.725384,0.57019925,0.05725286,0.8782406,0.025623024,0.017420867,0.027893146,0.016988942,0.002763723,-0.02953347,-0.008320775,0.59153175,-0.037109356,-0.008164114,0.04681719,0.0054351194,-0.018005982,0.97550565,0.96966684,91009.32,60.23228,1576.7483,892.40295,619.04596,884.0513,0.0007111356,102.09432,370092.34,DDOS-ACK_FRAGMENTATION
7.248969,7.170189,64.015755,-2766.4463,0.0057334825,0.02293775,-0.09091456,-0.0114772795,0.32408577,-0.040620923,-0.027623326,44.36482,0.5797464,-0.10774545,-0.1075226,-0.08619082,0.08469441,0.0027502514,0.00023809727,0.045609605,0.019035567,-0.05777627,0.44976315,0.12707944,-0.03312102,0.006806469,0.04014145,-0.024234446,1.0156089,1.0340705,102852.01,69.808685,2446.2883,1117.6096,757.003,1113.8853,0.0013841867,102.39069,431848.7,DDOS-ACK_FRAGMENTATION
9.348287,5.282455,62.972496,3606.4023,-0.026575496,0.014827129,0.14905176,0.015747879,0.43005458,-0.009397208,0.011769509,45.67209,0.6289533,-0.10932162,5.3231497,0.01077945,-0.007168244,0.022947159,0.0693599,0.0037244614,-0.019984793,-0.006675194,0.53952074,-0.008691827,0.01704963,0.01522066,0.042221624,-0.016675048,0.99176574,0.9499284,91101.59,85.73027,1387.9541,920.53766,606.0831,900.8259,0.0004835868,105.03806,363841.22,DDOS-ACK_FRAGMENTATION
5.8922195,7.885839,62.778965,-1268.8667,-0.03900918,0.0059147603,-0.047514126,-0.016344883,0.2647581,-0.020233449,-0.004595851,43.91434,0.40100756,-0.055636276,0.089175865,-0.087059654,-0.01859595,0.039182417,0.0067917816,0.028319597,-0.011043377,-0.0014090072,0.3872831,0.13861854,-0.034303326,0.033635326,0.02141567,-0.045939643,1.0287635,0.9877212,98136.016,61.3346,1890.3611,994.6903,664.0845,989.74207,0.0014818478,105.11639,378127.38,DDOS-ACK_FRAGMENTATION
10.091412,5.5941796,68.113754,961.1057,0.002581859,0.02635313,-0.010660017,0.02741079,0.4397058,-0.0043219756,0.020871406,51.376045,0.9948296,-0.012985149,-0.040132478,-0.052955467,0.030418156,0.042819604,0.014675781,-0.009652184,-0.04144844,-0.03233207,0.49439782,-0.010495888,0.0045760325,-0.002546697,0.009228968,-0.015586788,1.0063946,0.998164,101683.16,66.7617,1988.0968,1002.81396,694.83813,1034.1786,0.0009477538,107.97837,416700.94,DDOS-ACK_FRAGMENTATION
9.870249,5.616527,61.61201,6490.5337,-0.00080038793,-0.0069477125,0.016659686,-0.00142383,0.48682174,0.01128069,0.036731735,54.62057,-0.37041998,0.3189683,0.0031431392,0.060710926,-0.030524207,0.0044670794,0.0028323615,-0.007445141,-0.013255326,-0.011329766,0.54388785,0.002495963,-0.013332844,0.06958518,-0.0073642046,-0.054173626,0.9848459,0.94998467,84784.875,59.22605,1414.6813,860.05865,568.7175,850.3416,0.0006051791,99.874886,325252.22,DDOS-ACK_FRAGMENTATION
13.712957,4.2826614,68.00435,5881.481,0.02219481,0.02830009,0.003508483,0.045767877,0.5394142,-0.040276777,-0.0013720081,56.9083,1.14215,0.31931433,1.1328402,0.13929105,0.012536377,0.05877338,0.027816368,0.053527646,-0.0029280432,-0.053623762,0.60425425,-0.050936386,0.0063605723,0.0032745302,-0.03325961,0.018265542,1.0179812,0.98904157,111103.57,69.47974,2672.3792,1080.6704,894.48395,1107.1521,0.0003273679,106.612144,671307.8,DDOS-ACK_FRAGMENTATION
8.019789,6.3657618,59.842533,-2093.1694,-0.01793304,0.012106073,0.0069518853,0.07029527,0.38314438,-0.0012026442,0.031105505,46.18544,0.39346194,0.63292795,0.34928977,0.074907705,-0.026968477,0.01219782,0.012156606,-0.0057838997,0.004286035,-0.0030991994,0.47299442,0.083063185,-0.002899121,0.06256793,0.010242107,-0.062463284,0.98148197,0.95761967,89977.01,58.571014,1809.4758,910.06946,650.2554,917.0996,0.0017696986,97.374695,370422.25,DDOS-ACK_FRAGMENTATION
10.099893,5.891219,62.989914,5135.5483,-0.016544374,0.094976604,-0.017796379,0.057055492,0.40392318,-0.026107265,0.01872206,47.35424,2.4489043,-0.17943926,0.33175904,-0.04157354,0.010274367,0.04227907,0.053549577,0.02971342,-0.015243542,-0.021705344,0.5079782,0.010471715,-0.021390405,-0.0013914949,0.08315406,-0.007816599,0.9973289,0.9410737,92023.21,74.10216,1570.9272,931.256,607.29596,955.6029,0.00044321764,103.36583,362104.34,DDOS-ACK_FRAGMENTATION
10.682022,5.903481,64.201385,1132.9526,-0.0024092756,0.007823125,-0.029524079,0.015304567,0.4614791,0.0009799568,0.01414771,48.686005,0.43409222,0.32337153,0.15869252,-0.030830543,0.113581896,0.02301421,-0.00209101,-0.012223654,-0.036418468,0.0028722966,0.5305639,0.030037966,-0.017748538,0.010517359,0.0084316395,0.0008462649,1.0032375,0.9688274,91317.7,66.41262,1507.6295,909.0617,589.15094,903.0864,0.0005653915,102.88576,344478.75,DDOS-ACK_FRAGMENTATION
11.208289,5.8356514,62.724045,-1123.5747,0.04768128,0.006235155,0.008841275,-0.015622881,0.4683605,0.029790001,0.01831191,48.64712,0.25393063,0.68060094,0.15517029,-0.0060710777,0.01056118,0.022252388,0.007912893,-0.021659909,-0.012223791,-0.021844639,0.561631,0.018663935,-0.017269209,0.076886915,-0.026801378,-0.016447702,0.98488814,0.9763451,83055.83,60.95146,1311.5164,825.2612,540.18933,823.6669,0.0011924318,101.7176,322584.1,DDOS-ACK_FRAGMENTATION
10.686216,5.8463864,59.630432,2486.135,-0.072149865,0.010193125,0.03151116,-0.023298455,0.3574773,-0.0067450274,0.00012225239,37.22213,0.1705035,-0.03792931,1.4836806,-0.046044767,0.036198243,0.02901597,0.033104096,-0.0058723753,-0.028737709,0.0011654431,0.5045613,0.013650521,-0.008214473,0.024544077,0.039530095,-0.020704309,0.9859465,0.9467149,87208.91,89.162544,1288.2319,831.7491,573.5622,872.1129,0.0006634531,97.83493,333615.5,DDOS-ACK_FRAGMENTATION
8.428288,6.6992874,64.40537,-840.69775,-0.047718067,0.008825669,-0.015080754,0.021605227,0.37383407,-0.007685981,-0.013423281,42.969,0.26478842,-0.16699396,0.51894015,-0.03918657,-0.0040140655,-0.022205688,0.039310567,-0.0040946295,-0.01777566,0.0016293395,0.48306778,0.07450988,-0.012617957,0.007457635,-0.01984597,-0.030055974,1.0115852,0.9578236,89737.8,63.16116,1446.7739,936.09564,584.24536,958.90234,0.0008501859,103.71526,337785.97,DDOS-ACK_FRAGMENTATION
8.871345,7.7052116,68.631615,17.785645,0.016043887,0.020297341,0.037859235,-0.011087682,0.35035014,-0.00065124594,0.008870861,41.962933,1.5537487,-0.07077143,1.3694224,-0.07387289,0.0019346116,0.03919927,0.029548306,0.011844657,-0.0143802585,-0.037434127,0.47130743,0.108180806,0.007502187,0.024620574,-0.019424314,-0.029445121,1.0026606,0.99187875,84955.11,60.918926,1502.2839,869.20953,574.48334,877.2035,0.0011722335,102.220825,346472.8,DDOS-ACK_FRAGMENTATION
14.233711,4.5547676,81.41547,-1170.3594,0.027154086,0.026299482,-0.012852361,0.1741829,0.5952141,0.017612742,0.029331047,61.134075,2.029354,1.3263427,0.18640874,-0.026229605,0.25093922,0.023136288,-0.01986895,-0.008749891,-0.032416303,-0.034964953,0.61294395,0.033180166,-0.01750372,0.017471693,-0.060903385,-0.029148728,1.0118526,0.9758224,76023.66,61.234333,1480.6279,744.07965,528.01697,746.1106,0.0012467551,103.36642,296071.56,DDOS-ACK_FRAGMENTATION
8.800837,7.0710144,66.37144,1822.5139,0.005444847,0.02854349,-0.024900576,-0.014641409,0.37276104,-0.021982007,0.021836022,46.32296,1.3199937,0.21894869,-0.0012881495,-0.079890355,-0.0010021458,0.07726088,0.021632008,-0.029007914,-0.04588507,-0.03573764,0.4355316,0.055313807,-0.009102669,-0.020972457,0.0059478637,-0.014194863,0.9597683,0.96286905,91572.18,129.97972,1570.8207,961.49133,615.88776,996.69116,0.0006435109,102.04597,353759.56,DDOS-ACK_FRAGMENTATION
8.925145,7.298064,64.5407,12984.322,-0.019681027,0.0017932352,-0.007520576,0.0045584547,0.41990933,-0.009076208,0.015099289,48.665604,-0.1279536,0.13370363,-0.027392806,-0.06089268,-0.019216,0.010560471,0.01115038,-0.0025487924,-0.025325712,-0.027080283,0.46764135,0.053762503,-0.01331143,0.0025357073,0.022702226,-0.02584849,1.0222827,0.9758404,95219.484,95.859406,1355.8372,947.65027,541.79645,963.0328,0.00011670939,101.31714,322224.0,DDOS-ACK_FRAGMENTATION
10.18751,6.781695,63.862175,2165.7898,-0.018484224,0.062206924,-0.085185334,0.0023777604,0.37419748,-0.033637144,-0.031022131,44.211895,2.524052,-0.06941151,-0.11322351,-0.06067214,0.10408702,0.027279666,0.032258615,-0.029764287,-0.030398995,-0.05106702,0.5072495,-0.004649899,-0.02615663,-0.0122728115,0.023344092,0.0012383889,0.99362105,1.0048764,88884.65,172.87706,1591.9824,945.8006,561.6241,989.43097,0.00049353996,102.03812,336188.9,DDOS-ACK_FRAGMENTATION
8.8709755,6.310519,64.43964,25946.115,0.021449815,0.009669713,-0.01413226,-0.004384889,0.44279113,-0.006525878,0.0075963647,51.27972,0.0067856163,0.11710927,0.26314163,0.0110145295,-0.06902509,0.013477456,0.023111047,0.022470891,-0.04489038,-0.010890513,0.49568725,0.065200835,-0.00420209,-0.027059685,0.026942112,-0.051868413,1.0139487,0.99874043,92215.73,62.173615,1564.9591,938.9461,596.71655,900.76733,-2.7355985e-05,100.24785,344591.62,DDOS-ACK_FRAGMENTATION
8.258733,5.190915,65.19315,6860.788,-0.015815847,0.008288101,0.010493257,0.038162,0.42375195,-0.021240598,0.032870144,48.479267,0.25718388,-0.0025132298,1.1954858,-0.053978242,-0.0062327464,0.041268487,0.059862353,0.01663061,-0.029880507,-0.020226665,0.47516167,0.03106812,-0.0011749077,0.0057273554,0.0444647,-0.00038275495,1.0060066,0.955451,105945.67,67.736275,1612.4681,1046.061,654.09125,1074.217,0.0004711385,107.13,393443.7,DDOS-ACK_FRAGMENTATION
8.926752,7.412887,68.14222,5451.6045,0.002030246,0.016642882,-0.022740733,-0.0042569595,0.34300107,-0.03380154,0.01862928,44.09511,0.50635445,0.20638244,0.2941448,-0.014811728,0.007536211,0.024717458,0.007999725,-0.024177918,-0.017457683,-0.009674131,0.41512382,0.09436963,0.003394147,-0.009612252,0.019113053,-0.025325544,1.0505953,1.0046599,92950.914,92.87697,1759.7235,941.3481,604.27277,956.9306,0.00024876025,101.13223,349459.47,DDOS-ACK_FRAGMENTATION
10.673157,4.4807615,62.087704,14094.51,-0.032586798,0.015564739,-0.010764046,-0.004457116,0.55267245,0.06672333,0.011615908,59.427807,0.1580625,0.17270885,0.010857749,-0.105293855,-0.0056918073,0.04900476,-0.031928685,0.023629723,0.0006526755,-0.025116673,0.56455123,-0.06599535,0.02181705,0.024198502,-0.010890229,-0.039710157,0.9973585,0.99937046,101746.945,143.86719,1761.5614,1009.8821,687.0005,971.865,0.0007312033,103.35338,392711.06,DDOS-ACK_FRAGMENTATION
