Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
8.114403,16.180355,63.93221,29762.244,0.008395239,0.0017104518,-0.0069807866,0.0040024375,-0.02323925,0.013655499,0.0034442032,-0.34828568,-0.09243934,0.07639587,-0.094227225,-0.014034219,-0.004402098,0.01630488,0.023420284,0.021694642,0.0025547808,0.0079765115,0.035794735,0.97198814,-0.022804776,0.0070059113,-0.0046506617,-0.027712835,1.0355791,1.0035211,7769.128,59.657307,115.305756,64.20222,15.695206,61.204227,0.00010583509,95.207405,-893.6652,DDOS-UDP_FLOOD
7.6784744,16.73096,64.25198,35594.496,-0.02304269,-3.2301992e-05,0.0057372404,0.0026643204,-0.04070971,0.029256634,-0.024531193,-1.0836887,-0.011512935,0.020156514,-0.05294165,-0.029350232,-0.001169646,-0.00024743844,0.01680615,0.02519112,-0.009118425,-0.00020085834,0.014440358,1.0342182,0.008630568,0.0077745174,-0.016467303,-0.00015479513,1.0282909,1.0089974,7702.386,62.031452,55.3394,64.37459,-2.1306057,86.5358,7.057893e-05,99.42554,-1112.834,DDOS-UDP_FLOOD
5.3206387,18.11876,62.744255,35204.6,-0.022494616,-0.011474189,-0.011120952,-0.0007074959,-0.13227397,0.028383257,0.0007988862,-0.78415835,-0.07936497,0.012160762,-0.043862596,-0.07380784,0.0062697115,-0.0067065656,0.009281611,-0.00034283847,0.008006267,-0.007422333,-0.08371961,1.1639149,-0.020657199,0.008548613,-0.021706443,-0.0333836,1.0414714,0.99411035,5737.0127,60.29115,191.22343,78.146225,48.389137,87.19404,0.00030043835,104.04087,7363.1265,DDOS-UDP_FLOOD
9.563011,14.866848,63.379677,43471.574,-0.002011517,0.03935574,0.024470707,0.00023716874,0.015200451,0.02134553,-0.012900963,0.62179065,0.49490574,0.010642762,-0.04987088,0.019028451,0.003829208,0.025889546,0.024878511,-0.020837078,0.013662249,-0.0026490772,0.08367425,0.92924356,-0.0124563705,0.0081191845,-0.021411376,-0.01630331,1.0200901,0.9791897,4371.62,60.12286,0.3843689,38.481045,16.08669,51.154346,0.00012974365,102.87384,4709.7393,DDOS-UDP_FLOOD
8.024661,16.61723,64.570335,44282.703,0.010962904,0.0065490636,-0.008175433,0.017452775,-0.045209624,0.030634848,0.005206249,-0.9841198,0.102171004,0.105729386,-0.09166173,0.016445875,-0.0045446097,-0.00075138174,0.02128615,0.014825307,-0.005670241,-0.014360277,-0.012893081,1.0194364,0.011298809,0.021312378,-0.042672362,-0.037798997,1.0209566,0.9944392,6036.8623,59.77002,47.350433,57.254623,8.349715,78.32601,5.253282e-05,99.84098,-592.5186,DDOS-UDP_FLOOD
8.709118,15.725931,64.12854,41304.86,0.03586064,-0.0022970615,-0.01359799,0.012130979,0.018017199,0.013580482,0.036431797,-0.26110172,-0.104556814,0.22392812,-0.02382363,0.0047995197,0.00210387,-0.010715568,0.014290027,0.011574108,0.013444547,-0.0042812712,0.052224696,0.92831373,0.001121331,0.03057808,-0.015292183,-0.026562486,1.011815,0.99645835,8160.7983,59.66126,85.63594,74.83153,12.477686,66.529335,2.8193288e-05,97.19722,-311.33466,DDOS-UDP_FLOOD
7.500963,16.670298,65.15859,35168.094,-0.007185777,0.008131377,-0.024337735,0.0077973017,-0.037290037,0.025628611,-0.018770324,-0.31291163,0.1975922,0.011394489,-0.07236102,-0.04111948,0.021515537,0.0003137486,0.028154947,0.005560559,-0.0043265917,0.009584715,-0.027533412,1.0503143,0.021815129,-0.015777227,-0.014742047,-0.019042058,1.044649,1.0156568,5924.0283,60.269936,152.78625,73.53376,25.967346,97.520256,0.000119777345,104.10053,1434.9175,DDOS-UDP_FLOOD
8.240509,15.531601,62.091587,25233.656,0.027576502,-0.0015566569,0.0074703777,0.007932729,0.02818276,0.004441168,0.027306832,1.3545654,0.031709664,0.32557464,-0.040610265,0.054705326,-0.0221647,-0.02414236,0.009373323,0.007197847,0.014830457,-0.02107723,0.052803516,0.9344764,-0.018082704,0.05262319,-0.046309672,-0.05376205,1.0049177,0.9814489,7152.279,58.7,118.018906,81.29987,22.50668,85.332375,0.00035053358,98.710686,10040.213,DDOS-UDP_FLOOD
7.3843527,16.932688,64.29674,21680.121,0.0040071458,0.0053314404,0.02064992,0.009479035,-0.05532621,0.022435261,1.0181684e-05,0.11918807,0.19609742,-0.036654823,-0.03097973,-0.035389323,-0.0035311393,-0.0039476575,0.02149158,-0.00096300617,0.0015369896,0.0008113403,0.020029187,1.0113428,-0.013189804,-0.003484839,-0.030224035,-0.021709017,1.0403477,1.0029383,6846.7354,59.723106,51.330643,82.044914,9.486563,89.90367,0.00016091536,97.968994,-1449.8196,DDOS-UDP_FLOOD
9.443148,14.752408,62.844048,29966.072,-0.0025361404,0.0029591152,-0.0008772593,0.00021808967,0.02907715,0.029898051,0.0112379845,0.012673616,-0.0027622283,0.081711255,-0.06028701,0.013125734,0.0036251282,0.0069623813,0.017910257,0.005151741,0.00067258254,-0.0060510915,0.10081661,0.9096425,-0.012238445,0.025646986,0.007290141,0.004026126,1.0154274,0.96658796,7794.0166,60.855152,47.784546,62.846943,1.253706,66.16719,-0.00010518757,100.77342,2371.9922,DDOS-UDP_FLOOD
8.811421,16.15044,62.346783,26378.25,-0.007399078,0.0020746284,0.0064687873,-0.004041983,-0.015989892,0.015550078,-0.0056958385,0.017800212,0.1623106,0.014918296,-0.01356853,-0.023856845,0.015342808,0.009613544,0.03142041,0.0015473459,0.013072614,-0.0093294205,0.05319196,0.96906227,0.0014333636,0.021885632,-0.011681597,-0.008840215,1.0135899,0.9900964,7055.5063,60.79915,42.761597,67.61821,-1.7133408,81.4157,0.00014153583,99.36272,-4313.0034,DDOS-UDP_FLOOD
9.054664,15.996613,64.034676,42025.52,0.02970727,0.0022926172,0.0043981476,0.002345343,0.012665007,0.0074551348,-0.011335556,-0.1179688,0.0730963,0.14415906,-0.0140610505,0.00077828765,-0.0012035909,0.014808819,0.02830989,-0.0057142973,-0.0021071848,-0.0042884517,0.07167345,0.935456,-0.023119844,0.015879689,-0.039950904,-0.031089496,1.0267423,0.9918506,6569.84,60.013027,25.143707,54.72965,0.83525085,67.393715,1.796805e-05,99.82853,-649.37195,DDOS-UDP_FLOOD
8.409904,15.821757,61.506668,47329.09,-0.0068294816,-0.004772114,-0.00037508085,0.003395759,-0.008244237,0.029697847,0.004184507,-0.65902567,-0.28916988,0.10562499,-0.032968324,-0.024365645,-0.0071853916,0.011865724,0.013396908,0.003950717,0.009428136,0.00048159156,0.055628955,0.95928156,-0.02191164,0.035771873,0.014272409,-0.012539531,1.0129969,0.9825731,7485.226,61.176434,16.139389,30.025665,-19.050533,30.621841,5.781425e-05,96.4531,-5578.7617,DDOS-UDP_FLOOD
7.840598,16.866167,64.37184,43491.355,0.003973525,0.00580697,-0.011853356,0.0047218786,-0.055829696,0.021637198,0.0052324333,-0.59451914,0.14666872,-0.01172563,-0.085904405,0.008810152,-0.01906327,0.0011283625,0.0068811607,0.0034067733,-0.009077319,-0.013909403,-0.021199942,1.0396447,-0.006985888,-0.0026523648,-0.023142526,-0.028888246,1.047767,1.0029731,6584.3853,60.087154,80.9769,83.76843,14.986256,88.78832,0.0001049046,101.82697,2934.42,DDOS-UDP_FLOOD
8.189735,15.843361,63.61598,28651.035,0.0066677015,0.0006393492,0.0040972535,-0.0057564834,-0.014796585,0.016017504,0.00041381456,-0.5753255,0.15286393,0.0051955134,-0.028033406,0.020537453,0.0026468972,0.010661081,0.027854053,-0.0103226295,-0.0020665512,0.0018438604,0.017404914,0.99060124,-0.0013592094,0.013232726,-0.030590575,-0.033006806,1.01557,0.98327714,4798.848,59.89289,42.79814,42.304554,1.3261223,57.262848,8.423925e-05,107.09428,1900.0947,DDOS-UDP_FLOOD
7.8015413,16.258362,64.1905,51952.082,-0.013492273,0.0036831049,0.016814383,-0.00042649917,-0.038282722,0.021766422,-0.006237419,-0.9439945,0.187868,0.0544621,-0.08120678,-0.010265116,-0.0012045613,-0.008932649,0.022536432,-0.003556474,-0.004924517,-0.0005055964,0.0057436824,1.013806,0.01341166,0.009701253,-0.016326686,-0.016621534,1.0423346,1.00175,6522.74,60.77733,79.58765,40.140205,16.774242,56.424553,-6.218297e-05,102.44707,-2518.9368,DDOS-UDP_FLOOD
8.779885,15.477924,60.95847,19586.969,0.0077138743,0.0065386365,0.009865001,-0.00033798628,-0.010266298,0.01991529,0.026217714,-0.26113367,0.050771877,0.11738394,-0.025533088,-0.007514129,0.0075869,0.006635939,0.013239994,-0.0012183143,-0.0031600823,-0.018793352,0.06423986,0.9444584,-0.00496804,0.032075983,-0.013181727,-0.001763897,1.0132856,0.96439314,7631.129,60.6059,58.15045,59.424126,5.1833067,57.868305,-3.6931597e-06,99.198166,476.783,DDOS-UDP_FLOOD
6.7207184,17.358135,64.25274,17238.51,0.018124003,0.002754057,0.005372255,0.02276184,-0.0805124,0.027861735,0.03567461,-0.8700309,0.16095677,0.14094344,0.1117063,-0.04602935,0.009191199,-0.013127884,0.0072746393,0.004550675,0.006981315,-0.009611164,-0.032447517,1.0400138,-0.0019773957,0.014234354,-0.024030466,-0.012427251,1.0319142,0.99494445,8721.784,58.38706,57.15439,73.636505,6.2311335,81.555374,8.953878e-05,96.21345,-401.71692,DDOS-UDP_FLOOD
7.401189,16.689188,64.133255,46175.88,-0.02351771,-0.0059637623,0.01428527,0.003157643,-0.005108322,0.0073839677,-0.030855162,-0.22087824,-0.14652708,0.048892718,-0.04220392,-0.017704427,0.00074246334,-0.011238897,0.02059228,0.0027268613,0.014395591,0.0086774295,0.026289284,0.986999,0.002257151,0.0024496077,-0.010226624,-0.030542385,1.0327408,1.0218811,9262.723,60.174213,129.08778,97.94892,28.586563,110.93399,0.000104714534,98.04345,566.77734,DDOS-UDP_FLOOD
8.453713,15.916447,63.84345,26272.78,-0.009771305,-0.0046167816,-0.017830778,0.008295148,-0.014669759,0.003537272,0.020260138,-0.915185,0.06159003,0.01957021,-0.08287524,0.018268554,-0.0029748173,0.015931383,0.025826082,-0.017332103,0.014047252,0.0012282655,0.036248565,0.9770897,0.0079997415,0.04442007,-0.01468485,-0.029678026,0.97932345,0.9855951,6353.596,60.351093,-3.6137238,69.95477,-12.395758,74.96039,0.00036414206,100.60037,-1694.5071,DDOS-UDP_FLOOD
9.115395,15.7510605,63.658314,43422.29,0.029830184,0.03960954,0.016125377,0.035173938,-0.017320912,0.017129723,0.008721914,0.55867726,1.4003894,0.27089062,-0.0018580072,-0.018654315,0.0033697565,0.015455006,0.01248451,0.021695778,-0.008587338,-0.029663425,0.06160599,0.9515702,-0.026089186,-0.026706709,0.000789254,-0.022153733,1.0418781,1.013462,7026.461,60.824203,177.78917,80.356865,37.888313,77.191216,-0.00010851199,96.384026,2809.3245,DDOS-UDP_FLOOD
8.776896,15.280282,62.906925,38673.81,0.0045521185,0.0014579816,-0.007486232,-0.022456788,0.028038437,0.009642289,0.010046671,0.09607804,0.20336461,0.08949317,-0.085281834,-0.029591218,0.011051231,-0.0010175863,0.019697743,-0.007898932,0.01348437,-0.014093155,0.06487858,0.96952933,-0.0007623178,0.020358825,-0.02814762,-0.017250761,1.0103503,0.98091483,4293.4116,60.14183,-34.490143,30.054771,-10.04236,32.25243,-6.742084e-05,100.10884,-3255.1074,DDOS-UDP_FLOOD
8.75794,16.020905,63.78854,23216.934,0.0068743527,0.009589245,-0.0059969607,0.030780608,-0.013546428,0.021475475,0.026290666,-0.66679645,0.28009784,-0.012003164,-0.07436112,0.021671914,0.006412743,0.010675298,0.0024830457,0.008570141,0.010969652,-0.010332394,0.047930658,0.957033,0.0010196283,0.019642044,-0.016532304,-0.021352835,1.0005937,0.9967041,6627.0864,59.512665,86.9866,65.92778,10.550241,69.522,0.00013392267,101.20253,3662.9236,DDOS-UDP_FLOOD
9.609024,15.065259,63.660202,26602.244,0.01922456,0.0051936354,0.0049878308,-0.0022792118,0.03343791,0.024305884,0.006394419,0.43880486,0.18212676,0.21538602,-0.04351758,0.027439307,0.013456686,0.006747339,0.026545973,-0.01698969,0.0049155485,-0.006698463,0.068397105,0.93668526,0.00077653676,0.008170479,-0.018281195,-0.013080228,1.0159304,0.9737411,5357.555,60.64189,40.62816,50.495205,15.342063,61.23421,4.057883e-05,103.89655,4715.185,DDOS-UDP_FLOOD
8.218083,16.022295,64.5318,49929.445,0.009234798,0.002689632,-0.0026605232,0.016743723,0.012780724,0.02297505,0.016316652,-0.33609974,0.008151233,0.027427787,-0.028839333,-0.01852135,-0.0031569724,0.0065130834,0.003252956,0.020408852,0.0055912184,0.001261686,0.0141762495,0.9828278,-0.010223919,-0.01015137,-0.0036940072,-0.01675218,1.0390335,1.0204928,7978.6147,61.2567,280.22076,81.77329,24.444204,86.3194,-1.7049679e-05,103.88113,6138.7017,DDOS-UDP_FLOOD
8.2365,15.7983055,62.794376,29276.688,0.024278823,0.008836619,-0.0056441687,0.008334437,-0.023052407,0.030021567,0.023418738,-1.0181541,0.041201398,0.3697976,-0.082435995,0.03544422,-0.033987816,-0.008120671,0.01426859,0.019278254,-0.0067000464,-0.025782976,0.02753365,0.993851,-0.0044715847,0.027636979,-0.021718148,-0.036262654,1.0136615,0.97924834,5629.016,59.850304,40.025345,67.03126,-3.8737888,70.314026,4.3151842e-05,100.7044,-2977.7703,DDOS-UDP_FLOOD
9.2020035,15.6204605,64.54502,24527.0,0.014821228,0.0032880313,-0.013731496,0.00043827854,0.014971234,0.008854743,0.005579053,-0.12905538,0.036948834,0.110406615,-0.06137095,-0.005666362,0.0015428584,0.016939,0.021951085,0.016476989,0.0013874425,-0.007638265,0.06645435,0.9359857,-0.01189387,0.018639566,-0.012448378,-0.02047402,1.0145172,0.99099314,8231.795,60.190018,16.20514,63.82204,-22.212708,64.25624,-8.748e-06,98.387,-9325.657,DDOS-UDP_FLOOD
9.604963,14.739571,63.29793,43530.406,0.027644109,0.0062513114,0.0051217247,-0.005668578,0.05714433,0.008724013,0.001598997,0.4554596,0.25411075,0.16275717,-0.032677434,0.017589524,0.003897865,0.015700974,0.027872017,-0.023001982,0.0121803805,-0.013954567,0.08299941,0.9368028,0.00011564931,0.030548852,-0.04183302,-0.023683941,1.0199718,0.97576815,6898.4277,60.390728,38.455917,76.062126,-2.673462,89.624756,-9.647843e-05,106.47076,4088.3542,DDOS-UDP_FLOOD
9.188575,15.838835,64.77115,48983.004,-0.008606919,0.012059576,-0.026863541,0.0053117597,-0.006738683,0.022275671,-0.0044298405,-0.3412187,0.23303193,-0.020031232,-0.107787564,-0.006946251,-0.02255354,0.013781518,0.008863964,-0.007047243,-0.014294013,0.0031553162,0.030281544,0.9969522,-0.0071764835,-0.0017826981,-0.011188606,-0.0202572,1.0642612,1.0175552,6071.6826,62.14961,133.79987,70.29642,17.206676,79.03851,-0.00017539745,102.81766,-156.98749,DDOS-UDP_FLOOD
7.4316635,17.46609,63.12996,34332.98,0.019120457,0.0010238773,-0.001459904,0.0022064773,-0.074409716,0.045217607,0.004067302,-0.032852054,0.018289683,0.14005676,-0.059776485,-0.058834307,0.013788608,-0.010738139,0.013896527,0.013371047,0.011810296,0.00081659295,-0.012244582,1.0610937,-0.012582545,0.0131637035,-0.029194716,-0.01970864,1.0430794,1.001496,4816.699,59.22122,38.019318,56.244545,17.92632,69.40537,8.070968e-05,94.27289,1563.4214,DDOS-UDP_FLOOD
7.9372797,17.193779,67.84828,33474.688,0.005224962,0.005572722,-0.016643617,0.0069339536,-0.037665516,0.009981654,-0.016056795,-0.37521994,0.10475269,-0.019548714,-0.033884946,-0.0395967,-0.008520194,-0.008667092,0.017391628,0.018830232,-0.0052142795,-0.014305511,0.018318295,1.0127403,0.005342441,0.0017125683,-0.033275694,-0.034138452,1.0461318,1.0115309,7734.9854,60.213703,84.4028,99.43327,-0.97125244,107.27655,-6.289019e-05,100.02564,-1092.5388,DDOS-UDP_FLOOD
8.601981,17.01308,64.817406,62111.945,0.03339221,0.0053866003,-0.012543874,-0.0040974803,-0.009058127,0.029586637,-0.010803594,-0.027899265,0.15764117,0.12278721,-0.07955146,-0.018105485,-0.013083025,0.0032489654,0.027453896,0.0017450005,0.014695993,-0.026283031,0.008001983,1.054928,-0.0018595834,-0.009935483,-0.03837292,-0.03110586,1.0341285,1.0061319,4633.5977,60.31662,18.54686,81.76546,11.837696,78.81752,2.9936622e-05,102.99444,-360.16956,DDOS-UDP_FLOOD
8.934406,16.263325,64.755844,41079.176,-0.008659017,-2.0258129e-05,-0.026855174,0.011711376,-0.008015046,0.015980728,0.006074498,-0.43078303,0.1040545,-0.0052222237,-0.11420372,-0.005525062,0.0021294944,0.004691663,0.021883812,-0.018055517,-0.00955125,0.009686029,0.052468,0.98735964,0.0116737895,0.02863608,-0.03297796,-0.03140568,1.0133309,0.99001986,6141.725,60.648243,78.301865,60.990417,-4.7735386,71.09715,-0.00012415207,103.775635,-2623.447,DDOS-UDP_FLOOD
7.86397,16.712627,65.44714,35862.957,0.026730329,-0.0023081666,-0.007814409,0.001686297,-0.0007684948,0.0033096382,0.020437863,-0.46093774,0.09606052,0.060337692,-0.051582098,-0.022602016,-0.0013779568,0.009301122,0.014044782,0.005129003,0.00724412,-0.009221792,0.015082717,0.98039937,-0.015059222,0.009842784,-0.018624816,-0.04218308,1.0237155,0.99612373,8222.245,58.3739,40.71634,79.60297,-18.14476,69.5878,-8.414063e-06,96.72185,-10195.956,DDOS-UDP_FLOOD
8.326404,15.945018,63.629086,37243.324,-0.0029497407,0.0037604824,-0.003172392,0.0052316594,-0.025435613,0.020747323,0.01617389,-0.5292977,0.004426688,0.040271226,-0.028422698,-0.020381512,-0.00580092,0.0007190695,0.018604405,0.013733992,-0.011221977,-0.0090574045,0.0459581,0.976866,-0.0070826295,0.021999236,-0.022609193,-0.011049983,1.0327942,0.9914582,7311.063,60.334846,54.78534,49.7594,-0.05979538,53.234097,-6.871167e-06,99.29425,1428.2524,DDOS-UDP_FLOOD
10.782357,14.95839,63.72419,35157.688,0.032359153,-0.0012016444,-0.029019233,-0.0064233155,0.06669177,0.013336646,-0.004654068,0.35944092,-0.17525598,0.09600411,-0.14543566,0.021289717,-0.046379484,0.015245332,0.01177146,-0.00034868252,-0.011165141,-0.045487687,0.12042099,0.93976533,-0.02775642,0.0018348359,-0.029592302,-0.011641969,1.0523582,1.014405,6571.9644,62.69211,19.744766,62.64941,-28.244152,63.16231,-0.0007273641,98.58374,-11768.644,DDOS-UDP_FLOOD
8.326395,16.383705,62.640884,55967.38,0.020378472,0.0038748595,0.011919699,-0.004872236,-0.02297256,0.018876392,0.01034638,0.38873565,0.048715077,-0.009103808,-0.1078026,-0.0038188882,-0.041699287,0.0005559856,0.006943792,-0.0075098122,-0.00040512532,-0.018901922,0.046686888,0.98454,-0.017355427,0.006469849,-0.033257645,-0.026900416,1.0302699,0.9919958,7474.6895,59.224182,69.23097,86.345535,9.290096,76.37537,-0.00032846676,96.333115,-597.5873,DDOS-UDP_FLOOD
9.912111,14.899053,63.103363,27376.152,-0.0055773556,0.0038653712,0.016321532,-0.0011813248,0.038906217,0.018372245,0.013490908,-0.36081588,-0.031191997,0.048797406,-0.04302959,0.041137286,0.0034561292,0.008900328,0.012032209,0.0024794275,-0.0018226448,-0.005457164,0.11675233,0.8850007,-0.017586417,0.0135559635,0.0047169533,-0.0033331476,1.0128045,0.9743271,7797.1084,60.90243,69.67618,67.77183,4.062765,64.09276,1.2037417e-05,100.72864,2575.2622,DDOS-UDP_FLOOD
8.277764,16.283993,62.69293,29950.062,0.000500828,0.002468678,-0.0040176627,0.0037631162,-0.04312738,0.01887065,-0.0077170883,-0.12640321,0.14163636,-0.02329028,-0.07939723,0.0060926983,0.0011792349,0.011806664,0.039919503,-0.010988432,-0.019666662,-0.01927369,0.0075787306,1.0170121,0.00544311,0.03291584,-0.04269447,-0.021684011,1.0075299,0.9779212,5149.7417,60.114616,-19.456177,57.8444,-9.498909,74.848724,0.00010055644,104.1778,368.34497,DDOS-UDP_FLOOD
9.431718,15.164242,64.62493,30828.672,0.00095903873,0.0049154996,-0.0001499895,0.0018727233,0.038342383,0.0064633526,0.00046415254,-0.29747975,0.077142395,0.06142698,-0.03888172,0.010101748,0.0044984706,0.0060591847,0.034103356,-0.006296737,-0.01661501,0.019936461,0.116438866,0.9001755,0.0011393032,0.013724546,-0.009143412,-0.029172998,0.9975541,0.9940458,5885.471,60.61155,88.278564,77.584885,15.007381,80.863686,0.00011797919,100.45645,3286.4155,DDOS-UDP_FLOOD
9.948289,15.055224,64.405876,36735.805,0.01783099,0.0005745739,-0.026056914,-0.0031473015,0.06525817,-0.004793281,0.008919055,-0.34365714,0.0109717995,0.17486134,-0.09271543,0.047196165,-0.003132393,0.012038559,0.023593422,-0.0024245633,-0.0031074928,-0.0016793376,0.09008008,0.8921913,-0.00187397,0.0032532425,0.0003738748,-0.024373697,1.0263871,0.99568105,7947.1294,60.808434,47.480988,62.89985,-8.070057,61.664364,-2.6787675e-05,99.691216,-4554.355,DDOS-UDP_FLOOD
7.637741,16.84741,64.38182,25132.957,0.0049464963,0.0092000235,-0.008988039,0.007857885,-0.060310088,0.022201963,-0.023075651,0.1806103,0.58392286,-0.0361975,-0.068726845,-0.03030818,0.011907698,0.008084848,0.031731315,0.009809452,-0.012229067,-0.0047237426,0.00017273426,1.0476012,0.010360939,0.012037965,-0.04390394,-0.02937896,1.0372996,0.9985866,4386.791,60.034805,93.462296,66.17732,22.629576,82.86714,0.00011469929,100.740005,2483.9436,DDOS-UDP_FLOOD
8.1469145,16.768566,63.768867,25617.469,0.015622178,0.008288269,-0.013219272,0.0049955556,-0.025820335,0.011565551,-0.014080854,0.5279102,0.2405972,0.26061445,-0.008874125,-0.06526574,0.0022145724,0.017082216,0.019392284,-0.004184195,0.003305599,-0.004564752,0.025017917,0.988751,0.008681591,0.010723631,-0.015765127,-0.007839994,1.0237614,1.0076119,7325.1533,59.966248,17.660492,50.931534,-11.670877,66.84897,-5.054877e-05,99.437706,-3169.0164,DDOS-UDP_FLOOD
8.507598,16.330513,62.346848,30823.873,-0.010846694,0.002083528,-0.00029944116,-0.004819587,-0.031542264,0.0049151927,-0.009158521,-0.29410493,-0.03335639,-0.004906645,-0.04262478,-0.012263832,0.0026640242,0.009471368,0.03433431,-0.0011285581,-0.014220928,-0.018038195,0.02456677,0.9957879,-0.0071241097,0.004824514,-0.014002368,-0.021013983,1.0292252,0.9867906,5808.3267,61.033714,38.368774,58.146133,2.29916,71.74238,0.00014383973,101.065674,-2328.8682,DDOS-UDP_FLOOD
8.553138,16.745472,64.61532,33814.914,0.049240593,-0.0059022433,-0.020842923,0.005216654,0.0035296371,0.008178433,0.017599622,0.02681619,-0.029843297,1.0531604,-0.035431515,-0.0019385852,0.007380981,-0.005588527,0.016204346,-0.0014718715,0.015822552,-0.023427658,0.0439198,1.0326465,-0.00353924,0.0138445,-0.03962305,-0.039349567,1.0366848,0.99552095,4721.7,59.80346,-37.805176,64.04038,-8.521284,61.766705,-3.1443502e-05,98.908226,-10155.673,DDOS-UDP_FLOOD
9.653647,15.503133,63.835835,29332.2,0.011602369,0.0008065998,-0.0062702084,-0.0041463166,0.038376324,0.0074382834,0.0061786477,0.7519746,-0.019006206,0.1078888,-0.114338756,-0.012662172,0.0034921733,0.017200792,0.008111488,0.012478776,0.0027184794,-0.0017930567,0.10464358,0.9019956,-0.0048761303,0.018852955,-0.0026922626,-0.015720293,1.0206985,1.0102733,8622.281,59.72775,83.717545,61.146675,-3.7598991,55.399372,-0.00034565903,93.39631,-3224.535,DDOS-UDP_FLOOD
7.9657736,16.969242,63.023327,27412.914,-0.0040403847,-0.0024471309,-0.0075041507,-0.007479799,-0.03510333,0.024730708,0.0113111725,-0.3997562,0.0731486,0.05147608,-0.082118325,-0.014926244,0.010246325,0.0033428473,0.019895617,-0.0024766615,0.018699722,0.0024639722,0.019407034,1.0129527,0.00523041,0.023684837,-0.025385246,-0.03288036,1.0061988,0.982977,5369.9136,59.189613,-1.9412994,29.229813,0.95495987,39.82789,7.825154e-05,96.04733,-2804.044,DDOS-UDP_FLOOD
6.955327,16.367191,62.665886,35723.266,-0.026500655,0.0026965423,-0.004412122,0.0031605207,-0.05355019,0.029513938,0.0014104648,-0.5654795,0.21372257,0.0039736554,-0.08629385,-0.02474678,-0.0036890635,0.0040788017,0.013383126,0.0037019746,-0.008137861,-0.0045780744,-0.010519385,1.0575585,0.010451848,0.016640393,-0.011133541,-0.02126271,1.0307128,0.995611,5806.0894,60.61659,202.79762,97.579895,32.514587,105.576744,-1.9104846e-05,102.355125,4834.543,DDOS-UDP_FLOOD
8.604784,15.847474,63.786015,29749.305,-0.00060730614,0.003188704,0.016175631,-0.0029947308,0.015767314,-0.00017431797,-0.0072403597,0.70867616,0.076474234,0.063615285,-0.048274994,-0.011796904,-0.00047275797,0.007294863,0.013775833,0.002471623,-0.0033611804,-0.025926417,0.06917828,0.95443857,0.0024868245,0.01809239,-0.024103662,-0.0018715858,1.0239348,1.0007764,9590.217,60.009464,46.329895,91.9316,-5.1479053,92.8814,-9.32775e-05,98.61099,-2561.529,DDOS-UDP_FLOOD
6.938225,17.402004,63.320065,41301.848,0.0070933527,0.00393899,-0.0064607523,0.0048047416,-0.09174422,0.043874897,0.0076476946,-0.8205004,-0.002130419,-0.022320226,-0.090744205,-0.052641783,-0.0010917782,-0.010859663,0.03121339,0.0037752604,-0.012193754,-0.0092670405,-0.036279142,1.0967796,-0.00019539613,0.032952495,-0.047747,-0.023485867,1.0391053,0.9885339,5465.793,60.100075,67.132935,56.778137,22.10907,69.10885,-0.00010026961,97.98116,3526.4053,DDOS-UDP_FLOOD
6.6444025,17.397472,64.6582,27158.268,-0.028503342,4.279986e-05,0.011067112,0.0083847055,-0.059795238,0.043635875,-0.011944837,-0.012151718,0.15595014,0.026919844,-0.003780499,-0.038847003,0.008838809,-0.0035247346,0.0050494634,0.0062481826,-0.00082104,0.010600634,-0.010905683,1.0196267,0.01596274,0.003929953,-0.018721255,-0.018554231,1.031102,1.0056548,5690.3794,59.91005,77.93921,57.775497,17.124819,72.64978,0.000117181415,101.940186,-9075.324,DDOS-UDP_FLOOD
7.9562244,16.131468,64.28002,40330.96,-0.010731406,0.006287417,-0.01942324,0.014189619,0.009731328,0.0151539175,-0.035119683,0.50058204,0.24712956,-0.021339769,0.054285884,-0.0713799,-0.008201945,-0.005488177,0.030135304,0.024369147,0.007933144,-0.0029280176,0.032868743,0.9751733,-0.009389737,0.0063037453,-0.0063021993,-0.027394827,1.0057853,1.0100847,8224.696,61.37261,114.70232,93.69793,13.782912,103.03928,0.0002889968,101.27518,5747.3086,DDOS-UDP_FLOOD
5.953267,18.682575,64.45948,31164.518,-0.0017402973,-0.00207043,-0.013525355,-0.009352696,-0.11402998,0.029433262,0.001360625,-0.22206604,0.06938585,0.069224,-0.057689726,-0.093802474,0.045217086,-0.0081802895,0.017963346,0.0052446453,0.0118392045,-0.0060477387,-0.06503147,1.1345702,0.010615973,-0.004983337,-0.034709804,-0.026524805,1.0408192,1.0148882,5041.1646,58.58978,93.63382,60.32309,27.282745,69.65015,0.00021926835,95.71682,818.7098,DDOS-UDP_FLOOD
