Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
19.350143,6.7866817,63.2148,56756.336,-0.018380884,0.95734084,-0.026625108,0.010370704,-0.014690269,0.0016822811,0.0043292344,-0.011986494,39.788353,-0.023606632,2.5399292,0.027806966,-0.023962399,0.03475625,0.043574564,0.007305275,0.005522878,-0.009408671,0.9742907,-0.0012541339,-0.031233486,0.012000642,-0.056849144,-0.032881048,0.974455,0.99549025,9043.438,60.77586,150.34909,118.55698,45.764038,88.0225,-1.5209618e-05,101.036415,22368.068,DDOS-SYN_FLOOD
18.845066,5.915915,60.02377,11172.727,-0.020747587,0.92399544,0.006301184,-0.01666583,0.0153617505,0.0037846672,0.0150435865,0.7582959,39.246216,-0.028528608,0.059315987,0.12862709,-0.020589147,0.030582625,0.031797446,-0.019364761,-0.011826054,-0.0075517124,0.9883963,0.008477373,-0.024583947,0.0007790339,0.043485876,-0.01730502,0.97583544,0.9957302,11282.592,62.861195,-29.401459,86.129585,-16.29795,95.52452,2.3651228e-07,97.91191,-4773.1436,DDOS-SYN_FLOOD
16.1333,7.7643557,61.77863,54327.297,-0.046770528,0.9235512,0.028246272,0.008857378,0.023421362,-0.0036489952,0.068289034,6.123914,39.641357,0.3158058,0.29115832,0.046952136,0.0034333994,0.009167193,-0.00041503925,-0.016333882,0.028137201,0.014690299,0.9397804,0.099421896,-0.0337726,-0.0008491252,-0.103059605,-0.06338347,1.0282,0.95075935,7738.135,63.904232,138.88788,73.64859,81.4425,85.46034,0.00014678424,104.31429,41431.133,DDOS-SYN_FLOOD
19.770363,5.6667976,63.85796,279.95264,-0.015960025,0.94407743,-0.012564447,0.029909495,-0.018985609,0.024586808,0.0020691752,-1.054209,39.558712,0.1981959,0.034665935,0.10333949,-0.013553246,0.021101747,0.015836269,-0.013289416,-0.020788472,-0.010455273,0.9996958,0.018028146,0.026225252,-0.008172502,-0.0074764336,-0.04240311,1.0058187,1.0101691,10886.943,62.944004,500.72925,93.5258,68.916794,99.65712,0.00039412378,97.05197,17763.746,DDOS-SYN_FLOOD
21.344395,5.641717,63.671936,6374.409,-0.027053116,0.9727745,-0.025761142,-0.0007398612,0.05640675,0.011642185,-0.007750991,1.3760257,39.475105,-0.06739556,-0.030183546,0.1626926,0.017440705,0.01933405,0.02948374,0.0007278612,-0.004980506,0.023625705,1.0447385,-0.03703213,0.028923962,-0.030902311,-0.021876292,-0.012676873,0.97986966,0.9958685,6181.9,60.655697,-66.46481,54.485188,-19.514591,88.30752,-8.419015e-05,97.039925,-2258.7346,DDOS-SYN_FLOOD
19.02385,5.4552145,63.526474,6553.8994,0.012847085,0.9519944,-0.014963895,0.01972103,-0.065678395,0.0152319195,0.0033478695,-1.8788979,39.483845,0.06281412,-0.024672922,0.13373582,0.032442726,0.018725673,0.013053438,0.005718502,-0.023098981,-0.033716332,0.98911,0.00931697,0.010113259,-0.0050592795,-0.041194666,-0.017469037,0.98976403,0.98909986,7749.2188,60.323483,425.70447,45.29562,50.07334,55.77384,0.0001897293,100.80936,10680.287,DDOS-SYN_FLOOD
18.429546,6.433353,62.58048,8494.633,-0.015492333,0.9274748,-0.0074720876,-0.0008799303,-0.063637406,0.029717255,0.010653696,-0.29577863,39.17924,0.36239728,0.09596754,0.13049549,-0.015167164,0.041223284,-0.0071097068,-0.0039602816,0.014318733,0.0068135234,0.99049526,0.04352903,0.0025516842,-0.0132731255,-0.0049263146,-0.010226936,0.9912071,1.0004789,10805.775,61.578213,207.36963,76.896164,21.349174,84.37742,0.00010678661,99.029816,10278.608,DDOS-SYN_FLOOD
18.14946,6.1907854,62.69298,11703.052,-0.011601075,0.93470585,-0.03607894,0.005950437,-0.026182817,0.028293693,0.013607003,-0.9562268,39.20512,0.16008925,0.002748277,0.118786655,-0.0012521091,-0.0046250923,-0.009579043,-0.004566796,0.0015126076,0.010773026,0.95238626,0.036115274,0.011756328,-0.0053127576,0.0021057995,-0.004658131,0.99624664,0.9915532,9021.328,60.460644,-20.071106,73.32611,-11.377106,72.849144,-0.00016882429,94.85724,-7393.704,DDOS-SYN_FLOOD
19.959599,4.833689,63.59585,29776.594,0.01785576,0.92253476,0.027002737,0.010405525,0.023776412,0.030211492,0.0032501295,0.32519722,39.128574,0.1594249,0.13572082,0.16524808,-0.0015787646,0.032173205,0.050614104,-0.04173404,-0.03754022,-0.0033613807,1.0211759,-0.038204286,0.007793768,-0.024745151,-0.0062496495,-0.0074989437,1.006863,0.97351617,6644.5464,60.66973,454.19965,98.97544,121.938156,83.82402,-0.00013797761,94.889275,71415.27,DDOS-SYN_FLOOD
20.103327,5.6020513,63.669907,10447.167,0.0002323091,0.9653757,0.0038457196,0.0026698245,0.03504657,-8.0977334e-05,-0.00014189864,0.6938623,39.38083,0.019401008,-0.0059037097,0.11576143,-0.016368346,0.0022266293,0.025570886,-0.03264288,0.0037142402,-0.02847603,1.0439419,-0.031933296,-0.018268514,-0.006974642,-0.00931207,0.01928726,0.9786244,0.9854811,8730.703,60.20146,-20.487549,69.72116,-6.930279,67.63676,6.665199e-06,99.596375,5872.437,DDOS-SYN_FLOOD
20.880972,5.286979,63.45519,5163.8955,-0.008034454,0.94828176,-0.022054685,0.020347985,0.058274925,0.014969846,-0.0014219689,0.51554024,39.44005,0.6924417,-0.07511245,0.17131597,-0.015768781,0.006304276,0.013994472,-0.027529972,0.023143828,-0.01664882,1.0185795,-0.017763471,0.032524917,0.022619471,-0.008999323,-0.05247809,0.9970033,1.0085014,6516.4736,61.047688,153.7703,49.55409,42.77734,48.880184,0.000105232655,91.91586,9512.432,DDOS-SYN_FLOOD
18.696707,5.4098864,62.715828,9771.511,-0.01718301,0.9176797,0.013187209,0.012312631,0.01144262,0.012182616,0.021163953,0.42541206,39.195045,0.0671991,0.07280153,0.17097934,-0.011578674,0.029188171,0.014919274,-0.03723341,-0.011762398,-0.01624401,1.0205573,-0.0040208544,0.0056446367,-0.00973636,-0.0107266,-0.012367805,0.9875558,0.9782702,9730.875,60.541122,290.48587,113.93421,61.060074,111.571205,0.00015776754,99.857735,17689.957,DDOS-SYN_FLOOD
18.443495,6.815382,62.662235,66919.83,-0.025583576,0.88950914,0.08742495,0.004388614,0.0072582737,-0.007573808,-0.010549333,2.5013678,39.435837,0.10536064,3.9590108,0.062405918,-0.02059114,0.022134446,0.012660824,-0.008440492,-0.019903013,0.0027241372,0.9775983,0.042633567,-0.0007382245,-0.014313594,-0.084892094,-0.011150994,1.0224767,0.9902867,7853.2104,61.33867,118.37056,100.98938,34.93738,58.8995,7.776282e-06,99.92242,15460.99,DDOS-SYN_FLOOD
20.574871,5.230826,62.133457,10049.687,-0.006778287,0.9971668,-0.054035045,0.015428284,-0.0040381737,0.0043830713,0.0067073735,-0.8077742,39.69428,0.21391946,0.048232235,0.13296498,0.03193715,0.032049328,0.023669405,-0.0075486996,-0.009685395,-0.03683956,1.0296143,-0.0103592295,-0.008846527,0.012246467,-0.017363895,-0.03015745,0.97987884,1.0031266,9319.194,61.348263,91.67853,85.88536,32.96549,77.1187,-0.00014776229,101.41398,2547.357,DDOS-SYN_FLOOD
21.926945,6.1261945,63.047592,39594.367,-0.050953932,0.9157612,0.04799016,-0.013671914,0.11234482,-0.024353832,-0.0016251276,5.291254,39.26272,0.09866862,0.07584885,0.08891962,-0.0072321906,-0.0065246318,0.043354463,-0.04699941,-0.023132045,0.044312667,1.0618726,-0.014516323,0.017924853,-0.058796488,-0.038382404,-0.024109667,1.0533681,0.99856335,6480.9434,69.21674,82.1136,37.077343,39.44651,36.260853,2.6314141e-05,99.47886,8892.769,DDOS-SYN_FLOOD
20.239862,5.2205667,63.772076,7191.4316,0.004480565,0.968452,-0.0198528,0.0055533596,0.012311494,0.0020258436,0.007170953,-0.19048142,39.381973,0.2205536,0.028772036,0.13630153,-0.0047399052,0.020026278,0.030840265,-0.029833306,0.008652871,-0.0027904054,1.0341482,-0.035146035,0.004054869,0.005886486,-0.025245044,-0.017992869,0.96538424,0.97228885,7041.259,60.13424,34.308365,34.539658,9.157113,50.712326,-3.684392e-05,96.71097,3740.9736,DDOS-SYN_FLOOD
19.382278,5.934986,62.98703,9885.768,-0.012240297,0.9450041,-0.019823445,-0.013854084,-0.031313002,-0.00440868,0.007280239,-0.71704376,39.421555,0.20422189,-0.024593536,0.13336949,-0.00802061,0.03156867,0.010240007,-0.0059614005,0.002943445,-0.004397114,1.0094848,0.017775038,-0.0052109547,0.021750167,0.006319997,-0.012164981,0.9908031,0.9894567,9236.492,61.22073,47.92543,67.050385,4.420186,61.984447,2.0312e-05,100.44921,1886.5991,DDOS-SYN_FLOOD
20.778917,6.42151,64.39125,3920.7517,0.021081993,0.9470113,-0.04393267,-0.013122556,0.03637995,0.014841242,0.008616333,0.8080954,39.689342,0.27322623,0.0007135421,0.13042055,-0.016541166,-0.004498996,-0.0026127696,0.014404908,0.013012065,-0.026544936,1.0161765,0.0031298024,-0.013172019,0.007288662,-0.042816665,-0.033424094,1.0104371,1.0051283,8648.911,61.040962,58.06842,106.83278,7.9936028,117.23764,0.00034538098,97.57769,1939.4819,DDOS-SYN_FLOOD
19.505962,5.1277804,60.27119,11957.527,0.0027254783,0.9372718,-0.012749156,0.026156543,-0.016772058,0.013225136,0.022937609,-0.6871747,38.860134,0.15401316,-0.0053207576,0.16721621,0.0017300859,0.016895656,0.022835152,-0.0101866145,0.00026751775,0.0066900067,1.0120018,-0.021419382,0.006420128,-0.0026885432,0.010427087,-0.01337474,0.96794605,0.9778537,7943.0674,60.31285,79.38675,55.655167,13.920151,60.781857,-3.5998368e-05,93.85407,-2616.5735,DDOS-SYN_FLOOD
18.860622,6.6209865,63.196243,10191.496,-0.00046155415,0.9550217,0.00060631195,0.0014316699,-0.070650555,0.02183121,0.03612855,-1.1255078,39.60499,0.08057571,0.08391923,0.09753418,0.030787928,0.049459856,0.013677452,-0.009107742,-0.009274131,-0.047372837,0.973517,0.020440387,-0.015642006,9.217649e-05,-0.031945914,-0.03402322,0.96363306,0.98885834,8657.494,60.18475,202.81519,56.363224,26.387583,71.83143,-4.4102067e-05,102.064705,10161.222,DDOS-SYN_FLOOD
22.875847,5.7323813,62.556057,6998.5166,-0.05396722,1.0365448,-0.05390528,-0.010399931,0.0054217465,0.023352537,0.0030409591,-1.3661082,39.839397,-0.12108862,-0.023876082,0.084410906,0.026119,0.028961105,0.038924288,-0.0006238092,-0.037193414,-0.033109833,1.0514103,-0.030187238,-0.013114503,-0.015383336,-0.04736033,-0.049683124,0.9747964,0.98852587,6178.1,62.012344,-145.80719,78.49269,-5.467186,81.99074,-5.9602797e-05,99.35558,-0.14047241,DDOS-SYN_FLOOD
19.450052,6.055989,63.359653,37395.508,-0.031954095,0.97067636,-0.015174943,0.0135425255,0.07292804,0.009130273,0.018692015,7.271308,39.61814,0.07363299,0.061310478,0.081362784,-0.0048171543,0.010626827,0.024847455,-0.0023070723,-0.013689464,-0.021302085,1.0307086,0.0051818816,-0.009957619,-0.033183876,-0.031721525,-0.010289428,0.9955447,0.9522848,6874.9507,60.912525,6.924881,69.98141,10.1688385,71.51599,-0.0001271316,99.29724,5565.969,DDOS-SYN_FLOOD
17.363817,6.7252703,62.71669,4534.2837,-0.015011046,0.8737383,-0.010455487,0.0009416006,-0.026223706,-0.015959885,0.012609329,0.4396823,38.535397,-0.0029521063,0.024665108,0.109754756,-0.00748941,0.009473086,0.014616547,0.0038573751,-0.009513827,-0.020623267,0.94927657,0.05111892,-0.004271532,-0.007279615,0.0066340854,-0.005954141,0.9848713,0.9883678,11957.381,60.841515,71.34482,83.89767,6.756489,86.76971,0.000116930845,97.11999,-2458.5803,DDOS-SYN_FLOOD
18.468706,6.6931963,63.37763,42457.242,0.008328975,0.9336858,0.0064827036,0.019364541,0.014955549,-0.00904963,0.0052300026,2.274962,39.42246,0.1148326,1.4238255,0.106499426,-0.00960045,0.0024688384,0.051678587,0.025379797,-0.020345423,0.0022509554,0.97536176,0.0076664085,-0.009606051,-0.03773138,-0.042143032,-0.0037031248,0.9926812,0.9736797,6795.762,60.605225,-61.62625,91.520584,10.054953,71.91295,9.862866e-06,97.23254,5389.054,DDOS-SYN_FLOOD
19.026869,5.8275447,63.610577,9108.853,-0.016891422,0.9604393,-0.013920125,0.02533534,-0.044897415,0.04467666,0.00036764191,-0.8511653,39.537434,0.20800115,0.08162264,0.11924211,-0.0057477723,0.016528286,0.010320711,-0.017648544,0.0062835123,0.010431501,0.9961063,-0.0014818535,0.0020667445,0.0013075711,0.021663625,-0.0022459123,0.9854301,1.0014528,9727.362,60.640797,208.32875,67.84548,32.46134,68.997055,0.00012420514,99.31772,14049.2,DDOS-SYN_FLOOD
19.958595,5.726458,61.642094,8385.614,-0.041590888,0.94399756,0.014608514,-0.014754447,0.07441144,-0.008921149,0.011530215,3.5880253,39.433357,-0.011011156,0.049030878,0.14832327,-0.012647395,0.038775258,0.032972634,-0.020775648,0.012817567,-0.033966605,1.0318651,-0.028604392,0.0070718275,-0.014534476,-0.0048177317,-0.022083158,0.9757196,0.98249865,6558.922,60.96525,15.746841,64.6298,12.312647,74.01484,-2.2969834e-05,97.545685,-32.007416,DDOS-SYN_FLOOD
19.425137,6.738633,63.67113,9875.992,-0.0345918,0.9381384,-0.006421164,-0.007146032,0.031947702,0.006543198,0.0075276284,1.6846551,39.322998,0.12753397,0.034596495,0.12791148,-0.0119082695,-0.015081858,0.0011919998,-0.008413041,-0.0063623046,0.009309439,1.0028414,-0.003731813,0.024089098,-0.019849857,-0.020530902,-0.03610094,1.0068241,0.98494375,9199.106,61.067966,74.13217,79.13435,20.156473,93.282326,6.160156e-05,97.316055,7190.2837,DDOS-SYN_FLOOD
20.151096,5.390458,63.665054,56264.867,-0.0425464,0.9575414,0.005094765,0.017428653,-0.025311785,0.006225354,0.045295477,-1.4180231,39.607635,0.088102475,2.8986526,0.12283262,-0.0022318484,0.034046464,0.012707404,0.0064343447,-0.0062425854,0.014510678,1.0308968,-0.030008975,0.00027935486,-0.040524237,-0.07195951,-0.014695356,0.9758108,0.98757434,6404.0127,60.883778,-41.685577,86.01359,0.36625862,57.688457,-3.861678e-05,100.351364,14876.053,DDOS-SYN_FLOOD
18.780605,5.607472,63.528614,34040.64,-0.026165504,0.9420287,-0.00038161408,-0.0029562057,-0.018585369,0.036391474,-0.03436122,-1.3598845,39.559113,0.095418304,0.011005177,0.13774736,0.0012239775,0.036166333,0.0049939705,-0.12546615,-0.0046693883,0.025543887,0.9994015,0.031236501,0.02650467,-0.034079637,0.0015666708,-0.0812473,1.0378735,0.9871526,9826.02,61.01005,829.93243,151.9615,191.36423,141.1157,2.738378e-05,104.14359,123260.555,DDOS-SYN_FLOOD
19.658997,6.230771,63.094746,9375.612,0.01570047,0.9414015,-0.06794041,0.0062898877,-0.05022551,0.043354943,0.0153661575,-0.76830184,39.359085,0.33434093,0.107487746,0.18542176,-0.007822842,0.02298158,-0.03599441,-0.010043582,0.015909147,0.012728776,0.9846845,0.03415042,-0.009255901,0.001618854,-0.018367901,-0.005276799,0.97938883,1.0160458,10543.762,61.258236,140.5614,113.54681,14.269446,112.08822,-2.1533182e-05,98.72475,7254.5063,DDOS-SYN_FLOOD
17.87652,6.221306,61.02386,10987.1875,-0.051744428,0.9564132,0.0040141004,-0.0140420785,-0.07756087,0.02888319,0.028271731,-1.6049299,39.619457,0.063896224,0.06791886,0.057105947,0.005305829,0.01839892,0.022541203,-0.036948543,-0.03667871,-0.016781537,0.9633018,0.04660764,0.004778793,0.0047024805,-0.012722201,-0.06214525,0.9781073,0.98632836,7746.46,60.285545,224.05435,56.24439,39.653763,70.67856,4.11112e-06,98.77579,5966.374,DDOS-SYN_FLOOD
18.529688,5.612838,62.32269,2514.8628,-0.04244415,0.8806966,-0.0062504946,0.013943649,0.050618708,0.009272005,0.0028631743,3.1011024,38.88311,-0.0020767562,0.042310126,0.1385507,-0.0061381343,0.007224944,0.019644931,-0.03258359,-0.0116126,-0.012006223,1.005362,0.005714501,0.030433875,-0.011728568,-0.0012403959,-0.017642774,0.98151,0.9731757,10233.624,60.62536,367.8392,69.334366,80.63541,90.538124,0.0002719324,97.70231,20673.86,DDOS-SYN_FLOOD
20.483654,5.44711,63.781914,7877.034,-0.025012564,1.003362,-0.04792234,0.009439281,-0.05822724,0.0114403395,0.008653246,-2.6083357,39.593338,0.104184926,-0.008111185,0.088663474,0.042150494,0.009553515,0.0067588827,-0.0047149276,-0.0041723344,-0.011222012,0.993484,0.0071781357,0.007911929,-0.0029817945,-0.026095023,-0.020706544,0.98123515,1.0020739,6123.5635,60.258846,-32.613525,36.714687,-8.4388275,37.61857,-1.9320738e-05,95.64672,-5702.564,DDOS-SYN_FLOOD
21.261936,4.9301586,62.598396,8420.086,-0.04686612,0.9556038,0.004338131,-0.0038250529,0.046911836,0.007224439,0.010238486,0.036857486,39.550407,-0.01937929,-0.043407124,0.15649779,-0.02509669,0.022245612,0.0029646326,-0.009665237,0.0049089035,-0.012324391,1.048689,-0.030342812,0.020378659,0.0065681613,-0.009066131,-0.055649705,0.98600745,0.98751247,10846.584,61.41502,61.47426,106.199554,12.261333,100.23399,0.00013792614,98.84215,4691.042,DDOS-SYN_FLOOD
19.3363,5.54477,62.609325,30836.475,-0.04315856,0.8569892,0.019467508,0.0042261863,-0.0018727919,0.01745899,-0.013818976,-0.09164798,37.746857,0.08715388,0.4700876,0.20309499,0.005237583,0.06606073,0.05469959,-0.0654566,0.006536916,0.006945636,1.0337095,-0.01982588,-0.026294643,-0.00422308,-0.0020311214,-0.034989912,0.985464,1.0064868,9792.565,60.445034,84.024536,89.13403,22.236452,84.26591,0.00021689442,100.56756,8001.15,DDOS-SYN_FLOOD
19.998068,5.284055,63.438763,55351.156,-0.06287472,0.96630937,-0.0067196134,-0.012864678,-0.008179814,-0.025969388,0.019936336,-0.98438513,39.63232,0.011439825,1.4754136,0.0907063,-0.03820392,0.025209192,0.017568506,0.011741802,0.006878036,0.031565305,1.0438067,0.0051291985,-0.006301556,-0.014153484,-0.0594775,-0.038330153,1.0139419,1.0026459,6465.8057,60.448303,27.756607,103.25934,11.956517,49.155376,-0.00027877,99.14508,10741.487,DDOS-SYN_FLOOD
20.562302,5.7122483,62.484833,13101.846,-0.02870841,0.9770426,-0.048286837,-0.009708393,-0.021007534,0.022143994,0.022876818,-0.9879098,39.68669,0.1211398,0.017806474,0.14994061,-0.002596431,0.05370239,0.020370528,0.0027253805,0.003770329,-0.023425449,1.0204488,-0.02280496,-0.004560484,-0.025897335,0.0022575678,-0.015601149,0.9728321,1.0024048,6365.9624,60.47481,99.21454,57.053623,-0.6446552,58.650658,0.0008486584,98.864456,2146.8394,DDOS-SYN_FLOOD
22.474825,4.3795075,63.501656,58473.43,-0.0634698,0.9270614,0.030032597,0.004802244,0.15634954,-0.051422752,0.0023136055,7.218463,39.61804,0.08042731,0.95327413,-0.055880055,0.015081535,0.007816981,0.029576343,-0.045949012,-0.017478283,0.042939965,1.0537997,-0.021293532,-0.030466743,-0.036070608,-0.014437858,-0.041245516,1.0070732,0.9549501,6022.863,93.062,-138.98798,91.774704,11.154661,83.302284,0.00033617963,101.29348,10763.642,DDOS-SYN_FLOOD
19.65286,6.177133,63.130398,8021.696,-0.03516674,0.94865,-0.053634252,0.010480601,-0.068865664,0.044933245,0.050605185,-1.7281661,39.67287,0.04578903,0.060923353,0.11707021,-0.005823782,0.0463316,0.014150641,-0.031176504,-0.029321725,-0.056136347,0.9764223,0.011030226,0.0049563986,0.036442373,-0.06578137,-0.036395896,0.9738533,0.979225,9212.236,60.42823,307.40607,46.24755,22.817463,38.756474,0.0017840591,100.61223,145.26935,DDOS-SYN_FLOOD
20.575998,5.1811085,63.269733,9186.8125,0.0018656068,0.9785267,-0.042019576,0.022586988,-0.0043049026,0.027021931,-0.028712153,-0.46948993,39.66621,0.6488332,0.024964731,0.14345875,-0.0022018207,0.010774633,0.010896447,0.006855945,0.012922667,0.013739334,1.0322073,-0.03439094,-0.005025598,0.0036509556,0.005142209,-0.018368088,0.9771754,1.0272012,8935.43,60.19297,44.803635,66.031006,5.4131126,48.069866,0.00014984401,96.90252,917.22424,DDOS-SYN_FLOOD
19.16972,5.9567213,63.600594,5643.7695,-0.02591319,0.97350216,-0.031709805,0.0048186034,-0.047208607,0.004651206,0.023126788,-1.2736504,39.68311,0.026588889,-0.014318375,0.113132834,-0.016969575,0.021372039,-0.0032130303,-0.005729245,0.016807612,-0.05452717,0.998859,0.010284821,0.010972625,0.029291483,-0.04812969,-0.017549448,0.9931383,0.9867065,10620.21,60.477493,84.555176,102.90816,19.895422,111.52463,0.00017107211,102.3814,11895.611,DDOS-SYN_FLOOD
19.34758,6.1212273,64.58382,9148.775,-0.018644849,0.95320284,-0.013726398,0.0011858753,-0.039535917,0.02830071,-0.017057978,-1.4851744,39.498535,0.022099698,-0.033977557,0.09277507,-0.0142584955,0.010636606,-0.0075606206,-0.024702193,0.0102904895,0.016779529,1.0009681,0.03017718,0.008146355,-0.0024200894,-0.0019569276,-0.04105717,1.0149575,0.98101544,9914.357,61.134666,183.59729,84.367165,22.719433,92.85042,0.00021641969,98.71791,14889.669,DDOS-SYN_FLOOD
19.67398,5.8890195,62.92062,12750.439,-0.027321244,0.97390175,-0.012389066,-0.00028038025,-0.023611391,0.018087838,0.012939161,0.49009198,39.686,0.27931878,0.05962015,0.11522166,0.056011576,0.017747963,0.007964404,-0.031625483,-0.00094043324,-0.01520957,0.9989967,-0.010127967,-0.02006572,0.01823272,0.004067472,-0.022553857,0.98360264,1.019169,9333.088,60.35276,-11.112473,81.89656,2.3585653,85.96864,-0.00013677169,100.019,3586.1772,DDOS-SYN_FLOOD
19.486973,6.3217845,63.743706,3196.032,-0.028205384,0.9507963,-0.031651773,-0.0004570987,-0.04596048,0.009767088,0.026776616,-1.2372613,39.350163,0.06236425,-0.013489218,0.11932331,-0.011454932,0.0116048185,0.01536243,-0.002400428,-0.0074097393,-0.021223549,0.9725586,0.032655977,0.009186461,0.0046566073,-0.010971324,-0.038430132,0.98590827,0.98276097,8016.1724,61.198124,132.82861,59.565247,18.137657,84.66615,0.00015922669,98.22411,4226.1445,DDOS-SYN_FLOOD
20.220915,5.726158,62.98948,42042.203,-0.040383123,0.9919548,-0.006197393,-0.008853193,-0.06375436,-0.017210823,0.01026682,-2.4241843,39.76263,-0.068393186,1.9327207,0.060157847,-0.038921256,0.021089016,0.03429526,0.023100689,-0.03659119,-0.019680625,1.0478561,0.029266637,-0.015966102,-0.009950031,-0.04735654,-0.04780408,0.981575,1.0003787,5704.571,60.49119,174.28256,109.75855,38.60009,65.24092,-0.0003249923,99.0828,21332.135,DDOS-SYN_FLOOD
21.233696,5.3442225,63.67942,8569.297,-0.02090011,1.0099267,-0.043595392,0.032720402,0.018696636,0.024604514,0.0062452117,-0.58739483,39.7497,-0.04132071,-0.012069958,0.13267015,-0.006937018,0.023415975,0.018701904,-0.0142784435,0.0015149917,-0.03165497,1.0536273,-0.045076735,0.00017016428,-0.02172191,-0.021549374,-0.020996436,0.97160953,0.9958234,7211.299,60.202045,72.53067,62.932095,4.937681,70.92098,5.8030186e-05,99.47828,1068.7888,DDOS-SYN_FLOOD
19.915436,5.7267613,63.91835,10693.252,-0.00044654123,0.9982077,-0.03701999,0.027332718,-0.055392988,0.048091345,0.02657201,-1.6171947,39.583527,0.096185766,0.04317914,0.10356952,0.008278201,-0.01444163,0.019268045,0.0037231622,-0.03914408,0.0073471847,1.0240107,-0.018564975,-0.003901776,0.0019405654,-0.011676549,-0.01979857,0.9687349,0.9877747,8624.025,60.409866,257.07632,54.093384,32.552143,51.838593,-3.1998192e-05,97.00541,4502.2275,DDOS-SYN_FLOOD
20.336147,6.5901136,64.6016,7471.4355,-0.033990867,0.98599786,-0.04045137,-0.016243024,-0.027150398,0.0095028,-0.01134008,-0.89978933,39.857613,-0.00028170645,-0.06476415,0.08865014,-0.012212756,0.025708565,0.038510997,-0.028245818,-0.008989269,-0.040108245,0.9949231,0.048576195,-0.02065133,0.013283873,-0.035210937,-0.088346526,1.0313826,1.0065674,8540.593,61.174675,301.9461,73.87752,55.91279,59.725674,0.0005019282,103.539795,7972.4165,DDOS-SYN_FLOOD
20.984528,5.210269,63.81747,7513.3857,-0.010372744,0.9442319,-0.0031907926,0.0021607736,0.06391639,0.010964185,-0.018021628,1.8179095,39.33784,0.08244836,-0.027371591,0.13677695,-0.010613642,0.0057316944,0.02305751,-0.038908355,-0.0072427858,-0.012893446,1.0631926,-0.03149289,0.0059647765,-0.005250792,-0.006259056,-0.0211019,1.0097815,0.99132144,8227.75,61.321655,111.281235,56.272266,28.295921,65.42221,2.7502683e-05,98.68074,8094.4087,DDOS-SYN_FLOOD
20.746063,5.6660666,62.66804,40428.203,-0.018744016,0.94527084,0.0052979495,-0.011341794,0.055704072,-0.034453917,-0.014738626,2.9589128,39.621094,0.14201087,0.08377496,0.05494169,0.0049438584,0.023284813,0.012832661,-0.065488815,0.027626287,0.02040825,1.0400285,0.03251825,0.02671066,0.0018352002,-0.0845072,-0.008259806,1.041779,0.9693377,4815.2974,61.26973,339.24133,70.47341,75.68039,75.51221,0.00016412922,99.263855,13029.718,DDOS-SYN_FLOOD
19.605915,6.7161846,65.466385,38742.22,-0.029371584,0.96463007,-0.048947044,-0.023956288,0.05340728,-0.008225316,-0.010399706,3.2584476,39.697483,0.0048727915,0.0730652,0.07090931,-0.039774753,0.030698545,0.0235645,-0.0026858225,0.009994962,0.006532953,0.9734887,0.030192245,-0.02812133,0.0029494183,-0.049186587,-0.02394635,1.0371825,1.0021808,5939.0356,61.181618,48.31343,106.49163,15.071972,72.54987,4.2067404e-05,97.33356,8877.325,DDOS-SYN_FLOOD
19.826942,5.4145823,63.04699,2495.933,-0.0064550526,0.9393727,-0.015959883,0.0032720964,-0.00915752,0.027257442,-0.011913673,-0.15756512,39.476128,0.06144867,0.06266101,0.14838369,-0.009880364,0.039116893,0.0012821704,-0.032367185,0.013584059,0.021200588,1.0085593,0.013235899,0.02251261,-0.0019655924,-0.010191141,-0.03162416,1.0141406,1.0190684,10128.424,63.190163,580.6047,87.11325,59.9262,80.68158,0.0005942428,101.021965,18470.547,DDOS-SYN_FLOOD
19.771175,5.2668147,62.1658,40518.406,-0.03542632,0.93083906,0.025741927,-0.015342387,0.025588505,-0.030191768,0.029303374,-0.2615595,39.488712,0.14242479,0.7574049,0.14816827,-0.014337571,0.039502833,-0.01100934,-0.05299557,0.037279207,-0.0022188528,1.0452763,-0.0082076555,0.0051691593,0.0018768664,-0.048912857,-0.033159226,0.9933034,0.9904893,4678.5356,60.781967,135.57611,93.46551,33.25804,72.38974,8.811947e-05,101.39372,1418.0615,DDOS-SYN_FLOOD
20.356768,5.966965,61.76027,58036.43,-0.1164123,0.95932525,-0.06005808,0.00794192,0.039955944,-0.007364298,-0.016433537,6.2039876,39.797836,0.1850099,0.29154345,0.040772803,-0.009338328,0.07431494,0.08659765,-0.008254581,-0.031457987,-0.06943598,1.0200763,0.0165721,-0.09867707,0.012375019,-0.0042595575,-0.03907176,1.0055027,0.9943301,9539.57,70.38092,279.85922,88.05994,71.27104,87.69367,2.4234017e-05,104.216805,6043.6235,DDOS-SYN_FLOOD
