Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
5.089608,42.476177,71.19283,544.6914,-0.032163978,0.013562438,-0.00017624116,0.013056251,0.08845186,-0.013322887,0.025496814,4.134618,0.63875026,-0.054004274,-0.065269776,0.04575048,0.0101044765,0.050965585,0.008589787,0.007956949,-0.00796622,-0.0025712047,0.13265443,0.0067929938,0.010596082,0.03355596,-0.03812186,-0.030093756,0.9806908,0.9658783,48561.652,72.15269,537.2473,474.81656,93.12888,462.8062,0.0032308332,97.806496,12797.939,MIRAI-GREIP_FLOOD
0.58023643,45.67018,63.74594,3770.2122,-0.041112397,0.017307539,-0.0036758138,-0.007069292,0.012229156,-0.00591142,0.026651237,0.7594714,0.026585307,-0.049741946,-0.0838001,-0.079635784,-0.008521627,-0.01501159,0.046707485,-0.05453523,-0.023199067,-0.01844339,0.07285291,-0.024550257,-0.026700623,0.00938756,-0.013366176,-0.034129504,1.014412,1.003114,57094.88,176.50072,537.25684,533.34357,15.0511465,561.92267,0.0004414784,100.30554,11417.279,MIRAI-GREIP_FLOOD
0.07983208,47.02837,64.24455,816.2473,-0.013605187,0.0018264015,-0.024918923,-0.010560566,-0.01733146,-0.047972187,0.04241027,-2.2706344,0.23629926,0.07736501,-0.14564411,-0.0037892908,0.0019631565,-0.004980513,0.08368294,-0.063595116,-0.023275346,-0.029719792,0.0328604,-0.0066550276,-0.0062547415,-0.016049823,-0.06387853,-0.075365745,1.0009878,0.9824453,56672.56,172.82881,550.496,547.32635,19.86461,596.6868,0.0004015856,104.71132,7680.6997,MIRAI-GREIP_FLOOD
0.557497,44.489998,63.961597,1312.6191,-0.021978104,0.020691503,-0.013247682,-0.0013426876,0.032719087,-0.005115335,0.02416908,-1.1856391,1.5431631,0.045019966,-0.0875902,-0.06184041,0.0014072749,-0.0039748987,0.043824945,0.036709234,-0.005557013,0.026440814,0.031059504,-0.04236112,0.0012953277,0.02404501,-0.009295935,-0.06393311,0.9559084,0.9564789,55119.297,96.04764,474.7256,522.7994,42.080566,550.9017,0.00064977317,100.62894,-1799.804,MIRAI-GREIP_FLOOD
-0.05835533,49.267807,71.88178,868.31934,-0.040735632,0.026461786,-0.038810268,0.0064829173,-0.023589889,0.023334779,-0.043741833,1.0477477,1.0120894,-0.011785206,-0.10937813,-0.0012518838,0.010856508,0.015861714,0.022973627,-0.021945495,-0.004840514,0.010934611,-0.016941905,0.041996326,0.049942605,0.010082856,-0.054154932,0.00039361417,0.98651993,0.96051365,54644.55,57.193405,521.7085,546.4529,72.59048,566.7839,0.0017356443,101.64453,15866.031,MIRAI-GREIP_FLOOD
1.4751282,42.942474,64.41791,1994.7083,0.004991051,0.011166862,0.016384397,-0.008632347,0.036435597,-0.032227613,0.03313287,0.88816094,0.9047649,0.0034815446,-0.045620125,-0.019932875,-0.0010119843,0.0015533343,0.010538934,0.0035662344,0.013072889,-0.027302165,0.06470698,-0.011746585,0.00787867,0.014285724,-0.027723256,-0.014822723,0.9605521,0.9737495,53422.19,99.44969,600.27124,536.64185,69.15436,558.87476,0.00053506333,101.07469,8792.213,MIRAI-GREIP_FLOOD
-1.9068985,47.795975,66.3542,1629.4058,-0.029169887,-0.0067001292,-0.047725275,0.0072177113,-0.115551226,-0.01511646,0.008712026,-3.4157019,0.1887341,0.01615481,-0.031103894,-0.10409343,-0.0012560355,-0.0011086464,0.03447454,-0.036180437,-0.0004279008,0.016797358,-0.030235648,0.10537671,-0.001781336,0.028192708,-0.056066085,-0.044046693,0.99018794,0.9747056,54692.438,142.17761,508.23456,549.9068,8.870884,572.0668,0.0010730792,99.26933,-14385.5625,MIRAI-GREIP_FLOOD
1.2808609,47.70605,71.50632,6811.087,-0.026411379,-0.004204852,-0.036456786,0.005724709,0.04915309,-0.01921125,-0.023108415,1.3455536,0.19970438,0.040808022,-0.031598147,-0.012083821,-0.0034414888,0.02136862,0.028874852,-0.038303796,0.046816222,0.0012945989,-0.0059526563,0.042097777,0.045854434,-0.0012042641,-0.074846715,-0.009049037,0.9663161,0.94590414,54462.586,67.73523,414.38202,559.6688,46.062878,568.6085,0.0010066435,99.86363,-3140.632,MIRAI-GREIP_FLOOD
1.4445477,45.40474,64.36461,1410.3884,-0.029018939,0.00090102473,-0.039645847,0.0014852117,0.034575727,-0.020577252,-0.0031599146,1.1918201,0.4696743,-0.028793698,-0.104542434,-0.041645065,0.035380993,0.0128498655,0.038185272,-0.008355504,-0.018646752,-0.012490022,0.055903137,-0.026401026,0.018487766,0.03521444,-0.02149168,-0.0019914284,0.9391475,0.93638885,54300.13,77.43843,560.126,539.96313,87.8459,547.1354,0.001307234,103.490776,6306.775,MIRAI-GREIP_FLOOD
2.6355038,44.73012,67.75061,640.23315,0.034630228,0.0090886215,0.004314326,0.0030967195,0.03458269,-0.0019483897,0.0063536735,2.6481948,0.40601254,0.4327783,-0.026170168,-0.021169141,0.07038519,0.03563877,-0.003452627,-0.009251948,0.0011194358,-0.018437421,0.046562254,0.07500241,0.011583502,0.017041199,-0.042405188,-0.0031255372,0.99227536,1.0016725,46253.75,58.80681,562.713,481.08804,55.03799,488.7384,0.0008501946,99.58896,-6917.7017,MIRAI-GREIP_FLOOD
-1.3700771,48.076977,61.730717,12265.403,-0.018530278,1.1142343e-05,0.029673867,-0.014932576,-0.086379275,0.03414967,0.013551617,-4.5023313,0.0054624677,0.0018205494,-0.06675794,-0.11835864,-0.0051532406,-0.030466858,0.050293557,-0.015323391,-0.0045558275,-0.014336474,-0.035420716,0.05809417,-0.015668705,0.021440852,-0.0071737585,-0.01170935,0.9870385,0.9679214,52827.906,165.86731,272.6399,464.60318,-19.483494,491.85406,0.0002829366,97.073425,-16134.513,MIRAI-GREIP_FLOOD
0.11964035,44.885906,70.06802,-1305.9932,-0.048248254,0.07307946,-0.031573344,-0.002390281,-0.08736197,0.019612012,-0.027660366,-4.2369113,1.8372248,-0.09513962,0.039285585,-0.07433309,-0.00092025095,0.01738579,0.050129957,-0.035591215,-0.014722701,-0.036480337,0.013231039,0.10699038,0.017043864,0.010727489,-0.036215387,-0.018556653,0.9939483,0.9738085,50406.04,141.32065,502.65146,508.83914,33.194084,553.07104,0.0005063007,94.229935,2132.0352,MIRAI-GREIP_FLOOD
2.1393242,43.264732,64.55738,923.39355,0.0077749784,0.0011048577,0.028719064,0.017813487,0.057361737,-0.009616253,0.048537515,1.8538535,-0.3008334,0.14500348,0.3615883,0.006404617,-0.037745718,-0.0011658482,0.018586103,0.042278316,0.001741196,-0.01816977,0.098870575,-0.033976655,-0.01312296,-0.0035214145,-0.034647282,-0.041919243,1.0026909,0.98982203,54877.965,96.218315,470.97894,482.2456,9.19002,477.33313,0.00047514477,100.258156,-21596.547,MIRAI-GREIP_FLOOD
-2.9140186,46.761208,64.465935,5392.6553,-0.016983435,0.0034039211,-0.03948655,0.020953527,-0.107280366,-0.016707063,-0.017838437,-5.429752,0.04744073,-0.09103533,0.031001244,-0.08316421,-0.002170165,-0.013640046,0.08237309,-0.035567727,0.014572779,-0.010933065,-0.043195903,0.11192799,-0.026764426,0.03293957,-0.0046582893,-0.022102464,0.9495222,0.98015046,55108.645,157.82863,520.6005,524.94696,37.152283,596.3456,0.00049580506,98.15219,-940.51215,MIRAI-GREIP_FLOOD
-1.0139236,49.163406,64.384186,11428.383,0.0011278689,0.005369043,0.0048096315,0.001168806,-0.030523436,0.014211006,0.0037827762,-3.3217092,0.1274857,0.060709193,-0.0917514,-0.03601352,-0.008694678,-0.01984462,0.05507424,-0.024620054,-0.018010095,-0.017887915,-0.0035970807,-0.013452419,-0.00627215,-0.015446237,-0.03601668,-0.021469425,1.0027475,0.9856567,55997.125,172.29724,358.17157,525.10333,-18.096424,568.58014,0.00025037667,100.26507,-6470.8687,MIRAI-GREIP_FLOOD
3.594616,42.727943,71.46512,2887.832,0.0063830707,0.009261944,-0.006599291,-0.014278175,0.037548028,-0.025556767,0.009469513,-2.1966283,0.21083108,0.10024065,-0.05847836,0.0010624295,-0.009902676,0.020234969,0.027243474,0.0053601665,0.015543789,-0.03350424,0.06553215,0.046053566,0.020640587,0.014112881,-0.058992334,-0.020646427,0.9669118,0.96979374,48234.77,136.42099,412.6046,469.4283,-24.02945,501.05637,0.00018006367,96.96215,-27983.432,MIRAI-GREIP_FLOOD
3.242981,45.510742,64.679756,2534.6077,0.051142156,0.0008309222,-0.00674956,-0.0049086767,0.0842536,-0.01472055,0.018947454,1.710253,0.32411653,0.29121774,-0.085009776,0.041971162,0.008265095,-0.004390008,0.030382857,-0.023556,-0.00023582485,-0.017250359,0.08955628,-0.041626625,0.013577102,0.044079542,-0.058692805,-0.04225343,0.98877394,0.9858178,50052.258,57.678867,435.7304,519.0436,42.224598,531.55273,0.00043906292,101.40045,-2655.452,MIRAI-GREIP_FLOOD
-0.6398144,48.90691,65.04313,2652.4578,0.02175378,0.018797481,-0.013512358,-0.00031821057,-0.015070042,0.014780457,-0.007736515,0.24820364,1.865781,0.36159334,-0.048669927,0.0022128224,0.009431582,0.021875635,0.031787224,-0.03006094,-0.013700235,-0.02140128,-0.013661325,0.017829597,0.021973759,0.029336458,-0.05292661,0.003277082,0.9776674,0.99095404,57281.02,58.109283,587.33813,576.45526,87.92436,616.7847,0.00047812623,105.33441,5523.6514,MIRAI-GREIP_FLOOD
5.130965,43.616444,75.5399,1535.7251,-0.039494507,0.0034341034,-0.0068623293,-0.008681837,0.12726091,-0.015431521,0.0151087735,8.450121,0.26980942,0.027926564,0.0071108337,0.034396753,0.013970772,0.03835587,0.013700675,0.009062066,-0.011466787,-0.02747859,0.13773638,-0.07080484,0.0310677,0.0040457016,-0.06879051,-0.028813004,0.9827932,0.9613488,53784.97,104.25998,572.32983,544.10345,95.55573,524.36017,0.0006972509,101.511696,15268.845,MIRAI-GREIP_FLOOD
1.3123837,44.2135,64.543,3770.8816,0.020367179,0.0114454795,0.002083499,0.024786586,0.035439707,-0.028594088,0.01136989,1.8890965,-0.03304384,0.14160141,-0.05980224,-0.04121515,0.006907131,0.009913006,0.039625093,-0.0010021823,-0.0043492997,-0.0056840805,0.06947321,-0.030526642,-0.012280073,0.031160498,-0.007709851,-0.022632191,0.9725782,0.9761635,55622.64,95.41423,612.7938,537.79755,66.81704,547.75226,0.00050532585,102.30393,5790.2153,MIRAI-GREIP_FLOOD
2.0829353,44.45102,75.483025,2824.2046,-0.046796333,0.03987753,-0.0003836793,0.0023807928,0.039753508,0.01137175,0.004381421,1.8065118,1.5305545,-0.09424831,-0.028293077,0.0028463826,0.00070854643,0.028221218,0.05332528,0.012053609,-0.008668766,-0.0074363123,0.039541543,0.02148999,0.024681434,0.002358706,-0.0051635876,0.0008210633,0.98430717,0.9507451,52478.62,79.58541,620.6369,513.5301,89.76618,541.3414,0.00039089215,97.6125,7332.2817,MIRAI-GREIP_FLOOD
1.0048618,45.34324,63.510002,1959.3257,-0.00892721,0.013176008,-0.0029605837,0.0055582435,-0.011053119,-0.0002543832,0.010586953,0.28157717,0.47992226,0.06746088,-0.13692039,0.020946223,-0.0021706363,0.03690827,0.024876513,-0.023398025,0.014333844,0.00044450164,0.021962821,0.040064555,-0.007197046,0.0365942,-0.027681902,-0.025452789,0.96993595,0.96909434,51741.414,57.365494,513.0454,508.19504,75.33632,524.7086,0.000659892,101.72597,7687.622,MIRAI-GREIP_FLOOD
-0.37267494,45.509853,62.477196,305.48828,-0.017380636,-0.0008397176,-0.0006591552,0.005924692,-0.051981457,0.013662323,0.03286444,-0.0028235912,0.24225758,0.02855584,-0.04965342,-0.027767852,0.011762166,0.023557099,0.0321647,0.005799015,-0.015739784,-0.016810685,-0.016979575,0.08538568,0.00048466725,0.022252545,-0.031198658,-0.041505244,0.9758825,0.95185643,49903.676,69.400696,503.60876,496.4489,71.05634,501.48517,0.0018021911,99.66294,-1680.3652,MIRAI-GREIP_FLOOD
1.7245865,44.55365,63.96563,2061.1113,0.00081793405,0.020096878,-0.0021859957,0.0006675981,0.017107632,-0.013678805,0.011205556,-2.141714,0.3161085,0.15897837,-0.16589688,-0.02425979,-0.005294901,0.015214948,0.02568997,-0.016060501,-0.004992881,-0.021205561,0.0624606,0.0034613905,-0.02321585,-0.0015414332,-0.005336581,-0.004492309,0.9628773,1.0001462,52020.273,168.20963,402.24838,480.00803,-32.44835,523.1062,0.0003373131,97.71001,-25917.81,MIRAI-GREIP_FLOOD
0.26371574,47.96087,73.08988,1227.6843,0.038030177,0.023729702,-0.0037559913,0.020949177,-0.005443086,-0.0039994074,-0.03356354,2.3544858,2.7018147,0.38330203,-0.02224396,-0.025542002,0.034327716,0.03485739,0.040942635,-0.010004336,-0.039430745,-0.025466103,-0.002788484,0.049791753,0.053620316,0.036652017,-0.062322162,-0.0560686,0.9774635,0.9527069,50100.547,54.58411,618.058,537.8967,98.67764,562.25464,0.004618434,99.71355,9792.088,MIRAI-GREIP_FLOOD
0.52143097,43.899834,62.85278,4737.4897,-0.033447266,-0.000985477,-0.024643725,0.029267674,-0.058983974,-0.0008099235,0.028849922,-2.9576209,-0.16825049,-0.012601958,-0.05996695,-0.065318264,0.039239794,-0.03167832,0.041561242,-0.024043795,-0.0011965656,-0.021417685,0.02113384,0.052101437,-0.033274144,0.0066303886,-0.0055760844,-0.014739361,1.0273103,0.9867588,53181.957,176.66547,531.0372,558.22253,13.774888,577.71967,0.0003792753,94.925354,-3346.4578,MIRAI-GREIP_FLOOD
2.4303074,43.01218,64.22714,2255.5542,0.00042026863,0.0042320983,0.007546057,-0.00791575,0.049755096,-0.029436035,0.020335808,1.177645,-0.080498196,0.123511136,-0.046472073,-0.014032733,-0.0018264219,0.0022123754,0.008882605,0.017506415,0.00048457645,-0.012188623,0.08403152,0.008177056,-0.031158559,0.021344986,-0.0083025815,-0.011960817,0.9614533,0.97093934,54968.668,87.05197,454.42764,506.46762,46.545715,511.5318,0.00038413727,99.12811,-3453.918,MIRAI-GREIP_FLOOD
-0.2989502,45.969707,69.58605,522.6677,-0.031020848,0.018344142,0.0052444916,0.013396603,-0.03316296,0.026991475,-0.011308873,0.48540515,1.5555613,-0.063132,0.066599675,-0.028835109,0.01335742,-0.0035187555,-0.016948083,-0.010163415,-0.014381519,-0.025468413,0.015030682,0.06768625,0.014745418,0.032955784,-0.031310488,-0.007276702,1.0105512,0.99662864,58810.78,58.2745,807.04205,628.82526,170.73135,644.4754,0.00029292895,100.7526,30945.51,MIRAI-GREIP_FLOOD
-0.007741928,45.02971,64.94783,2495.786,0.01940709,4.3768436e-05,0.009227774,0.012844696,-0.042757638,-0.026326904,3.8626604e-06,-3.9380426,0.0639099,0.090836965,-0.050455354,-0.114546135,0.0680213,0.021846704,0.039560627,-0.0123928245,0.015082827,-0.0038774498,-0.012678206,0.0699186,-0.03540164,0.010381146,-0.031091647,0.00040674582,0.9917217,1.0000483,52639.0,132.20941,448.56122,519.6336,-17.78059,534.988,0.00049445854,97.15287,-28258.355,MIRAI-GREIP_FLOOD
-0.69374275,45.910538,75.95298,2350.0032,-0.047622215,0.0036988033,-0.026845291,0.012529864,-0.07395042,0.021600993,0.0080605475,-1.365181,0.12336841,-0.06609255,-0.054466926,-0.05491303,-0.006097132,0.0052995654,0.03754943,-0.0012378488,-0.0076386468,-0.016142266,-0.022552967,0.10279046,-0.013520596,0.008836569,-0.035050433,-0.039019283,1.0179391,1.0112802,52505.234,162.19199,552.76904,558.1943,-2.2514591,567.0793,0.00016736328,95.74279,-15649.834,MIRAI-GREIP_FLOOD
-1.7584648,48.072975,65.45257,3010.7402,-0.037136633,0.015742855,-0.013975721,-0.009574055,-0.04808165,0.0015302334,-0.013755243,-1.8408828,0.5271947,-0.02149567,-0.084379874,-0.07828868,-0.010582574,-0.005975524,0.04034677,-0.045673236,-0.013004106,-0.04874404,-0.0072121024,-0.006379353,0.013267025,0.0015350711,-0.040356137,-0.000925092,0.9964178,1.0125768,57767.305,173.77368,593.07153,553.488,25.039415,598.7831,0.00033588323,103.796524,2322.5955,MIRAI-GREIP_FLOOD
-0.44365692,46.451317,63.770004,14278.5,0.017715447,-0.0036471074,-0.014739278,-0.004530884,-0.020000145,0.005467182,-0.02122528,-0.7292652,0.058806647,0.02316407,-0.06921655,-0.056512173,-0.01488788,-0.003402084,0.01191703,-0.007164203,0.0007380266,0.010946029,-0.010856748,0.07302842,0.007602409,0.0040531913,-0.058262963,-0.08143553,0.99932444,0.98062253,55066.08,57.57107,515.9116,552.53925,67.065346,543.3241,0.0004161034,99.65245,4793.0024,MIRAI-GREIP_FLOOD
1.2095146,44.630257,66.36008,2972.932,-0.00023853965,0.041138526,-0.010751068,-0.003279981,-0.022300998,0.008002283,0.01684738,-0.7401235,0.7095382,0.028055515,-0.0962379,-0.0607802,-0.019720033,0.03282909,0.023833469,0.011585247,0.006320267,-0.0075526065,0.017781198,0.033106852,0.008794669,0.018851072,0.0045408728,0.017457325,0.96501833,0.97034836,51627.14,81.730804,397.87762,490.28326,-8.401016,486.68088,0.00016486885,99.42806,-21773.74,MIRAI-GREIP_FLOOD
2.6803417,43.595406,64.1814,4903.6274,-0.0028408505,0.013007364,-0.0033173012,-0.0015280597,0.012542836,0.0012798148,0.02272243,0.4292711,0.591252,0.055846035,-0.1526665,-0.02661798,0.032586854,0.027177444,0.018812612,0.008687707,-0.021344103,-0.013066445,0.08414996,0.0077354643,-9.20333e-05,0.019756585,-0.010530333,4.076399e-05,0.96560234,0.9715712,51923.082,79.24664,372.9779,477.42642,35.356827,502.1683,0.00028031392,99.60338,-6190.1733,MIRAI-GREIP_FLOOD
5.152627,43.052036,97.325325,15182.299,-0.0237538,0.017682208,0.09321542,0.021057636,0.19200926,0.031577963,-0.030203942,21.312685,0.9462231,0.10076873,0.21539646,-0.07180694,0.024066078,0.020386742,0.013154654,-0.035878878,-0.015553749,-0.08362029,0.12145066,0.03996195,0.028122235,0.053863153,-0.07664627,0.0041912682,0.98302627,0.9428455,42053.957,55.457714,490.87708,448.48895,101.84626,423.90704,0.001582843,92.746635,8702.998,MIRAI-GREIP_FLOOD
2.8694382,44.60176,64.401024,2363.1357,0.029192345,0.01517013,-0.024821196,0.03782004,0.084563315,-9.9550234e-05,0.00981005,6.671456,0.055585615,1.0404973,0.05061584,0.060617037,0.013047337,-0.018111775,-0.035483673,-0.00408608,0.004537725,-0.019805964,0.10843706,-0.001734607,-0.01858386,0.05408924,-0.023650797,0.0050120335,0.98456764,0.99383354,54425.547,64.30841,656.7565,545.58,120.07796,541.8556,0.00082588254,102.948105,12350.449,MIRAI-GREIP_FLOOD
-0.7310467,47.536926,64.24846,3799.8672,-0.012331958,0.0061146426,-0.037228584,-0.014919253,-0.059609182,-0.017790386,-0.012360596,-1.82545,0.02335213,0.08286442,-0.08869205,-0.0587818,-0.0029880197,-0.0044332677,0.029425493,-0.04108444,-0.012443788,-0.034298435,-0.011570513,0.009401571,-0.020313447,-0.019143771,-0.020699406,0.0106940875,1.0180832,1.0111839,56944.637,175.51321,452.65137,536.38336,-2.117323,549.65735,0.00036304301,101.95439,6.1643066,MIRAI-GREIP_FLOOD
1.1501522,45.192474,67.05473,2056.5234,-0.025113434,-0.0001951009,-0.008306866,0.005904147,-0.021737142,0.0042905407,0.0139573105,0.24622893,0.23426227,-0.017133228,-0.08503883,-0.029335411,0.0038740213,0.031189192,0.014883408,-0.008373087,-0.0015523657,-0.011536944,0.01001364,0.09366352,0.0009892625,0.022994466,-0.022050738,-0.029618682,0.9896489,0.98568,51287.137,68.04101,424.67883,484.61847,38.524906,512.9085,0.00041231533,101.02131,-8993.776,MIRAI-GREIP_FLOOD
-1.2481613,47.52684,64.635666,4577.311,-0.025196712,0.003367853,-0.034739297,0.030101899,-0.11098942,0.016422866,0.024235703,-2.095919,-0.013383701,-0.012354291,-0.05982916,-0.08296951,-0.010258122,-0.04098905,0.034065496,-0.014811464,-0.0072337613,-0.015728643,-0.04517722,0.07756584,0.0023874547,0.0069023604,-0.03305652,-0.05453361,1.0358839,1.0115391,58051.62,175.53079,508.53055,550.7004,-15.384777,570.82,0.0002117762,95.89169,-13992.835,MIRAI-GREIP_FLOOD
-1.0893688,46.77298,65.95763,4327.4746,-0.024411043,-0.0011065191,-0.023397153,8.773804e-05,-0.0679913,-9.678013e-05,-0.011541547,-0.7293179,0.11844392,0.03993301,-0.053463154,-0.051128253,-0.009473601,0.014216175,-0.008331979,-0.008261249,0.02587143,-0.017451894,-0.024783611,0.119904704,-0.0031587924,0.00027073664,-0.009340405,-0.0076170727,1.0222795,1.0127827,56049.742,68.24519,557.51685,553.17236,66.04368,566.32056,0.00045799394,99.461815,143.53499,MIRAI-GREIP_FLOOD
0.08364105,47.14579,69.40416,5205.2773,-0.033432737,0.014299258,0.0060406025,-0.002327916,-0.0016344478,0.043427985,-0.0031697983,0.14646244,1.5739812,-0.01570786,-0.050258063,-0.022036927,-0.0015067513,-0.0058368733,-0.008641867,0.012294952,0.0017564092,-0.017387392,0.005521536,0.050236527,0.037318137,0.03433962,-0.08853868,-0.063521676,0.9861086,0.97822785,54875.594,57.088116,527.938,543.03424,36.391968,554.78815,0.00052503386,100.045685,-1598.9443,MIRAI-GREIP_FLOOD
0.46710587,45.305416,71.69485,3831.2407,-0.061622716,0.0014481841,-0.027850883,-0.02201256,-0.04768704,0.018549206,-0.029555034,-0.15263712,0.1895579,-0.03145138,0.027327232,-0.13980287,0.1093568,0.01180652,-0.016198918,0.014247691,0.00041980762,-0.030632932,-0.0041490793,0.09505557,0.01543711,-0.0214013,-0.037582338,-0.0133312475,0.9990616,1.0090117,56680.797,94.81612,547.71204,563.45013,50.388542,551.50494,0.00040379135,96.27716,-4136.5806,MIRAI-GREIP_FLOOD
4.6273375,44.689777,72.51233,11903.963,-0.07652152,0.0040474217,-0.06452306,0.012553135,0.12859388,0.0026298924,-0.05234775,13.365459,0.3561939,0.25614145,-0.1601631,-0.062500104,0.16243123,0.044056404,0.013923785,-0.04951922,-0.06498599,-0.037359696,0.12552309,-0.0067520007,0.058640815,0.016350036,-0.09085502,0.010541993,0.9669161,0.9432547,54276.492,115.52553,649.1647,554.4984,78.46461,550.444,0.00017219488,100.43914,5870.9517,MIRAI-GREIP_FLOOD
2.9321918,41.171303,67.515686,2729.4597,-0.041650556,0.00475332,-0.004341551,9.3659386e-05,0.05066227,-0.00787885,0.021012409,-0.26781774,0.20680735,-0.035123535,-0.03725243,0.019789005,-0.011539958,0.008209445,0.017836139,0.004781196,0.0035817688,-8.3139166e-05,0.09377754,0.030833242,0.0026352657,0.0048429193,-0.019186925,-0.047929987,0.99451,0.977884,53074.902,84.8666,469.07056,501.78592,47.569763,514.2865,1.7081475e-06,96.55007,953.8426,MIRAI-GREIP_FLOOD
0.8031082,44.60846,66.21103,3308.2515,-0.022255192,-0.00094057614,-0.021027077,0.0022655325,-0.007757053,-0.02753558,0.014520593,-0.7603822,-0.11510907,-0.0077690645,-0.025876038,-0.08237532,0.043218806,0.0013693096,0.029219419,-0.02027489,0.027683325,-0.02136185,0.031549454,0.022741493,-0.01864596,0.00966445,-0.034623247,-0.008792168,0.981835,0.9960263,54421.387,154.98735,508.79437,531.66486,12.855944,555.8549,0.00036486864,98.755516,-10032.385,MIRAI-GREIP_FLOOD
-0.588068,44.674076,64.80181,799.5735,-0.009439223,-0.0035405047,-0.022705525,0.024603983,-0.03765803,-0.03155557,0.005062786,-0.5021584,-0.053961467,0.13950911,-0.039380103,-0.041094996,-0.0016883757,0.015432985,0.015618768,0.014025813,0.0045327004,-0.01972893,0.0047352314,0.11605922,-0.029136764,0.03705833,-0.019971292,0.015240871,0.97090816,0.9813985,53307.62,80.543625,423.95203,497.5223,34.055557,504.28888,0.0025084203,97.26466,-18422.514,MIRAI-GREIP_FLOOD
3.3551998,43.5194,74.43294,2824.7686,0.016119998,-0.00073665375,0.019748079,-0.010703899,0.061373897,0.0037753996,0.011674961,3.5500636,0.026221644,0.2557573,0.017706897,-0.029584298,-0.0027741864,0.019739058,0.0023555523,-0.023218371,-0.023170004,-0.04869837,0.1018545,0.029268738,-0.00020994106,0.056192838,-0.054950297,-0.03684254,1.0111903,0.9882088,46874.85,58.05141,428.71912,480.5507,26.497473,476.72006,0.0004229478,99.37621,-9298.546,MIRAI-GREIP_FLOOD
2.019575,45.907204,63.88407,4314.015,0.020623969,-0.017169222,-0.009772552,-0.010616205,0.029394545,-0.0119005125,0.025697704,-0.57856905,-0.52409595,0.18956923,-0.029341856,0.012321445,-0.0052629965,-0.009559494,0.005323724,0.027238455,-0.004455417,-0.038800493,0.057826996,-0.012692294,-0.036887906,0.0032823393,-0.010210088,-0.028268024,1.0180541,0.9694561,57445.367,76.82927,463.7817,542.61926,49.63444,527.0991,0.00034584827,100.03969,-7774.6235,MIRAI-GREIP_FLOOD
2.482914,44.65878,64.30045,2158.3105,0.014279427,0.00023649633,0.004377328,-0.009834231,0.03724148,-0.012110918,0.020030422,0.60600865,-0.08878887,0.016010772,0.06102176,-0.016096044,-0.0018425282,-0.00414229,-0.028945992,0.015032554,0.0029584533,-0.040801264,0.07593036,-0.023612158,-0.022410208,-0.00024345354,-0.019847678,0.024545927,0.99496514,0.9941902,55786.46,76.61752,416.0074,520.07477,25.95802,499.27512,0.00043091312,100.897285,-19697.37,MIRAI-GREIP_FLOOD
0.9234638,45.498684,64.91953,4069.515,0.01494685,0.009193129,-0.00792912,-0.015591226,0.004598821,-0.004113782,0.004560803,-0.23926115,0.115257934,0.08094206,-0.03261075,-0.06382792,-0.0013351458,-0.0013616821,0.037136264,0.005230643,-0.016649138,-0.013500301,0.013051391,-0.021014016,0.0110430885,0.01138808,-0.041863337,-0.021690568,1.0059006,1.0042399,56361.58,154.18935,437.66034,522.5467,-15.154259,530.0826,0.00041824722,101.00187,-18975.22,MIRAI-GREIP_FLOOD
-0.078897476,45.98008,63.991367,1921.4258,0.012996707,0.017836941,0.020498548,-0.004498789,-0.01865978,-0.017425768,-0.0076133055,0.40621138,1.0288768,0.3110404,0.3646034,-0.10561644,0.075779706,-0.006299666,0.010031144,-0.0154075315,-0.018074878,0.0060855458,0.03778237,0.003468599,-0.021913564,0.019822694,0.0005860673,-0.019693013,0.985121,1.0463235,53723.684,148.04385,489.18372,492.89774,-8.017624,525.13293,0.0007058432,103.60612,-17821.508,MIRAI-GREIP_FLOOD
1.8039665,45.204006,70.27224,-591.65234,-0.017991424,0.009196728,-0.011583959,-0.0019276676,0.018885512,-0.0048276624,-0.0047281617,1.1300496,0.64808494,-0.0117655,-0.054410692,-0.01501954,0.0077034566,0.023549728,0.0146724675,0.014032137,0.0002963841,0.007848771,0.05313456,0.018929886,-0.012483588,-0.010585143,-0.032172415,-0.0063670333,1.0082098,0.9957151,53685.43,63.833744,491.49466,525.7251,72.247795,525.0676,0.00070033036,100.65588,5187.9663,MIRAI-GREIP_FLOOD
0.35444832,48.51305,70.15709,-587.4321,-0.030807093,-0.008477175,-0.0074687526,0.0014881118,-0.004249124,0.009962228,0.009215318,1.348429,0.21118587,-0.021140745,-0.023204638,0.008160208,0.0026764425,0.014470916,0.022954103,-0.04377414,0.0022262335,-0.05266904,-0.007600248,0.06304018,0.019176532,0.06300182,-0.07699911,0.0065531675,0.9771425,0.9559149,51075.633,56.397057,467.55438,535.5541,78.50273,551.48364,0.00058110483,103.32855,-7799.062,MIRAI-GREIP_FLOOD
