Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
19.241114,4.8861904,62.75731,38763.184,1.1797985,-0.00081445643,1.1565046,0.006014385,-0.08865009,-0.016560491,0.072807945,-2.0784612,-0.4388227,19.925816,19.984552,-0.03126038,0.059984226,-0.13906349,-0.059873533,0.03892974,0.029074272,-0.008450401,1.0434823,-0.0225028,0.0010206131,0.06332209,-0.050538372,0.018377654,1.0485932,0.9932929,6495.888,61.272907,-239.44922,112.04656,1.7718639,71.20021,-7.6323355e-05,106.569046,-7455.318,DDOS-RSTFINFLOOD
22.161364,5.529179,63.321617,23603.305,1.0456216,0.0010776332,0.99445766,-0.018313456,0.025216267,-0.051621906,0.023034181,-0.21607113,-0.36605343,19.840538,19.948805,0.040613975,0.010369178,-0.0827505,-0.027925307,-0.013807079,0.0009488221,0.047122322,1.0685713,-0.026057776,-0.022267342,0.03750067,-0.033773087,0.006856844,1.052663,1.0445713,3237.173,61.379032,-300.0475,103.76367,-22.137817,50.793396,-5.9058264e-05,98.46808,-13312.103,DDOS-RSTFINFLOOD
22.323404,6.489415,63.76269,15909.25,0.94861263,0.010719775,0.85613126,0.015269038,-0.004531851,0.060294364,0.040287137,-0.32220435,0.0824416,19.801971,19.636324,0.06913542,0.051288545,-0.040942445,-0.029030416,-0.026424482,0.0038637547,-0.0058214925,1.0216085,-0.016852252,-0.008834387,0.04980341,-0.009521715,-0.0007028505,1.0539442,1.0075109,8342.999,61.51963,69.74748,96.24033,22.524422,51.149364,0.00013074427,98.74675,7193.6777,DDOS-RSTFINFLOOD
22.07201,5.7163477,62.73581,45027.33,1.027806,0.013203131,0.88869846,0.019573731,-0.043510027,0.054249767,0.059798192,-0.68090534,0.19426349,19.843136,19.759968,0.09010088,-0.024627497,-0.023467813,-0.0013962621,-0.0029820576,-0.02415179,0.029066766,1.0032421,0.0024967787,0.0037644338,0.041973077,0.010832221,-0.012111551,1.0453122,1.0116296,5703.016,61.5481,-66.11597,100.60166,13.365349,48.013687,-7.2683164e-05,98.364395,-6867.8833,DDOS-RSTFINFLOOD
22.877855,6.5438876,65.03348,10957.2,0.91866857,0.02632131,0.8110502,0.09254441,0.088320434,0.063698985,-0.008510986,1.2893273,0.8427372,19.691189,19.257357,0.14848965,-0.01956167,-0.002839025,-0.03552182,-0.0754796,0.02244471,-0.0330928,0.996781,-0.04914372,0.0005964702,0.037153997,0.021163851,-0.020083368,1.0191759,1.0275841,11505.78,60.80528,35.235153,95.59129,7.177348,38.742924,0.00010732794,92.440544,855.9505,DDOS-RSTFINFLOOD
20.926136,5.9075685,62.62138,27245.912,1.0231535,-0.007809562,1.0188799,0.009736411,-0.010563394,0.054800346,0.06487819,-0.5463028,-0.32195342,19.787674,19.908697,0.04407775,-0.019140558,-0.07062213,-0.03682167,0.031682827,0.0574349,0.016282463,1.0032563,-0.023395518,0.024451336,0.050581485,-0.019971414,0.0009995699,1.0297759,0.99850386,8526.399,62.22886,-126.72525,85.229256,-0.101696014,99.30634,-0.00010844004,99.24215,-9596.691,DDOS-RSTFINFLOOD
22.147177,6.2007637,63.447903,36430.45,1.0098916,-0.011202692,1.0064965,0.023394346,0.004864911,0.0685119,0.051682744,-0.8941195,-0.254236,19.795307,19.84112,0.06919968,-0.03837064,-0.012432289,-2.7134083e-05,0.0019728392,0.028726138,-0.0042795623,1.0708284,-0.030171122,-0.0124963885,0.02511403,-0.017594332,-0.047953643,1.0530311,1.0427268,9780.09,61.024715,5.784027,116.50149,25.399578,72.26149,-0.0004137705,96.19034,4829.857,DDOS-RSTFINFLOOD
24.0185,6.8136454,63.28282,14199.99,0.90599144,-0.0031716202,0.7531507,0.023153145,0.017294213,0.037332103,0.027729599,0.86412466,0.034115233,19.796362,19.486755,0.037467968,0.61194557,-0.0048731733,-0.0405677,-0.013134668,-0.0023815501,-0.016136294,0.95771754,0.014398842,-0.0009396556,0.061824024,-0.062695324,0.010227476,1.0807359,1.0159242,6156.3413,61.515484,-17.780823,97.11853,-4.903921,58.29723,0.00014308406,93.187454,598.9011,DDOS-RSTFINFLOOD
21.34812,6.924425,62.97996,33134.19,1.0214024,0.0036979427,1.0636387,0.017455269,-0.015226617,0.061416294,0.06364136,-1.011231,0.031988166,19.822084,19.932024,0.070700325,-0.023298556,-0.060139056,-0.028731894,0.041750923,0.060624905,0.015753984,1.0093963,0.02199908,-0.00021138927,0.048383083,0.029219294,-0.007886662,1.041854,1.0512369,7725.988,60.462208,168.51646,105.027336,87.09544,87.47191,-4.0851926e-05,95.77024,28440.986,DDOS-RSTFINFLOOD
19.921095,7.1992636,64.53667,16956.383,1.0085473,0.005334834,0.93089753,0.011438851,-0.07762554,-0.014522757,0.050265886,-1.4049459,-0.0588851,19.823034,19.909138,0.07749631,0.06822518,-0.05293428,-0.068881206,0.01827227,0.044207938,0.018046815,0.986104,0.007711369,0.010143743,0.06881638,-0.0758309,-0.0130149145,1.0883381,1.0037918,6539.0303,61.262424,-13.253677,99.93376,20.127556,56.581272,0.00026468534,99.99507,109.843994,DDOS-RSTFINFLOOD
22.791178,5.1668944,62.71041,25908.889,0.8966791,0.007282832,0.90264446,-0.0077033984,0.13030952,0.04497704,0.016030917,2.598443,0.016890166,19.665173,19.292976,0.018896071,0.009044859,-0.06940708,0.005003414,-0.006554369,0.016429318,-0.0431611,1.1109184,-0.08617042,-0.006142019,0.07765767,-0.066674784,-0.012338598,0.99664754,0.98322886,5663.5,61.273083,-128.86597,69.24912,-27.45457,42.088966,-0.00014502312,92.89903,-4912.08,DDOS-RSTFINFLOOD
22.817598,6.320906,63.91369,13728.5,0.9916231,-0.000884667,0.9077161,0.08362356,0.12035456,0.035584304,-0.015919155,2.5454125,-0.09611931,19.855572,19.768167,0.18433976,-0.03107119,-0.07887613,-0.040353876,-0.025514062,0.042468406,0.0138223935,1.0720601,-0.071731254,0.017074756,0.02476279,-0.025840871,-0.022081304,1.0367682,1.0500062,6871.8125,60.243633,36.85623,42.851734,20.94727,20.873291,0.00013512935,94.044205,-2302.3784,DDOS-RSTFINFLOOD
20.404463,6.426083,63.72197,37310.273,1.112914,0.011773879,0.9396033,0.04329744,-0.08406586,0.03001502,0.05313288,0.75847864,0.6105336,19.907701,19.836838,0.008268293,-0.013291064,-0.055703104,-0.030810032,0.00017578714,0.04987124,0.03956116,0.99718004,0.008499457,0.06550015,0.05051454,0.004546037,0.015778668,1.052138,1.0035027,12400.335,64.06952,190.46594,129.71713,108.23302,146.7789,6.605238e-05,105.488396,75868.28,DDOS-RSTFINFLOOD
18.72768,7.248189,62.995483,96668.836,1.0282371,0.0068668644,0.983896,0.03639722,-0.1450922,0.06925427,0.07080068,-1.8398826,0.07224894,19.751049,19.897442,0.044724014,-0.007169861,0.018756509,-0.04903484,-0.014990808,0.059750848,0.06007511,0.95560646,0.046506744,0.0047429767,0.023076963,0.00010936055,-0.020672755,1.0800605,1.0376318,9520.236,61.366318,-157.23837,157.09615,38.181793,104.22386,-0.0002532882,106.889046,-5722.761,DDOS-RSTFINFLOOD
20.192585,7.660138,64.59453,24768.95,0.84889346,0.024705907,0.9501251,-0.0025788755,0.032986216,5.602371e-05,-0.0043179444,0.36293203,1.1164714,19.401089,19.707987,-0.012819188,-0.0037991896,0.01228488,-0.025653727,0.02015381,0.033750217,-0.01567973,0.9928813,-0.031071048,0.003780271,0.023194833,-0.018370416,-0.020532396,1.0445585,1.0140846,7753.432,60.86034,-63.287903,71.244446,-8.57542,34.39136,3.8345155e-05,96.51977,-12231.18,DDOS-RSTFINFLOOD
20.686218,6.183331,63.313126,30434.92,1.0913765,-0.02405995,1.087552,-0.00465789,-0.0910883,0.00052899995,0.043017782,-3.373283,-0.7846426,19.886967,19.98544,0.044614617,0.24468993,-0.14155672,-0.05365238,0.062396154,0.03971216,-0.0068246434,1.014026,0.049442332,0.018251697,0.05638091,-0.05258642,-0.024748368,1.065297,1.0312032,5330.298,60.57954,21.842224,71.51084,57.498344,46.32827,-8.661345e-05,104.49487,8628.822,DDOS-RSTFINFLOOD
21.900791,6.349322,62.748314,17862.389,1.154402,0.009093651,0.9872657,0.05149153,-0.11349054,0.061841935,0.066912144,-0.7954974,0.32334715,19.928488,19.856747,0.08981458,0.038259003,0.0044377055,-0.0717619,-0.0031848205,0.019036613,-0.008739046,1.0229108,-0.008853352,0.013571074,0.044586703,0.0063915085,0.014710959,1.1093658,1.041698,12736.18,61.779243,-26.71399,146.3721,37.260113,73.75541,9.444896e-05,100.69419,-100.37381,DDOS-RSTFINFLOOD
21.55103,4.1977124,62.116833,35430.69,1.0550786,0.10893426,1.0221882,0.010122829,-0.0042047407,0.033767972,0.032140758,-0.27800012,3.215599,19.817942,19.92716,0.058395006,-0.036368847,-0.007851137,-0.07018081,-0.008437269,0.019027064,0.025267815,1.0620319,-0.07985323,0.012958564,0.06537617,-0.020675102,0.04870202,0.9841031,1.00492,7416.6597,61.866207,-155.47345,128.43036,-29.7481,50.960747,-0.00014470781,97.9297,-12814.054,DDOS-RSTFINFLOOD
21.721226,6.842231,64.2958,14255.678,0.9790853,0.025287379,1.0355364,0.02633937,0.027268516,0.02966452,-0.0033974904,-0.81935287,0.81109774,19.764973,19.936518,0.097446814,-0.030692367,-0.024192773,-0.046713125,0.0138054155,0.039438672,0.013886586,1.0111198,-0.024269179,0.007326144,0.052030884,0.022783717,-0.007401462,1.047771,1.046571,7231.826,60.17926,-77.23831,77.262054,30.73285,33.10027,-6.171073e-05,95.19847,-4716.387,DDOS-RSTFINFLOOD
23.57573,5.3692675,63.330475,26100.07,1.0604237,-0.010131626,0.960603,0.0050295726,0.033034563,0.02875342,0.073566005,-0.6210271,-0.28263798,19.89357,19.809631,0.047482826,-0.02770842,-0.10040253,-0.046147894,-0.020742098,0.03398922,0.06045139,1.0570738,-0.0360119,0.0054402463,0.013437748,-0.00082656275,-0.023461588,1.124539,1.04977,8188.835,66.61877,-102.64044,150.18588,-5.6743145,90.13781,0.00010094872,97.05975,-2777.8406,DDOS-RSTFINFLOOD
21.539886,6.798143,64.6625,34380.062,1.0596402,0.012882227,0.9311321,0.05706357,-0.039052926,0.01875007,0.00609688,-1.3873293,0.59471893,19.888659,19.818508,0.09119137,-0.029832153,-0.015430712,-0.024872221,-0.011225118,0.013220644,-0.040808562,1.0867369,-0.004622708,0.00026658177,-0.023391064,-0.02566782,-0.0004389882,1.0884893,1.0538685,7947.6685,59.640892,47.817062,97.35895,24.583563,95.17113,7.10508e-05,89.42755,-5812.124,DDOS-RSTFINFLOOD
21.197363,6.6480403,63.43673,23455.361,1.0226243,0.0077438005,0.9738642,0.007646224,-0.016718715,0.022104338,0.030110214,-0.9768008,0.35273743,19.858929,19.858349,0.08185194,0.004336989,-0.04656605,-0.051474884,-0.014551662,-0.026498789,0.024551146,1.0385854,-0.029754799,0.012449072,0.013968779,-0.052634686,-0.013344603,1.0697278,1.0125467,5188.838,61.00691,-62.079193,71.688644,18.94093,41.05654,-9.8746896e-05,99.61919,1449.0391,DDOS-RSTFINFLOOD
20.108322,7.2792444,63.69853,28644.504,0.9062329,0.0041569597,0.90934265,0.0020893656,-0.05901727,0.082944125,0.060031045,-0.80407906,0.23009717,19.683567,19.619375,0.024675688,-0.014392584,-0.025810115,-0.011183353,0.037408777,-0.0012658536,0.0066888565,0.9883918,0.030114293,0.0010133861,0.016417254,-0.011500725,0.0040141586,1.0616106,0.99825966,9695.328,61.341923,114.92256,89.259254,44.985886,70.71129,-1.6553691e-05,97.59696,5413.4707,DDOS-RSTFINFLOOD
22.037685,5.3991776,60.941525,34933.695,1.1129144,-0.007243058,1.086769,0.027567456,0.0114277955,0.09597298,0.05817274,-0.46396828,-0.13615556,19.923286,19.900171,0.09840417,-0.022246212,-0.11955529,-0.038411688,0.0040946295,0.028076116,0.015420738,1.082677,-0.05849869,0.02782745,0.06369308,-0.007366761,-0.032207027,1.0449331,1.0221218,5811.4424,60.757755,-133.11798,86.30318,7.484375,54.30403,-0.00022783868,96.879684,-8620.291,DDOS-RSTFINFLOOD
19.722431,6.66959,62.176147,23456.027,0.91307974,0.0055441754,1.0275539,0.008620423,-0.06653268,0.09330842,0.06466696,-2.3257594,0.18829839,19.598463,19.88927,0.080858104,-0.012477156,-0.0068417285,-0.032090157,0.025230953,0.015352397,-0.013053304,1.0020496,0.022377076,0.02815213,0.04448504,-0.015664196,-0.028711576,1.0165899,1.0024753,8499.875,60.04827,81.536545,74.15252,45.64165,32.368736,-0.00017573607,100.43627,1491.8362,DDOS-RSTFINFLOOD
21.628487,6.699619,63.09294,36227.695,1.0133212,0.005437409,0.8488972,0.038862616,0.009821555,0.032172058,0.03276196,-1.4257231,-0.027603056,19.86631,19.694214,0.15089518,-0.028855538,-0.021204118,-0.0027215667,-0.004416383,0.01710692,0.027613431,1.0077217,-0.02852176,0.0034331274,0.0024607906,0.0038123224,-0.056421004,1.0582439,1.0187682,6673.019,61.63897,-79.17871,66.74304,9.301214,46.12673,-2.1234082e-05,95.72931,-4819.971,DDOS-RSTFINFLOOD
19.66989,5.3571286,62.41868,72949.71,1.0895978,-0.0016607788,1.118666,0.02013029,-0.050333492,0.08437744,0.071884125,-1.4018645,-0.2090582,19.897623,19.932417,0.008859396,-0.025578706,-0.05508834,-0.019519212,0.0067545334,0.05762732,0.0678135,1.0950654,-0.0022987984,0.05175686,0.0642216,-0.033504438,-0.010494403,1.0635893,1.0211225,7804.8413,61.18492,-128.17636,111.40056,24.312208,98.49583,-0.00029359356,104.53084,-4653.831,DDOS-RSTFINFLOOD
21.29613,6.726749,64.58317,30736.639,1.0837897,-0.0005925894,0.9662255,0.029529108,-0.094336666,0.02857657,0.05435379,-0.9949974,-0.13352151,19.882238,19.88945,-0.0080381045,0.014767579,-0.019137252,-0.05731396,-0.02443984,0.021679271,-0.010727257,1.0103525,0.028062744,-0.038840868,0.029727284,-0.03468282,0.040005133,1.0900452,1.065079,10773.664,61.830208,138.26152,129.38596,64.958916,75.48244,0.00012946091,102.32138,17115.201,DDOS-RSTFINFLOOD
23.544397,5.2523994,63.8976,21444.889,1.1329292,-0.009030684,1.0335977,-0.020986909,0.03542672,-0.015637811,0.051338043,1.319095,-0.4180539,19.931828,19.919683,0.022737477,0.015500629,-0.13548328,-0.029558532,-0.027176218,0.015210836,0.03607996,1.1395524,-0.05956043,-0.012629871,-0.015876902,-0.06694426,-0.0014799647,1.1036968,1.0777243,4823.1704,63.878105,-78.36859,133.08101,18.109362,88.98319,5.757963e-05,101.141525,770.9576,DDOS-RSTFINFLOOD
22.912766,5.909532,63.38282,15733.463,0.9181086,-0.006679879,0.97692764,-0.007977192,0.07057824,0.05984819,0.016066307,1.7929568,-0.1299066,19.656776,19.765465,0.048487023,0.07706386,-0.054955237,-0.02195112,-0.014509197,0.015930548,-0.03349409,1.1043432,-0.05243735,-0.013397932,0.045966156,-0.018825334,-0.0130616855,1.0475166,1.0167155,8022.4697,60.523533,120.27015,76.16055,53.271114,24.723076,0.0001903379,100.31728,14532.34,DDOS-RSTFINFLOOD
19.068338,4.723717,62.311504,43845.594,1.0921861,0.022173885,1.1277874,-0.015949687,0.007121004,-0.058775283,0.022434127,0.28173065,0.79576075,19.849886,19.975574,-0.03036844,0.11192309,-0.09408881,-0.03130064,0.05225023,0.044020556,-0.009305211,1.0252051,-0.025424454,-0.0009780307,0.089621335,-0.09608179,0.048496496,1.0313356,0.9956894,837.77344,60.069866,-218.86853,63.385067,9.825142,50.466045,-0.00026717136,104.30004,-10701.713,DDOS-RSTFINFLOOD
22.350887,5.9594617,63.052685,3260.3901,0.8915237,-0.0025462569,0.9445236,-0.025764352,0.08843353,0.06026356,0.026012538,0.39336807,0.06344976,19.650406,19.703312,0.15184453,-0.022091227,-0.043695316,-0.010693231,0.006034486,0.0116159525,-0.010905777,1.056951,-0.03278548,0.009104267,0.045923047,-0.04424214,-0.048036445,1.0415736,0.99567544,-1280.208,60.56512,-85.86133,21.341171,1.1586914,-31.104729,0.00027213985,90.28498,-14568.801,DDOS-RSTFINFLOOD
21.643017,6.11509,63.34603,25515.512,0.84089875,0.01708723,0.71744204,0.01658365,0.035353195,0.079902574,0.028562956,0.8149638,0.30974668,19.454517,18.3745,0.08687667,-0.03409418,-0.013438145,-0.02696086,-0.02006327,0.00711366,0.021556206,0.9385498,-0.0046932837,0.006896539,0.061506733,0.03005791,-0.011983336,1.017059,1.0060916,9378.829,62.233856,-140.2244,111.61476,-27.137623,74.556625,-8.1243124e-05,95.39558,-7141.452,DDOS-RSTFINFLOOD
20.012012,7.477963,63.69389,17291.871,0.87534636,-0.005254056,0.91222787,0.011766964,-0.05747261,0.066011585,0.01930049,-0.3372203,-0.33335152,19.333302,19.811924,0.03500678,0.006348047,-0.016127985,-0.0061764196,0.050454482,-0.00015830155,-0.054215454,0.94265795,0.038223196,-0.037698045,0.05971048,-0.001971284,0.006600851,1.0525147,1.00438,10263.686,60.679363,204.36655,79.02908,64.685265,45.919773,0.00027244148,97.45105,12676.062,DDOS-RSTFINFLOOD
23.1623,5.9683685,63.96387,21902.213,1.0415492,0.02392497,0.7989428,0.011348448,0.0043466827,-0.037003566,0.032893162,-0.18668127,0.77669346,19.863728,19.786116,0.12253153,-0.02510779,-0.032582056,-0.03702239,0.02316022,0.030722953,0.049513675,0.96832764,-0.013121905,-0.009176302,0.015146928,0.0030878931,-0.008400287,1.0858275,1.0294696,5161.5625,62.364254,237.77718,87.16794,31.096657,33.140434,0.0005866122,95.05086,-2055.8718,DDOS-RSTFINFLOOD
21.951788,6.972159,70.03834,40159.4,0.9794069,0.0041849962,0.91546166,0.038774993,0.03420731,0.04972566,0.006270013,-1.4872496,0.02150066,19.822107,19.763174,0.15577124,-0.02766198,-0.03978664,-0.07007926,-0.06665691,0.015610211,0.032388628,0.9895911,-0.036382925,0.031605855,0.022716139,-0.026714485,-0.06268344,1.0840975,1.0495008,4980.458,60.071198,-82.08444,59.69966,-11.930887,8.341278,-0.00014964731,91.96971,-11494.778,DDOS-RSTFINFLOOD
21.834612,5.5489836,60.395126,26955.758,1.1288826,0.00022764131,1.0474999,0.060606856,-0.1315804,0.107388526,0.05006931,-2.1532395,-0.2454905,19.934292,19.954777,0.09912412,0.1706795,-0.056552295,-0.049968805,0.032375198,0.017964663,-0.03882973,0.98657894,0.018935362,0.05259512,0.048904974,-0.019254725,-0.04464277,1.0467049,1.0287316,9155.438,61.537636,145.49911,42.640274,57.43824,-12.529274,-0.000110198205,107.07267,15126.444,DDOS-RSTFINFLOOD
20.225868,5.4176583,63.097958,35771.152,1.1540422,0.021106957,1.1236012,-0.006157178,-0.007957755,-0.032135364,0.011670817,-0.6563417,0.32154378,19.921896,19.969677,0.06834961,-0.011798925,-0.09813289,-0.07227625,0.02021102,0.03549807,-0.012532388,1.1331632,-0.05145627,-0.030548265,0.013543079,-0.10027474,0.0030078087,1.074614,1.0339556,682.13135,60.251842,-145.1662,71.55624,5.702237,16.837448,-1.45909e-05,102.84148,-16734.916,DDOS-RSTFINFLOOD
22.474184,6.8504066,62.98655,10961.92,0.92681587,-0.007860673,0.9115493,0.050546348,-0.004626211,0.08922294,0.031157767,-0.48241293,-0.18960483,19.689247,19.830402,0.14289592,-0.008675963,-0.05202613,-0.05438839,-0.0028461032,0.03015704,0.010864259,0.9484935,-0.0058973487,0.039002005,0.029204924,0.023792962,-0.02536802,1.070237,1.0171803,12008.593,61.928757,122.08335,89.801025,29.508163,57.880703,0.00020604876,99.38159,1271.8259,DDOS-RSTFINFLOOD
21.940098,5.963574,61.444996,21429.041,1.0135891,0.008527619,0.8048847,0.104020596,-0.052756578,0.09850368,0.046651606,0.117379546,0.051345646,19.894026,19.435429,0.13905303,0.047515202,-0.038958687,-0.020379165,0.016797075,0.028700707,-0.008454364,0.9769343,0.006282827,0.032601587,0.04522961,0.012633283,-0.0041822437,1.0388234,0.9782264,9318.125,62.0817,152.55254,63.621403,17.656652,34.17952,0.00020574135,95.859566,2521.0654,DDOS-RSTFINFLOOD
21.586721,5.486249,62.425137,33487.176,1.1569699,-0.01442895,1.0709655,0.0062481407,0.021213342,-0.0010864221,0.017965492,-0.5163866,-0.6085,19.951988,19.944891,0.10778148,0.02420396,-0.1720704,-0.07118228,-0.03840946,0.01673603,0.04357677,1.1190306,-0.053234752,0.019395918,0.029648094,-0.055501893,-0.027980218,1.0814669,1.0323725,939.94336,60.985176,-286.028,62.26339,-23.946434,-1.5307388,-0.00017171564,100.96875,-17372.443,DDOS-RSTFINFLOOD
19.46318,6.5243335,64.421074,42352.254,1.0034618,-0.049477015,0.9833572,-0.0214034,-0.043817297,0.0023812503,0.04783626,-1.4271967,-0.9647174,19.807838,19.812466,0.026049633,-0.031114941,-0.055759653,-0.022933073,0.0015856279,-0.008043742,0.016805587,1.0950449,0.012417392,0.004421107,0.0104750935,-0.03599294,-0.034734126,1.1213962,1.0327659,4104.338,61.05816,-126.26764,87.65173,-22.808739,47.582638,0.00015415625,100.22683,-27014.113,DDOS-RSTFINFLOOD
20.980999,7.081481,63.972004,47499.645,1.0722923,-0.003392477,0.98014945,-0.006479589,-0.0654526,0.045629695,0.07180424,-1.9531674,-0.09538327,19.92083,19.85237,0.042169463,-0.020073352,-0.06674476,-0.011671054,0.010929102,0.019375741,0.040546186,1.082406,-0.0037641225,0.016882295,-0.01553448,-0.046751615,-0.011074263,1.1553603,1.056793,5972.639,61.383636,29.056992,96.55511,21.122978,71.78414,6.084339e-05,99.906494,-5271.944,DDOS-RSTFINFLOOD
21.547728,5.7500143,63.74634,33154.684,1.1044022,0.002963239,0.98259956,0.03056164,-0.03923776,0.044658214,0.074979134,0.78214973,0.11656423,19.885363,19.865635,-0.05302205,-0.017769102,-0.10288016,-0.017721191,0.0161073,-0.0070395367,0.007748566,1.0267909,-0.00727265,0.019600557,0.022892509,0.023005297,0.012802182,1.0910028,1.0511751,11870.672,64.96101,422.80673,150.66013,113.71769,132.60168,0.00024182726,102.0583,66557.15,DDOS-RSTFINFLOOD
22.506435,6.7042975,65.02728,28120.422,1.1434499,0.0036230942,1.0284232,0.0012021473,-0.035131283,0.010744856,0.054753512,-1.0371981,0.0007698685,19.934647,19.92813,0.016927136,0.07967996,-0.0747526,-0.052397247,-0.02045024,0.024883114,0.022811154,1.072087,-0.00705576,-0.038787488,0.03643414,-0.012391316,0.00970323,1.0942335,1.085963,5675.2515,60.61452,-51.367767,127.97453,35.91616,44.379368,4.931586e-05,99.29454,1528.3201,DDOS-RSTFINFLOOD
21.43031,7.5804653,63.347313,46113.703,1.0364566,0.0063115857,0.8790672,0.040014084,-0.07746828,0.11000126,0.0786711,-0.8845521,0.30939156,19.859777,19.510874,0.050794333,-0.006745173,0.014661813,-0.0067511853,-0.0015179394,0.0020206394,-0.050185688,0.99396753,0.03665504,-0.02107016,0.015304847,0.004623891,-0.013865687,1.0905586,1.0432048,10925.426,60.67229,173.97923,131.9104,52.368515,104.540344,-0.00027540553,96.5271,13895.308,DDOS-RSTFINFLOOD
21.129463,7.0789247,64.478966,13668.436,0.89482355,-0.00359432,0.8877026,-0.006241314,-0.022763709,0.081969686,0.042400215,-1.7803302,0.12940228,19.675987,19.737438,0.07506036,0.0014122686,-0.04257252,-0.062687755,-0.021669101,0.003435742,0.035598766,0.9897303,0.008767856,0.03215047,0.025999872,-0.023301702,-0.02736143,1.0883377,0.99774283,8103.924,61.27308,214.39713,69.41362,44.582207,46.46734,0.00025514638,100.819305,6450.0103,DDOS-RSTFINFLOOD
21.043848,6.9011416,64.61353,21733.742,0.9914007,-0.01099996,1.0957907,-0.0055089677,-0.025185285,0.04005819,0.027765641,-1.4368649,-0.19661127,19.763094,19.932795,0.020005226,0.005048568,-0.039978623,-0.064651646,0.004129419,0.027535472,-0.013890786,1.0527163,0.00016296655,0.00014542136,0.021444501,-0.044503152,-0.013645168,1.0772638,1.0472971,5256.6836,60.28347,-71.723724,81.987854,20.958353,8.873306,-6.320348e-06,101.55297,-11252.568,DDOS-RSTFINFLOOD
21.615513,6.616291,63.761234,20743.65,1.0081985,0.020996809,0.90478426,0.034503013,-0.08613724,0.062056746,0.05178792,-0.5832443,0.51446414,19.82527,19.739687,0.061810076,0.0036814844,0.0023020105,-0.060773086,-0.016404225,0.009314133,-0.0024528475,0.9832059,0.0019138457,0.018826261,0.04091421,0.0011225091,0.0058513973,1.0739444,1.0321089,11628.385,61.392124,9.344711,108.557816,28.266838,50.557156,0.00016620618,103.87959,8452.475,DDOS-RSTFINFLOOD
22.06658,6.476728,64.366486,20121.23,1.0458199,0.014831009,0.89122725,0.017861793,0.008559557,-0.011923475,-0.0009774207,0.37386662,0.18160091,19.891457,19.789902,0.083492875,0.083517365,-0.061286632,-0.09900629,-0.06107671,0.023975663,0.0024755253,1.0412456,-0.007822916,0.032784145,0.020990629,-0.04569857,-0.007044179,1.0852079,1.028055,5382.8867,60.426865,149.35959,73.05182,24.504108,15.819405,0.00073850574,97.818375,-2510.913,DDOS-RSTFINFLOOD
21.121714,6.2756314,63.765068,66856.36,1.1359301,0.015577765,0.96691936,0.044358466,-0.13182582,0.07451178,0.098923236,-0.5845877,0.17976111,19.939491,19.847103,0.005776123,0.055824585,-0.06419389,-0.030844629,-0.064745344,0.023889381,0.008636926,1.0448217,0.048752673,-0.011260752,0.04611335,0.036522556,0.051752754,1.0678154,1.0572379,12263.451,62.62971,598.3147,175.65329,161.83762,122.08188,0.00011818408,107.63964,82809.34,DDOS-RSTFINFLOOD
20.85487,5.9639983,63.381027,40622.797,1.0458298,-0.01176911,1.1027075,-0.010495528,0.047261164,-0.048826206,0.024925526,-0.34831345,-0.28462502,19.842451,19.972275,0.072545275,-0.028778369,-0.0694604,-0.028540377,-0.0045125093,0.03793476,0.01894512,1.0962868,-0.056320693,0.03176249,0.054766,-0.056897197,-0.0172618,1.0710843,1.0430712,2914.5383,60.30014,-147.0228,88.12997,25.073677,68.25464,-0.00031035993,98.252815,-9612.113,DDOS-RSTFINFLOOD
19.718727,5.8452573,62.591736,11830.396,0.870586,-0.0008063949,1.0136589,-0.013585671,0.0026739454,0.043445263,-0.002418193,-0.4731846,-0.10935749,19.305065,19.922468,0.020945204,-0.0036709362,-0.04081448,-0.058987148,0.029646523,-0.00062506646,-0.011716358,0.9787175,-0.017989578,0.033596106,0.10359778,-0.03817311,-0.0016781967,1.0256438,0.9872094,7826.456,60.213943,-87.72812,57.794563,-1.67033,34.53177,-6.909836e-05,99.06147,-7216.4683,DDOS-RSTFINFLOOD
20.987852,7.264043,65.5112,25078.451,1.0178279,0.0069841794,0.9523691,0.0053632017,-0.07053301,0.07380175,0.095618665,-1.2973218,0.3896541,19.835579,19.85666,0.059816606,-0.008132361,-0.026351519,-0.07161571,-0.03260439,0.0445075,0.09445154,1.0009208,-0.004313148,0.018698167,0.05283719,-0.0018988224,-0.0033730082,1.1092746,1.0494936,8182.502,61.338974,151.89107,158.89825,56.798042,53.929638,5.3933123e-05,99.0728,12662.71,DDOS-RSTFINFLOOD
