Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
20.871645,5.448882,64.21785,20682.648,0.003159633,0.0031833395,0.009851331,0.015737511,0.0121749025,0.031907313,0.0038207555,-0.09123373,0.17145991,-0.041472152,-0.077472225,0.14872156,-0.003073478,0.0066183507,0.02271345,0.0016345084,0.007310025,-0.058621652,1.0468643,-0.03213933,-0.007121058,0.06725034,-0.02932245,-0.022209324,0.98342735,0.9758504,6330.019,59.64356,-30.899872,39.036747,6.3347397,64.58542,-0.00016706863,99.71677,-1489.2893,DOS-TCP_FLOOD
19.907091,5.9494414,64.31777,18493.732,-0.0041888,0.0034001064,-0.03876047,-0.00014793128,-0.009482112,0.0043281964,0.025815979,-0.57654583,0.13285133,0.006281808,-0.06145195,0.088016756,-0.004897279,0.0051470194,0.032699578,-0.017228644,-0.028266916,0.010443343,0.9976037,-0.00063169375,-0.0067683775,0.0054580662,-0.016414674,-0.032818817,1.038442,0.9823347,6622.688,60.329067,82.93541,73.691956,9.319773,63.869972,4.7872367e-05,99.62273,2736.2031,DOS-TCP_FLOOD
19.37646,5.742081,65.48205,10086.598,0.010159303,0.120306395,-0.016996205,-0.0011978409,-0.05471263,0.0034095924,0.0171686,0.28438067,5.7960725,-0.042371396,-0.07946647,0.08291195,0.01760008,0.009411368,0.019494995,-0.0054717343,-0.014902094,-0.00042393804,0.997353,-0.009915291,-0.003121728,-0.035187457,0.025410164,-0.04218431,1.0471442,0.9943797,4527.2173,63.059654,317.8679,98.50798,64.2979,121.07237,0.0003775081,100.711876,17902.438,DOS-TCP_FLOOD
19.678905,5.664452,64.2706,11889.705,0.01208132,-0.000468608,-0.022844225,0.10045657,-0.0009991461,0.03060682,0.037823204,0.23126012,-0.055405088,0.07404032,-0.055935312,0.11286634,0.011977228,0.009942785,0.009001479,-0.013719948,-0.001408211,-0.011629643,0.9820254,0.010889924,-0.007934627,-0.011855675,0.022498807,-0.033659082,1.0327758,0.9814845,9678.443,61.550007,727.4545,143.81157,191.27301,167.13538,0.00034734927,101.000595,90979.35,DOS-TCP_FLOOD
20.658846,5.452194,64.098724,17153.23,0.003559962,0.010115108,-0.016953701,0.0019934431,-0.015016049,-0.010241186,0.016657488,-0.23640513,0.27092564,-0.00045744702,-0.05048659,0.09915539,-0.0040137693,0.0033340324,0.037455183,-0.011855256,-0.017498273,-0.0300094,1.02784,-0.020457497,-0.021093098,0.010935465,-0.012404871,-0.009799394,1.0112767,0.98011166,6404.0625,59.945522,65.82605,59.29969,-1.2282333,64.82294,-4.8760223e-05,102.714935,-2870.7603,DOS-TCP_FLOOD
24.290672,3.8774872,66.48582,19165.834,-0.009221154,0.008178233,-0.07359552,0.010714798,0.04042217,0.008095586,0.047842827,1.0458292,0.6027651,0.004861746,-0.058505498,0.16709119,0.095230095,0.000114897266,-0.007814233,-0.019909449,0.0049202656,0.035696566,1.1392087,-0.05918849,0.043732483,0.0071155215,-0.030277494,-0.07300823,1.021816,0.9923904,3119.8098,61.378613,455.099,43.37473,66.98808,79.92492,0.00019937757,106.36494,13948.137,DOS-TCP_FLOOD
20.930614,5.0972276,64.299126,16584.492,0.018047433,0.006665492,-0.008290136,0.03458869,0.02657574,0.0135496585,0.056936327,0.44946992,0.17640775,0.069256,-0.090895325,0.1304402,0.008157509,0.00396959,0.018408742,-0.016301056,0.005976376,-0.013687361,1.0349307,-0.043469444,-0.013467105,0.02139292,0.0010812376,-0.024632726,1.0125953,0.97004056,8187.166,59.82448,169.28836,42.600327,37.321236,76.76834,-3.6373822e-06,100.6919,7540.974,DOS-TCP_FLOOD
19.889742,5.5176616,64.00833,14622.527,-0.0028165337,0.00062852725,0.009913981,0.0030231045,0.028157087,-0.0009290088,0.033138502,-0.5456128,0.15530783,-0.0024287403,-0.0017092563,0.1230004,0.011859409,0.008175158,0.0227205,-0.017307471,0.00557723,0.006474429,1.0082654,-0.02615504,-0.013409052,0.015011289,-0.021753613,-0.028399546,1.0129682,0.9656764,5996.979,59.94879,72.86209,56.633648,16.698019,62.718864,-2.9088507e-05,98.212585,4684.1997,DOS-TCP_FLOOD
20.035904,5.485298,64.69958,19049.44,0.0045869313,0.006262967,-0.01944562,0.00026394427,-0.043835208,0.012160837,0.028726151,-0.16539419,0.29321092,0.05065842,-0.04638136,0.07294654,-0.0004561823,0.016691016,0.03547616,-0.011572213,-0.024069987,0.006825691,1.0007674,0.00815333,-0.0007305527,-0.002359791,-0.012128492,-0.05296527,1.0372707,0.9710888,4942.0376,59.833305,181.94604,53.488544,29.656507,69.48297,0.0001378793,101.741844,-1443.3215,DOS-TCP_FLOOD
19.597857,5.8940015,63.673767,9448.887,0.017632488,0.026934907,-0.008498521,0.032533187,0.009925146,-0.009370416,0.030016731,0.565887,0.7866291,0.048759185,-0.03219317,0.15296859,-0.01299558,0.020420894,0.023969848,-0.0035008555,-0.014532955,-0.023379304,0.93835783,0.012756321,0.0013881898,-0.0012685242,-0.013626173,-0.03519059,1.0170403,0.9769048,6358.3296,59.400867,68.77544,46.557636,14.60853,63.598686,0.00017178047,95.182014,-2169.6611,DOS-TCP_FLOOD
20.287458,6.0048447,67.11253,12093.662,0.022801934,0.0068110186,-0.023784896,0.019825496,0.01807243,-0.015091905,0.03740662,0.9694929,0.14827317,0.21502985,-0.05829398,0.07107719,0.0072911144,0.013549605,-0.0017157942,-0.002587838,-0.008684059,-0.002117129,0.9444691,0.0092570335,-0.017860511,-0.01581198,0.018189665,-0.013126776,1.0425941,1.0113338,7814.0566,62.222073,97.24585,45.08385,0.32679558,54.38976,-0.00014419532,97.734695,-3283.724,DOS-TCP_FLOOD
20.614695,5.766103,74.00324,8133.2236,-0.032890614,0.056495517,0.036733463,-0.0030291507,0.028199162,-0.028762927,0.020111118,0.84621525,1.3928722,-0.089987814,0.27687874,0.1749624,0.01628769,0.031345557,-0.014178108,0.01189724,-0.013370866,-0.036865953,1.0163457,-0.015850032,-0.026268441,0.010032571,-0.008154329,-0.021352015,1.0070329,0.9990904,5745.516,59.448277,2.1448517,71.50804,-3.6144505,68.0971,0.0001262401,95.08473,3561.0476,DOS-TCP_FLOOD
18.843103,6.125849,62.78607,13197.029,0.019585554,-0.00017143413,-0.0032632472,0.00046479702,0.02428447,0.00323842,0.03871918,0.18310803,0.2242482,0.17674768,-0.072153606,0.049723875,-0.0012038647,0.0065999525,0.021475375,-0.025103264,0.0021138927,-0.010555376,0.9443768,0.04618892,-0.0070924377,0.009987344,-0.007087993,-0.020601127,1.022991,0.9701425,7504.5176,59.282074,-11.95932,30.035057,-26.445492,41.40201,-0.0003652908,93.89157,-19766.459,DOS-TCP_FLOOD
19.307772,6.56105,64.383316,11055.445,-0.0005066022,0.017432729,-0.0011430285,-0.00035369396,-0.024483794,0.012129532,-0.009953313,0.5980227,1.2580873,0.07120169,-0.044138063,0.10486764,0.0076144733,0.019945616,-0.0056969933,0.00014420599,-0.013249915,-0.0050779292,0.9337485,0.03985114,-0.013775008,-0.010946562,-0.0040114485,-0.016302612,1.0399672,1.001806,8018.8535,60.135254,47.640915,78.32699,3.4484825,98.30246,0.00015923107,96.73946,-0.24389648,DOS-TCP_FLOOD
19.58983,6.4730735,70.76033,7939.67,-0.004117517,0.0013413354,0.033184666,-0.00041329488,0.041448012,-0.010060882,0.005796759,0.10458171,0.089012906,-0.025900468,0.395212,0.16172937,0.01617227,0.017409539,0.012757113,0.018952077,-0.0034242845,-0.013303494,0.9605347,0.038257908,-0.0040819123,0.018519187,-0.0143067,-0.052822642,1.0048699,0.98673135,5001.5713,59.88165,7.7878723,66.07676,-2.8610191,64.866356,0.0004623921,92.470055,827.66956,DOS-TCP_FLOOD
20.401417,5.947384,64.55207,15854.582,0.007928618,0.002106461,-0.008688138,0.0016067919,0.03420611,-0.010559082,0.02637094,-0.3260286,-0.020779816,-0.0050054584,-0.018461267,0.13052149,0.0036270095,0.0041511934,0.02523615,-0.01641039,-0.021955665,-0.016150108,1.0086025,-0.009458322,-0.024895051,0.022834253,-0.017728116,-0.024962217,1.006414,0.9745314,6497.364,60.41614,13.671402,65.566055,-10.89459,58.368126,-7.023387e-05,98.300835,-6303.495,DOS-TCP_FLOOD
21.317951,5.105977,65.562805,12919.748,0.00881506,0.0071280072,-0.028128926,-0.0008057579,0.030358063,-0.020936579,0.03717518,0.07098591,0.3035322,-0.01241086,-0.076642774,0.1412752,0.0076077073,-0.0016721943,0.022271143,-0.031909566,-0.006275226,-0.0038243597,1.050817,-0.055995546,-0.0052232877,-8.742907e-05,0.013672506,-0.01915025,1.0269958,0.99276155,7314.9995,61.923504,154.63795,58.677586,29.709763,76.094315,9.051339e-05,101.96696,7653.18,DOS-TCP_FLOOD
18.17063,6.266309,62.944023,18951.027,0.01460919,-0.0012219584,-0.01913904,-0.023207752,-0.05361437,0.018287722,0.024985127,-0.5452472,0.100093424,0.024844415,-0.05542218,0.06927719,-0.0026151468,-0.01045443,0.017233694,-0.030449906,0.010573621,-0.005808808,0.9572227,0.06620633,-0.002383131,-0.0029850903,-0.012440038,-0.037740547,1.0308219,0.9772567,6413.865,59.31622,85.23297,88.00361,13.795436,84.330444,0.0001868396,100.97558,-3075.0588,DOS-TCP_FLOOD
21.221773,4.5599933,73.499466,8225.222,-0.0016817078,0.021202547,-0.03946603,0.02641203,0.048279434,0.01321126,0.041683353,1.9692016,1.0301584,-0.053329825,-0.024775386,0.041280255,0.21457075,0.0211028,0.011687955,-0.031331602,-0.002851009,0.013733955,1.0605332,-0.033021618,0.038017713,-0.02152991,0.002843407,-0.038240075,1.0402789,1.0033604,7852.6553,61.68523,1190.3193,152.94151,265.27393,195.4185,0.00060891814,103.2255,134767.22,DOS-TCP_FLOOD
20.74519,4.8430915,62.408813,16630.115,-0.00025099143,0.009169227,0.0050943717,0.010917288,0.023043845,-0.0058396105,0.0039019925,0.26886505,0.5268382,-0.06475108,-0.08331947,0.17877862,-0.0032006197,0.008038314,0.0008008722,-0.021597374,0.0015539676,-0.029263139,1.0367213,-0.046165183,0.019939013,0.04596991,-0.029200416,-0.020154065,0.989776,0.9642676,3068.9402,59.552387,109.19204,48.89491,16.008965,67.94903,7.675258e-05,100.50707,1418.8857,DOS-TCP_FLOOD
19.693697,6.03083,62.10587,9510.13,0.03730115,-0.0033324219,-0.0006219628,-0.0014509818,0.042163424,0.021191295,0.017476324,0.6755238,-0.1606198,0.04075393,-0.021366842,0.1414564,0.008722364,0.015192317,0.0024854764,-0.008372421,0.04353016,-0.01891879,0.9875043,-0.004850204,-0.028948998,0.04550163,0.011615142,-0.005152747,1.0103763,0.978679,9398.572,61.130367,148.1972,77.48272,37.213936,92.437584,0.00093817397,96.587364,6149.274,DOS-TCP_FLOOD
19.917875,5.5170197,66.30748,16558.244,-0.008714282,0.026671821,-0.023083214,0.00075307296,-0.025002776,-0.029581152,0.0038321223,-0.35658097,0.9714469,-0.0054180436,-0.042307593,0.08992464,0.012179772,0.027408125,0.032903392,0.0025168061,-0.016792236,-0.019769771,1.001148,-0.010227343,-0.024693219,-0.013534006,-0.030544931,-0.022416962,1.0109568,0.97999465,4464.4297,59.10964,120.37316,57.66147,20.321054,63.078712,9.5252646e-05,100.91813,-764.35956,DOS-TCP_FLOOD
19.594082,5.988089,61.815723,16240.459,0.019247297,-0.00024940073,-0.028725203,0.015076304,-0.026353689,0.012249047,-0.011767429,-0.47400713,-0.11656386,0.031282447,0.16443196,0.09959139,0.15169734,0.005116174,0.027508752,-0.0010001939,0.0032918667,-0.03600434,0.9820128,0.003061462,-0.013916544,0.040940344,-0.028695147,0.012415651,1.013762,0.9740602,8748.944,59.854298,169.833,68.33482,43.458004,83.35367,0.00023009995,98.40121,3573.7314,DOS-TCP_FLOOD
20.845736,5.030673,65.033714,17990.266,0.01478227,0.008577801,-0.013045732,0.038902815,0.0029287962,-0.045039713,0.031722713,1.2976308,0.39157093,-0.08049715,-0.09685404,0.14975175,0.00059388764,0.0053934706,0.02826303,0.008498793,-0.019202026,-0.018065829,1.0322797,-0.031789023,-0.007338549,-0.013605589,-0.022213645,-0.028284919,1.0046794,0.98510003,6160.4937,59.05584,311.54166,50.984116,49.537838,69.360374,4.318563e-05,103.15596,6211.216,DOS-TCP_FLOOD
19.955696,5.011727,64.46527,15951.064,-0.022788169,0.009608214,-0.0003335951,0.0023019249,-0.054469697,-0.007261452,0.016720021,-1.2044373,0.020339636,-0.04977435,0.075549625,0.09515266,0.015765324,0.007310309,0.018789655,-0.0056227436,-0.033978514,0.006745453,1.0439408,0.0032098999,-0.0025840616,0.0018574437,-0.009989225,-0.025173068,1.0306027,0.98021775,5483.295,60.041286,199.42834,80.81841,29.99946,79.273415,0.00014089094,102.26548,-709.0148,DOS-TCP_FLOOD
19.739605,5.643209,65.90226,25117.992,-0.03950426,0.01819476,-0.019014781,0.009527122,-0.023808768,0.0007440086,-0.016169552,0.33795732,0.48630837,0.013325566,-0.04722575,0.107932225,0.008436979,0.038144287,0.002688961,0.003615315,-0.022801021,-0.0024223235,0.998901,-0.007051949,0.008382613,-0.0029233587,-0.031734817,-0.02334438,1.0348623,0.9947504,5402.4277,59.6789,66.68561,58.869675,6.494751,56.714035,7.021884e-05,101.69904,-283.0692,DOS-TCP_FLOOD
19.904856,5.3392396,65.012436,26337.914,0.006390931,0.0076592155,-0.03414716,0.014732505,-0.07944612,0.03336326,0.042494185,-0.69712615,0.14391077,0.07314648,-0.04877865,-0.009929206,0.12928657,0.014386952,0.018750893,-0.0054846285,-0.035468616,-0.012725162,0.98093987,0.044563513,-0.018660372,0.0006691681,0.006614849,-0.027603665,1.0425,0.9753749,4098.335,59.78478,119.61506,39.363594,26.462322,73.32152,0.00025429495,102.03506,3811.395,DOS-TCP_FLOOD
19.984138,5.428236,64.22074,20439.746,0.007072966,0.010394859,-0.028418303,-0.014801562,-0.06968608,-0.016168378,0.012390859,-0.4776652,0.26942724,0.02389646,-0.04225985,0.09244594,0.006411053,-0.022830259,0.024741892,-0.024510428,-0.0064237905,-0.003943746,1.0688376,-9.9476434e-05,0.04132794,-0.0036191847,-0.06353141,-0.07202678,1.0273446,0.9971174,6073.96,59.988834,351.0835,90.38884,38.14967,110.69641,0.00019722819,107.88607,5335.3525,DOS-TCP_FLOOD
19.809122,5.266248,63.691788,22651.45,0.0021051988,-0.012843593,-0.011598928,0.013946059,-0.015003076,0.017811602,0.01977103,-0.5819737,-0.18050697,0.0011314824,-0.08273914,0.11033656,-0.010419077,-0.011326977,0.01963216,-0.018166661,-0.0014426676,-0.030745903,1.0301533,-0.0019027368,-8.412637e-05,0.033708096,-0.023064168,-0.0230172,1.0088742,0.9761415,7839.256,59.894623,150.7244,79.82214,24.41361,78.08762,0.00010238591,102.69214,864.03796,DOS-TCP_FLOOD
18.859722,6.6718593,64.54478,14769.867,-0.005261656,0.0027059114,-0.020834764,0.003291887,-0.035911933,0.02149135,0.032912068,0.77609134,0.12005449,0.19876668,0.006622076,0.056914136,0.017377732,0.024381645,0.012066517,-0.02638662,-0.0173861,0.00017679296,0.94513214,0.044293903,0.020804398,-0.009856802,0.012719076,-0.04627171,1.0294703,0.984967,9489.178,62.895588,662.16223,99.43729,119.18519,137.953,0.00031995695,100.79037,33557.19,DOS-TCP_FLOOD
19.616465,5.594419,64.74658,22017.912,-0.022583697,0.010117489,-0.04066676,0.00949737,-0.006982647,0.03148076,0.040882118,0.92530215,0.42530292,-0.029629681,-0.061359923,0.015635045,0.1930183,0.029268138,0.017909486,0.011477502,-0.013591925,-0.01020423,0.9664699,0.019859564,0.0017650938,0.0115819145,-0.002903561,-0.029156271,1.024928,0.97893393,5034.837,59.7541,136.99988,33.38846,16.701645,42.495388,0.00014097772,100.09578,3345.4326,DOS-TCP_FLOOD
21.676344,5.761811,64.28537,31288.555,-0.03925715,0.004453581,-0.019654375,0.025197556,-0.01573615,0.0059028687,0.043387406,3.2310882,0.14010319,-0.0894123,-0.18074906,0.085259125,0.020376489,0.020040397,-0.029024009,-0.0068105618,-0.013008827,-0.013800275,1.0399921,0.036052916,0.01416363,-0.0025259738,-0.020955194,-0.04009477,0.9761584,0.95936364,6002.7007,59.5826,356.06262,40.636948,50.444393,55.133915,0.00078207935,105.10222,-962.997,DOS-TCP_FLOOD
20.641592,5.7134275,64.49822,12061.032,-0.025584098,0.005152546,-0.002297,0.007842475,0.0028903587,0.00714381,0.0027255062,-0.63417876,0.27476653,0.09939508,-0.094291374,0.11074234,0.004607481,-0.011524124,0.036232926,-0.010242568,-0.028875701,-0.010872338,1.0332857,-0.029935753,-0.004555597,0.010356252,-0.0124277165,-0.030861769,1.0204803,0.9897917,5566.024,60.12977,64.315506,63.217407,0.1286068,88.73572,0.00013253736,100.89086,2240.9146,DOS-TCP_FLOOD
19.181465,5.7657037,64.00995,17116.545,-0.035209686,0.007074469,0.0018363236,0.011372038,-0.047657125,0.023329724,-0.021779824,0.055189848,0.2786662,-0.008025699,-0.0076634805,0.02734203,0.01987374,0.004349444,0.021165997,-0.00019133557,-0.030333195,-0.004751561,0.9917408,-0.0154841235,0.014210993,0.0016282534,-0.0041688653,-0.020028727,1.0244497,0.97884446,6941.673,59.938072,203.2368,66.37658,34.53721,95.11555,0.00016926332,101.03934,-4953.4824,DOS-TCP_FLOOD
19.823689,5.879365,62.552666,11802.842,0.02012076,0.00094795966,-0.00024669338,0.002961071,-0.002100301,0.015602339,0.02450185,0.41359276,0.0274796,0.037957884,0.04841142,0.10615832,-0.004772004,0.0069608167,0.0070487284,-0.015049966,0.0052131712,-0.026284456,0.99985886,-0.017703032,-0.016223794,0.04169002,0.013056744,0.0071326173,0.99480486,0.963577,7860.2627,60.29744,240.09145,71.43349,47.633926,90.633194,6.8158726e-05,99.9477,3517.7834,DOS-TCP_FLOOD
21.409512,4.9435306,63.658646,13706.271,0.0124833025,0.00753189,-0.010987195,-0.008980208,0.014029592,-0.01819918,0.025251452,3.0004606,0.08597502,-0.046685643,-0.08639535,0.19948544,0.013594704,-0.0015125284,0.021476895,-0.030034896,0.0017799577,-0.02168362,1.0450895,-0.02716667,0.04418884,0.030982878,-0.040358014,-0.05790913,1.0173858,0.9878543,4854.786,59.421402,394.7184,67.77652,54.68607,88.57349,0.0008582691,102.96622,9022.448,DOS-TCP_FLOOD
20.400227,5.2197647,64.53175,9460.539,0.02188303,0.00010580942,-0.009460996,0.036271963,0.051923133,-0.001358075,0.04878903,3.1901205,0.020380987,0.073970094,-0.012820864,0.14496443,0.0114309015,0.012987394,0.015968863,-0.012554744,0.006987406,-0.0013336213,0.99971545,-0.019083496,0.0034421869,0.008202685,0.0009209616,-0.034682706,1.0140764,0.97186905,8341.553,59.77516,487.2579,59.597454,75.003006,74.67865,0.00022944572,98.95617,11629.081,DOS-TCP_FLOOD
18.93497,6.2901974,63.367817,13699.295,0.013207465,-0.0007731653,0.014040757,0.0071868533,0.011676909,-0.00030392082,0.048157267,-0.5965111,0.019853411,0.0014084764,0.084464505,0.12755401,-0.0032679744,0.002069124,0.030042717,-0.00612624,-0.0014790567,-0.011865687,0.9475422,0.035997685,-0.028882645,0.0203262,-0.00820103,-0.02665803,1.0201743,0.9758682,8135.3896,59.94482,24.16893,82.28227,-9.652624,80.44159,4.8457907e-05,96.04254,-6776.0146,DOS-TCP_FLOOD
18.559978,5.828744,61.884583,21580.854,0.014928866,-0.013046031,-0.0044957385,-0.019621128,-0.037336685,0.020207157,0.040136285,-1.2279668,-0.34971786,0.012986733,-0.05153991,0.11760357,-0.022665463,-0.0045576086,0.03142585,-0.043378033,-0.005644355,-1.19861215e-05,0.9913205,0.039676346,0.0036883983,0.014414033,-0.0133349355,-0.039904263,1.0155123,0.95881695,6228.6084,59.82783,17.930405,75.40014,7.939934,69.24011,0.0004973547,100.01075,-2044.5208,DOS-TCP_FLOOD
19.100746,5.8277397,63.530933,21994.623,0.016141605,-0.0029460655,-0.027787099,0.0042179967,-0.06141036,0.021856572,0.02675446,-0.18300414,-0.057386942,0.07424844,-0.0037566572,0.035063654,0.0010026357,0.0037053367,0.032295365,-0.027285583,-0.004461843,-0.01877745,0.98398876,0.027366983,-0.0134887155,0.0061311945,0.017697733,-0.018639438,1.0307302,0.9691551,6427.9585,59.963596,217.25461,71.260284,36.321495,79.495865,0.00021670156,102.32079,666.3176,DOS-TCP_FLOOD
20.557676,5.2302194,64.24608,6352.061,0.018418975,0.008576788,-0.020687219,0.02531971,0.029058205,0.0066690072,0.036020294,0.9275502,0.50786996,0.18324198,-0.028677788,0.06295447,0.17427956,0.034433443,0.021099668,-0.01742478,-0.006833507,-0.013951583,1.0074726,-0.008322554,-0.004768269,0.004363604,-0.0104343835,-0.014068473,1.0185442,0.9778715,4517.167,59.75691,110.044464,27.449135,17.482597,42.448288,4.6222485e-05,100.17284,213.23923,DOS-TCP_FLOOD
19.780846,5.5196614,64.25158,18332.016,0.009798686,0.027746731,-0.009100579,0.023127152,-0.00802871,0.0103323385,0.036270943,-0.07075834,0.8964056,0.018675769,-0.07248584,0.09972154,0.0013435407,0.023766307,0.013871011,-0.004476919,-0.016115036,-0.03517916,0.9548948,0.0017464535,-0.02050886,0.001085028,0.010504144,-0.009984485,1.013615,0.9898665,7477.131,59.67448,37.395126,41.13973,-12.600536,55.32466,-3.291665e-05,98.28895,-8247.281,DOS-TCP_FLOOD
19.905222,5.7855396,64.17859,21708.191,-0.022207657,0.0040272903,-0.033839103,0.014079357,0.03709584,-0.0117549375,0.019860381,0.4127646,0.19781286,-0.03243426,-0.13094886,0.059071746,0.19752519,0.0027854089,0.04041493,-0.0058338325,-0.01995286,-0.013175795,0.9577919,0.0029453223,0.00455586,0.013857256,-0.0011329446,-0.044620596,1.0136015,0.98797905,6646.922,59.14755,128.50703,47.200176,24.429585,67.65961,0.00016138755,95.9635,-812.76337,DOS-TCP_FLOOD
19.884825,5.2771363,60.33035,9042.864,-0.0036117062,0.016167948,0.019256132,-0.0028754172,-0.0034613907,0.01787762,-0.0015938561,0.24257612,1.0757178,-0.077381924,-0.07434991,0.11401384,0.027805684,0.0068099797,0.026237546,-0.02035251,0.011700628,0.0031961547,1.0417098,-0.042229388,0.0056203175,0.02766978,-0.025662601,-0.025864452,0.9877529,0.9627557,5255.4287,58.91926,45.65518,64.99691,21.12613,129.7594,0.0006831763,100.02002,3887.7036,DOS-TCP_FLOOD
19.471918,5.791355,63.54425,12941.893,0.047941312,-0.018695606,-0.024402816,-0.008601182,0.025694937,-0.0038683806,0.01381132,0.19171607,-0.050866798,0.70030004,0.026593257,0.12404234,-0.018514631,0.008708885,0.021006588,-0.038264465,-0.003944796,-0.012139798,0.9660771,0.025243016,-0.014454116,-0.0072337613,0.003325562,-0.022929544,1.0458806,0.9856626,7392.823,59.824566,13.497299,70.80199,0.039575577,59.93189,-1.191019e-05,95.49536,-10519.362,DOS-TCP_FLOOD
19.860418,6.037493,66.80135,25042.021,-0.013239289,0.007021022,-0.0041775103,-0.0005126223,-0.008968787,-0.018057076,-0.0041552586,-0.3795632,0.15574779,-0.010303966,-0.046113163,0.09923886,-0.0096981,0.00584404,0.03365085,0.01874117,-0.005294236,-0.016386865,0.9979165,0.0038241928,0.0036057108,0.00029299874,-0.018648978,-0.02477614,1.0176883,0.9937274,7681.2393,59.810448,54.588043,82.927765,-4.2134247,91.36066,0.00011402552,100.920334,-299.25616,DOS-TCP_FLOOD
21.932491,4.4362392,64.07551,15469.584,0.043451037,0.008978828,-0.036220483,0.015345327,0.040900283,0.011035287,-0.009706366,1.0515343,0.46796325,0.1436119,-0.16583195,0.2195804,-0.018662654,0.009860936,0.03280929,-0.00013133511,0.012545678,-0.018884853,1.0810916,-0.06800153,0.029166138,0.03229998,-0.024200099,-0.037329294,1.0230733,1.0049802,6891.791,59.475677,114.44281,89.659256,21.185167,129.82,6.7245695e-05,103.10361,18194.766,DOS-TCP_FLOOD
20.195139,6.245636,65.85408,13701.535,-0.013404151,0.008890425,-0.020759895,0.031851824,-0.0029329397,-0.025043871,0.01743815,-0.27313924,0.12427595,-0.045278367,-0.04865227,0.11948745,0.011179473,0.006257184,0.015384514,0.01720584,-0.026276598,-0.029589238,1.0195562,-0.006705878,-0.030731935,0.017821936,0.0049106777,-0.0012866687,1.0188004,0.9937263,8558.862,60.57245,28.1902,45.29121,4.797826,61.46275,0.00014272984,97.64592,1811.9797,DOS-TCP_FLOOD
20.630434,5.3101277,63.706524,11761.358,0.009129223,0.005745973,-0.019207757,0.00471524,0.02879883,0.0011572574,0.017383046,0.44572157,0.24012545,0.039106686,-0.047626182,0.10111123,0.06786292,0.023623768,0.023342915,-0.0220895,-0.0027240207,-0.013588507,0.99685365,-0.026659228,0.007561438,0.021675102,0.009720231,-0.0005597342,1.0165064,0.97436416,5361.786,60.116848,111.92973,35.03452,20.335855,53.18533,6.177288e-08,98.20015,1825.2168,DOS-TCP_FLOOD
20.888212,5.119117,63.416183,16898.295,0.052214447,0.027430741,-0.012983194,0.0069009485,-0.017595148,0.0022548651,0.0278018,0.73969346,0.67685485,0.3101434,-0.08122237,0.13066018,0.013038664,0.03324813,0.02397769,-0.029088017,0.014654363,-0.03224282,1.005872,-0.019158665,0.012955058,-0.00064448104,-0.027675575,-0.060493164,1.0080589,0.9575362,2824.402,59.314247,175.18802,41.453926,39.09435,68.779564,0.0023579532,100.94971,5916.6074,DOS-TCP_FLOOD
21.031204,5.568261,64.46836,17682.82,0.05530122,-0.0033745733,-0.0011475617,0.012581921,0.051907018,-0.013605166,0.04233413,4.487261,0.016465632,0.09712711,0.018277332,0.12793903,0.024091003,-0.004738602,0.021516945,-0.022339672,0.01854466,-0.03184551,1.027435,-0.004129953,-0.0237283,0.023898229,-0.02504672,-0.022055348,0.9985046,0.97049624,4953.7617,59.310947,49.866028,56.419983,12.563657,49.859486,5.2750707e-05,99.7708,-4290.563,DOS-TCP_FLOOD
18.88481,5.6579943,64.25292,13347.482,0.012642666,0.008921005,-0.01223822,-0.0010144653,-0.037342712,0.009234837,0.022659674,-0.47233582,0.09044445,0.03982129,-0.07882688,0.107592426,0.00053171255,0.004475238,0.0119131515,-0.018744621,0.009946622,0.007222555,0.97855204,0.0129494285,0.009683938,-0.0036498997,0.0010105502,-0.046030447,1.0495609,0.98584014,9531.6,59.72719,334.02866,121.29709,77.43614,134.2991,0.00028745623,101.152824,17082.064,DOS-TCP_FLOOD
20.685408,5.9650884,66.4223,20126.705,-0.046834834,-0.0032512888,-0.011675354,-0.015153079,-0.0013168948,0.00691517,0.031483263,0.032944918,-0.13049713,-0.028621405,-0.12855855,0.08962907,0.009877679,0.019462349,0.0023887446,0.009372392,-0.02158233,0.013280602,0.98429924,0.030434957,0.02585109,-0.008181727,-0.0052445056,-0.034709875,0.9955661,0.9817262,7778.503,59.97536,502.14633,35.076023,70.86855,36.3068,0.00044753915,100.63969,8877.074,DOS-TCP_FLOOD
19.221119,6.053358,73.89998,10838.312,-0.022257688,0.008368868,-0.0008279062,-0.011584229,0.00048222393,-0.023486588,0.02621308,-0.11844826,0.14753334,-0.026665853,0.009277015,0.093667895,0.0047717975,0.018709514,0.024673898,-0.007096403,-0.00737586,0.0018718606,0.9644923,0.0395681,-0.008775458,-0.0051107793,-0.01950328,-0.042490594,1.0213033,0.9787851,7889.971,59.45869,214.00209,111.9818,38.959198,96.731384,0.00013479506,97.32313,9438.78,DOS-TCP_FLOOD
