Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
8.04274,16.7289,63.33184,3551.179,0.015049495,0.0005596839,-0.02823849,0.006771037,0.011513354,-0.026027296,0.024501227,0.19461977,-0.08289757,0.122895926,-0.027509427,0.0051998673,0.006223068,0.011817146,0.008389595,0.019188726,-0.015747527,-0.0059248647,0.057311654,0.9490952,-0.0096255895,0.008116026,0.008966219,-0.00030690804,1.0046942,0.9817768,52735.727,64.12375,521.5724,494.94098,64.48482,499.41138,0.00038788747,100.52319,1702.0452,MIRAI-UDPPLAIN
12.535634,15.336773,72.31797,2098.1013,-0.0345458,0.006254935,-0.0014462671,-0.02518836,0.10162504,-0.019830214,0.015765477,0.66842234,0.058995444,0.10339282,-0.036755238,0.0022016326,-0.0067373984,0.017040698,0.021822082,-0.0017518224,-0.01856781,0.03297075,0.11555904,0.875239,0.029635664,-0.030618671,-0.037658468,-0.024212811,0.9624338,0.9676775,51751.555,70.79073,383.21033,431.167,25.953865,434.18103,0.00022278527,99.74659,-5412.67,MIRAI-UDPPLAIN
8.549478,17.900259,64.74465,4405.49,0.00025235116,-0.013626436,-0.022863338,-0.00072730886,-0.00710148,-0.045906827,0.025244467,-1.5040684,-0.5563047,0.21114016,0.12849855,-0.024600316,0.02051613,0.0019395351,0.032036766,-0.002441341,-0.0019393465,0.016979858,0.023947537,0.9494744,-0.006299057,-0.037213013,-0.005581095,-0.016386207,1.0216026,0.9731711,50319.035,87.7158,401.0034,454.34842,21.64336,457.94058,0.00026987254,95.70501,-13876.674,MIRAI-UDPPLAIN
10.188811,16.50785,68.52832,7710.8105,-0.017552156,0.011124396,-0.067701235,-0.017191805,0.017989233,-0.019242218,0.030940708,0.79330873,0.3851947,0.16503906,-0.02997534,0.021847509,-0.024187602,0.008884411,-0.011189137,-0.059773564,-0.02651544,-0.026350794,0.06953603,0.9819557,0.047755398,-0.01855464,-0.072368555,-0.06593859,0.9975443,0.97220874,56964.2,171.05945,484.2697,547.34644,-4.0577908,552.1052,0.00012644997,103.37206,-4084.0872,MIRAI-UDPPLAIN
6.8117237,18.248035,67.43909,2872.611,-0.039688457,-0.0016641241,-0.009292877,0.003719678,-0.06462489,-0.024119077,0.029263867,-0.6239543,0.21861231,-0.014557427,-0.062007274,-0.056298204,0.009795933,0.029354058,0.017312508,-0.029503033,0.015863279,0.036055207,-0.02941364,1.0182291,0.022995513,0.030008553,-0.026883487,-0.0018645544,1.0046002,0.9600795,48892.234,82.281296,471.7897,456.45847,36.268696,467.811,0.00027503067,98.76948,-6867.2383,MIRAI-UDPPLAIN
8.399112,17.681831,64.884415,5025.4775,-0.040715355,-0.0012197158,0.0035704277,0.007950254,0.016178027,-0.005923146,0.0025686598,-0.44807208,0.110860035,-0.010930839,-0.07614779,-0.002108491,-0.0032555417,-0.016631598,-0.006900779,-0.013314856,0.025015604,0.00616719,-0.0061840415,0.96753234,0.029724397,0.017986476,-0.049910583,-0.03618482,0.99339235,0.99145144,51565.723,63.61202,454.57935,468.6756,25.213215,483.65826,0.00034197775,99.53755,-15741.016,MIRAI-UDPPLAIN
8.424269,17.893892,75.648994,6138.97,0.03626969,0.009509741,-0.03589783,0.017510368,-0.02979849,-0.043871664,0.038748134,1.0947815,0.4330955,-0.04566683,-0.013091991,-0.04933905,0.016598212,0.008974279,0.02713857,-0.008321506,-0.003479016,0.013427816,-0.0670827,1.0001686,0.054692905,0.06668801,-0.05011882,-0.046072945,0.94388676,0.93392855,49492.375,57.861794,444.37903,483.1288,29.510056,515.3583,0.0029687493,98.407196,-775.9036,MIRAI-UDPPLAIN
5.7749166,19.186361,75.63776,1463.9077,-0.045678508,0.025488412,-0.039123215,0.010706621,-0.08713791,-0.016058765,0.01553231,1.5590788,1.113538,-0.037728373,0.08668829,-0.09449155,0.01171228,0.0055874093,0.03481838,-0.0093757585,-0.025884772,-0.03879732,-0.08151597,1.0418123,0.021291653,0.04595837,-0.015228042,-0.048984583,0.9526166,1.014303,53189.617,154.19531,728.1958,601.0921,58.894753,649.9896,0.0004969111,98.17293,10236.044,MIRAI-UDPPLAIN
10.037696,16.28975,72.79554,5095.848,-0.07955565,0.006565152,-0.05234413,-0.007564129,0.045672737,-0.0013549463,0.030008223,-1.1550317,0.049903512,0.043350518,0.00054661185,0.05615928,-0.015307498,-0.0025679125,0.012863865,-0.017178856,-0.023760375,-0.04053598,0.08022094,0.9080567,0.038205042,-0.019095216,-0.05730719,-0.08124469,1.0109653,0.98937,52936.324,176.6647,550.176,516.0466,-13.397688,540.29626,3.652001e-05,96.8547,726.37415,MIRAI-UDPPLAIN
8.608802,16.178211,63.269398,7393.591,-0.0138779245,0.010371678,-0.0052346988,-0.000445975,-0.003073208,-0.032580752,0.030715182,-1.0429661,0.024708657,0.090726584,-0.028723888,-0.08209334,0.05682984,-0.0041535404,0.04759424,-0.01601889,-0.00974795,0.0042912876,0.0016745925,0.8715982,-0.00337841,0.030864852,-0.026385093,-0.0163265,0.9979581,0.96130157,51693.305,163.7876,616.41125,493.2873,60.1768,500.78378,0.0005409525,100.01459,29160.928,MIRAI-UDPPLAIN
6.9289436,17.77445,65.43331,16897.775,0.00963048,0.0012107267,-0.0340521,0.0071460824,-0.04019519,-0.057600915,0.02310064,-0.45689654,-0.08018579,0.022870647,-0.0040086918,-0.026711056,-0.015572295,0.004057642,0.061322156,-0.022388678,-0.011699241,-0.012411805,-0.012060165,0.9638979,0.011534648,0.0021655124,-0.02103782,-0.03372569,1.019835,0.97829944,54187.46,149.47827,502.47925,526.71344,-10.635765,524.34735,-4.646134e-05,97.907295,-6322.4097,MIRAI-UDPPLAIN
7.093261,17.406368,64.31844,6456.301,-0.007495954,0.0011457502,-0.00623062,0.00042474456,-0.058053493,-0.035736915,0.0209886,-0.5756879,-0.14810695,0.105965585,-0.043828305,-0.10268674,0.010541978,0.015403448,0.04485128,-0.020079443,0.008364826,0.0122430725,-0.032955587,1.0184544,0.011403026,0.00013577519,-0.031557377,-0.012671872,1.0028509,0.95565534,49747.637,88.90302,458.05063,467.31683,37.679558,489.9654,0.00030762778,99.350525,-5833.7344,MIRAI-UDPPLAIN
9.061441,16.95741,64.16944,4908.2725,-0.019809745,0.0117748,-0.025966203,0.0018825842,0.035838097,-0.028574757,-0.007894619,-1.9690762,0.28740418,0.05823743,-0.055176012,0.0007123407,0.0010692886,-0.0040620333,0.04371537,-0.038194213,-0.019152982,0.01871887,0.043452024,0.8929795,0.00284774,0.02062114,-0.028529035,-0.042284466,0.98285586,1.0023625,53604.617,145.27231,517.9973,512.1424,51.828396,533.45715,0.00044801988,102.50081,6944.696,MIRAI-UDPPLAIN
5.894911,18.43768,64.82282,2597.0007,-0.033171657,-0.0048912144,-0.006119106,0.0077511086,-0.07165644,-0.03250032,0.014880292,-2.2934403,-0.022646261,-0.027605016,-0.078563064,-0.061824467,0.00390875,-0.0033924216,0.04709699,-0.0065546855,-0.01792574,0.006654025,-0.02077818,1.0369697,0.0098504815,0.0152080115,-0.046527497,-0.042132545,0.9994743,0.960932,47839.914,102.91655,461.87524,469.6794,32.212868,494.45932,0.00027722277,96.28395,-6290.8555,MIRAI-UDPPLAIN
5.203787,17.662857,56.351788,3560.9111,-0.0243525,-0.0015966367,0.003271855,0.004751109,-0.123422004,-0.012737661,0.016817112,-2.6478455,-0.331714,0.06732435,-0.026687125,-0.08208341,0.018380616,-0.011176769,0.004026359,-0.0065620616,0.001700758,0.02719742,-0.07748902,1.0536879,-0.024325076,-0.00025841873,-0.025465332,-0.030986762,0.99769104,0.93923724,51610.992,77.9339,495.00558,490.00256,62.239086,490.619,0.00045062238,95.02615,-5129.928,MIRAI-UDPPLAIN
7.4593716,16.419998,62.10792,6309.5137,-0.024416575,0.008575812,-0.0022427854,0.0027172735,-0.035393372,-0.003685411,0.032397773,-0.73769426,0.14473495,0.060386512,-0.020217888,-0.06458852,0.00954333,-0.0005607726,0.04627541,0.006554029,-0.030909246,0.009205895,0.01655817,0.96890336,0.0028375722,0.031832602,-0.009862589,-0.03427328,0.97748613,0.9715137,55261.62,128.5987,553.7826,537.37244,53.856842,540.36536,0.0004890964,103.154045,983.39935,MIRAI-UDPPLAIN
7.923072,17.766785,66.87582,3246.0603,-0.017773662,0.05561122,-0.0024657464,0.013482622,-0.06751255,-0.022719651,0.036729198,0.009415567,1.2603452,-0.004201168,-0.06877172,-0.038255997,0.011323302,0.03443473,0.010960087,-0.030312303,0.0065247715,0.01683728,-0.007916272,0.9956275,0.027581016,-0.0062546553,-0.028534584,0.004174784,0.98710036,0.9764357,45647.88,89.13447,428.92834,424.87012,18.517525,466.00845,0.00039770856,98.02496,-6740.3403,MIRAI-UDPPLAIN
11.706574,15.430805,63.249405,3177.989,0.014235072,-0.0068530696,-0.01669198,0.030096589,0.082741775,-0.015616907,0.050771866,-0.5897521,-0.6036638,0.1703033,-0.05433436,0.06594059,-0.018144324,0.014649343,0.017559843,-0.004352862,-0.03268903,0.013654109,0.074447036,0.87270015,0.0023565884,-0.008143715,0.006026835,-0.054825522,0.9911906,0.97636503,52703.34,85.21817,419.75848,417.984,34.63553,436.09784,-0.00018051588,94.58321,-6018.8154,MIRAI-UDPPLAIN
7.847494,17.767292,63.706966,12917.199,0.031959146,-0.0030761303,0.0030140928,-0.023015164,-0.013429802,-0.026235629,0.022321446,0.20616412,0.18097836,0.16183126,-0.22094461,-0.09251152,-0.001885827,0.050240163,-0.0058756815,-0.026555613,0.027178854,-0.058612563,0.008665204,1.0929374,0.026013907,0.012456005,-0.069045015,-0.021772096,0.9510353,0.9765937,52644.406,61.203026,492.8087,465.82953,59.869423,454.52148,-1.557394e-05,100.94703,2562.732,MIRAI-UDPPLAIN
8.326721,17.30919,64.11106,6988.044,-0.020046534,0.005804746,-0.0226298,-0.012174086,-0.042577557,-0.011931885,0.025023926,-4.251793,0.041170478,0.06776381,-0.13767995,0.01747858,-0.011541408,-0.010501839,0.028383888,-0.014682135,-0.010688753,-0.0111714,0.04022765,0.9638608,-0.0050348905,-0.011279787,-0.031622794,-0.009131403,1.0385424,0.98639256,53944.3,177.18097,457.7956,473.00845,-21.459736,502.43784,0.00029048865,102.02568,747.897,MIRAI-UDPPLAIN
8.909217,16.999857,63.967625,47361.64,-0.002163304,0.016598204,-0.007838373,0.00208749,0.025906643,-0.023697132,-0.0030078925,-4.1664534,0.37207264,-0.008472529,-0.10478451,-0.041110624,0.0028664973,-0.0038710516,0.055729724,-0.011673606,-0.01838636,0.03181048,0.06828457,0.91436946,0.0076462138,0.003574714,-0.059975952,-0.05922508,1.0024545,0.946048,48407.99,97.550125,476.18726,470.95767,51.99648,479.4336,9.447355e-05,101.9454,6162.7593,MIRAI-UDPPLAIN
8.857605,16.728516,63.484165,7723.667,-0.001976788,0.0004499629,-0.01890965,0.0044066054,0.026374921,-0.015342258,0.031112183,-0.38489747,-0.07872929,0.07945307,-0.011845342,-0.05679526,0.0030279902,-0.001490484,0.04002475,-0.0032713031,0.012757679,0.019573087,0.06569594,0.9107467,-0.014814851,0.004529101,-0.007123998,-0.027905256,0.9894823,0.9639419,48532.652,68.18495,445.67084,460.5406,49.806435,451.4147,0.00030914543,97.57236,-5549.9497,MIRAI-UDPPLAIN
7.4722633,17.212406,63.205708,6243.9375,-0.023194384,0.0039916546,0.00031081028,0.012441631,-0.04152205,-0.012853986,0.032660745,-1.4229796,-0.0854689,0.06635886,-0.041056424,-0.051157862,-0.0021136769,-0.022747904,0.04205653,0.00047308858,-0.009362753,0.010198978,-0.013120472,0.9169798,-0.005772044,0.038706202,-0.0024936907,-0.022275569,0.98059326,0.9820843,51278.65,157.47551,529.6812,467.99075,42.614746,489.17047,0.00038171755,94.43229,3779.5056,MIRAI-UDPPLAIN
9.502048,16.352251,62.42572,10350.615,0.0043184124,0.011771547,-0.02810352,-0.01990483,0.012639282,-0.016177034,0.0058267917,0.04006833,0.047640406,0.05229742,-0.010714679,-0.033042006,0.00906338,0.0043819332,0.036987953,-0.0046872953,-0.015287799,-0.010086353,0.043646574,0.954756,-0.023223227,0.0020080712,0.004787259,-0.034829512,0.99052054,0.974077,53328.086,64.12977,522.76587,496.9593,87.00482,480.23068,0.0003246275,100.827736,1347.7178,MIRAI-UDPPLAIN
6.8367195,18.03135,64.43074,6138.696,-0.01987192,0.020853473,-0.041555446,0.049633857,-0.08259525,-0.033466235,0.018555824,1.3158889,0.58267003,-0.04404716,-0.111295775,-0.061498735,0.00017445348,-0.016922887,0.022326803,-0.039724573,-0.0064596464,0.010373787,-0.08086443,0.9876717,0.026226565,0.0060591605,-0.052495413,-0.017559636,0.99419814,0.9992399,54095.51,163.01724,782.29395,531.5947,60.307224,581.611,0.00039819992,99.378075,11879.455,MIRAI-UDPPLAIN
7.5229063,17.67435,77.91159,2461.4253,-0.028914314,-0.0049691396,-0.022261785,0.0058722943,-0.032027133,-0.05120307,0.01774833,-2.1926508,0.028823461,-0.04534922,0.03917784,-0.011335433,-0.0066241324,0.024382362,0.039433647,-0.0019444851,-0.0026335637,-0.0014310516,0.003995478,0.98188835,-0.0016355724,-0.00526421,-0.030925551,-0.025454793,0.9652639,0.9619995,48918.766,127.487305,526.43256,506.34137,4.8767967,510.82324,0.00060191425,94.30071,-9104.576,MIRAI-UDPPLAIN
7.6421537,17.291779,64.43126,21218.99,-0.018159539,0.012729648,-0.04851599,-0.019735696,-0.0134762935,0.01362038,-0.00569195,1.428582,0.19962943,0.11548957,-0.0911561,-0.052619915,-0.020202726,-0.008365576,0.040900186,-0.009273392,-0.042373408,0.015468985,-0.01881218,1.0328835,0.015021658,0.0117736515,-0.040875692,-0.06439191,0.99057573,0.97565645,51909.73,148.29825,635.4949,556.9422,108.64108,563.6162,0.00025376154,102.35045,28622.799,MIRAI-UDPPLAIN
10.573174,14.98467,56.432045,-2148.7847,-0.0067554414,-0.008655744,0.039764166,0.023156766,0.0778535,0.0064940467,0.054797508,0.79644287,-0.29920146,1.0415599,-0.026473703,0.04742313,0.0042791436,0.017284965,-0.038612098,0.053825915,-0.008307783,0.03856338,0.09706527,0.89198476,-0.015460289,0.0035475718,-0.003168364,-0.043920536,0.95774746,0.93959785,54811.613,87.71488,412.09103,436.23367,26.92167,462.95563,0.00060059025,98.74092,-23082.896,MIRAI-UDPPLAIN
7.30416,17.264599,64.59192,6146.3794,-0.0064697117,0.01216372,0.009429715,0.0039118496,-0.06771474,0.011937726,0.05024979,0.4914934,0.11678476,0.20733005,0.0016566738,-0.15847936,0.018174876,0.021521002,0.05767547,0.005355887,-0.024536222,0.0024958188,-0.087662816,1.048413,0.008018941,0.011233789,-0.016872037,-0.017998446,0.99580944,0.97052413,54181.906,129.25043,671.3184,545.3266,72.44481,533.27136,0.00028643484,98.32595,1992.0408,MIRAI-UDPPLAIN
11.663958,14.637503,61.672894,588.49194,-0.024506439,0.026565462,-0.0047150766,0.09212533,0.14791724,0.0062707737,0.033978164,4.4284554,1.260999,-0.03275667,-0.19293371,0.085756995,0.004019508,0.04566587,-0.0034689624,-0.01047715,-0.011286587,0.010371733,0.1325835,0.8173172,0.034684394,0.025742374,-0.011015748,-0.05154679,0.9694707,0.96454877,56725.258,74.38811,927.20624,530.8111,198.12839,559.4072,0.0006274915,100.18132,68505.945,MIRAI-UDPPLAIN
9.26243,16.22095,65.85987,4334.444,-0.023514468,0.0148615185,-0.017610144,0.0033235762,0.0233091,-0.029024119,0.031132268,1.8746629,0.5248481,0.072697975,-0.08080128,-0.02294138,-0.0031931705,0.037384406,0.030318296,0.005660299,-0.014273282,0.0040602405,0.04371929,0.9040535,0.008864675,0.010556405,0.0040326733,-0.0033399835,0.992175,0.9640608,56113.164,107.40369,598.05707,552.51556,62.42239,546.1419,0.00023020807,100.34043,3569.935,MIRAI-UDPPLAIN
12.259672,14.942689,72.62426,3754.7224,-0.029657071,0.12267486,0.020336408,0.00048482232,0.053294525,0.01818578,0.051889956,1.2851866,2.5165722,0.11035217,0.13869512,0.02593089,0.0038124404,0.024911635,0.0010920409,-0.011925925,-0.0036036875,0.0062030833,0.17167395,0.7821961,0.0008228584,0.01460783,-0.006813202,-0.030875944,0.9962652,0.96584773,44212.438,64.340324,327.66898,385.4096,12.985884,399.79745,0.00025116114,93.84239,-8212.509,MIRAI-UDPPLAIN
8.571078,17.896954,64.542,5196.6016,-0.026205644,-0.0011353156,-0.027940346,0.0029941422,-0.022539383,-0.0018792914,0.008393542,-0.22204661,-0.110154316,-0.012038629,-0.14172728,0.009589048,-0.006226002,0.0110423835,0.0033684308,-0.05906522,-0.0006386684,0.03947471,-0.021949172,1.0171188,0.022610225,-0.009041707,-0.028795013,-0.040137924,0.9978452,0.9731355,50518.562,75.52965,445.24777,473.7514,33.40665,495.19037,0.0003066826,99.743286,-9738.592,MIRAI-UDPPLAIN
10.683213,15.613826,64.60745,14197.459,-0.014937043,0.005040579,-0.032385908,-0.004789714,0.039486274,0.0048636138,0.02715708,-1.51243,0.022460593,0.054405067,-0.12379719,0.006290651,-0.006219775,-0.021377763,0.033627994,0.010427138,-0.057189025,0.008455048,0.06428784,0.97049016,0.02757457,-0.011765956,-0.019270623,-0.031770006,0.9954124,0.953567,53372.777,107.12159,461.89685,513.4861,-6.4697914,523.31995,-0.00036874413,101.97821,-21102.494,MIRAI-UDPPLAIN
9.010756,17.013378,63.51545,8117.4033,-0.012537221,0.012961516,0.005098076,-0.003074765,-0.022032214,0.0074289422,0.03970378,-0.29419053,0.10935339,0.068522945,-0.14558063,-0.011110235,-0.0073103006,0.03981233,0.039207175,0.0040228246,-0.03907619,0.013222855,-0.0071938634,0.98265773,0.005499751,0.0070854253,-0.0026329653,-0.04194943,0.99412495,0.96042603,50165.35,97.20312,499.31,500.54028,53.945488,505.66922,-1.1191019e-05,96.6313,-3413.4536,MIRAI-UDPPLAIN
7.373722,16.637476,62.34251,19599.41,-0.04694816,0.015245727,0.004039742,-0.014899611,-0.013898937,-0.009581965,0.0580838,-0.113414764,0.24232173,0.09812073,-0.06256856,-0.057544462,0.002029014,-0.03897318,0.024843896,0.0033587124,0.0037191762,-0.0006510364,0.026100814,0.95392936,-0.040409807,-0.014819123,0.010202335,-0.021333147,1.0575713,1.0180957,53734.26,179.16745,549.7578,562.8532,6.645794,579.37177,1.9341081e-05,101.76687,6584.42,MIRAI-UDPPLAIN
8.849976,15.621289,62.261898,-456.68262,-0.049423072,0.032693177,0.02111193,0.06593161,0.031109575,-0.0005675922,0.04219324,0.7499851,0.45649287,0.43849194,-0.07200432,-0.14997557,0.12429168,0.0048041856,0.026611527,0.032628648,-0.0056199357,-0.01638362,0.04330784,0.8429331,-0.01096156,0.02245108,0.023404488,-0.024399271,0.9882631,1.0022664,52774.367,177.50142,622.71765,527.6829,38.03801,553.0495,0.0007440258,95.901566,10966.088,MIRAI-UDPPLAIN
6.3818035,17.88269,60.16621,2248.2214,-0.038605105,0.042055685,0.055837788,0.007762012,-0.17698902,0.017642442,0.05975252,-2.4360156,0.6876651,0.15267095,-0.08834669,-0.17171018,0.021176873,0.005384367,0.024117917,0.0048031146,-0.01654631,-0.0642126,-0.06682521,1.0936685,-0.028178014,-0.030242706,-0.029155288,-0.012192893,0.9807507,0.99208295,51642.99,178.61185,507.60013,505.13574,23.522348,555.2257,0.00030785915,96.471954,-4320.1694,MIRAI-UDPPLAIN
6.9239407,17.663414,63.056454,12570.027,-0.018480452,0.0060737394,-0.03003081,0.018801702,-0.09139985,0.009255865,0.041787438,-1.8639288,-0.028048974,-0.010285079,-0.058485493,-0.099271476,0.0028693415,-0.010119545,0.06361158,-0.02310282,-0.026643705,0.022051238,-0.05811137,1.0315365,-0.014996483,0.017942676,-0.019281803,-0.030710954,1.0140676,0.9662145,50000.906,157.84584,465.4297,478.58582,6.2944536,481.01956,0.0001484367,96.87973,-10310.82,MIRAI-UDPPLAIN
8.314616,16.435123,63.524757,7716.8857,-0.013826776,0.004705033,-0.016764,0.0022697924,-0.00013928302,-0.0069100447,0.039259627,0.2091316,-0.005094856,0.11869885,-0.03209044,-0.028423592,-0.007974424,-0.028017793,0.033074863,0.0033306237,-0.02879744,0.011412049,0.015588224,0.9130344,-0.006166799,0.016578736,-8.5243955e-05,-0.009320051,0.9893944,0.972369,52085.7,153.41275,465.03647,498.31247,-12.214558,495.02512,-0.00014861255,96.94912,-16874.137,MIRAI-UDPPLAIN
7.4834967,17.52657,72.19828,4794.6084,-0.047491644,0.0016351637,-0.015915388,0.04403782,-0.04148476,-0.06767373,0.013032787,-0.89965725,0.43241608,-0.0720067,0.041042008,0.025100421,-0.01542714,-0.0010077562,0.022202972,-0.0063611846,-0.0045176805,-0.0008727517,0.003089726,0.9581916,0.02630763,-0.003462301,-0.03687234,-0.008177924,1.0070195,0.96650857,48672.0,111.47638,530.35297,467.23404,22.923489,492.23645,0.000186747,97.211784,-5959.8525,MIRAI-UDPPLAIN
8.1372795,16.977188,64.27776,10324.672,-0.027616331,0.0147575885,-0.06792741,-0.00061343424,-0.025428088,-0.010338402,0.027824923,-0.6982535,0.6075526,-0.07769685,-0.12428789,0.06524244,-0.014956555,0.023546916,0.038645096,-0.04721388,-0.027174551,-0.028407091,0.0266186,0.9602961,0.018537443,0.013945024,-0.0399496,-0.04568463,0.9889956,0.9987607,53899.723,167.07361,613.7097,560.5458,16.396399,564.99554,0.00010769609,105.88452,4996.2104,MIRAI-UDPPLAIN
9.893235,16.14837,66.13668,3308.3438,-0.021161998,0.021527626,-0.016156144,-0.01681313,0.0504262,-0.020081086,0.023444874,0.2486214,1.6067582,-0.027467582,-0.038937524,0.028331637,-0.029625064,0.022436352,-0.0012139324,-0.002898695,-0.0033678673,0.016183967,0.07366407,0.8866123,0.020714736,0.00796896,-0.019341543,-0.05520815,1.0045635,0.9706135,52536.918,70.87856,521.4202,464.1045,57.29353,466.7995,0.00040199424,101.29507,6169.768,MIRAI-UDPPLAIN
10.827682,15.665103,62.723507,3939.2673,-0.040881727,0.006678467,-0.030562023,0.012114219,0.086275406,0.005758721,0.041610677,-0.15312028,-0.03829739,-0.05615102,-0.10755972,0.07356546,-0.007986026,-0.011173751,0.0071997796,-0.027015034,0.001903004,0.040418483,0.106503904,0.83722967,0.04716592,0.03024074,-0.038086284,-0.02677546,0.9604878,0.93847114,50180.188,64.81262,515.56274,474.94492,67.91862,484.1572,0.00031989848,102.0155,9564.311,MIRAI-UDPPLAIN
7.1177025,17.15717,61.03275,37128.457,-0.019120177,0.011109137,0.0040213834,0.012709977,-0.028359128,0.010977542,0.014609175,-0.7727108,0.0014219433,-0.07031268,-0.0531349,-0.066903114,0.0048403237,-0.007238588,0.040142804,-0.022454625,0.003541438,0.037192732,-0.009926558,0.99262005,-0.0032407674,0.045315254,-0.03604232,-0.05470488,0.9790864,0.9376953,48368.027,62.400696,519.6276,442.77066,76.1042,469.40735,0.0002835834,100.59264,3527.5518,MIRAI-UDPPLAIN
8.949106,15.751892,66.18672,5381.1973,-0.029936772,0.023852088,-0.023223631,0.0064678104,0.032530524,0.0010616641,0.017030705,4.2188573,1.0006822,0.050332233,-0.053849872,-0.014112445,-0.0013780891,0.029190976,0.043421417,0.024309812,-0.030125353,-0.014554255,0.053961635,0.89941597,0.026044711,0.01656166,0.010742018,-0.022443542,1.0061153,0.98020875,58349.473,146.72803,975.47046,633.43756,166.58777,637.84406,8.475216e-05,100.367676,70186.44,MIRAI-UDPPLAIN
9.036133,16.64257,62.10945,8212.918,-0.002058614,0.008158657,0.00020293286,0.0052830325,-0.025166785,0.009303563,0.0632931,0.88908195,-0.0055182725,0.23995575,-0.10256656,0.0018279534,-0.035156485,0.012130471,0.05669584,0.006184657,-0.061013207,-0.008096857,0.0025100112,0.961364,0.010942399,0.0035424565,-0.012018964,-0.049822323,0.98633903,0.98244894,54405.297,153.06682,557.179,494.60004,30.592323,526.5292,3.3801116e-05,98.76297,-1153.4263,MIRAI-UDPPLAIN
6.2274246,18.358603,67.67499,4266.4756,-0.011603105,0.011735986,-0.055357162,-0.00485019,-0.03454645,-0.07269172,0.005865481,-0.023994923,0.22350928,-0.10219254,-0.0020024553,-0.0119217895,0.0028753297,-0.03199088,0.023717761,0.0016635703,-0.022572909,-0.0018211547,-0.07577443,0.99465936,0.022653513,0.011585652,-0.04044366,-0.03275327,0.98320866,1.0018951,53311.72,119.42624,545.19104,537.49304,40.954445,541.0466,7.385934e-05,101.04354,2398.5493,MIRAI-UDPPLAIN
11.336107,15.335786,65.44962,2754.7913,-0.023578683,0.0094630085,-0.049342867,0.0005919859,0.0825082,-0.036518775,0.0038253516,0.3948282,0.06284597,-0.017393962,-0.035905313,0.042828046,-0.009363205,-0.0016804086,0.021773206,-0.010337433,-0.014830544,0.019711863,0.108269036,0.89567333,0.042681932,0.018273108,-0.046764966,-0.049741857,0.9858326,0.97788274,50969.37,64.91957,461.27588,455.0044,41.941647,456.7936,0.0005119436,104.48,-4486.884,MIRAI-UDPPLAIN
5.6311016,18.800476,64.64239,3155.3486,-0.01904839,0.014995887,-0.03877843,0.009860016,-0.08088037,-0.04339144,-0.007881627,-1.0282485,0.54667455,0.078455925,0.04634196,-0.14084718,-0.011967213,-0.0006896164,0.052462485,-0.03009688,0.010708015,-0.028320592,-0.068701625,1.0322421,0.01781315,0.036298767,-0.042208996,-0.043904144,1.0021571,1.0107756,52782.957,158.5313,686.75714,541.15393,63.793304,570.5773,0.0007034666,101.64986,1903.4377,MIRAI-UDPPLAIN
9.215979,15.951685,63.70653,8478.355,-0.038465403,0.017772919,-0.02340554,0.010327815,-0.018044166,0.004848225,0.051315423,1.8832829,0.21235043,0.015289649,-0.07432691,0.044696167,-0.07224771,-0.00022992957,0.04130278,-0.02325982,-0.05571302,-0.023650864,0.03477466,0.9433511,0.01828659,-0.012200832,-0.026137285,-0.07952482,1.0066398,0.9953457,55266.35,165.68929,638.5948,571.2772,34.438667,588.07935,4.6727946e-06,99.225876,7828.3994,MIRAI-UDPPLAIN
6.522171,17.472006,69.516754,3509.1255,0.015102129,0.023779785,-0.01523247,-0.0071605714,-0.035496376,-0.012253061,0.0010019983,0.4875486,1.6526638,-0.03711011,-0.1271506,-0.038207244,-0.03552084,0.035880774,0.008424417,0.0071268105,-0.01132938,-0.035830334,0.0039395094,1.0451866,0.023318699,0.010463386,-0.035696134,-0.026793258,0.9990715,0.9970232,56831.46,72.13861,633.29205,571.67993,72.71385,566.78796,0.00037115277,103.72941,-745.88824,MIRAI-UDPPLAIN
6.9285393,16.921951,62.511257,7169.001,-0.012791733,0.0058973855,0.0032136613,-0.0010973512,-0.07185838,-0.009362231,0.0342951,-1.7161653,-0.106977195,-0.013901608,-0.11328008,-0.06451656,-0.013424704,0.018325765,0.03648277,-0.0029105041,-0.025523916,0.012361425,-0.014299452,0.9830784,0.008534364,0.017588453,-0.01175472,-0.033316582,0.9808607,0.93961424,50372.42,110.15083,527.43713,513.4971,47.824814,516.4682,0.00016212196,97.2836,-3819.6917,MIRAI-UDPPLAIN
7.712454,18.158607,63.230843,11140.287,-0.01339101,0.0006294213,-0.010325182,0.02671787,-0.062253512,-4.4232e-05,0.047298796,-1.6994092,-0.1731695,0.1406346,0.007950979,-0.029096177,9.730272e-05,-0.06694897,0.028387869,-0.015390186,0.009267706,-0.011932532,-0.010663867,0.9684356,0.01676113,0.002206826,-0.053831726,-0.051989645,1.0586371,1.026467,54409.465,176.94249,489.92075,499.82837,-29.66272,509.42688,-0.00014283949,95.08736,-12471.377,MIRAI-UDPPLAIN
