Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
-0.6554127,44.363155,64.747955,927.86597,-0.02677493,0.024303662,-0.004141766,0.0028366223,0.014274573,-0.010451941,0.018754348,2.9624221,1.3041515,-0.013291359,0.040054712,-0.06797086,0.00793755,0.0038023246,0.014835619,-0.028156275,-0.013766889,-0.023004962,0.003340304,-0.01694613,0.021558637,0.009901054,-0.021547014,-0.053157523,0.9710277,1.0137538,63415.375,156.34497,1205.4579,679.4494,230.6976,716.1438,0.00062194304,99.80366,101575.13,MIRAI-GREETH_FLOOD
1.433281,47.41646,63.43747,6035.1216,-0.022386825,0.0072154053,-0.0060469285,0.00078175956,0.033163466,0.0029896414,0.05627603,4.7168083,0.1740002,0.018988023,-0.0046657026,0.015418828,-0.011893916,-0.025198394,0.053085446,-0.024923164,-0.03464751,-0.005679587,0.054174423,-0.11802525,-0.009423798,0.04328513,-0.050750017,-0.03460032,1.0099798,0.98409826,61471.254,156.63065,513.08203,573.6105,25.00265,553.4727,0.00020046545,103.36632,-1490.4514,MIRAI-GREETH_FLOOD
-0.50868034,46.67846,65.24603,5306.5415,-0.02800663,0.023641424,-0.03170863,-0.00416257,-0.016081942,0.042475335,0.008737644,0.41474342,0.4061812,-0.038514256,-0.06883319,-0.03082506,-0.050644238,0.012268498,0.028254155,0.028316513,-0.048159663,-0.024730995,0.03402561,-0.033044044,0.0395238,-0.021949215,-0.058413427,-0.03714673,1.0210868,1.0503094,62588.508,171.05511,611.20935,655.1756,15.828767,618.3072,-7.653696e-06,99.93247,5307.848,MIRAI-GREETH_FLOOD
0.0742836,46.661903,64.81759,3869.2988,-0.011564576,0.02472608,-0.0283334,-0.010748482,0.0016982341,-0.010375326,0.00963028,1.8386905,0.922202,0.09773232,-0.050339535,-0.08316408,-0.009338277,0.017455216,0.03063292,-0.0459375,-0.027535304,-0.0027529802,0.014839232,-0.07815723,-0.016848996,-0.012400233,-0.069814414,-0.030288327,1.0278732,0.9845342,59381.52,168.68922,749.3499,592.72797,45.54329,595.13983,0.00035658173,102.86554,19416.66,MIRAI-GREETH_FLOOD
0.65037155,44.135315,62.163303,4563.1484,-0.0033040997,0.021174608,0.0065931003,0.0015555859,0.024823079,0.025383605,0.039098296,-0.18647206,0.7833708,0.05197873,-0.0069734454,0.0062175747,-0.0018990947,0.0072165015,0.031041492,0.0354482,-0.024633912,0.011627976,0.07451767,-0.036577918,-0.02207542,-0.007153074,0.011088163,-0.03469634,0.9954988,0.97463506,56123.145,62.69281,592.2339,547.7363,93.897964,573.0111,0.00021209844,98.00856,17906.75,MIRAI-GREETH_FLOOD
1.1216393,44.16647,64.78973,2972.2522,0.009416322,0.01713827,-0.0041486137,-0.006376106,0.017652616,-0.0073796813,0.028442122,-2.0285513,0.840426,0.02645949,-0.100359134,-0.019614186,0.0059779994,0.014009086,0.049397916,0.010294746,-0.014219801,0.004103589,0.036593914,-0.0062441137,0.0050895754,-0.0070215343,-0.013498163,-0.012939133,0.96017385,0.963893,53778.316,114.22073,512.2434,551.493,35.133667,581.23175,0.00025781983,99.03092,-5602.637,MIRAI-GREETH_FLOOD
-1.2683468,46.92528,65.82801,2193.11,-0.0068089087,0.0020328083,0.0046923617,-0.0036336516,-0.041346215,-0.00782861,-0.004123205,-1.3324535,0.18781197,0.03963143,-0.048445743,-0.08268286,0.0070078,0.019250311,-0.006033997,-0.012211706,-0.018551372,-0.0051413756,-0.013866186,0.07723612,-0.008848395,0.0024692132,-0.052958693,-0.013650831,0.981824,0.9917535,56152.11,84.78952,526.74805,561.07574,32.865753,578.98486,0.0003557534,100.319496,-14549.76,MIRAI-GREETH_FLOOD
0.6801338,43.698627,56.85551,5429.295,-0.03568384,0.027268356,-0.00020026928,0.022504853,-0.04066538,0.018499086,0.028472431,-3.029232,0.18135832,-0.08044618,-0.098999076,-0.032781616,-0.0010810177,0.019749554,0.008447025,0.024549926,-0.0051348587,-0.018246835,0.06027299,-0.02021569,-0.009461107,0.059955694,-0.0027109496,0.014599368,0.9265709,0.8998899,54638.67,85.872604,531.55176,540.29816,70.48895,533.3973,8.2706625e-05,95.72594,-11700.626,MIRAI-GREETH_FLOOD
-0.42339897,48.8115,70.18828,5835.24,0.030870631,0.01587323,0.023427244,0.0017130967,0.019474944,-0.030003496,-0.011172311,0.3926707,1.0259091,0.59650445,0.03873253,-0.00346852,-0.0068796845,0.03714621,-0.0046878355,0.018654538,0.003178618,-0.11325881,0.08672404,-0.010254992,0.032387894,0.013911586,-0.08464396,0.00637101,0.97528625,1.0181743,58582.25,59.101124,567.78516,638.37177,81.42374,626.2843,0.00020968591,103.85771,8752.732,MIRAI-GREETH_FLOOD
-0.95617104,46.846485,67.25611,1614.904,-0.0038974173,0.013423413,0.0003390247,0.03920534,-0.011098649,-0.0064158556,-0.0035969377,1.8855484,0.38265604,0.33175135,0.03318469,-0.0516312,0.021007324,0.010833758,-0.017253853,0.00033533666,-0.018041514,-0.032283656,0.018815756,0.06704049,-0.008060734,0.0204908,-0.035011306,0.016911227,0.996259,1.0202858,58645.836,68.18155,736.6628,576.655,109.8398,604.2647,0.00077802397,101.60323,16173.082,MIRAI-GREETH_FLOOD
0.15999985,48.917656,65.861534,2183.3586,-0.022295881,0.016375482,-0.040467564,-0.0007899403,0.08679668,-0.021435788,-0.046637222,8.115295,0.4586552,0.1595782,-0.05393669,-0.063143484,0.00030157156,0.023819266,0.06391016,-0.030221408,-0.016533216,-0.023109728,0.012453198,-0.0490366,0.015281873,-0.024551926,-0.062225707,-0.013394,0.99739385,0.9848472,60099.402,118.72749,678.2699,609.916,78.88807,614.35504,0.0005489258,105.24436,16781.424,MIRAI-GREETH_FLOOD
-1.0268116,45.39576,64.54707,2442.982,-0.057161268,0.012758671,-0.030829508,-0.009042859,-0.023117011,-0.026280109,0.00629168,-2.0108826,0.22412819,0.028689038,-0.09117767,-0.07962626,0.013782486,0.00068650115,0.007152147,-0.034122717,0.0063221343,-0.022547746,0.008215606,0.015412376,-0.0053105666,0.0057381894,-0.04731866,0.015454116,0.98211926,1.0231798,59062.48,173.26048,611.9199,582.38605,23.071505,609.804,0.00033633987,100.75753,2580.0686,MIRAI-GREETH_FLOOD
-2.721487,48.39347,63.69003,3281.2502,-0.04233068,0.0018746288,-0.004551313,-0.0021367103,-0.096221775,0.03336858,0.02265288,-2.238472,0.25602823,0.002487842,-0.092584744,-0.090656064,-0.017955873,0.010848161,0.04518952,-0.015568711,-0.050735638,-0.013015058,-0.03277135,0.06198115,0.011425876,0.017469471,-0.026811764,-0.04259233,0.95361763,0.93716836,60065.58,110.8801,686.3865,609.2709,84.20647,628.06287,0.0001682743,100.712715,470.91785,MIRAI-GREETH_FLOOD
-1.2421207,50.780426,65.10226,8822.201,-0.076857425,-0.000694979,-0.09177937,-0.00074128056,0.01351358,-0.017576737,-0.07244448,2.9706855,0.65323377,0.16903195,-0.16544655,-0.07486375,0.05878377,0.043199077,0.045102045,-0.07160166,-0.04556011,-0.020931717,0.013200223,0.013946323,0.01502678,-0.027126707,-0.10162847,0.020389494,1.0118371,0.94402486,61197.97,113.545784,637.89355,650.54297,104.60509,636.0071,0.00051619584,105.90323,32174.828,MIRAI-GREETH_FLOOD
0.7965832,45.298508,66.41389,5014.447,-0.023799649,0.0064604506,-0.0031597144,-0.0016800143,0.021824926,0.033855338,0.00022756169,-0.2298733,0.20084964,-0.052013487,-0.08444607,-0.0071369153,-0.0241186,0.017162483,-0.0031756423,0.008564176,-0.030660609,-0.01802066,0.07595211,0.017719114,0.00186536,-0.00023536733,-0.024358174,-0.02435725,1.0102465,1.0149213,60534.438,67.08643,643.5178,604.0532,93.08534,608.0836,0.00018249465,100.62258,9613.034,MIRAI-GREETH_FLOOD
-0.7032852,45.252026,63.945194,1780.2549,-0.047727577,0.01819864,-0.007202961,-0.016616456,-0.008325428,0.013878653,0.0107949795,0.6684092,0.74102044,-0.05550099,-0.07076078,-0.056821015,-0.0008136946,0.011319717,0.03139726,0.005114209,-0.040269896,-0.013713332,0.024258256,0.0026052964,0.009499297,-0.009413736,-0.032770995,-0.032749332,1.0356766,1.0343871,59903.523,172.00255,595.55347,586.3521,33.70302,594.6818,0.00027686995,99.16987,16545.371,MIRAI-GREETH_FLOOD
-0.5397301,44.958366,63.54088,2681.755,-0.032221694,-0.0039958344,-0.0076848986,0.0065908753,-0.04579567,0.014901523,0.030182488,-1.7268071,-0.009417161,-0.012705595,-0.0771173,-0.044869106,-0.022632314,-0.009397202,0.04467442,-0.009965975,-0.025662523,-0.001985738,0.014807284,0.022248352,-0.026632037,0.030793147,-0.010072937,-0.040929243,0.9968117,0.9863395,59580.855,157.24756,526.4125,558.2016,34.605675,564.98975,0.00045845268,98.04637,5567.2676,MIRAI-GREETH_FLOOD
-0.09985161,49.595985,65.71386,6299.9956,0.02912434,0.00094548234,-0.010117419,0.0017774604,0.009157529,-0.032536022,-0.027070563,2.5867293,0.19739446,0.122690864,-0.01545902,-0.04919922,-0.021084098,0.011925864,0.058394033,-0.077399835,-0.011243081,-0.06597178,-0.007767141,-0.030880626,-0.0125328405,0.020300282,-0.08168592,0.001537269,0.9998513,0.9532144,62680.734,138.77242,653.751,618.41986,47.431087,619.70197,0.0003930177,103.077576,6969.0894,MIRAI-GREETH_FLOOD
1.1019211,45.55236,63.119835,3387.4683,-0.0032186974,0.003121232,0.007493477,-0.008656602,0.036661215,-0.016598418,0.023937345,0.51095504,-0.027772855,0.046590634,-0.032335214,-0.042561755,-0.0018342059,0.0077907504,0.017146943,0.0020744046,-0.0045780838,-0.03866578,0.04466337,-0.052031923,-0.0001677731,0.021793414,-0.024706014,0.021887003,0.9637521,0.96483624,60489.375,94.59639,580.3562,570.5943,54.929028,559.2825,0.0003233744,102.60105,-7734.123,MIRAI-GREETH_FLOOD
-1.8804379,49.00097,66.36985,972.09546,-0.0729759,0.024842951,-0.062053315,-0.016363988,-0.07285908,0.0016774022,0.041193433,-0.5750582,0.7476416,0.017403975,-0.1450183,-0.08414478,0.0062963623,-0.015467602,0.020093022,-0.013056591,-0.060500607,-0.027880747,0.0069262385,-0.016049754,-0.03578724,-0.030456029,-0.015771894,-0.016636407,1.014275,1.0189427,61905.55,179.39232,815.57855,668.8332,55.320366,704.6195,0.00027194017,105.280235,24251.773,MIRAI-GREETH_FLOOD
4.901129,42.979614,64.31139,3078.166,0.0043706223,0.09682031,-0.009002536,-0.0024577312,0.05624803,-0.011897516,0.022479746,0.48048097,1.9639566,0.02886323,-0.14396733,0.014403237,-0.003695998,0.049581498,0.035501696,0.00064601656,-0.021673929,-0.011282818,0.14215869,-0.09098053,0.0150091965,0.0054576434,-0.033810087,-0.014384536,0.95607555,0.9985482,51863.39,118.657745,456.115,494.2424,9.357446,511.01758,0.00018302494,97.00215,-11232.126,MIRAI-GREETH_FLOOD
2.0852242,46.000225,63.855965,2507.4062,0.009411898,0.0057771304,0.0060156337,-0.01303905,0.058089048,-0.010144436,0.03311548,-0.046884537,0.14008257,0.032148167,-0.030373871,0.0385883,-0.025151035,0.01338904,0.016544534,0.01337466,-0.015424989,-0.03450345,0.08717483,-0.105442524,-0.007928164,0.01220975,-0.041236855,-0.021545738,0.9816363,0.9771652,58594.58,69.343056,494.38812,563.03235,54.646942,555.77606,0.00045283802,104.11849,89.38666,MIRAI-GREETH_FLOOD
-2.6169453,51.647697,69.18713,-1077.604,-0.010633598,0.0075924965,-0.036907416,-0.013209194,-0.08827707,0.009124761,0.0055371923,-0.022195578,0.5616093,0.15335162,-0.023483716,-0.14854738,0.033264436,0.015203269,0.011755369,-0.043788515,-0.032833688,-0.007944977,-0.067059875,0.053565037,0.010918133,0.049719706,-0.071046546,-0.059553683,0.9790078,0.97103125,62355.92,162.19,1021.0479,620.6476,112.88329,623.59235,0.0034766328,101.15255,31742.512,MIRAI-GREETH_FLOOD
-1.4366417,46.94802,65.288574,372.07397,-0.04931156,0.008202805,-0.035650816,0.0007069315,-0.05949705,0.00028790615,0.0009557628,-0.9643816,0.67036754,-0.008100196,-0.06838325,-0.09572871,0.011958527,0.024199223,0.03589432,-0.04853597,-0.026036127,-0.02227284,-0.02251929,0.03746146,0.008330072,0.029419873,-0.041258447,-0.033933908,0.9537661,0.9815218,59267.273,152.31108,697.15137,603.50256,90.04644,635.63434,0.0009586006,102.00916,18225.164,MIRAI-GREETH_FLOOD
-0.63051796,48.86607,65.825,2123.7058,-0.024383448,0.0007243491,-0.025745602,-0.013830048,-0.008211223,0.00985209,-0.01063199,-1.0245194,0.26010302,-0.015865486,-0.111697175,-0.05119799,0.012009934,0.018408395,0.04208812,-0.021153197,-0.021772344,0.003299932,0.011996746,-0.018921627,0.028886601,-0.031733975,-0.038153015,-0.008961706,0.9779315,0.9522572,60498.18,77.39521,505.95877,603.6803,57.943085,612.5423,0.00033049058,104.63794,1990.1875,MIRAI-GREETH_FLOOD
0.7798462,45.885918,64.955055,5720.4175,0.006225938,0.0061764973,-0.0056919013,0.012768271,-0.012232125,0.013850257,0.032571483,-1.9363022,0.038138393,-0.03349425,-0.09767789,0.0003430387,-0.04435338,0.0031044614,0.053644296,-0.0074212807,-0.025668774,-0.0065285806,0.023999512,-0.02258851,-0.006918028,0.04201423,-0.02252984,-0.039723538,0.98094374,0.97475934,58821.758,135.06552,536.22107,575.52924,31.324995,599.42883,0.00023106951,97.95123,-3267.4963,MIRAI-GREETH_FLOOD
-1.362545,45.57844,65.51532,1162.3269,-0.0026641227,0.007940604,-0.0064811483,0.0029940435,-0.049026825,0.019536179,0.008267571,0.5701078,0.26457953,0.0077078114,-0.0128756445,-0.06391253,0.018218743,0.018450022,0.024898395,-0.008467239,-0.0027647591,0.0074675255,-0.0066859126,0.07325219,-0.008587333,-0.014521416,0.0034466572,-0.016673893,1.0069996,0.98710185,59331.086,71.19327,819.8579,583.7677,135.92294,613.9148,0.0006806813,101.13969,26180.277,MIRAI-GREETH_FLOOD
0.61190605,46.005177,63.422276,8427.543,-0.0020199083,0.007855729,-0.0034162495,0.011611435,-0.02421069,-0.009947348,0.030528782,-1.5495143,0.12658122,-0.037369434,-0.037538663,-0.0074912417,-0.008718655,-0.006913552,0.06900223,-0.028968189,-0.012412901,-0.012916902,0.027776003,-0.039366465,-0.031504966,0.023230795,-0.021177128,-0.010513718,1.0078461,0.9566601,57614.59,158.10263,528.2606,550.2179,23.829115,558.0209,0.00020429415,97.55987,-8602.026,MIRAI-GREETH_FLOOD
1.3679047,44.912067,67.64366,5938.6904,0.028998537,0.011761593,-0.020545438,-0.0070889085,0.019108158,0.0009459682,-0.010233861,-1.1785154,0.17861113,0.22544852,-0.019808944,-0.09623341,-0.0098267635,0.022417996,0.05058998,-0.01269197,-0.0060266536,-0.025024565,0.033239007,-0.008183348,-0.009777868,0.011183322,-0.011235554,0.012502376,1.0062687,0.99523956,57979.555,145.35951,469.81445,566.2113,7.3920183,546.28906,-1.9604413e-05,97.15832,-9959.964,MIRAI-GREETH_FLOOD
1.3074493,42.593105,64.421326,1933.8643,-0.030504432,0.0037725747,-0.035238232,0.057165403,-0.003951207,-0.0034631211,0.034707345,-0.30105567,-0.1583726,0.004868116,-0.043978434,-0.03886619,-0.012823502,-0.010736053,0.038288437,-0.022295542,-0.0038205553,-0.022362696,0.034998894,0.014917812,-0.015433739,0.030480213,-0.009385668,-0.02498627,0.99140316,0.99010307,57241.984,175.08926,657.4856,558.5948,55.762726,585.5249,0.00039881916,94.48202,16400.25,MIRAI-GREETH_FLOOD
1.30616,47.099792,64.793076,8117.004,-0.006972458,-0.0015322488,-0.039764002,0.013890894,0.02118921,-0.020494748,0.007995914,-0.19566691,0.18301202,0.13286966,-0.19659834,-0.04809586,0.010630368,0.0049785944,0.038107894,-0.09612892,0.014294853,-0.014313241,0.05551803,0.04753476,0.01749773,0.02643649,-0.08163803,-0.034835696,0.9728027,0.9462908,55934.184,151.47879,552.2479,585.62897,61.96362,603.9068,0.00037657615,97.909004,21941.406,MIRAI-GREETH_FLOOD
-1.1163654,51.30613,64.92961,10281.076,-0.01810443,-0.009829114,-0.006403427,-0.002668962,-0.030122427,0.024566375,0.05191336,1.4347403,-0.044712182,0.06134327,-0.0728467,-0.008906591,-0.061911672,-0.011656484,0.01519387,0.011389045,-0.058727413,-0.01786241,-0.0010844469,-0.06994992,-0.009609737,0.04770337,-0.05311921,-0.026798166,1.0062307,0.98182964,64329.008,149.89713,481.6253,621.1039,6.3754196,585.0478,0.00016662801,104.739365,-10060.655,MIRAI-GREETH_FLOOD
-4.191971,52.165085,64.32661,3889.3877,-0.042093355,0.016879806,-0.023095412,-0.005775959,-0.12817362,0.030631421,0.005767918,-1.5946589,0.3546952,0.03365681,-0.14698045,-0.106142975,-0.00026223063,-0.03261456,0.015330253,-0.028823735,-0.049023494,-0.0040291017,-0.098763466,0.0055763223,0.0007629348,-0.010789571,-0.030384233,0.0089981025,1.0167917,0.997759,63066.38,177.14285,692.3497,623.48846,42.71782,670.21484,0.00028877478,104.64097,7709.375,MIRAI-GREETH_FLOOD
-0.96844673,48.78768,62.8415,3903.2246,-0.013285967,0.011289711,0.0059826416,-0.017428963,-0.035330996,-0.007374371,0.020423086,-1.291785,0.35716254,0.0937534,0.025256235,-0.09924847,0.00035956316,0.012353038,0.034698784,0.0015236717,-0.029338246,-0.04101359,-0.006059468,-0.056269735,-0.008087867,0.0032060023,-0.039534006,-0.010463548,1.0047517,1.0167731,59743.78,165.41368,465.80884,565.464,2.5155516,547.73706,0.00032395872,102.839165,-11558.819,MIRAI-GREETH_FLOOD
0.39863586,49.38067,64.48818,10281.68,-0.025055822,-0.0011420472,-0.023092803,-0.0058888714,0.010624349,0.03743704,0.018803308,-1.6113379,0.07409348,0.0371536,-0.1162443,-0.037049584,0.0007454976,0.003752755,0.038408432,-0.0010137679,-0.016185934,0.0064157275,0.04446447,-0.06852282,-0.017235192,-0.012429078,-0.02909385,-0.023213224,0.9774153,0.9438404,60973.81,72.67938,424.67352,592.171,48.742928,580.16895,0.00021834022,103.2033,-3581.694,MIRAI-GREETH_FLOOD
-0.5478573,46.675003,75.93538,-185.05273,-0.059549436,-0.0037218404,-0.054507136,0.007938281,-0.053848006,-0.02817401,0.00778679,-3.0223079,0.2928973,0.032785095,-0.03565835,-0.05385596,0.009493419,0.033481713,0.041539274,-0.065630235,-0.00973036,-0.016513454,0.0031422973,0.09679646,0.013173392,0.012952764,-0.08414156,-0.024503067,0.96831435,0.9397964,54568.277,137.85178,612.772,573.1151,51.038128,600.5572,0.0007750562,98.961876,-828.7813,MIRAI-GREETH_FLOOD
1.9144974,42.306206,73.080185,4607.0684,-0.015093142,0.0052656825,-0.008155389,0.08201572,0.012476288,0.01002516,0.04138715,0.33137196,-0.12795651,-0.03380694,-0.047729783,-0.0024237204,-0.0019735221,0.009414422,0.018536478,0.0001791073,0.0018052524,-0.016702974,0.053493798,0.06720111,-0.0038015516,-0.0022679742,0.0013775378,0.007414417,1.0260441,1.0000777,56789.566,120.20258,710.7648,596.55444,79.739944,606.88904,5.4423537e-05,94.18988,5309.9146,MIRAI-GREETH_FLOOD
-2.642561,47.279503,62.687363,1767.6936,-0.049707256,0.008401356,-0.014015274,0.0006691292,-0.10252525,-0.00054145814,0.041547623,-0.61181366,0.16300417,0.017529964,-0.12368708,-0.096127495,0.0030064227,-0.0051345024,0.0027665263,-0.016763328,-0.0017545954,-0.018448664,-0.033731163,0.045267567,-0.037363824,-0.012283429,-0.0015265401,0.006536804,1.0226176,1.034437,61303.824,177.91968,606.7168,604.11835,7.267627,610.32184,0.00034200598,102.01942,7536.3,MIRAI-GREETH_FLOOD
1.9022675,47.45393,65.37424,1645.8232,0.004493892,0.011526204,-0.013418352,0.051054608,0.05691985,-0.01569669,0.006409548,2.7141976,0.33698198,0.039525613,-0.042714767,-0.0077352296,-0.0036527829,0.041151203,0.019170105,0.027020087,-0.034337,-0.009112902,0.08643502,-0.08143957,0.004595921,0.03644125,-0.055967435,-0.017925609,0.9495608,0.9801592,56870.12,76.46164,530.09155,523.3764,37.92836,526.68884,0.0011598537,105.77914,-11347.235,MIRAI-GREETH_FLOOD
-1.1161423,48.184986,63.967155,-776.9595,-0.007205335,0.01124996,-0.0013648462,0.0078116106,-0.06508133,-0.0043586437,0.035189595,0.95755607,0.97576165,0.06188166,-0.006070789,-0.058557246,0.033288434,0.053485613,0.016258745,0.0058414275,-0.03890907,-0.022795985,-0.021271586,0.06506965,0.026157886,0.063645124,-0.043867804,-0.0075343247,0.95440847,0.9608334,57350.605,62.244396,1075.1101,540.29877,117.63476,540.5833,0.0020916627,101.78504,14413.064,MIRAI-GREETH_FLOOD
0.7738037,46.490322,64.66281,1881.9978,-0.008854455,0.016887566,0.006740093,0.0030947507,0.05162458,0.010072532,0.029293124,4.2084365,0.619206,-0.046614595,-0.05319644,0.010232934,0.0022832258,0.03824879,0.037236445,0.011697117,-0.028468642,0.008937147,0.05580473,-0.07461787,0.036691926,0.03342997,-0.02897862,-0.02405403,0.958037,0.9513959,63372.395,82.60126,1115.867,631.5995,200.11475,654.57825,0.0004454431,106.57938,68741.63,MIRAI-GREETH_FLOOD
0.38356018,45.009678,63.955215,-650.62354,-0.013703525,0.004949958,-0.012974973,0.0030380578,-0.006208863,-0.030480662,0.04759578,1.3622613,0.084692106,0.016960312,0.0717153,-0.016022624,-0.011818199,-0.004510926,0.013040852,0.0080910735,-0.019638535,-0.035723455,0.05095148,-0.017878179,-0.01724686,0.014185209,-0.022451576,-0.01709348,0.98185897,0.9809952,63327.547,92.93489,816.50195,642.9827,126.194336,631.9065,0.0006137365,102.72626,24597.57,MIRAI-GREETH_FLOOD
-3.6897144,49.30584,77.73233,-498.56494,-0.050837167,-0.0029376203,-0.0128399,-0.0030462758,-0.11966444,-0.0065967278,-0.005564762,-2.401092,-0.0023403764,-0.033631563,0.07311945,-0.1377019,0.0031523847,0.017428882,0.030408729,0.0024698442,-0.027415298,-0.02841116,-0.06206733,0.11298874,0.019466437,-0.0019605225,-0.05392445,-0.038722556,0.99223405,0.98882073,61276.38,121.63075,765.4371,655.14233,69.556274,645.1848,0.00070540194,101.13376,-5085.628,MIRAI-GREETH_FLOOD
2.370613,43.64232,64.55986,6507.748,-0.00377113,-0.0021980507,0.0015069591,0.0030259711,0.053106017,0.004144101,0.03508819,-0.03797531,-0.0271517,0.057452723,-0.07165595,0.0015675742,-0.002633056,0.011813635,0.019245302,-0.018793147,-0.008309094,-0.035004348,0.09304446,0.021455625,0.0009135995,0.032262273,-0.044966,-0.019629367,0.9807547,0.9613286,56142.38,63.540348,425.802,520.58496,48.332306,527.863,0.0002469903,97.92534,-1843.6304,MIRAI-GREETH_FLOOD
-1.4740982,48.910683,63.83657,3485.4304,0.0043717306,0.027729271,-0.017276052,0.0027151892,-0.010814112,0.0076405075,0.037234545,0.4856764,1.7439324,0.184452,0.030583333,-0.043240286,0.020402111,0.011730389,0.0067537557,0.016894855,-0.028200513,-0.020896684,-0.0037716627,-0.03878362,-0.0031117024,0.019025315,0.004107482,0.0069475174,0.97211707,0.9760513,60268.668,77.711044,672.3304,595.2928,89.45745,615.6201,0.0004379386,106.14017,6525.0137,MIRAI-GREETH_FLOOD
1.1916847,47.085903,63.05937,4747.974,0.0017444417,0.004473079,-0.0036232336,0.008403174,0.0013007158,0.005359641,0.05928474,1.3092232,0.32441226,0.0692745,-0.02448256,0.0024043536,-0.027628792,0.01255589,0.046536755,-0.0124599915,-0.036814444,-0.0056974636,0.046660483,-0.1007125,-0.014200267,0.031690657,-0.0445755,-0.044763394,0.98369247,0.9523383,58676.875,156.91977,595.5238,578.54877,38.263233,578.9994,0.0004564026,101.769035,6191.093,MIRAI-GREETH_FLOOD
-2.6014233,47.89044,62.345222,4821.747,-0.014136786,0.0008599236,-0.011079911,-0.0049388553,-0.116655774,-0.003704263,0.026582785,-3.2232308,0.12605454,0.035084322,-0.006702896,-0.11279704,0.0061163674,0.010967989,0.031059347,-0.030381437,0.0019960618,-0.012837678,-0.04827684,0.0503841,-0.018525327,0.042373143,-0.028512184,0.0057204533,0.95348716,0.9575756,59423.01,133.42189,615.8059,566.726,51.612427,576.80927,0.0005581484,102.655205,-3732.8594,MIRAI-GREETH_FLOOD
-1.9442024,47.095905,63.985973,1072.1907,-0.040075436,0.011566549,-0.01777029,0.0063283495,-0.08483377,0.013983084,0.028444128,-1.3584766,0.19949897,0.0006105751,-0.07442779,-0.09267311,-0.0024613764,-0.0079542855,0.033438217,-0.02164843,-0.020699615,-0.015263461,-0.02624309,0.031940382,-0.016165834,0.013826076,-0.027302431,-0.024701476,0.99329287,1.0019093,60405.395,173.51553,710.37366,593.6237,64.34391,611.16266,0.00039751473,99.56218,11213.095,MIRAI-GREETH_FLOOD
0.63487625,46.293877,79.23388,1050.4912,-0.018578613,0.0037829236,0.010740183,0.032219287,0.025421377,-0.034977153,0.037601173,5.731436,-0.02701461,-0.0829862,0.07643579,-0.019966288,0.0011132489,0.014184097,0.019259306,-0.005988921,-0.015608152,-0.047461107,0.06412512,0.047700968,0.027405724,0.033144318,-0.08305699,-0.021274017,1.0031614,0.9568614,54646.137,80.84654,570.6722,554.9467,77.48088,563.59924,0.000838293,99.89436,-1255.2231,MIRAI-GREETH_FLOOD
-1.89678,49.81694,64.330376,9399.26,-0.020594403,0.012678461,0.0013357191,0.0115503175,-0.05826907,0.044719934,-0.0009273831,-1.0521629,0.2488961,0.08703365,-0.058021866,-0.0692854,0.0026062843,0.016076077,0.009396401,-0.0042598136,-0.029187677,-0.010227318,-0.034981072,0.035049178,0.0028504012,0.02608832,-0.017675295,0.009377039,0.97863936,0.9806674,59554.77,67.54612,495.2333,597.3299,70.6668,617.1346,7.807065e-05,100.40175,-3603.0808,MIRAI-GREETH_FLOOD
0.92113876,46.511337,64.79447,7478.749,-0.016278127,0.010195934,-0.016366139,6.680749e-05,-0.006352417,0.03479268,0.011713175,-0.8560718,0.32339853,0.03710683,-0.11962575,-0.017032545,0.0074511506,0.024652693,0.02548636,0.0068260124,-0.023846084,0.014223859,0.02995503,-0.010502303,0.010000457,-0.00540789,0.0037016626,0.0059586857,0.96312934,0.95782256,59655.863,92.56262,544.01636,586.01184,61.812134,605.717,4.941583e-06,99.48713,-5136.681,MIRAI-GREETH_FLOOD
1.678978,46.457253,64.65676,7814.6826,-0.015289789,-0.012901473,-0.0049480703,-0.016652472,0.06283221,0.022229021,0.018446088,-0.44771564,-0.2548056,0.030892707,-0.111993685,0.018497562,-0.006283015,-0.0042845774,0.01968666,-0.0029544253,0.008217645,0.0018586032,0.10107708,-0.048660263,-0.030229256,-0.01754145,-0.022174353,-0.024012754,1.0219897,0.979006,59646.684,63.55768,472.83014,576.97156,68.583466,572.7977,0.00014629678,100.61107,990.36786,MIRAI-GREETH_FLOOD
2.0048141,45.357925,64.7412,8527.78,-0.005180696,-0.0032133355,-0.00890848,-0.008255616,0.029561803,-0.008691884,0.025526997,0.89041805,0.06562376,-0.014908638,-0.062453784,-0.0065980013,-0.013978704,0.019079143,0.022787927,-0.0039089797,-0.024021855,-0.020051353,0.06773329,-0.020929897,-0.0028179958,0.007116106,-0.028293256,-0.035283007,0.97783715,0.9870401,57477.223,137.5586,427.47638,555.89105,-3.237217,550.8923,6.968691e-05,99.449265,-9734.802,MIRAI-GREETH_FLOOD
