Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
31.59704,6.8382173,99.33064,3618.9746,0.039663572,0.024106963,0.030321209,0.0037496195,0.9171034,-0.05075209,-0.0014216546,10.165946,0.6770367,0.3464015,-0.007994863,-0.05986569,0.96767646,0.028431177,-0.0051536085,0.0037060538,-0.010717191,-0.07323734,0.938971,0.06626946,-0.021786744,-0.017556604,-0.072022095,-0.030347,1.0248865,1.0237259,14330.768,63.550056,1882.0792,1043.8413,771.2356,1028.863,0.0029292353,9.50116,592241.3,BENIGN
32.291325,4.1555934,115.33213,2678.5674,-0.058776446,0.07049179,0.044027545,0.19315031,0.9185198,-0.0036297324,0.021895155,8.992146,1.1040297,-0.19986022,-0.032422684,0.2813276,0.36796233,0.08598131,0.03532301,0.05322948,-0.013075843,0.01767491,0.9638564,0.0233963,-0.032272168,0.028186979,-0.04662151,0.024431905,1.0020728,0.94152486,9792.662,67.94668,2151.896,834.7909,860.8635,798.22003,0.0096772,3.5161743,821185.94,BENIGN
28.516132,5.8586564,85.88361,7510.551,0.05078521,0.03725518,0.021481797,0.177797,0.77155447,-0.0026635434,-0.030330919,6.808487,0.07673918,0.38036284,-0.05605776,-0.061437644,0.8531416,0.06869013,0.017306546,0.011993231,0.010774866,-0.02235476,0.80717635,0.17565675,0.014687667,0.026391026,-0.061285105,-0.014148949,1.0023332,1.0204824,692.06055,64.48436,1156.1989,322.7456,460.36053,330.25748,0.016902158,13.707321,356729.28,BENIGN
32.76403,4.9734836,66.86596,-37.862793,-0.0009650644,0.026880806,0.03655854,0.35590097,0.9208718,0.0284197,-0.0001557148,8.865445,0.43876046,0.17082275,-0.029469894,-0.005967403,0.7684886,0.08948289,0.012749894,0.0422743,-5.7583675e-05,-0.025565157,0.9174925,0.04776416,-0.0011673686,0.03625287,-0.038864765,-0.0043963734,1.0221372,0.9501413,9321.291,70.91229,1878.5466,635.30554,743.393,615.6308,0.014094284,8.459702,643504.9,BENIGN
26.002028,5.167918,108.33505,2267.5989,0.041141286,-0.002254757,-0.00058651203,0.37642556,0.85362333,0.015698863,0.0019095908,8.009647,-0.15446766,-0.006316686,0.0054191984,-0.021369264,0.7392066,0.031304218,0.019224374,0.039508,-0.012208168,-0.02241242,0.836581,0.08494442,-0.045979057,0.10365762,-0.044415683,-0.0048080925,0.95404965,0.9103967,573.7285,59.525593,928.6264,203.20692,341.6876,226.53238,0.015188571,7.731659,207102.77,BENIGN
24.838985,8.100397,101.789085,5683.089,-0.00037387013,-0.0028703492,0.02043965,0.031393804,0.73029923,-0.028115906,-0.003749698,6.599706,-0.54576176,0.011215265,-0.08216269,-0.06762757,0.9208415,0.052820016,0.050471533,0.012731891,-0.0361291,-0.012622405,0.72985077,0.25690353,-0.020599449,0.048288636,-0.0035562227,0.014905751,0.9928746,0.96685135,17019.525,60.913982,2243.6062,1099.8888,853.17053,1082.0457,0.01577799,4.3905106,719540.6,BENIGN
35.158745,4.2873344,69.12546,1122.178,0.017003827,0.06903524,2.2130553e-05,0.16338557,1.013862,0.022018561,-0.02284332,6.284036,0.7919932,-0.074203305,-0.16082814,-0.05364642,1.0657653,0.06183333,0.0019317446,0.064744644,-0.026742488,-0.046085633,1.0590742,-0.041225307,0.023648415,-0.007444126,-0.04726639,0.03501741,0.9913363,0.9673311,3095.295,101.03273,1513.0392,968.7965,433.15628,984.53076,0.009275251,1.9793167,201840.1,BENIGN
37.14307,4.720789,107.1417,7913.584,-0.013967676,0.0063081733,0.03558986,0.28389367,1.0650246,0.035110973,0.021882266,9.644037,-0.31367642,-0.12322162,-0.009988918,-0.18249406,1.1986384,-0.007010703,0.030900722,0.04762618,-0.044932995,-0.009581301,1.0376265,-0.025508057,-0.011146305,-0.000461851,-0.05434468,0.013209505,1.0107288,1.0216379,4333.9272,84.01628,2026.3936,684.8885,723.12024,684.6057,0.008316263,7.4935074,636739.2,BENIGN
26.827662,8.121293,107.423904,5440.796,0.022154167,0.014748451,0.043287393,0.20929523,0.7480817,-0.030773047,0.016934399,7.339772,0.08669705,-0.1347542,0.13313693,0.033024557,0.6464996,0.030451307,-0.043863095,-0.020348623,0.025382172,0.011406326,0.7699532,0.23718657,0.0043767644,0.033608444,-0.032226957,0.0062638614,1.0477226,1.0493107,13238.218,62.594994,2738.284,935.56854,1053.9507,911.3465,0.0004985708,8.701401,1.1459336e+06,BENIGN
26.061058,9.430416,131.99014,54221.63,0.06073784,-0.0070303464,0.0730856,0.031970497,0.7723093,-0.020814363,-0.034579147,6.4968324,-0.15068512,0.026268944,0.027281793,-0.15334198,0.8673033,0.06449155,0.006743446,0.032299828,-0.025923345,-0.028308379,0.70737505,0.2525762,-0.027805194,0.028585602,-0.034124732,0.047721248,0.9999945,0.98989004,5747.905,64.87718,1441.9713,517.0429,582.2265,514.06915,0.007618644,5.465561,369725.78,BENIGN
23.811783,6.198028,85.13251,145173.6,0.037973925,-0.016264481,0.09242705,0.07870635,0.7418905,-0.07696503,-0.13341156,9.056023,-0.062027298,-0.03988242,-0.24226354,-0.25631252,0.85478413,0.06525845,-0.00676563,-0.044618867,-0.09866418,-0.07732342,0.65897036,0.3045555,0.009975027,0.074558966,-0.08703135,0.019308662,0.98608315,0.91804594,-5200.286,59.723648,1179.8961,477.2437,496.42734,522.8857,0.019519871,11.613068,708308.0,BENIGN
30.95993,7.8128557,100.97461,26876.205,0.035505787,0.025931884,0.07689517,0.012447741,0.84291047,-0.06360258,-0.08269773,7.9609356,0.37138644,-0.1426188,-0.13512176,0.092322305,0.8550499,0.006471509,0.056750245,-0.020166023,0.0077476767,0.01451087,0.86512095,0.16716471,0.022684973,-0.07851903,0.025946409,-0.07411803,1.0012381,1.0466541,7992.278,64.06296,2563.9883,2076.5193,913.0119,2074.4731,0.0015319588,9.387245,1.0294303e+06,BENIGN
37.98369,-0.14369583,111.888565,14118.23,0.09329668,0.021361219,-0.006081278,0.11496309,1.1925781,-0.026491646,0.0027570012,15.171415,0.96787244,0.92416,-0.16408207,0.20505783,0.6886578,0.15374403,0.03976655,0.0726246,-0.057263486,0.07002437,1.0359955,-0.15808353,0.008645606,0.11230179,0.0050729,-0.020373838,0.9726413,0.929077,2885.9788,68.030815,1586.555,467.21222,620.53577,357.1998,0.022130096,-5.0381165,476381.62,BENIGN
32.447,3.877724,118.29824,-142.42236,0.07384804,0.0051764804,0.043889597,0.2323072,1.03102,-0.0057227984,-0.0054285955,11.531822,0.121448934,1.8145347,0.19341654,-0.06255073,0.99749726,0.05067715,-0.02739352,-0.0071993326,0.013008399,-0.034662675,1.0053339,-0.02585703,0.03770501,0.0666563,-0.09084694,0.01583094,0.9894934,0.9646404,8436.875,64.5323,2339.9849,621.344,837.00586,611.83484,0.011322328,12.573769,678462.0,BENIGN
37.31709,4.169739,133.60226,1282.9944,0.104107216,0.007453292,0.10854462,-0.02678876,1.0845068,-0.0457936,-0.021074109,16.997053,0.3587181,2.3289957,0.021426547,0.027339237,0.9764805,-0.0019797822,-0.08035155,-0.029661862,-0.03620655,-0.086967215,1.0736103,-0.030524384,0.05298776,-0.013605261,-0.06822491,0.058195297,0.9924602,0.9837823,9269.116,80.74367,2308.9028,1013.47504,781.3044,1026.2673,0.0036873356,15.178734,510752.78,BENIGN
29.324352,7.9274745,102.234665,37286.066,0.1111379,0.03596322,0.056341704,0.01976573,0.7433325,-0.043372147,-0.06532522,6.8253784,0.89798117,1.3329381,-0.010110921,-0.1186204,0.8993847,0.12908387,0.014761595,0.033843927,-0.036617108,-0.013690226,0.7457608,0.26391098,0.058414344,-0.017319653,-0.0970786,0.035590384,0.9771062,0.93261176,2792.7659,88.24401,1619.0499,732.7125,636.25214,746.88477,0.015422131,7.1874695,547772.1,BENIGN
23.172112,7.411373,136.09213,-1006.5122,-0.06535566,-0.03653267,0.08756872,0.14949314,0.79105496,-0.0113811735,-0.035199143,10.058255,-0.94149584,-0.12933524,0.03309923,0.027620517,0.6567775,0.07612483,0.0022042776,0.029570006,-0.012701479,-0.018057082,0.75953704,0.2217962,-0.0056840503,-0.006580006,-0.0005639484,-0.0046832766,1.0225775,0.94431555,20011.797,60.35433,2741.5427,945.7448,920.14764,925.9906,0.008331667,9.830139,693362.44,BENIGN
33.027283,7.0371394,124.959274,4013.6873,0.005787248,0.0051524565,0.030888988,0.13381808,0.88611156,0.04220368,-0.023386376,7.68485,-0.0393205,0.019152923,-0.02660502,0.11733546,0.71393996,0.08034864,0.0207619,0.045102682,-0.029962137,-0.0102659585,0.8440418,0.12244966,0.011076146,0.009054876,-0.009864107,0.056334727,0.9766181,0.9719432,3275.86,82.91777,1548.3125,531.0459,645.0036,523.9979,0.005568902,4.411972,458721.84,BENIGN
30.933392,4.50412,116.82717,1154.8948,0.020136612,0.001706082,0.03331813,0.08645972,0.9694687,-0.018465204,0.007756692,9.64323,-0.14824553,0.1853971,-0.057009716,-0.023574505,0.9349643,0.00962159,0.035165202,0.016191073,0.009496244,-0.038109407,0.9919159,-0.02469695,-0.0018767384,0.040668212,-0.023126159,0.01671563,0.9787073,0.96737885,15160.032,62.83104,1812.5687,712.1166,753.8073,710.82385,0.009258317,15.744064,737513.8,BENIGN
39.519592,1.9010787,119.719986,1989.8323,-0.009870985,0.09015257,0.05755868,0.19013417,1.1715384,-0.00037319027,0.0077785524,12.595351,0.94651526,-0.25396842,-0.074345835,0.09320978,0.91421074,0.0010753376,-0.0039527426,0.014854997,-0.007329506,0.009868815,1.279185,-0.22277056,-0.023026198,0.051411398,-0.05413968,0.05789367,0.9355335,0.9791802,7923.621,70.9751,2040.0621,873.50867,792.26794,872.64746,0.006490395,9.31665,857078.44,BENIGN
25.310602,8.250647,148.81076,-2685.391,0.029556707,0.07898668,0.041797675,0.091625266,0.5750291,-0.004442987,-0.019001724,4.8984528,0.74989533,0.14299792,0.025062472,-0.14027701,0.801902,0.09765186,-0.00032458454,0.029306563,-0.04555721,-0.10211927,0.66441214,0.35565436,-0.038162738,-0.015905272,-0.044677623,0.040727668,1.017137,1.0051323,-1936.4585,78.93969,464.95435,280.93967,120.707695,283.39633,0.014487705,11.126656,15305.695,BENIGN
26.125004,7.214913,73.435005,444.75244,-0.047752034,0.09707377,-0.024580821,0.25381455,0.6745381,0.019348118,-0.0065436377,1.5880481,1.2575362,-0.04275757,-0.045635287,0.00014596619,0.5333519,0.06295872,0.026849357,0.042748157,-0.031568237,-0.029871518,0.78582484,0.20884956,-0.07860615,-0.023924103,-0.031994876,0.04555579,0.99379176,0.94064987,1344.833,155.28091,738.2043,612.6389,102.994415,624.3208,0.004847572,7.5118103,26445.031,BENIGN
30.060158,6.360091,98.04506,52.164062,-0.02120415,0.05626104,0.03047375,0.21510136,0.82714134,0.013364378,-0.004004799,7.1744986,0.75906515,-0.2515047,-0.16753262,0.09351081,0.6679645,0.06555398,-0.0004518591,0.035475403,-0.02483587,-0.0035688886,0.8595524,0.11257031,-0.02989348,0.027953563,0.0061109057,0.025743112,1.0151232,1.0021263,9785.01,70.770905,2354.784,952.9429,855.73254,947.2986,0.007767539,9.016495,924214.2,BENIGN
28.335205,7.8834367,141.68393,2537.879,0.029652173,-0.006142072,0.051104404,0.026151327,0.75813335,-0.0073849764,-0.042948328,6.534292,-0.03361597,0.28150338,0.116146095,0.050647125,0.6130368,0.09181143,0.05297377,-0.036679227,-0.021752775,-0.023505714,0.68418545,0.30537495,0.0005881861,0.009705198,-0.008501503,0.06030301,0.9877873,0.9629054,-2512.7705,78.40617,1271.383,401.91452,536.6357,392.69995,0.011139689,3.4884872,296518.88,BENIGN
31.521107,4.0949197,115.788086,1528.8762,0.09721775,0.035907593,0.045771435,0.17724839,0.93664867,-0.0158748,-0.0060974015,9.172539,0.48025233,0.7318771,0.17799482,-0.07925351,0.88407564,0.07418036,-0.005511865,0.0047120545,-0.0033921585,-0.056797273,0.9604198,0.052188754,-0.00977586,0.092199355,-0.061625905,0.039994475,0.9412463,0.9349478,977.91797,63.323887,1584.9781,309.36066,563.873,315.58716,0.012105187,8.516457,483130.88,BENIGN
26.007942,6.063957,119.40216,-3561.8066,0.067283764,0.020673364,0.027652876,0.14709197,0.75651157,0.0060188463,0.009863177,7.5460014,0.31964397,0.88329726,-0.0061929785,-0.004435298,0.65373325,0.11689405,0.03545049,0.008924942,-0.0025632046,-0.0323397,0.7702558,0.21450932,-0.020784864,0.04648137,-0.028201278,-0.006932784,0.9909894,0.92479116,516.833,62.288067,1108.0029,261.9127,423.24002,262.30414,0.013299421,9.702919,227919.64,BENIGN
23.61356,9.011915,85.07585,1349.5142,0.045843154,0.01049645,-0.010085893,0.3357205,0.6864264,-0.015688509,-0.01929048,6.734978,0.3086141,0.3801036,0.21380663,-0.05726419,0.65110177,0.0635968,-0.020910261,-0.0017181458,0.006207549,-0.05398709,0.6655388,0.31961283,0.00423311,0.0329553,-0.06597477,0.017910777,1.0411086,0.9901524,8521.21,59.27695,2009.6412,631.2164,688.07764,654.8024,0.0054969215,8.7647705,477037.03,BENIGN
41.55879,3.8196216,116.28686,3084.9546,0.06540095,0.004108904,0.079096645,0.16579847,1.2327896,-0.00804701,-0.0026691775,16.630066,0.052709695,0.34479675,0.07305822,0.07760054,0.9923746,0.10361966,0.016052637,-0.02264364,-0.10415719,-0.025117047,1.1494598,-0.13314258,0.06800924,-0.0320091,0.01664423,-0.030983698,0.9745656,1.0418667,19529.629,104.57368,4864.6772,1871.0186,1649.0088,1847.6594,0.0024263598,10.616035,1.6350638e+06,BENIGN
25.858921,4.458601,118.96997,-89.83545,0.04846272,-0.016104167,0.03935128,0.22185996,0.85747725,0.034629334,-0.04152646,12.856545,-0.3224237,-0.0054515246,0.5921122,-0.048902314,0.7292387,0.04194109,0.013729199,0.0008646725,-0.060137216,-0.05038078,0.8332582,0.08994871,0.016874285,0.12014498,-0.035684053,-0.011243354,0.97438806,0.89003253,-2095.3774,61.613815,192.24696,142.66008,69.48518,107.72484,0.019065214,6.0184402,833.645,BENIGN
23.714098,6.6585617,117.19812,528.28174,-0.010700122,-0.0075762765,0.032950476,0.10618933,0.7709293,-0.00032023003,-0.00012865523,7.1547604,-0.30665848,-0.06640723,-0.028851198,0.09018779,0.4556028,0.050488167,0.0128152855,0.015841985,-0.004592084,0.0076251053,0.7659562,0.18685983,-0.020454405,0.060127206,0.00949148,-0.00034790486,0.9957274,0.96567416,2716.6294,61.104332,749.4523,301.02298,295.2989,284.5051,0.0035712705,10.283661,130398.16,BENIGN
23.04578,9.787063,130.5029,26250.396,0.09999491,-0.016098438,0.013204634,0.17172697,0.6380344,0.015879584,-0.05347323,5.499956,-0.32384956,0.3023281,-0.10041845,-0.06735465,0.60633713,0.10190803,0.045894988,-0.023361769,-0.019013647,0.025651092,0.5636097,0.38289672,-0.017749475,0.0024029473,-0.015721342,0.033584043,1.0145136,1.0100906,-1970.8457,66.62188,1160.4143,292.26468,416.3358,295.7667,0.008316274,6.9758224,212541.11,BENIGN
35.206078,3.119596,71.838394,1899.9497,-0.09790059,0.015765825,0.022869213,0.19040862,1.0006076,0.014454271,-0.016536336,9.750979,0.42684454,-0.28067577,-0.20525128,0.24059011,0.54940385,0.061601236,0.057516836,0.05673527,-0.022133626,-0.005476065,1.035184,-0.03390642,-0.006275696,0.045264695,0.0055422634,0.011955415,0.9761456,0.9305043,6561.9106,68.65276,2296.7668,845.50244,830.5126,874.15454,0.010088899,9.627518,802098.6,BENIGN
20.923353,10.2531,106.008026,9708.613,0.03863304,0.0134975435,0.013817998,-0.039690133,0.5732563,-0.022778437,-0.05675854,5.9158797,0.46459574,0.17963989,0.2986481,-0.007554893,0.44979277,0.13748547,0.008975541,-0.06738157,-0.0066459854,0.004886007,0.45427316,0.48093066,-0.010151811,0.045497533,0.015030259,0.034486797,1.028305,1.0065248,1758.6523,62.353226,1477.119,506.7631,537.39404,477.29657,0.007894843,3.031372,320612.03,BENIGN
32.585896,2.1651542,129.24934,-1003.3916,-0.023499502,0.0051848213,0.018941391,0.23494457,1.0509688,0.024803264,0.024595296,11.73204,-0.17866023,-0.09853113,0.30176494,0.08529619,0.6886326,0.031883657,-0.023404516,0.016582554,0.02131826,-0.0056564994,0.9740426,-0.018265363,-0.017450212,0.07893418,0.010601579,-0.024649937,0.9442472,0.90162575,806.64453,69.51616,1281.9366,358.90152,487.37885,360.66187,0.022116827,6.152153,269001.88,BENIGN
39.879425,1.574408,120.08931,-3285.3755,-0.10939668,0.027536774,0.024843605,0.085321255,1.1705393,0.03318318,-0.010581068,18.187223,0.8483639,0.040389486,-0.050769098,0.15957674,0.8346867,0.0875156,0.030832238,0.08139624,-0.10035527,-0.07110974,1.1986775,-0.17691961,0.015575766,-0.0056073256,-0.025183544,0.025733843,1.0040895,0.95588434,23696.906,168.63824,4087.9592,1689.7952,1231.2703,1708.0693,0.008053429,11.533714,1.2433461e+06,BENIGN
28.736744,6.214479,137.86353,52890.6,0.05198062,-0.00956236,-0.011431621,0.08793971,0.80624366,-0.06496699,-0.014956343,8.06363,0.24742118,-0.12317627,-0.08176907,0.026582386,0.6846389,0.0899621,0.09703319,0.018630873,-0.05165404,0.0006505614,0.74885994,0.21472622,-0.024057023,0.06144944,-0.0202477,0.06580732,0.9794109,0.9698661,-2332.7803,65.84458,178.1381,208.12404,69.37427,190.82326,0.017155696,3.607933,16060.895,BENIGN
31.953156,5.158687,118.87208,-2540.63,0.028012857,0.020498399,0.037412688,0.19978958,0.9927461,0.02669461,-0.035143398,10.051721,0.36101758,0.58980477,-0.011015552,-0.07137053,0.97126275,0.03722222,0.008095008,-0.021706773,-0.034248956,-0.04432801,0.9914568,-0.0011092387,0.020258633,0.009633716,-0.07342459,0.008655036,1.022819,0.973818,5166.244,67.34221,1702.408,728.87317,648.45276,719.38275,0.006209064,13.984375,380607.44,BENIGN
30.773964,5.220789,87.18257,1988.0103,-0.019624962,0.07358282,0.0037403894,0.008817047,0.8121756,0.0025866665,-0.00927914,7.4309745,1.0037857,0.03291535,-0.068814486,0.11243248,0.5911238,0.12100131,0.05505584,0.047662463,-0.09016231,-0.01858557,0.8078994,0.13341688,-0.0635294,0.024652593,0.0066807447,0.024765309,0.99623656,0.89188004,6458.2227,67.945465,1484.1483,665.2468,598.0612,641.38354,0.019508587,-3.4962616,466162.84,BENIGN
33.346428,2.5312543,70.24,23343.252,0.018505625,0.019224793,0.08548556,0.056492846,0.90193594,0.08273557,-0.13980149,3.2667909,0.26733783,0.15825643,-0.063392416,0.09188368,0.4322358,0.20060293,0.08815113,0.09901232,-0.037642878,-0.017454905,0.7968198,0.05501345,-0.061963107,-0.016617367,0.10004151,0.09502422,0.9615566,0.9152765,5946.9746,108.87553,1700.2014,747.0059,669.9805,742.2324,0.022062,-8.786957,716333.9,BENIGN
28.264019,7.4252005,86.76719,1459.8928,-0.011731804,-0.0019140424,0.0018763845,0.35523593,0.8008824,-0.023721963,-0.006710908,7.706618,-0.12946016,0.025212657,0.05933346,0.12097303,0.55038667,0.06562407,0.017183235,0.029342372,0.020956697,-0.0189321,0.8186023,0.20619425,-0.014066936,0.018016914,-0.041312393,-0.03162944,1.043498,0.9774444,10964.611,62.35084,2170.168,888.16675,813.16425,912.0711,0.003617762,11.495979,784474.94,BENIGN
26.034843,7.672048,81.48257,1969.469,-0.035960328,0.16570331,0.03742808,0.20537476,0.5724954,0.0070460103,-0.02733553,4.960402,1.3523145,-0.327771,-0.07643804,-0.1127832,0.81119263,0.046287593,0.015761316,-0.0026626326,0.006080023,-0.018272057,0.71504784,0.28203553,-0.020824557,0.011271294,-0.045869198,0.016232247,1.0378103,1.0090996,7028.7334,62.60001,1895.3829,742.4136,730.35596,764.59625,0.013456099,8.230972,625004.7,BENIGN
26.746456,5.8026385,90.34777,-2810.1885,-0.026642114,0.019728381,0.022837292,0.12548743,0.7846129,0.024122017,-0.050738383,7.9412622,0.46427834,-0.08045769,0.01409659,-0.012142126,0.7320483,0.08356802,0.002823663,0.048053764,-0.07146799,0.009583499,0.80552626,0.14942189,-0.007050705,0.06287672,-0.014400937,0.0237306,0.9821557,0.9103627,6603.0283,64.35746,1667.5015,688.74536,662.1588,688.6671,0.017601399,7.05278,425062.03,BENIGN
27.407827,8.032931,77.86194,10771.391,0.05205691,0.017254949,0.033424202,0.06979773,0.7909892,0.04660401,-0.035243746,9.852892,1.2844695,1.3452965,-0.0005753711,-0.096446835,0.82183737,0.07509114,0.016661135,-0.0059870584,-0.007846457,-0.029433254,0.7830881,0.2591315,0.051690727,-0.03550867,-0.08051529,-0.012715113,1.033816,1.0453706,12653.166,61.304962,3290.7466,1270.0306,1251.2317,1263.7948,0.005494373,6.211647,1.1528176e+06,BENIGN
28.489227,7.459547,92.12988,12150.833,0.095018715,0.014088163,-0.0020896178,0.3841842,0.87439704,0.02167564,-0.0038848887,8.210979,0.2962273,1.1569457,0.031039502,-0.24622574,0.94312716,0.034416184,0.014981595,-0.0020182924,-0.0014289608,-0.0150986295,0.79479516,0.19171534,0.01057255,-0.007998556,0.011772168,0.009997784,1.0529534,1.0028948,-1226.0923,62.38567,606.3469,265.85953,134.62425,259.26337,0.008833407,4.6520615,45290.008,BENIGN
21.364155,8.899649,94.02101,-1904.625,-0.017701663,0.017296402,0.020420749,0.2687666,0.6127629,0.010724248,-0.0148909725,4.870899,0.21846494,0.059609607,0.26095933,-0.068831086,0.5826282,0.084190115,0.02723886,0.0042085303,-0.0105578555,-0.061847538,0.64432573,0.33101708,-0.0016434654,0.03279582,-0.038158063,-0.009441617,1.0264702,0.9779889,1903.9111,61.142296,838.87195,302.6719,313.43872,286.8076,0.0041836365,15.169304,129236.73,BENIGN
33.528206,6.540987,95.1674,70856.77,0.024980702,0.036012333,-0.09527567,0.28204846,0.89002836,-0.01715326,-0.05194167,7.7650366,1.2799615,-0.036682203,-0.53595686,-0.054639876,0.854859,0.10667761,0.07507271,0.03623754,-0.10287955,-0.022860773,0.8586403,0.08784902,0.041137516,-0.017644456,-0.06539816,0.017478097,1.0285196,0.9880022,-683.542,158.7426,2105.3418,1369.6238,491.9036,1387.5433,0.0029580072,7.7661514,482834.72,BENIGN
22.254913,7.4275208,103.30888,1499.2537,0.04574444,0.012669942,0.02836712,0.15139352,0.6979779,0.0154704545,-0.05373612,5.561053,0.09849022,0.018872203,-0.032037504,-0.03353893,0.65947384,0.05641244,0.015014764,-0.006180131,-0.012807652,-0.024601609,0.7110606,0.29252198,0.00021599699,0.06937967,-0.015467327,0.03850065,0.95875657,1.0035223,11230.778,60.829075,1893.0587,779.64746,730.36743,773.4961,0.0092200795,7.286354,849108.56,BENIGN
34.379646,3.1741288,118.63431,2512.5615,-0.035472855,0.011996067,0.06659538,0.17913274,1.1945858,-0.0027515762,-0.055036686,12.450411,0.37921456,-0.043837115,0.015653498,-0.08565348,1.0630394,-0.013832513,-0.02803288,-0.016068669,-0.062254235,-0.030779254,1.1338687,-0.11939998,0.026765762,0.0830625,-0.12912399,0.060574375,0.9399222,0.9838145,9140.819,64.529915,3015.779,1124.8169,989.6864,1113.531,0.013317332,3.4764938,1.0823856e+06,BENIGN
26.908997,6.439291,101.384926,6476.0654,0.046015173,-0.0050868765,-0.02101075,0.35861298,0.8530791,-0.039967537,-0.0020064274,7.72651,-0.15846273,0.26557806,0.05649288,0.0354685,0.58486,0.04806026,0.019229783,0.0028006127,0.001114984,-0.053149574,0.7965542,0.15793248,-0.004449971,0.039996073,-0.046357993,0.025258651,1.0226914,1.0059009,4562.887,60.232395,1579.6449,472.7835,607.42584,461.5648,0.008044863,7.71389,427339.28,BENIGN
28.714766,5.9452653,116.30347,16619.768,0.0272708,0.0063435556,0.019581623,0.010951765,0.8838595,-0.04534857,-0.030802954,7.8684106,-0.19243725,-0.1111517,-0.16504887,-0.123308115,0.9585468,0.031584404,0.07930794,0.011434745,-0.05319547,0.005058171,0.8284901,0.11917727,-0.0060315654,0.07317964,-0.0018507801,0.036014426,0.9367232,0.9043827,1051.6738,63.512863,1376.1565,442.43106,539.5942,442.1215,0.015434132,1.2968674,409556.03,BENIGN
25.006252,8.0883255,109.496445,2867.451,0.06873467,0.031241996,0.009350748,0.061179247,0.66977566,-0.019030506,-0.018640863,6.40547,0.08020807,0.5213447,-0.107519746,-0.0069336547,0.5858149,0.07465844,0.029619848,-0.011017312,-0.010457769,-0.048784874,0.66998494,0.30476734,0.0066165067,0.03781814,-0.06029339,0.021985989,1.0012326,0.97741944,-294.5161,61.44716,1400.8309,392.41818,580.64703,399.29718,0.004011773,10.61512,430022.16,BENIGN
37.35527,3.6974423,64.02585,-299.47803,-0.07616811,0.071630836,0.019763744,0.16652916,1.1232185,-0.029720064,-0.03388865,12.708764,1.0787977,-0.4183297,-0.22350879,0.31279707,0.5934047,-0.024980213,-0.007626954,0.01971781,0.016034922,-0.0067637255,1.159896,-0.18239279,0.0054834643,0.026963562,-0.10178284,0.013936235,0.9840889,0.98214406,8006.2554,66.53016,3072.956,1215.7001,917.9085,1226.8002,0.0045714024,11.696129,938030.94,BENIGN
31.030876,5.06493,120.62024,-2229.4473,-0.0021357462,0.012669856,0.031128006,0.10263025,0.943824,-0.011768564,-0.015600577,10.780827,0.20136261,0.12903166,-0.036085878,-0.11894249,0.98943853,0.054536767,-0.0034040771,0.014102889,-0.0008923281,-0.018748984,0.93575615,0.04873584,0.022783853,0.060654413,-0.065090455,-0.008115777,0.9846107,0.94007623,9613.541,65.44722,2060.1519,582.4253,778.01917,582.81946,0.019443931,7.474594,551039.8,BENIGN
30.569855,6.3556714,85.93907,-789.7163,0.018952804,0.011412705,0.030720528,0.24813886,0.9329847,-0.0017477281,-0.030012984,10.687399,0.29445708,0.35806063,0.07302254,0.027396081,0.821273,0.04048367,-0.004380974,0.013441697,0.008012712,-0.05020546,0.9316033,0.052506227,-0.019986844,0.036685668,-0.048276342,-0.014491126,0.98853403,0.98509514,20887.188,64.9747,2862.9644,1415.7286,966.5389,1415.7429,0.005011985,10.021683,817001.2,BENIGN
21.38316,6.4441395,92.637054,-4409.9995,-0.032891452,-0.005848011,0.035411075,0.3104589,0.7072339,0.05138332,-0.007911615,11.483951,-0.116212636,-0.27645725,0.010297819,-0.04511893,0.5658685,0.053388964,8.558389e-05,0.03604536,-0.03510794,-0.037613768,0.69053036,0.28158608,-0.008992582,0.06340887,0.0021309685,-4.0372834e-05,0.96128213,0.909315,3032.3242,60.24345,1218.2349,423.07663,349.35666,412.39868,0.015610852,10.249023,136061.44,BENIGN
36.252388,4.753724,72.63784,725.9873,0.0009393878,0.020459937,-0.054492563,0.55940694,1.0841416,0.067576125,0.008226044,11.528091,0.694082,0.084937185,1.4571823,0.10661273,0.7627792,0.08423206,0.0077750343,-0.005591712,0.006522122,-0.017107211,1.036334,-0.034056727,-0.01398774,0.066431895,-0.05277838,0.07154318,0.9984697,0.9940657,9468.718,118.27204,2576.6248,1348.9592,827.66003,1395.2677,0.002456974,2.2088928,950908.94,BENIGN
33.902252,5.873588,73.82637,961.1692,-0.023860836,0.016837403,0.0046910183,-0.009283783,0.8948592,0.020748343,0.01684995,7.3020997,0.17857097,-0.16650617,-0.09642761,0.10712918,0.9048916,-0.030553788,-0.036549367,0.026118131,-0.035995223,0.020767136,0.9995011,0.034265723,-0.015921632,-0.056601137,0.008512655,0.009637153,1.0271924,1.009654,15994.65,97.274506,2144.7651,1618.9698,681.4452,1602.4375,0.00070935127,12.972321,493279.97,BENIGN
