Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
30.010113,4.0768423,65.52561,77688.02,0.12920094,0.0056005944,-0.015202744,0.059824895,0.95332366,-0.033104602,0.023001734,9.448653,0.29675755,0.44537646,-0.25282636,-0.13205394,1.0434455,-0.053882007,-0.010203462,0.0057628844,-0.029998777,-0.047336057,0.9202444,-0.025276003,-0.013315779,0.14561391,0.064280935,0.038550004,0.9432182,0.9656212,4003.7017,60.734028,1913.7047,647.12213,743.1156,677.62524,0.0031308774,4.2811203,586165.25,RECON-PINGSWEEP
23.59283,6.689223,82.48532,17006.234,0.04791783,-0.019423667,0.052092373,0.016655458,0.71168244,0.01780604,0.0048201834,9.551985,-0.28902772,0.17409079,-0.12097269,-0.07012172,0.60631484,0.01772522,0.033471417,0.064140856,-0.0065254094,-0.06886072,0.68886125,0.21898477,-0.008836792,0.12913424,0.042218693,0.004582545,0.93211776,0.9346855,-803.91455,59.15967,40.370605,119.48678,33.61945,96.081085,0.004165722,9.347633,-4302.476,RECON-PINGSWEEP
15.234831,10.792049,76.81526,-7591.768,0.043803956,0.043954503,0.020689068,0.06916095,0.37524453,0.01139738,-0.019676391,2.8889842,1.043071,1.595928,-0.061249208,-0.02964263,0.29080608,0.10867394,-0.054127485,-0.017781552,0.0356223,-0.027351126,0.36826137,0.5466286,0.0026530074,0.074546,0.08565805,-0.042909384,0.9869829,0.9916407,8500.365,65.397385,1078.919,389.65936,402.6257,386.63928,0.006433828,11.885712,179987.48,RECON-PINGSWEEP
22.717796,5.732406,62.742207,207.19238,0.099431485,0.02285374,0.032906674,0.0012527256,0.6464118,0.028578162,-0.007499365,4.9705963,0.35589713,0.6075959,0.8239049,0.071781054,0.4063213,0.057526767,-0.0046923943,-0.008572348,0.004922794,-0.013692353,0.60660374,0.20800436,-0.020938218,0.17365329,0.110323496,-0.03585481,0.89348054,0.91966635,2849.3308,64.68634,750.6767,257.7116,275.5791,277.3224,0.011532981,3.3392487,135133.73,RECON-PINGSWEEP
26.86898,5.057053,59.367004,1060.8967,0.07824864,0.014586667,0.04776595,0.19083503,0.8321156,0.014025471,-0.0066153123,18.746054,0.17980775,0.648201,-0.2358411,0.12790214,0.3842753,0.019692305,0.005629966,0.07525981,0.016438488,-0.018442683,0.8325009,0.047817882,-0.016180804,0.16866831,0.03507054,-0.022823606,0.9092091,0.91042364,-1855.1162,59.527237,173.85597,68.45726,40.208595,77.88609,0.005213176,14.228027,-14751.795,RECON-PINGSWEEP
24.626303,6.917804,52.678528,33171.855,0.07625539,0.040356513,0.05337894,0.094859995,0.6770064,0.031691644,-0.028909598,5.5914273,1.3464612,0.64327955,-0.26119438,-0.07086619,0.6805355,0.02981586,-0.0017652707,-0.02196318,-0.02129443,-0.09799294,0.6908575,0.1891431,-0.024533287,0.15978506,0.05856608,-0.015817532,0.9612191,0.9072439,5481.1543,61.383743,1122.4037,464.9451,377.50964,457.10645,0.0043204897,3.029892,176969.45,RECON-PINGSWEEP
28.266876,6.579161,80.94816,12262.988,0.09578966,0.04508326,0.002809246,0.09224049,0.7425447,0.016470209,0.009724474,7.38819,1.4539106,2.3984396,-0.1671907,0.078214064,0.6388917,0.06243708,-0.0041541457,0.021721661,-0.0011972059,-0.062091045,0.7435259,0.19195236,0.02818096,0.078414395,0.082078055,-0.021780534,0.97010124,0.99944353,3909.2312,66.9864,1945.0286,489.10483,694.8191,511.9256,0.0048184427,6.478653,447383.12,RECON-PINGSWEEP
38.31521,2.5195944,68.63982,-779.3384,0.06481993,0.1524881,0.03331472,0.16578324,0.98493034,0.03177225,0.021202361,10.983128,2.5340338,0.82178205,-0.31034982,0.118433565,0.65639997,0.06925411,-0.00532398,0.048626736,0.009478395,-0.052938122,1.1112541,-0.10215608,-0.023703111,0.02518761,0.057816826,0.005901074,0.96821165,0.977415,1339.4678,82.90402,1011.1522,295.83313,386.30664,314.12592,0.003460211,6.1086197,236634.86,RECON-PINGSWEEP
24.373909,6.6093607,91.98016,-5428.267,0.07634507,0.011738538,0.008149372,0.15073107,0.70614475,-0.0068982416,0.0031845248,6.154724,0.061296254,1.7102594,0.028608004,-0.031201102,0.6128859,0.068245135,-0.013560766,-0.0072068856,0.002466198,-0.014325352,0.67609835,0.25617722,-0.017585706,0.090170644,0.08497999,-0.0476368,0.9764178,0.96022725,5028.642,65.513794,1115.7485,369.76212,442.21744,383.20673,0.0089618005,7.2908096,218511.92,RECON-PINGSWEEP
17.162735,9.47156,59.475067,-6349.314,0.022697784,0.0064272955,0.026546221,0.032286372,0.41712806,0.019877488,-0.0060883956,3.238319,0.29934528,0.21297447,0.05892688,-0.18992938,0.67175,0.09133294,-0.012566684,0.017280504,-0.017295823,-0.039997965,0.42414972,0.46886405,-0.040198416,0.13611694,0.089061216,0.0130061265,0.90731055,0.87830085,1562.3774,59.49881,-114.90329,118.50331,-22.661987,99.49807,0.011415277,8.299927,-37146.477,RECON-PINGSWEEP
26.011662,8.546552,94.5172,7680.4204,0.10834485,0.079493575,0.012821371,0.087166466,0.6017171,0.013397893,0.012145504,4.586481,1.8453534,1.603515,-0.17217936,0.045381244,0.44908458,0.11382541,-0.01607205,-0.011013252,0.010437811,-0.05868582,0.6460766,0.33799854,-0.00874845,0.041128438,0.08905501,-0.00315547,1.0162129,1.0073493,3347.7705,79.18952,999.8425,472.346,368.87195,469.44998,0.0035857414,2.7075424,165210.12,RECON-PINGSWEEP
25.809765,7.4373612,71.15585,11271.336,0.062312227,0.0311037,0.018721174,0.14396876,0.71665883,0.021921828,-0.010644639,5.627239,0.31544554,0.69170165,-0.1512411,-0.0859226,0.7713724,0.02096475,-0.031500306,0.030669793,-0.006572334,-0.02933072,0.70623785,0.18844451,-0.0052522053,0.07249709,0.040989406,-0.00016721897,0.9754656,0.9779448,6412.589,66.01239,591.82385,284.409,219.30087,294.1646,0.009403855,9.555679,88748.44,RECON-PINGSWEEP
16.895473,10.400967,61.514267,-241.9253,0.08043177,0.06403444,0.09983926,-0.040143516,0.38004944,-0.011271579,-0.014413782,1.6055775,1.354681,1.481858,1.7020799,0.06692795,0.031766124,0.0976133,0.033904914,0.010515469,-0.025234213,0.007519796,0.43790957,0.45370707,-0.015634496,0.11645016,0.079442784,-0.022084024,0.9020967,0.8957519,254.73389,60.71053,73.584915,118.12442,40.917427,117.17338,0.007331608,11.119896,-9954.476,RECON-PINGSWEEP
28.874676,2.8358927,94.9111,-5142.527,0.0358714,0.01706447,0.02316752,0.21237014,1.004615,0.0037390804,0.00980436,16.600788,0.51863265,0.6713814,-0.1104571,-0.084320195,0.89470786,0.0023868168,0.00072075985,-0.007200832,0.0019810954,-0.0643707,0.9510435,-0.040819976,-0.030595578,0.13346854,0.10102038,-0.03996112,0.91537327,0.9094212,-1107.0605,58.947147,575.3747,197.55792,212.594,186.31592,0.009994029,-1.0005417,54543.223,RECON-PINGSWEEP
28.962437,4.5444107,95.42072,-1019.7261,0.0019182824,0.049199875,-0.014154428,0.080689736,0.8002427,-0.0025702291,0.023885451,7.9544725,0.9035272,0.052068174,-0.26477814,0.1002447,0.5539298,0.09779638,0.008710487,0.004272694,-0.029469466,0.01685384,0.77675164,0.09911083,-0.034379035,0.105452426,0.09726874,0.014791571,0.94489276,0.92395014,1274.4624,67.32578,1070.3214,338.83127,463.3956,315.1308,0.008280832,1.8861465,270675.84,RECON-PINGSWEEP
31.217682,5.274997,75.97302,4356.2637,0.012872798,0.042478677,-0.009979423,0.3888916,0.89433604,-0.004657703,0.050022546,9.727639,0.43890208,-0.10429533,0.019991465,0.16679285,0.50750494,-0.0013290299,-0.012657744,0.05089017,0.030920302,-0.028200526,0.9341762,0.021478502,-0.0606832,0.1048931,0.040623516,0.021385211,0.93991506,0.9554108,5709.544,62.38234,1520.6755,511.1321,609.9603,522.79956,0.0029064305,4.9305496,464494.84,RECON-PINGSWEEP
22.244543,7.372592,58.001343,-6956.773,0.07082392,-0.039677504,0.0228744,0.0072083534,0.70219874,-0.026236929,-0.04756112,8.94739,-0.40350822,3.6494226,-0.3785576,-0.036291968,0.62043756,0.023771713,-0.0021370407,-0.002036197,0.009171855,-0.0067109615,0.6582452,0.2565127,-0.0022722967,0.070135735,0.06303268,-0.11881698,0.97969186,0.9564796,7217.273,61.525036,1009.7786,476.85034,400.78778,509.37582,0.0028249084,9.0513,181418.83,RECON-PINGSWEEP
28.286398,6.6270733,65.46862,6432.698,0.07836744,0.08756293,-0.00075385673,0.044228595,0.64557993,0.00096210337,-0.008781103,4.7120647,0.9024891,0.20006374,-0.34162557,0.098887205,0.49319574,0.0052993605,-0.015589857,0.032389317,0.0016299216,0.008271042,0.7385148,0.22192712,-0.028258622,0.0643788,0.047849268,-0.035305843,1.0141785,0.9896084,7496.8105,65.53507,1436.7268,590.13525,641.3917,612.5171,0.0015949558,6.2932587,498611.3,RECON-PINGSWEEP
25.709457,6.4901466,72.30222,7876.1514,0.076058984,0.019588817,0.054646537,0.04963577,0.74327326,0.010247632,-0.0039674086,6.938626,0.5759355,0.29544693,0.2531327,-0.024074854,0.6569306,-0.0005607726,-0.032106902,0.027791321,0.0034020608,-0.03933972,0.7664861,0.12868233,0.0008341344,0.10233408,0.04098462,-0.024494657,0.9423384,0.9619189,2138.1782,61.192738,303.3334,214.23938,99.15696,204.16718,0.0076595894,11.134819,17031.18,RECON-PINGSWEEP
25.891094,8.392456,85.54876,5021.507,0.15115094,0.016908161,0.040336877,0.013269747,0.6630647,0.014600849,0.027413432,5.915574,0.6925975,2.2603397,-0.2405287,0.18802553,0.2633739,0.09094015,0.0041634124,0.03865532,0.014049372,-0.055121392,0.58560485,0.3000633,-0.019658057,0.09051732,0.06555143,0.010744602,0.9193464,0.99594235,-706.2964,72.1195,1013.1105,364.05667,377.3318,368.41272,0.0052108774,5.014,194546.34,RECON-PINGSWEEP
30.507166,4.516432,65.790695,1439.667,0.13110986,0.08560642,0.048841048,0.25194252,0.82627016,0.018096557,-0.021043124,8.32723,1.4712596,1.6975588,-0.17393652,-0.06717823,0.7352983,0.017700013,-0.008855065,0.023022112,0.026817506,0.0041328417,0.8377995,0.052588716,-0.007657741,0.091190815,0.05800484,0.0065091997,0.9897386,0.9175378,2595.4817,62.398945,1586.8284,440.16696,611.1726,482.42676,0.004438492,3.640007,499041.34,RECON-PINGSWEEP
27.48828,5.309726,62.283154,3571.15,0.074874885,0.057269063,0.015607151,0.15007828,0.7464549,0.026153162,-0.02106782,5.9176655,0.63380116,0.47171858,-0.21617407,-0.024383591,0.7343367,0.050473355,-0.01668324,0.041742817,0.006861151,-0.046639983,0.753612,0.11722111,-0.02947637,0.06833738,0.08249662,0.0017302018,0.97053695,0.9573282,4187.693,67.51166,1215.6375,355.54193,414.95996,377.43628,0.012996931,10.548553,222692.72,RECON-PINGSWEEP
27.687515,5.19677,76.584114,-582.2588,-0.027718646,0.052004274,0.019030109,0.23626132,0.8251706,0.004675843,-0.00037206803,8.754227,1.2061815,-0.17595553,0.15229592,0.017257709,0.75244534,-0.0048024952,-0.020109925,-0.0037240656,0.0046730554,-0.034564506,0.8962726,0.04136683,-0.034454446,0.05143108,0.04847695,-0.022317125,0.96643746,0.9787371,11754.85,60.61454,1795.3923,670.35034,689.6318,687.12524,0.0019390528,10.672302,432505.72,RECON-PINGSWEEP
30.970058,3.9411073,49.42242,18671.38,0.10717205,0.015282539,-0.026934369,0.16520427,0.86030614,-0.0046711178,0.03912795,6.426852,-0.10246962,0.7515749,-0.16456969,0.23624262,0.44165936,-0.01744817,-0.0031342544,0.020976735,0.034067355,0.019623617,0.8894313,-0.060152065,-0.056113407,0.14786212,0.061406583,0.0010508671,0.927611,0.92126215,3687.8503,67.49579,1237.4581,420.8121,524.2206,433.03122,0.002610746,4.229477,351848.44,RECON-PINGSWEEP
21.970959,7.4021664,75.52082,-2095.227,0.10799139,0.089031436,0.042889673,0.008981432,0.5587574,-0.008479172,-0.023254093,5.2873335,1.4866751,0.7860643,0.19984244,0.012718482,0.40310165,0.097382486,0.0039018178,0.02560285,-0.0012452784,-0.05788867,0.61539304,0.27781388,-0.02077131,0.091622785,0.046618283,-0.008964668,0.9435553,0.9406665,-1760.0596,58.671494,295.96365,161.58394,77.95013,158.77605,0.0040645576,8.206902,12086.082,RECON-PINGSWEEP
25.390823,5.901445,75.9757,-298.68164,0.03449513,0.08826672,0.007911575,0.055723198,0.69334567,0.00021085318,-0.00255686,6.633133,1.18238,0.07651806,-0.1472036,0.16238557,0.3814803,0.061469395,0.013565684,-0.001487243,0.007721432,-0.008970987,0.7532211,0.15772283,0.0020049745,0.09993327,0.06557528,-0.0062749535,0.9258132,0.92394984,5573.7827,61.919056,1285.5402,401.59424,501.30807,403.38068,0.0075278236,8.846146,306806.78,RECON-PINGSWEEP
19.304415,9.61936,57.167236,-1403.7612,0.039649993,0.009082236,0.031200767,0.04075567,0.45321774,0.04480595,-0.01503224,4.1787305,0.10902214,0.7852783,-0.119116575,0.002616495,0.46504268,0.025603604,-0.021750098,0.03378541,-0.003186788,-0.042853326,0.51341414,0.3758797,-0.022184364,0.067504056,0.056965776,-0.017884545,0.9804953,0.9641939,7435.0576,71.265854,465.9817,297.73093,143.08646,311.46252,0.004403934,18.807655,41719.27,RECON-PINGSWEEP
25.817936,5.55277,66.17449,2789.2437,0.044235714,0.017609406,0.022269106,0.02426818,0.75814193,-0.027248,0.0048538717,6.15156,0.20317796,0.1649571,-0.1296057,0.10229936,0.406938,0.0035400642,0.0077504334,0.04898797,0.024296695,0.0074563962,0.79327744,0.12766592,-0.01532503,0.07931928,0.03764466,-0.045239184,0.95694804,0.94550735,7402.323,60.159046,1309.5471,378.87778,518.26105,411.11185,0.0011444374,13.557259,408555.78,RECON-PINGSWEEP
15.393811,12.828358,71.19803,1891.4985,0.06660667,0.012830398,0.0070082466,0.0949172,0.30922478,-0.007847095,0.02446145,1.9815979,0.29306012,1.8264921,-0.26946133,0.043971796,0.0657284,0.084771805,-0.031693343,0.01749075,0.01887107,-0.034304716,0.31141803,0.6365708,-0.021266852,0.024701208,0.085884064,-0.032236185,1.0306987,1.0025806,6799.1816,77.6723,470.86295,331.5779,143.38803,306.36258,0.002169695,11.119232,37579.293,RECON-PINGSWEEP
31.352432,4.1618814,58.183846,-2078.7134,0.06248057,0.0455782,0.047278002,0.09141262,0.91769224,0.031208288,-0.0031491276,9.22037,1.4340097,0.47331396,-0.1705317,-0.08980368,0.9384552,0.025427714,-0.026443407,0.024572771,-0.0139411725,-0.051039714,0.9390239,-0.030567843,-0.025935635,0.068761595,0.052519515,0.016690824,0.939303,0.92398727,5253.8354,70.49157,1488.7772,604.6858,535.91534,625.6658,0.0065213596,5.5179977,278466.3,RECON-PINGSWEEP
31.433327,2.5824468,83.96105,13782.539,0.12855054,0.025607092,-0.011505452,0.004474597,1.0056813,-0.064900905,0.035663452,11.121818,0.5465365,2.606955,0.16368198,-0.017542392,0.86086714,0.0048485957,-0.0033216132,-0.050887927,0.022876784,-0.041853454,0.9937844,-0.07259702,-0.03589173,0.1100587,0.12591718,-0.030065164,0.94572896,0.98439103,5696.3696,61.691,1564.7566,599.26843,613.49786,596.0901,0.0021147756,1.7323837,342835.06,RECON-PINGSWEEP
31.93011,2.6955588,60.936302,-341.08252,0.094187975,0.045108326,-0.004150907,0.15634243,0.991579,-0.06674938,-0.050375633,12.010584,1.2108426,0.83872604,-0.38067853,-0.10674742,1.0151209,-0.012798252,-0.013456868,0.06178632,0.037603233,-0.034138154,0.9757723,-0.09394792,-0.048213832,0.18239471,0.034502115,-0.053089537,0.95690966,0.9355643,9877.585,59.279064,1837.775,530.75665,740.4848,547.8139,0.004716569,1.1549759,576231.75,RECON-PINGSWEEP
32.73308,2.9370043,63.273876,-543.2217,0.11868838,0.039897446,0.04841514,0.10575473,0.943647,0.044960752,0.035001885,8.61185,0.8120784,1.994974,-0.2522562,0.079176635,0.59695286,-0.001609493,-0.03395655,-0.003439635,-0.012550141,-0.013637625,0.92840964,-0.035269193,-0.056141,0.123215914,0.15147972,-0.03893512,0.9363911,1.0001976,6967.225,75.75183,1280.8885,613.27795,492.98904,617.77844,0.004129266,1.2445374,290935.56,RECON-PINGSWEEP
27.449474,5.0251226,58.857628,74.31592,0.06908772,0.02152144,0.103524484,0.0038605041,0.7895502,0.033912834,0.026614422,4.0453362,0.5435787,0.36048865,1.7600389,-0.05487787,0.7698579,-0.0015952438,-0.049296066,0.023361912,-0.022906726,-0.01081542,0.8164558,0.057558794,-0.02854133,0.09987828,0.07713114,-0.009655709,0.9396739,0.9295597,9705.155,85.333855,1255.0103,730.2611,453.24402,719.162,0.0061897803,1.6283112,236059.16,RECON-PINGSWEEP
22.143805,8.408752,83.98186,7251.289,0.03380248,0.043227483,0.024400193,0.0667178,0.60644907,-0.021878876,0.007390037,4.347654,0.43675375,0.07459004,-0.124113195,-0.036037475,0.58770734,0.04464957,-0.019516325,0.015134171,0.008448417,-0.08208181,0.59903586,0.28612494,-0.0156913,0.09131244,0.03902951,0.02743806,0.9532754,0.949136,2647.3892,60.92825,1193.0059,373.95242,492.44577,360.16254,0.005439108,8.275101,294222.22,RECON-PINGSWEEP
25.969454,5.715471,93.485535,-886.89355,0.053810135,0.057329427,0.01967178,0.21970177,0.7288234,0.0006945274,0.011784028,6.0148954,0.68229765,0.6741495,0.32009327,0.16608602,0.4262252,0.061662313,-0.0042339973,0.010622483,0.03900844,-0.012335911,0.7843313,0.14858063,-0.010839252,0.062446825,0.05252917,-0.032169763,0.96709377,0.97068876,7566.383,64.96596,1548.1936,406.07318,569.2458,416.93668,0.004656972,10.68335,376263.94,RECON-PINGSWEEP
17.493034,9.880665,58.930283,3890.9966,0.06718548,-0.0054019485,0.00678014,0.00708749,0.39938733,0.047367305,-0.014313659,1.3817223,-0.6682391,0.73010767,0.013200844,-0.16104773,0.5525876,-0.0009406032,-0.012700887,0.022733971,0.00288337,-0.016889205,0.43260542,0.4592407,-0.014234056,0.110133424,0.11560909,-0.017371647,0.9705395,0.94871795,1714.0981,61.61462,268.28793,241.55173,87.00007,296.3653,0.0032304984,6.4718018,28996.12,RECON-PINGSWEEP
27.073849,5.5374613,58.10138,10125.467,0.036361538,0.14709361,0.0019218051,-0.023617238,0.659738,-0.028860373,-0.0055166637,3.8644128,1.3132757,-0.09991712,-0.30616826,-0.045155805,0.62468857,0.023786874,0.028517362,0.017652726,-0.032822892,-0.054507777,0.74365497,0.11767232,-0.033028506,0.083222955,0.044404,0.020905493,0.9282734,0.9065205,-1609.4985,64.1469,1074.3052,407.70663,431.20016,416.8642,0.0070989975,4.1831055,253120.9,RECON-PINGSWEEP
19.267624,8.749275,71.21933,302.88672,0.0716792,-0.002557675,0.052018344,0.006626314,0.54768586,0.005396633,0.008676641,4.92004,0.05615998,0.7009232,0.110959634,0.060117353,0.34125385,0.06066566,-0.0010774331,0.019638155,0.02582292,0.003156918,0.5525372,0.3305984,0.0012743426,0.086802945,0.039079025,-0.05120206,0.9635114,0.9757043,4157.31,60.261124,758.0343,236.12204,267.30276,259.38052,0.0034712823,16.578804,131841.89,RECON-PINGSWEEP
29.633081,4.1222525,84.75049,2130.714,0.07370665,0.011999161,0.1012358,0.0467723,0.8975635,-0.010596495,0.038372353,9.398242,0.06034042,0.44117346,1.2429254,0.11926893,0.4778739,0.054075636,0.02334337,0.03142081,0.0042180857,-0.04598067,0.89511675,0.06760604,-0.031999007,0.098464206,0.085056834,0.009029479,0.897085,0.90828085,6052.385,70.167595,1037.694,355.84787,454.7818,357.50824,0.007929266,5.7060013,259894.9,RECON-PINGSWEEP
23.854912,4.8169556,55.94893,-1161.813,0.048118774,0.02062683,0.0063154427,0.016967388,0.6635128,-0.014803279,0.019536206,6.258345,0.47901618,0.54687655,-0.27678624,0.18323354,0.30193922,0.04587698,0.01797336,0.025567599,0.022863327,-0.0050068414,0.7300698,0.13426937,-0.023042278,0.19120675,0.026622854,-0.03863406,0.90845734,0.87104803,2731.0444,62.083134,921.08307,301.87723,359.9635,304.5344,0.009056425,7.9834747,208146.06,RECON-PINGSWEEP
23.456177,7.061738,87.64173,-2468.7622,-0.02562923,0.08268278,-0.0025215233,0.16859108,0.63148,0.0036494997,-0.015607111,5.9489975,1.1341048,-0.27359694,-0.1372297,-0.050766647,0.5979809,0.069645554,0.0012370246,0.0490563,0.00084090047,-0.03941543,0.7209426,0.20396347,-0.034482148,0.10408515,0.03693532,-0.007942299,0.9511311,0.91932,702.2261,59.089035,330.57654,177.91943,98.46897,156.6532,0.0064979796,6.0149536,14899.223,RECON-PINGSWEEP
18.712578,10.504976,51.46936,166185.94,0.13825831,0.008515478,-0.022332901,-0.009532899,0.4110309,0.03698656,-0.026376698,4.3960147,1.0906,2.9718444,-0.17343692,-0.13345948,0.5163049,0.03614466,0.030008532,0.07865459,-0.05414536,-0.048607454,0.32578447,0.5138558,-0.015727108,0.16170597,0.025711335,-0.039441925,0.9803064,0.9393646,-7208.494,62.72386,477.953,119.112434,105.96875,131.95692,0.0075999144,4.425171,16545.145,RECON-PINGSWEEP
31.946098,4.942998,81.39948,1507.3574,0.079571426,0.007915478,0.05697796,0.0659801,0.9105173,0.012710803,0.008479051,10.346976,0.035600282,1.3744438,0.21045817,0.13647926,0.70326185,-0.00017702114,-0.03656866,0.011738114,0.0034005335,-0.0027951365,0.91131884,0.040368795,-0.0047009275,0.02976577,0.055994667,-0.010743541,0.9919681,0.96491945,12087.139,78.357,1904.676,666.049,723.19946,686.71277,0.0014239713,11.215874,442359.4,RECON-PINGSWEEP
21.744553,8.056625,72.98399,-3607.081,0.06309048,0.010588327,0.009848495,0.13821845,0.6185363,0.016696334,-0.005700446,6.6250978,0.23231849,0.9888457,-0.0644001,0.08940643,0.3315023,0.066253215,-0.0066000223,0.0078106993,0.008814045,-0.031338666,0.60549074,0.3074121,-0.02538299,0.05219183,0.071747914,-0.03129326,0.99271953,0.9869646,9884.172,67.60655,996.9345,481.66367,380.0505,487.7606,0.004310724,13.074265,179206.83,RECON-PINGSWEEP
18.966915,9.192535,60.473564,11301.815,0.03565563,0.020134041,0.03957153,0.041320685,0.45027658,-0.00014486897,-0.020238934,1.7494481,-0.09839307,0.26927835,0.07827998,-0.16248661,0.68947136,0.012800897,-0.019172233,0.00020349864,0.028487384,-0.025965499,0.5343672,0.40058705,-0.04085931,0.08000481,0.05612828,0.013666667,0.99369717,0.99382997,4033.7998,60.352573,666.58105,286.4007,255.13223,307.20908,0.0036573603,14.125427,140999.38,RECON-PINGSWEEP
32.12905,4.7060738,84.90967,-177.59131,0.055090927,0.17864704,0.03501829,0.018952427,0.77103585,0.012712498,0.00032941112,6.596521,2.362191,1.104196,-0.2045156,0.19276386,0.4956955,0.09384452,-0.002359217,0.004326026,0.0329706,-0.007711169,0.89330065,0.045008603,0.011425134,0.024286972,0.08340549,-0.027510414,0.9771133,0.98834825,3371.9897,76.06959,819.0279,277.49622,328.13016,322.59308,0.00518739,11.446915,176154.9,RECON-PINGSWEEP
31.185713,3.0772405,95.9192,1485.5552,0.058135334,0.0026560596,0.025727373,0.13754988,1.0025537,-0.03151661,0.019386046,16.028526,0.038283605,1.3663083,-0.064813174,0.07704293,0.6301392,0.02176302,-0.04602988,-0.024568655,0.033968806,-0.04978437,1.0164711,-0.028912527,-0.06164071,0.08484681,0.07399581,-0.05731417,0.9460046,0.98768157,5825.085,60.588123,1362.151,475.4802,538.284,452.59274,0.0030267828,1.5128174,290538.75,RECON-PINGSWEEP
30.511951,3.8207686,106.4596,1805.5691,0.07524642,0.0046572234,0.044486374,0.00091088744,0.9113706,-0.0072633014,0.029753035,9.8252535,0.063289575,1.2210038,-0.17610857,0.18111326,0.50735164,0.056992956,0.027188271,-0.0047873845,0.011226124,-0.004637027,0.877907,0.06148165,-0.0020992989,0.08215026,0.09441608,-0.024352305,0.92439127,0.9189303,622.8721,68.14682,1410.5071,403.25546,574.8259,405.01135,0.0051351744,2.8003922,350940.44,RECON-PINGSWEEP
21.626596,7.9601836,93.86673,-1966.103,-0.0010820106,0.023619443,0.019791767,0.06392915,0.6445541,-0.016552567,-0.020453652,5.4214735,0.29785162,0.2681669,0.009426008,0.062139392,0.4968191,0.06865221,0.0031695608,0.0064148707,0.009362794,-0.02074074,0.61460894,0.27688175,0.00024767127,0.085539065,0.06015558,-0.026388608,0.97999823,0.98015153,7452.754,61.238205,1363.7034,461.774,506.93195,452.2212,0.005305922,11.0121155,265828.4,RECON-PINGSWEEP
37.49527,2.9093475,58.86923,3551.7944,0.08974634,0.02131739,0.07556643,0.03517355,1.0895696,0.02174386,-0.066287,14.940965,0.25314462,1.1312656,-0.300994,0.03305662,0.9562769,-0.01002361,-0.02091593,0.011518033,-0.015846858,-0.031310577,1.0788023,-0.15039366,0.016737046,0.08950728,0.05453615,0.014095072,0.95352805,0.94478995,9170.133,75.30545,1866.5242,798.07544,679.1715,849.5421,0.00450488,6.2181244,457351.75,RECON-PINGSWEEP
19.794603,8.451374,60.93672,6885.1304,0.11452608,0.0041992567,0.035549548,0.028097678,0.52401376,-0.004048893,0.016284004,3.331784,0.35536683,2.023943,0.47845078,-0.0041351747,0.52980834,0.03135894,-0.016341923,-0.0058596767,0.0022936333,-0.04318559,0.5186838,0.35257173,-0.0034637447,0.109974,0.095060356,-0.0024924055,0.96824765,0.9523557,4641.868,62.63014,876.93066,362.97128,302.8644,358.87473,0.006394904,7.123253,127335.97,RECON-PINGSWEEP
26.676111,5.9351926,68.552864,-2174.2163,-0.011349776,0.10143673,0.026044235,0.098207474,0.71826184,-0.006562592,0.01408321,4.9070663,1.21591,-0.1416442,-0.13031572,0.010731163,0.6063568,0.039719176,-0.010920846,0.056912705,-0.017913973,-0.017716708,0.74306446,0.10871707,-0.03967444,0.072541796,0.0639444,0.037830796,0.93028337,0.90468484,5765.68,66.53763,1288.0448,577.9258,538.7989,573.58856,0.008122475,3.9381256,339002.2,RECON-PINGSWEEP
18.369143,11.895647,69.74757,4512.908,0.08882752,0.025206277,-0.009441454,-0.01057912,0.31922197,-0.009855799,0.007220746,0.8663496,0.21908554,1.6545596,-0.2497266,0.10718055,0.05218781,0.10990785,0.016456835,0.026270486,0.0025314419,0.012278258,0.30377123,0.5988122,-0.025954934,0.08161421,0.07988252,-0.008304509,0.9660026,0.9506528,1175.0732,101.47191,365.9618,249.62363,148.52063,276.43024,0.009256702,7.7543564,36692.7,RECON-PINGSWEEP
33.255245,4.6717877,89.63515,-730.3965,0.107573956,0.04874687,0.054676495,0.09881967,0.95645314,0.01710077,-0.008326968,9.14514,2.1361084,1.7886131,-0.07836335,0.11159871,0.6460995,0.03823898,0.016768368,0.023189899,0.025162153,-0.08460806,0.9511108,-0.010270996,-0.034603514,0.03516066,0.09919312,-0.020887583,0.95350516,0.9827012,8276.461,71.208694,1282.0612,654.02124,531.7779,696.5055,0.00324114,2.5265503,274708.1,RECON-PINGSWEEP
26.322899,6.3665786,73.69491,-644.8208,0.053947113,0.05372537,0.03715681,0.12454396,0.73276836,0.0028168159,0.03387351,7.1807227,1.1004391,0.15195584,-0.04754568,0.122135796,0.40548348,0.05491396,0.0027252408,0.019710667,0.017540045,-0.03313943,0.7380649,0.14602987,-0.056877293,0.06472009,0.06384412,0.005011214,0.93659306,0.9617216,8204.043,70.948906,1063.5352,446.1085,427.11423,452.2119,0.0060424306,9.065109,220016.05,RECON-PINGSWEEP
