Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
19.982765,5.528616,62.411663,29332.703,-0.010198326,0.006633499,-0.009108867,0.0045828237,-0.0010015713,0.021848187,0.02895253,-0.38731432,-0.0259646,0.01771174,-0.075737655,0.11927238,0.0022015544,-0.00065725297,0.01837686,-0.015080402,-0.021485478,-0.0066957064,0.9754699,0.00490187,0.008910586,0.0069565587,0.023426207,-0.027241094,1.0159947,0.9677462,8176.208,59.854748,167.72255,91.03422,32.210308,104.1245,-0.00019555322,98.17399,4846.563,DDOS-TCP_FLOOD
19.273823,5.1037636,62.341366,56658.46,0.0045929197,-0.0026084357,0.0012598257,-0.0024919477,-0.040766217,0.033186376,0.021796087,-1.5453999,-0.04616579,0.040901862,-0.1081412,0.10626315,-0.0059762383,-0.009075053,0.023886913,-0.014540611,-0.02090906,-0.018771201,0.9817301,0.028933449,0.006024097,0.0049517304,0.011093718,-0.0183484,1.0184273,0.9642457,7453.4014,59.773514,-41.279327,47.3029,-15.039146,51.24282,6.730699e-05,101.36969,-13104.604,DDOS-TCP_FLOOD
19.406664,5.5043736,59.123695,35699.574,-0.011112764,0.009445653,0.0032517733,0.008827609,-0.06330162,0.040666122,0.019752838,-1.3232646,-0.14460328,0.03613155,-0.0032313727,0.09911447,-0.015869267,0.0026420178,-0.0123105515,-0.00293741,-0.0068014325,-0.028212218,0.947028,0.002479065,-0.025697637,0.00875198,0.051266365,0.018936729,1.0167153,0.939963,6870.449,61.501003,87.11905,55.227604,24.974321,61.60142,-4.813452e-05,97.94626,-2739.7395,DDOS-TCP_FLOOD
20.537231,4.5945835,63.07138,45067.188,0.04734749,0.009053128,-0.0022661942,0.008276002,-0.01867699,0.012062508,0.011466382,-1.0503383,0.26364666,0.49461073,-0.06652388,0.1864218,-0.040199067,0.022019897,0.010140211,-0.045511506,0.016775863,-0.033594128,1.0834403,-0.051089127,0.019619742,-0.010949016,-0.018134356,-0.024444971,1.0310606,0.9990371,5899.315,59.46143,106.89822,80.97667,30.355762,75.98772,7.2425144e-05,105.30572,1254.2979,DDOS-TCP_FLOOD
19.534628,5.3668838,63.40021,30960.541,0.017922591,-0.0014550573,-0.019569796,0.019221606,0.025045488,0.02073307,0.033476304,0.48044777,-0.16780695,0.21009514,-0.057605997,0.1449866,4.1183084e-06,-0.009486879,-0.003768094,-0.015219316,0.015861137,-0.017456656,0.97673726,-0.013470289,0.0045765727,0.038259983,0.005328292,-0.042026896,0.98974687,0.97317964,10067.669,59.255943,145.33365,81.30037,43.933533,86.48728,0.0001138047,98.16072,3571.4058,DDOS-TCP_FLOOD
20.863493,5.601165,63.78075,36371.887,-0.012721111,0.00300285,-0.038379144,0.0009935087,0.000984963,-0.0360911,0.0057799486,-1.0708876,-0.014172121,0.002717711,-0.04192024,0.13053845,-0.004793614,0.0031474233,0.0324722,0.0068404945,-0.03160768,-0.02326983,1.0038068,-0.011967108,-0.009628138,0.006345954,-0.011570481,-0.012523671,1.0308287,0.9884416,8497.943,60.682343,6.419388,57.93747,-7.297058,54.32394,-2.0370804e-05,101.007385,-632.71094,DDOS-TCP_FLOOD
18.539972,5.8263884,63.66274,47779.004,-0.024490448,0.001571532,-0.018422846,-0.0020175905,-0.081018105,0.020825926,0.031028522,-1.49615,0.069637306,-0.026239011,-0.081151165,0.048260078,-0.0065926225,-0.0066953385,0.02604488,-0.028573968,0.0055141607,0.00073398463,0.9957407,0.07025113,0.0078714425,-0.0069614686,-0.037780154,-0.04634112,1.0322753,0.9758031,6481.4683,59.976692,93.1297,83.78214,34.83573,71.91728,0.00012167264,103.88803,5989.9414,DDOS-TCP_FLOOD
21.945992,4.8810368,64.15351,38319.594,-0.01671108,-0.0002807118,-0.0017397222,0.009431674,0.038287725,0.01724245,0.014201997,2.2029748,0.046772562,0.0037457608,-0.1217583,0.17249224,-0.0016430762,-0.00731979,0.021572676,0.0047914265,-0.018902972,-0.028769132,1.0643082,-0.019059647,-0.019810345,0.03468204,-0.016095491,-0.0031740498,0.993454,0.96772474,4759.52,59.74213,86.625946,43.931587,16.920645,55.69344,8.1334554e-05,101.01973,3342.688,DDOS-TCP_FLOOD
20.665762,5.427306,64.06305,25356.877,-7.882714e-05,0.0043278937,-0.020092838,0.009382314,-0.0035462715,0.012929736,0.018418059,-0.82814956,0.23071973,0.018799672,-0.14118852,0.114703864,0.022415048,-0.0024791528,0.022409681,0.014648197,-0.031613883,-0.008521885,0.98701245,-0.01668238,-0.002037841,-0.0076905796,0.0013276562,-0.025703464,1.0265064,0.98342514,8446.91,59.91694,-9.940735,69.604904,-8.229689,91.58027,-4.088589e-05,101.29425,-1748.6692,DDOS-TCP_FLOOD
21.397036,5.275212,64.0479,25925.105,-0.046516687,0.004943908,-0.02230143,0.001243662,-0.0067595188,-0.0037602494,-0.0018580421,-0.7723205,0.079086915,0.048315395,-0.1979335,0.1348501,0.01560426,-0.014393322,0.0391083,0.018326743,-0.02478203,0.015270613,1.0250276,-0.028335731,0.0031942711,0.007495363,-0.01619409,-0.05123385,1.0358226,0.98235196,6866.432,60.05277,60.655334,58.428165,2.8601875,79.71343,0.00012135934,101.16114,4795.2817,DDOS-TCP_FLOOD
19.492853,6.190075,64.14739,36504.383,-0.022007124,0.0017107684,-0.010048701,0.0021634707,0.012686534,0.011034418,0.004065009,-0.39787114,0.02720147,0.039571173,-0.085798696,0.09665004,-0.00477992,-0.0020937808,0.020063408,0.001055426,-0.0094805,0.01762347,0.9458105,0.038247604,0.0016657752,0.0011508248,0.0017069699,-0.046324916,1.0179965,0.97709763,6847.843,59.943916,67.36076,68.07591,4.3755255,73.42135,0.00011645031,99.75216,-1224.301,DDOS-TCP_FLOOD
19.553305,4.916922,60.636604,39908.01,-0.015256653,0.0054144133,0.007035611,0.0009608436,-0.008260457,0.05446841,0.0035228045,-0.6305289,-0.16494396,0.020112295,-0.02825629,0.11774119,-0.001304103,0.008599143,0.017108548,-0.015888937,-0.019049322,0.0005317759,0.987798,-0.0056065754,0.014565067,0.0216381,0.043375693,-0.02608297,1.0115781,0.9538373,4297.4062,60.22307,164.90385,67.95135,53.19086,93.80624,7.71809e-05,100.35718,433.33398,DDOS-TCP_FLOOD
19.170994,6.1268353,61.893417,25822.139,0.0007590838,0.0015978884,-0.023093874,0.0048071872,-0.047871552,0.037686087,0.022120988,-0.26855993,-0.18940717,0.10107055,-0.022760024,0.06173574,0.0083001675,0.0042846287,0.013082756,-0.0108662145,-0.0016654818,-0.014993494,0.9252677,0.05041753,-0.003214581,0.006173743,0.021696975,-0.020094497,1.0350145,0.98240566,7909.255,62.15396,195.91486,75.64552,55.988136,93.33949,-0.00013127016,97.10876,9869.566,DDOS-TCP_FLOOD
19.869959,6.3582373,63.951054,58761.957,-0.016051518,0.0016247776,-0.0036957557,-0.004260511,-0.011273744,-0.010408426,0.0163406,-0.9796779,-0.049238406,-0.09941617,-0.13939925,0.087372914,-0.0038504854,0.008509298,-0.0037957076,-0.014656775,0.011622174,-0.018103177,0.9883458,0.036390703,-0.0022098026,0.00034028082,-0.053331025,-0.042903647,1.027467,0.98478776,8065.5215,60.434208,83.56311,72.740234,24.533848,56.08931,1.7411367e-06,103.497826,3431.532,DDOS-TCP_FLOOD
19.969133,4.8676095,62.002426,26593.674,-0.0036350265,-0.004223322,0.008140418,0.0047725798,-0.060363732,0.06276787,0.032934763,-0.5050392,-0.1967123,0.07045784,-0.102179244,0.08247721,-0.0050623403,-0.009756744,0.025083736,-0.024012906,-0.018814174,0.0044035446,1.0257549,0.0033192893,-0.012242486,0.03651222,0.0027264515,-0.021439958,1.032461,0.9352151,5674.334,60.625237,132.42474,88.81293,42.929943,103.23271,7.43876e-05,101.589005,1855.9028,DDOS-TCP_FLOOD
20.08641,5.9786816,64.15424,25203.543,0.002443809,0.006988724,-0.013868854,0.0071720104,0.004080997,0.0043233163,-0.018881906,0.09527141,0.11556175,0.011718831,-0.048943456,0.07945712,-0.008965424,0.006940933,0.024015361,0.005120109,-0.010742183,-0.006576432,0.96412736,0.0006304085,0.012223501,-0.0068858266,0.0094501665,-0.016297601,1.0244379,0.99625593,7435.343,59.994793,62.640472,51.422615,4.0821075,71.7968,0.000144185,100.492195,919.2741,DDOS-TCP_FLOOD
19.595778,5.7545333,65.66451,30655.775,0.034819257,-0.0056688744,-0.020339351,0.009022535,-0.017279645,-0.002894327,0.012887603,-0.69197583,0.07852529,0.1210348,-0.058920994,0.04175105,0.0164992,-0.0006610574,0.034511164,-0.004199785,-0.008346072,-0.010988292,0.9789151,0.019797236,-0.015649632,0.0035545288,0.0036932016,-0.024891313,1.0347552,0.98397493,7878.5093,59.340828,79.13457,64.28465,4.994932,67.02966,-0.0001375926,99.959564,-800.18317,DDOS-TCP_FLOOD
18.921036,5.939391,63.34693,32973.58,-0.009364289,0.004530895,-0.0069669727,-0.00083313877,-0.02447888,0.007215729,0.009707228,-0.9281008,0.13841581,0.03334141,-0.04765647,0.13609499,-0.023263112,0.012174844,0.020724945,-0.024134962,-0.025556706,-0.0077992673,0.9454813,0.036321584,0.0033680652,0.012709898,-0.012990098,-0.034370147,1.0232866,0.9710878,7573.4224,59.375656,103.46808,70.691505,27.308903,80.970856,1.09474495e-05,98.43591,2663.6716,DDOS-TCP_FLOOD
21.636139,4.8907576,63.848213,25879.035,0.053433884,0.0073751397,-0.026962195,-0.0005175229,0.00027800165,0.0007835665,-0.019976526,-0.5143572,0.34971797,0.67550623,-0.06151565,0.13212276,-0.007334207,0.0031855702,0.009571327,-0.007968418,-0.023870178,-0.019614127,1.0374049,-0.031133296,0.014981117,-0.005352446,-0.007680435,-0.02291602,1.0075938,1.0121794,9715.388,59.913795,8.385147,114.84648,7.238743,111.08688,-0.00015263901,103.82188,1237.4489,DDOS-TCP_FLOOD
19.608215,6.0124907,63.317135,37112.17,0.018659508,0.0062887757,-0.01883877,-0.0020855267,0.0012567239,-0.023262449,0.0017783139,-0.68710554,0.21879284,-0.034908917,-0.13951945,0.12550534,0.003935822,0.00027684495,-0.007702661,-0.04058821,0.0005563162,-0.03297133,0.9633636,0.019342639,0.06192643,0.0024272362,-0.06584075,-0.062308893,1.0147631,0.9991246,7628.533,60.339596,5.948181,116.03325,3.5609798,97.64145,0.00041601094,101.6284,-2999.095,DDOS-TCP_FLOOD
19.082476,5.957632,64.45629,38511.42,0.0033967104,0.0044052866,-0.007900659,-0.010240874,0.006159818,-0.011026971,0.018430008,-1.2967529,0.10568595,0.0015813112,-0.05536604,0.14555502,-0.030150497,-0.0009062607,0.013123914,-0.024865814,-0.011162121,-0.008122957,0.9764876,0.022549171,0.0055689504,-0.023426522,-0.010710833,-0.046765152,1.0513254,0.98982036,7197.413,59.964645,74.62474,74.89902,11.533543,66.1858,4.750275e-05,99.70229,1884.3406,DDOS-TCP_FLOOD
20.74406,5.4798045,64.068695,31921.812,-0.030914798,0.01823817,-0.023850273,-0.005369853,-0.020271309,-0.014741463,0.020066125,-0.7830957,0.42100415,-0.05315349,-0.12552935,0.14561915,0.011801972,0.0046232855,0.016159,-0.0309196,-0.02407402,-0.034356028,0.9993032,-0.016145652,0.033823706,0.0026055227,-0.04168665,-0.057217076,1.006152,0.99393445,8008.9204,59.725597,-27.360992,65.04886,-3.228857,73.600494,-0.000115935676,104.058334,53.038956,DDOS-TCP_FLOOD
20.508028,5.4700584,63.90209,24511.508,-0.0034400728,0.0021168434,-0.00046238303,-0.002100696,0.020229978,-0.0026096571,-0.013299518,-0.12935877,0.0091946125,-0.026663106,-0.08137271,0.15385714,0.004253592,0.008067208,0.025672728,0.01157151,-0.008950142,-0.033595838,1.005816,-0.021466175,-0.0071056485,0.021707214,-0.004464155,-0.013447486,1.015936,0.99597,6876.1914,59.262863,-26.10971,65.96051,2.2283945,66.57413,-0.00012751132,99.756645,4770.2954,DDOS-TCP_FLOOD
20.443926,4.568354,63.99481,54068.33,-2.346933e-06,-0.0026317558,0.022772988,0.0058962717,0.008329896,0.011115625,0.018562729,-0.94299424,-0.06778114,0.031769957,-0.10706071,0.16238359,-0.0068549286,-0.009475084,0.027716381,0.0013380684,-0.021689385,-0.03901686,1.0335742,-0.023339953,-0.03491006,0.028764568,-0.005268557,-0.0022790767,1.0281192,0.9591612,5635.2427,59.871502,14.630997,34.18102,20.154196,37.98435,1.0465839e-05,100.472664,2614.8523,DDOS-TCP_FLOOD
20.983395,5.1476803,64.58416,25187.752,-0.0052670203,-0.0007792636,-0.022931395,0.0031300217,0.0053277127,0.0012745772,0.024809271,-0.7877579,0.093311206,0.018766033,-0.073333815,0.123171836,-0.0038314022,0.001444025,0.027280886,-0.01123595,-0.024133839,-0.002978067,1.0282791,-0.031508513,-0.009891823,0.0026748097,9.67551e-05,-0.01699964,1.0343674,0.96977764,6708.607,60.76565,54.296356,62.20462,0.26692772,64.2801,2.1520842e-05,101.68874,786.7411,DDOS-TCP_FLOOD
20.401308,5.7793636,63.794178,28432.217,-0.010783113,0.00553687,0.022710217,0.011400792,0.04613129,0.0050426293,-0.01333992,0.36273766,-0.017829312,0.020714153,0.0035458058,0.13487703,0.0055025443,0.0075213653,0.02629582,0.010038851,-0.027306711,-0.032996405,0.983057,-0.0012153201,-0.029026706,0.022986306,0.025889795,-0.0013742875,0.99645936,0.97933584,6618.71,59.908768,-7.854065,48.00971,8.366426,54.699078,4.9427967e-05,96.79171,478.2777,DDOS-TCP_FLOOD
19.843086,5.52818,64.49625,40882.973,-0.010215714,0.00804652,-0.013703845,0.0073764063,-0.04426474,0.01639217,0.0009934511,-0.85786057,0.29338902,0.0048959255,-0.11751086,0.097751245,0.0011296942,-0.0036047911,0.042041562,0.0012394041,-0.025073517,-0.008808951,1.0051299,0.03722931,0.0093080355,-0.0061535253,-0.03898903,-0.04771495,1.0361035,0.9758709,7371.203,60.59371,99.82149,71.20886,10.624176,81.037735,0.00017887412,103.14185,3972.4636,DDOS-TCP_FLOOD
19.456053,5.480057,62.715637,24569.57,-0.006675627,-0.0056720334,0.023854448,0.011318225,0.026912903,-0.0005045242,0.02565545,-1.2139764,-0.17019914,0.0068412535,0.11675379,0.14473836,-0.00248167,-0.0108846035,0.035986196,-0.005985,-0.0044153607,-0.016439056,0.98548836,-0.009620204,-0.0212694,0.021926522,-0.001079794,-0.013711255,1.0102779,0.960067,7298.1704,59.30616,-55.00775,43.471497,-12.282106,57.04581,2.5450645e-05,97.153564,-9462.169,DDOS-TCP_FLOOD
20.288176,5.5390396,64.57501,33661.176,-0.009356317,0.003922383,0.008487766,-0.009745113,0.008669054,0.0045286077,0.005669717,-1.4173307,0.12318371,-0.0041999575,-0.17573245,0.091941394,-0.014700181,-0.004525888,0.01819195,-0.035616197,-0.015190817,-0.011399886,1.0228955,0.00036164,-0.017069865,-0.010507879,-0.007222816,-0.037581913,1.0174948,0.95859814,7334.875,67.85203,25.770126,82.707924,10.810279,77.29394,5.5749595e-05,104.31631,2165.6624,DDOS-TCP_FLOOD
20.6721,5.3629155,62.45569,25222.492,-0.0015993044,-0.012602383,-0.009137058,0.017568413,-0.016019698,0.029790048,0.03730863,-1.1885798,-0.47440517,0.048376564,-0.09142354,0.11747262,0.017500209,-0.020058637,0.012497866,-0.023155823,-0.0046092714,-0.008563794,1.0180162,-0.017254872,-0.02898164,0.019995939,0.026647339,0.008442257,1.0307904,0.9463092,9152.482,60.932774,118.46278,91.54243,27.461308,91.49817,2.6711408e-05,100.497986,6460.0273,DDOS-TCP_FLOOD
20.022924,5.429899,64.23365,59167.12,-0.029134301,0.0018250194,-0.022908172,0.0031191756,-0.024036312,0.012773444,-0.0070569506,-0.84217,0.22268601,-0.028922044,-0.05225244,0.072421215,0.03526775,-0.016896466,0.029508898,0.0042413734,-0.013963684,-0.0061208056,1.0238634,0.0052515855,0.012598933,-0.0039571943,-0.015832858,-0.026046313,1.0363121,0.9915676,7627.9795,60.148174,22.706009,58.560036,6.6462584,90.99574,-1.7820144e-05,104.71826,1233.544,DDOS-TCP_FLOOD
19.84976,6.132204,66.51861,31341.305,0.017351959,0.008364622,-0.03467539,-0.02218496,0.015458053,-0.010521664,-0.011003235,-0.029358149,0.74474525,0.1500492,-0.04766647,0.111487895,0.008861064,0.027903873,-0.0035431096,-0.032491107,-0.013432877,0.007495903,0.956887,0.01552116,0.061325736,-0.019105472,-0.061866537,-0.06430216,1.0257887,0.987263,6070.822,59.884346,85.55594,87.473236,12.523224,95.57541,5.4800315e-05,102.743454,5432.9053,DDOS-TCP_FLOOD
21.628693,5.236065,64.29017,26774.787,-0.0120811155,0.0051258244,-0.0332668,0.0138313295,0.015345987,0.014440117,0.021458259,-0.801116,0.30449647,0.046425864,-0.08909541,0.084824555,0.053299572,-0.013624497,0.028039042,0.011078989,-0.035047267,-0.013722943,1.0266242,-0.045126464,0.0033809245,0.0017048209,0.003786995,0.00066245906,1.0245697,0.9925743,7217.9067,61.755993,10.773605,11.262947,-28.252766,40.488213,-0.00012900877,103.0548,-2581.9583,DDOS-TCP_FLOOD
20.016287,5.306432,62.878654,30298.984,-0.00048058107,0.0065257545,-0.0056854705,0.009551361,-0.03952997,0.030595625,-0.0074193305,-0.5377512,0.034983225,-0.03463375,-0.046639398,0.091416955,0.041129794,0.0032161176,0.02158328,0.001152507,-0.009800674,-0.020892369,1.0254565,-0.018905053,0.003162471,0.002743908,-0.012930419,-0.012279068,1.0256075,0.96660143,7968.1055,59.54832,141.60403,86.61169,42.90079,114.119865,0.00014403492,102.46479,6829.921,DDOS-TCP_FLOOD
20.300022,4.9593887,63.633465,39140.832,-0.03535241,0.0048808805,0.024661886,0.013799499,-0.03136936,0.07020091,0.0051399157,0.09627521,0.19380859,0.044225346,-0.11016179,0.103509784,0.02642983,-0.004733377,0.016656073,-0.010474971,-0.035681237,-0.0031636143,0.99263746,0.0032000428,0.02282911,0.020417035,0.008006966,-0.039844852,1.0103017,0.9329359,1909.7324,59.854675,32.838043,19.896042,31.768867,27.233398,0.00014696563,100.97646,-17429.99,DDOS-TCP_FLOOD
19.757143,5.7863016,63.505177,39231.773,-0.0045251846,0.0014317072,0.0038913428,0.009547453,0.02073998,0.025905825,0.008493198,-0.3978126,0.044488814,0.01134578,-0.09534864,0.09969619,0.0010657123,0.0017337594,0.033762954,0.008664833,-0.012988392,-0.007011206,0.9876331,0.0097428365,-0.038832866,0.008557691,0.013622997,-0.007922537,1.0314665,0.97422546,5915.2656,59.764664,9.9283905,39.92401,-1.2804756,44.589314,2.270125e-05,98.067276,1375.1299,DDOS-TCP_FLOOD
20.260073,5.9580975,64.16248,26255.498,0.007329713,0.007907841,-0.026174607,0.014507835,0.028967574,0.01645367,-0.0042978697,-0.07307541,0.3373063,-0.008536669,-0.10678656,0.10718457,-0.016102333,-0.005105636,0.032478817,0.019058276,-0.01027634,-0.014173092,0.9751882,-0.015169045,0.005424856,0.019833293,0.014067225,-0.016377136,1.011159,1.0061891,8618.114,59.99034,-11.943695,63.935226,-18.216228,99.36793,2.8143186e-05,99.039024,2010.8687,DDOS-TCP_FLOOD
20.438932,5.881908,64.21104,26210.502,0.0036846288,0.0031494622,-0.006339536,-0.0035262145,0.02473344,0.0012310484,-0.009269875,-0.23008788,0.024057848,0.059158146,-0.08650232,0.13714822,-0.009821764,0.022831233,0.021626169,0.0011136662,-0.031634644,-0.008594388,0.9735836,-0.0011607818,-0.00588498,-0.00885715,0.004099966,-0.023784729,1.0369318,0.9842972,6972.2314,61.269897,66.71831,63.279453,12.253638,66.57272,6.627478e-05,100.652435,2386.0208,DDOS-TCP_FLOOD
20.566721,5.4728594,65.73679,31232.643,-0.004080124,0.002377669,-0.01551574,-0.005135525,0.04561653,-0.0216164,0.022780322,0.21217018,0.12100235,0.029494165,-0.026758334,0.12860267,0.011832446,0.017291317,0.016532144,-0.026468633,-0.0147024635,-0.0005994737,1.0010171,-0.015251567,0.010705929,0.0143668335,0.004431489,-0.02923779,1.0107911,0.99015164,7105.0874,60.580563,261.23932,52.88986,31.395905,48.14413,-2.5591275e-05,98.85559,35.962433,DDOS-TCP_FLOOD
20.483398,5.076073,64.0396,32853.39,-0.009285816,0.017253546,-0.018454995,0.021252878,0.020175504,0.019686684,0.029648079,-0.21939611,0.6499248,-0.017471708,-0.10244152,0.12842639,0.011265353,-0.001676185,0.019123204,-0.0038587768,-0.01490254,-0.010499027,1.0028483,-0.04130663,-0.0015375135,-0.0015044876,-0.0058970414,-0.028747384,1.0146861,0.9798026,7003.6143,59.50193,20.05626,40.086643,-19.394325,49.286327,-0.00028270553,100.80824,-10153.429,DDOS-TCP_FLOOD
21.246384,4.8847194,63.926796,54740.707,-0.051128864,0.007982007,-0.029088605,0.011442247,-0.03680566,0.0031651692,0.008328484,-0.61763334,0.49067003,0.033607654,-0.12406032,0.12243496,0.010506592,-0.008326922,0.00169734,0.035036623,-0.011786263,-0.031491745,1.045573,-0.009856551,0.019338181,0.009892638,-0.066327736,-0.008484068,1.0093957,1.0041932,7374.916,59.59281,101.57765,26.184464,20.468725,50.704353,-0.00015197224,106.03472,18153.492,DDOS-TCP_FLOOD
19.805311,5.748306,64.32166,33582.598,-0.03022933,-7.418543e-05,-0.008389506,0.009044324,0.02197856,0.004227396,0.001387361,-0.54069567,0.07116459,0.07387088,-0.102852814,0.11291497,0.002615102,-0.000963863,0.034203663,-0.009657269,-0.024513604,-0.0034562172,0.9805081,0.0071873,0.010923021,0.023184065,-0.013210362,-0.0588134,1.003232,0.9662454,6056.3564,59.662987,64.53543,63.510307,12.841137,68.03167,0.00014898788,100.502144,-3358.0398,DDOS-TCP_FLOOD
18.87202,5.895298,63.36102,33804.04,-0.017474875,0.0017832328,-0.00053573865,-0.00617326,-0.037910536,0.01304942,0.008404583,-1.4147353,-0.35608265,-0.06612502,-0.056057833,0.15804058,-0.021622742,-0.028931342,0.022047015,-0.01647959,-0.015885072,-0.015238681,0.9908953,0.007991794,0.037995927,0.020260671,-0.055846423,-0.060035378,1.0330803,0.9831126,7689.6353,60.215702,101.02182,88.530594,27.58363,77.61376,1.2947989e-05,102.3711,4927.472,DDOS-TCP_FLOOD
19.061516,5.877127,61.63912,40239.21,-0.01834948,0.009429996,0.0007517799,-0.0023940138,-0.022373429,0.02144434,0.020873604,-0.7811234,0.12124106,-0.03570023,-0.119764544,0.09834544,-0.009038325,0.013695395,0.02792417,-0.01504983,-0.0313477,-0.004877099,0.9420881,0.035494566,0.0029513892,0.01085546,-0.012661278,-0.030739583,1.0071378,0.96271896,6031.943,59.809765,4.0202484,50.522106,-5.7471504,47.76745,3.2857934e-06,99.25505,-5442.5176,DDOS-TCP_FLOOD
20.48402,4.987594,64.1591,27739.053,0.0027009007,0.0035728216,-0.007281983,-1.6750768e-05,-0.0045293085,8.495001e-05,0.030584866,-0.48702228,0.04142663,-0.00017544255,-0.023220656,0.1602144,-0.014195012,0.000650906,0.028985588,-0.017622247,-0.023921233,0.0037157675,1.0405468,-0.049813356,-0.010990173,0.005035531,0.0012765685,-0.040468946,1.0248612,0.96210504,5788.438,60.1688,221.97281,74.221176,50.04169,84.63063,6.8984955e-06,103.00723,5013.6597,DDOS-TCP_FLOOD
20.220152,5.928622,64.74901,48492.887,0.014143566,0.0057978467,0.0010719593,0.001618005,0.002899238,-0.011787819,0.011180216,-0.8069345,-0.05838487,0.06549462,-0.053676553,0.14626624,-0.026055975,0.021971157,0.01387632,-0.0034594769,-0.030611949,-0.015584501,0.9855069,0.0010188706,-0.031704787,-0.02832325,0.015878748,-0.021415297,1.0366639,0.9920908,9074.012,61.353256,137.0135,85.708084,29.520426,93.11489,-0.00025396555,98.94143,5012.106,DDOS-TCP_FLOOD
20.548073,4.8634095,64.34843,27063.223,0.0053612515,0.011921026,-0.013885632,0.02451515,0.015713919,0.0034842715,0.041103445,-0.41309977,0.32540578,0.047633857,-0.079040416,0.12480925,0.003544243,0.004894128,0.030231455,-0.011745313,-0.027456975,-0.006702123,1.0150348,-0.040784594,-0.0015812949,0.002982365,0.0088333,-0.035475075,0.9967872,0.9725804,7063.769,59.224537,195.43512,70.34595,40.63939,85.06566,-7.532987e-05,100.96933,5220.3823,DDOS-TCP_FLOOD
18.718483,6.683883,63.898033,36183.69,-0.013081225,0.0022210432,0.0023308443,0.011389174,-0.0020747585,0.03159751,0.011112805,-0.11531222,0.1527518,0.056651454,-0.07566328,0.09982631,-0.0039339797,0.021909572,0.017587097,0.0016056001,-0.013229358,-0.0014823908,0.9027952,0.073152654,-0.005959214,-0.00020046718,0.009925188,-0.034240674,1.023013,0.9796305,8541.54,59.523865,90.276215,82.65108,28.223766,91.10531,9.261683e-05,95.91862,3487.5732,DDOS-TCP_FLOOD
20.07101,5.885952,64.16817,30913.592,-0.0016229134,0.0017624643,-0.011666674,0.007820146,-0.017120615,0.011155969,0.019961054,-1.0078716,-0.07701485,0.01784831,-0.10067626,0.09396043,-0.0074499245,0.006507281,0.02488997,0.014035182,-0.048923455,-0.0211827,0.9660552,0.010285167,-0.027492492,0.00048456015,0.00609803,-0.0047234166,1.0278709,0.98542404,6885.6157,60.39751,42.003616,53.95728,-3.8871613,50.75783,-0.00010930181,99.04095,1418.146,DDOS-TCP_FLOOD
22.111467,4.7986646,64.07122,23254.834,-0.001626471,0.010642204,-0.022604063,0.0021805624,0.07370548,0.0036532297,0.013886962,0.7598573,0.35856915,-0.024866559,-0.05991303,0.18037066,0.008399361,0.017585345,0.017615672,-0.010705329,-0.008637918,-0.007665809,1.0530632,-0.07794256,0.019606372,0.024244849,-0.0017092051,-0.03955497,1.0014119,0.9821783,6044.666,60.65829,164.53061,61.757133,32.518436,67.66188,0.00010864809,101.7063,2880.1025,DDOS-TCP_FLOOD
20.220665,4.978427,64.53757,33180.1,-0.007845442,0.008664182,-0.028612506,-0.0021645473,-0.01712699,0.0005376764,0.012824966,-1.1209755,0.3461796,0.046778664,-0.099875115,0.10837948,-0.002455172,0.0059804926,0.017767064,-0.008707013,-0.037301153,0.017475631,1.0051169,-0.01844298,0.0152043635,-0.014779074,-0.0056046387,-0.04386716,1.0399021,0.97985005,4929.5684,60.584282,96.49501,66.77335,15.48868,64.08462,-8.467036e-05,101.84778,1854.8494,DDOS-TCP_FLOOD
20.362236,5.344391,63.72988,55823.38,-0.020435492,0.00261798,-0.0118719395,0.007452294,0.017255634,0.015959995,0.006021948,-1.0494368,0.3287309,0.033426292,-0.11868879,0.10605314,-0.0059722187,0.0007389253,0.014177528,0.008649206,-0.011435132,0.00890226,0.97920686,0.0053721396,0.033641834,-0.00046123634,-0.013913557,-0.051890124,1.0205787,0.9856951,8122.7207,60.32455,-20.205765,50.465233,-29.151989,67.18381,6.982173e-05,102.32121,-11079.873,DDOS-TCP_FLOOD
20.24243,5.376184,63.700333,45240.08,-0.056502838,0.005628705,-0.022780947,-0.015036801,-0.055085674,-0.024720985,-0.02300387,-1.3739765,-0.080490746,-0.11422812,-0.0712992,0.15782765,-0.0049472894,0.0006701518,0.003043823,0.0038872194,-0.025072927,-0.002372805,1.0182319,-0.009347357,0.038854077,-0.00538968,-0.057784006,-0.052039403,1.0465158,0.98788315,7897.4644,59.747105,239.05563,61.82297,37.631306,60.09301,-0.00013825782,104.88198,-5510.337,DDOS-TCP_FLOOD
