Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
33.556007,6.2565937,66.693344,408.33032,-0.0571882,0.37758294,-0.02180843,0.21599856,0.8325587,-0.015310135,0.047226183,88.5444,34.836834,-0.18439823,0.7249613,0.34854478,0.051827736,-0.01688204,0.05938173,0.037688415,0.014004249,0.008582234,0.90936804,0.11285015,0.06121354,0.008633575,-0.14065233,-0.071821354,0.9532874,0.92263293,46596.836,58.128807,3192.02,395.494,678.73505,429.3634,0.0020825092,103.048805,534745.94,DOS-HTTP_FLOOD
29.899189,5.205621,63.418564,-1909.852,-0.018614125,0.33400962,0.12751743,0.15740259,0.4557541,0.030457016,-0.0021360652,41.878574,27.985506,3.7280223,10.75239,0.5590986,0.11282964,0.03425456,0.027404346,0.050310865,-0.01685098,0.0013968162,0.86181784,0.03338203,-0.020733682,0.08073589,-0.04278099,-0.037557915,0.9692028,0.919525,31153.94,61.866077,2540.9207,205.76904,593.76843,233.9473,0.010167811,91.74029,386278.34,DOS-HTTP_FLOOD
29.353027,7.5471215,59.273594,15946.5625,-0.056483887,0.10521666,0.11192609,0.09368294,0.55178845,0.09398106,0.012167114,69.42976,9.854078,0.045428514,9.455631,0.5006988,0.27957615,-0.010734041,0.062226694,0.026386779,-0.03634201,0.01636216,0.80932736,0.072267525,-0.06594338,0.026844453,-0.023615686,0.029326461,1.0387088,0.92011654,81449.02,61.97976,1921.9036,744.82043,619.0107,693.9463,-0.0004904168,104.01263,652528.7,DOS-HTTP_FLOOD
29.784904,5.9404106,66.29827,1863.3889,0.008850628,0.14854003,0.14629772,0.30594426,0.73198086,0.036081295,0.039158143,74.69737,13.35762,1.2987769,8.874074,0.68541384,0.05412156,0.03358694,0.01629137,0.057290174,-0.023301963,-0.030503476,0.94998044,0.01751958,-0.053451717,0.021295717,-0.029622642,-0.051611435,1.0049139,0.95228887,71561.016,58.02367,2984.6423,657.79675,835.5443,661.4246,0.0006355646,98.000435,719474.56,DOS-HTTP_FLOOD
34.0567,7.9799113,75.01243,6613.216,0.013298394,0.34815133,0.20197105,0.078814246,0.70770824,0.003289611,0.04157115,77.38177,36.416985,0.07969274,15.66471,0.41996926,0.05305285,0.01689768,0.03623609,0.006345208,-0.053647105,0.049373113,0.909819,0.016369315,0.00027668197,0.026068129,-0.060852915,0.018602874,0.9715602,0.96788734,52867.797,60.5461,2317.479,564.59143,680.2514,508.01965,0.00040971814,108.608765,676073.8,DOS-HTTP_FLOOD
32.277016,6.5231047,76.34845,3691.978,-0.008579445,0.18098558,0.1473266,0.34437284,0.7851019,0.011712286,-0.008917403,83.55212,17.72947,1.3518649,15.15356,0.6060466,0.06933804,0.041061558,0.017522216,0.039508015,-0.07240148,-0.010993275,0.9404659,0.017816322,-0.0076774536,0.013078282,0.062447608,0.0047312398,1.0075576,1.0158211,68143.2,71.85132,2196.534,572.9785,645.49036,594.7023,0.00078094273,107.68568,466395.28,DOS-HTTP_FLOOD
28.772545,5.6945977,49.305878,4571.9976,-0.1375399,0.30113575,-0.05412573,0.21557365,0.5669282,0.031531624,0.04260967,64.686325,23.436768,0.080872916,0.2899341,0.53521776,0.022475738,0.030698001,-0.012048654,0.11238742,-0.011806079,0.09775184,0.80161643,0.037340563,-0.08941281,0.040972475,0.09611739,-0.07823796,0.92615545,0.82006407,59307.582,93.062775,1913.0199,548.24963,639.5239,600.4412,0.0019209861,91.704994,471154.28,DOS-HTTP_FLOOD
29.275549,5.3314524,63.006542,-580.70654,-0.095499694,0.13105881,0.17950162,0.46789867,0.6980996,0.032846317,0.027287502,66.36942,11.560564,0.20362619,14.896093,0.69557256,0.03350104,0.011925734,-0.004436616,-0.0396918,-0.024442969,-0.026541557,0.9989227,-0.06340621,-0.060715258,0.047868647,-0.006228513,0.015924783,1.0134863,0.96473706,80169.3,60.053833,2209.1995,927.67444,745.31396,959.1211,0.0006771179,95.20163,590926.8,DOS-HTTP_FLOOD
29.86697,8.132033,71.541336,-859.2207,-0.012853144,0.40300104,0.18544033,0.20920625,0.5846662,0.10031177,0.06511313,75.38387,36.49398,0.6975288,9.573501,0.5045009,0.04660147,-0.0093155205,0.04291149,0.044363063,-0.04136236,-0.002395697,0.8241179,0.03795323,-0.05699081,0.07946707,-0.054100595,-0.07609835,0.9319967,0.91477954,52946.246,53.55302,2939.262,441.06613,759.5363,479.68262,0.0051842085,108.383026,692882.3,DOS-HTTP_FLOOD
31.20725,6.039255,63.333145,6807.7793,-0.039398637,0.26889,0.17589295,0.08277818,0.56931037,0.03598502,-0.013834044,52.679096,27.708864,0.76390743,14.082947,0.6999694,0.009678959,0.0153329,0.023971014,0.009905439,-0.016586136,-0.029327676,0.9657987,0.006031761,-0.058787428,0.038024113,-0.015334432,-0.03332027,0.9899134,0.96617043,61123.348,60.963337,2555.519,649.0508,784.06006,637.114,0.00032002933,94.45741,629000.44,DOS-HTTP_FLOOD
30.544714,7.182829,62.05463,-1492.4429,-0.079203285,0.26214463,0.18392847,0.22500752,0.49831328,0.023263516,0.027032157,51.237194,25.926998,1.9648706,17.33807,0.45774046,0.09845174,0.0036088517,-0.005589854,-0.051679417,-0.11060917,-0.00817852,0.8352616,0.058351588,-0.0501362,0.06773061,0.0528715,-0.05207205,1.0004672,0.978349,67348.84,75.12601,2078.8535,634.6579,626.9492,649.0534,0.00046719052,106.71103,487827.53,DOS-HTTP_FLOOD
27.040005,5.2577615,51.030025,2691.5996,-0.040410254,0.20776401,0.258428,0.24599972,0.5046629,0.039785877,0.025877804,51.631275,17.288267,0.9359027,15.645357,0.7209123,-0.04794553,0.016466226,0.023658203,0.010160887,-0.010391287,0.012861814,0.9120118,-0.029515004,-0.026938848,0.114756,0.014077516,-0.039178707,0.96032274,0.9346138,57240.746,59.30713,2216.21,521.3876,699.0288,564.2548,0.00036665107,92.936584,572226.25,DOS-HTTP_FLOOD
29.683575,6.2899117,64.11749,19849.938,0.031117525,0.2452365,0.012261247,0.5118471,0.6319097,0.06930503,-0.052605603,73.779335,25.452457,1.232605,11.2276945,0.6010612,0.041473057,0.018675117,0.015003355,0.023558803,0.006193421,0.0436629,0.859909,0.089427106,0.027858494,0.056887496,0.00934678,-0.018073939,0.9651011,0.9223979,72492.8,59.434532,3042.2725,762.16223,788.1615,717.6115,0.00026925665,101.58872,741492.9,DOS-HTTP_FLOOD
31.126858,4.5136924,67.95717,3707.7812,0.03477819,0.12163248,0.021695048,0.2848847,0.8024545,-0.027290137,0.014235273,84.831406,10.328579,1.6902592,2.130773,0.7725947,-0.023458993,0.03362508,-0.0065512815,0.05870082,0.040578492,-0.020918844,0.97714937,0.008516712,-0.040002882,-0.04147084,0.023219744,-0.03704403,1.0156479,0.95742846,84730.164,59.959435,2566.523,822.50085,774.5418,812.1831,0.002551245,104.186264,708627.8,DOS-HTTP_FLOOD
34.108624,3.8887398,62.65083,12070.812,-0.06538801,0.2307382,0.11848661,0.08840586,0.888282,0.054521605,-0.010384053,87.089676,22.765846,0.4418121,8.085326,0.2854041,0.65440464,-0.029380947,0.051814854,0.011837011,-0.05235823,-0.05644066,0.99307823,-0.059731808,-0.057268795,0.026659517,0.020352595,0.017595716,0.98828363,0.92305535,33558.984,62.967186,751.2703,240.83942,159.19754,257.7865,0.0006776085,104.424545,61699.473,DOS-HTTP_FLOOD
25.756577,7.700067,65.68378,8794.005,-0.032206744,0.16987143,0.2156722,0.030648632,0.4338186,0.057788786,-0.007964357,46.018436,15.563769,0.5707357,12.552733,0.25047407,0.20073967,-0.0067092804,0.020535402,-0.014702722,-0.053981952,0.019346893,0.82542205,0.11913746,-0.04912159,0.027975282,0.02345816,0.0057307445,1.0375562,0.9952042,39442.684,62.42612,785.7693,265.7439,207.62582,266.6977,0.00024335168,94.39173,108981.43,DOS-HTTP_FLOOD
29.157234,9.012131,72.186874,43772.316,0.07576466,0.33530793,-0.034075543,0.100460365,0.57449305,-0.047135644,-0.06812358,56.536655,32.25556,5.4465475,0.12325211,0.4805898,0.037645515,0.01645595,0.1006193,-0.054412983,0.037597097,-0.002760035,0.79292655,0.1829301,0.06164977,0.02813573,-0.092274934,-0.12594078,0.9699486,0.9374375,46300.195,58.424477,3249.4749,360.64938,586.8621,414.15848,0.0018071944,99.00867,506989.16,DOS-HTTP_FLOOD
29.93927,5.446227,66.33846,-3388.273,0.03777005,0.2384262,0.038749564,0.36226138,0.6222543,0.056579255,0.011138363,55.470703,21.57381,5.8758183,8.558952,0.620007,0.19280265,0.03480063,-0.011556003,0.023668969,0.007876539,0.01890031,0.90215236,0.04433791,-0.0496134,0.026018431,0.05171129,-0.03887057,0.9907827,0.9594057,46316.01,58.490532,2604.01,451.97375,705.9985,464.60803,0.0021285147,91.99297,471630.5,DOS-HTTP_FLOOD
29.710735,7.427336,66.587906,10233.242,0.03309215,0.15853018,0.061274916,0.19078092,0.6780675,0.06780263,0.07076653,90.268715,15.989813,0.24679416,4.5873065,0.54317766,0.06036047,-0.03787195,0.037869994,0.06378683,-0.046629716,0.0038433587,0.85110074,0.10013116,-0.08017216,-0.05366701,0.014251664,-0.014766732,1.0134524,0.9444008,68058.41,59.28352,2429.4307,649.1934,672.5783,637.11316,0.0016961287,112.7213,611040.44,DOS-HTTP_FLOOD
28.47314,6.6523337,62.43415,2308.7532,-0.040613703,0.17708187,0.21097705,0.15662873,0.49038273,0.034717098,0.006463707,50.35696,17.375013,1.1868477,17.966654,0.642224,-0.009259946,-0.007060682,-0.00793951,-0.04847587,-0.012786869,0.041920237,0.9243867,0.052111667,-0.062307138,0.0049182903,-0.009435074,-0.0013957452,1.0316428,0.9698734,52565.836,63.766335,1824.0314,498.04877,635.4684,520.75397,0.00034551535,97.368546,485283.53,DOS-HTTP_FLOOD
33.67244,5.6402097,90.28207,4507.511,-0.052678157,0.23158605,0.14405286,0.12552297,0.9675827,-0.029725337,0.08512806,98.7749,21.770447,-0.13491842,3.3673975,0.35705608,0.049252905,0.023989735,0.017999139,0.041485943,0.02172377,-0.019873034,0.9523235,0.018894782,0.017772969,0.032677718,-0.041193597,-0.011617354,0.97178775,0.8812992,34261.945,60.75715,1185.9136,227.61996,417.8456,296.72232,0.0011034468,101.703964,239157.84,DOS-HTTP_FLOOD
27.38515,8.171492,65.44027,3932.247,-0.07665084,0.21894303,-0.048530586,0.10473471,0.5457315,0.08080219,-0.0788659,61.94133,20.228119,0.43147457,2.6613498,0.4250227,0.1381216,-0.012464331,0.034010224,0.06270998,-0.06725928,0.024394568,0.7670943,0.13723026,-0.062151656,-0.059704974,0.04538,-0.07958089,1.0104204,1.0150526,88340.02,111.18414,2668.2988,1025.2299,703.28265,1033.4353,0.00046374614,103.03923,788797.8,DOS-HTTP_FLOOD
31.496883,6.345206,66.81737,2864.5127,0.0041017868,0.18216938,0.31536993,0.15061127,0.7941616,0.06703503,0.05418444,83.49778,15.94737,1.4048206,17.774565,0.5658481,0.12967756,0.0116806235,0.0148105435,-0.02537067,-0.055413716,-0.037285373,1.0181773,-0.05433504,-0.03974928,0.015261978,-0.03636581,-0.017904859,0.98235047,0.98472387,56434.754,59.90051,2283.076,524.17786,666.7755,505.86954,0.00025450095,108.297295,510510.47,DOS-HTTP_FLOOD
29.273983,7.872814,65.494705,7790.3604,-0.015888844,0.21306828,0.019970702,0.14725381,0.46085736,0.010886406,-0.032870047,51.65462,20.239166,1.1810548,6.5797567,0.6304547,0.029588917,0.020207578,0.05262425,0.024919007,-0.01975537,0.0038209697,0.84698665,0.09993918,-0.050489284,-0.004088995,0.06445817,-0.033486307,0.99665684,0.93911743,72618.52,59.28949,2354.5225,683.61456,671.84467,674.65155,0.001264961,100.482635,693315.2,DOS-HTTP_FLOOD
33.670803,6.16176,63.099113,12504.609,-0.062822364,0.2965972,0.22843115,0.057659954,0.6966485,0.0188426,-0.05452095,65.2214,29.050125,-0.079528496,10.965909,0.5749721,-0.013673322,-0.017224094,0.09617859,0.018707987,-0.038713165,0.05052507,1.032409,-0.020829473,-0.02658398,-0.049863823,-0.035507385,-0.011748373,0.99006385,0.9364061,60155.625,62.068058,2111.317,591.7754,667.2278,582.9078,-0.00025199854,96.44221,695783.94,DOS-HTTP_FLOOD
27.880669,6.844065,67.75863,2500.0518,-0.067822,0.23841822,0.1737963,0.047267515,0.63375515,0.022120679,0.035347637,67.042854,23.953054,-0.097328335,7.740882,0.54438454,0.010092468,0.030023772,0.02554372,0.033740148,-0.06916147,-0.021380093,0.9054219,0.006164385,-0.056352675,0.01194497,-0.023035558,-0.022416748,1.0096375,0.94693244,69465.445,59.513554,2430.84,625.8577,714.2547,639.9298,0.0004193489,97.99514,587344.4,DOS-HTTP_FLOOD
24.712948,7.4487295,55.366245,33291.695,0.016089624,0.17645824,0.15636149,0.057824504,0.5258434,0.071752205,0.054057136,73.58248,16.181662,1.8979318,10.434805,0.48138076,0.065730505,-0.011948872,0.03513708,0.0029985094,-0.07700106,-0.047138672,0.8386241,0.09655631,-0.04413547,0.06523448,0.007085427,-0.014021618,1.0106771,0.942826,73368.96,59.4305,1892.8729,766.6934,611.58673,715.7802,-0.00031088968,97.4728,470181.62,DOS-HTTP_FLOOD
25.6925,7.193657,63.214935,5742.782,0.026439533,0.14792208,0.35520062,0.18357824,0.53052765,0.043684695,0.05172336,58.16626,13.14522,1.4390315,18.625069,0.57146007,-0.001264369,-0.00484196,0.004506223,-0.027215753,-0.0041547744,-0.03703035,0.88726676,0.04740736,-0.0092528965,0.042340532,-0.033606797,-0.06858591,0.99687815,0.9954881,43190.59,58.417343,1835.6859,401.05447,523.14,399.163,0.0003328026,96.342186,311522.0,DOS-HTTP_FLOOD
27.386093,8.776875,69.76257,1439.5769,0.038913146,0.09485576,0.03980162,0.09708234,0.5883687,-0.011036024,-0.029434951,75.74951,10.779716,1.8208491,3.2115216,0.6887778,-0.0077941245,0.062934905,0.0112881735,0.03171413,-0.06677581,-0.10035404,0.81818867,0.17464487,-0.011604243,0.033304956,-0.053211145,-0.059473384,1.0424868,1.0070133,104709.984,64.63774,4395.141,1026.7722,1119.0155,1053.0399,0.0008642429,110.66316,1.0717592e+06,DOS-HTTP_FLOOD
26.571527,6.775158,80.463326,2368.024,-0.026254967,0.17473651,0.19388466,0.19944027,0.6712125,0.04343724,0.012592509,65.5724,18.182642,0.3290358,9.028168,0.35234895,0.17047195,-0.014878457,0.0236007,-0.014623703,-0.04576136,-0.034921996,0.8578428,0.14196554,-0.048756026,0.004299511,0.005271891,-0.020832244,1.0109297,0.97789586,49194.492,59.34015,1865.0868,496.86792,594.32983,506.45868,0.00079114415,89.33921,368638.25,DOS-HTTP_FLOOD
29.844955,5.9056225,70.53483,6179.313,-0.016473714,0.3074588,0.52953994,0.16055764,0.65102065,0.019726675,0.09305605,63.506622,28.322342,-0.5070367,19.75475,0.303459,0.006244551,-0.018258924,0.017949464,0.005296585,-0.049194824,-0.0012889411,1.0177773,-0.042650063,-0.02376153,0.0464169,-0.014431665,-0.030220147,0.99499506,0.9907936,18699.537,59.346943,943.6243,209.45749,307.9448,210.13943,-0.00029092008,96.420166,176159.48,DOS-HTTP_FLOOD
34.88076,5.563164,86.11191,4346.5347,0.005342299,0.22507654,0.15523224,0.31714466,0.94044936,-0.0013631821,0.034954112,89.28675,21.697483,1.0304887,7.0164766,0.71034265,-0.013372496,0.0016738055,0.024877194,0.029085113,-0.0056117726,-0.003529098,1.0916656,0.0059472155,-0.012459197,-0.02700292,-0.043580603,-0.03278471,1.008124,0.96849954,57445.44,58.126923,3182.19,538.4144,787.5281,546.34186,0.00078881765,93.267685,652292.8,DOS-HTTP_FLOOD
27.51384,7.625511,80.08498,21300.205,0.014292246,0.182102,-0.025086574,0.20978518,0.6112746,0.081604235,-0.014556466,73.62085,16.72413,0.34295207,1.4620007,0.56048054,0.06447513,-0.029976275,-0.021933686,0.01324638,-0.056204043,0.056992553,0.7835313,0.12687372,-0.037152626,-0.046930015,0.102207355,-0.017702099,0.9974783,1.0573782,101989.125,59.62376,3250.8528,1166.2793,943.4974,1141.132,-0.00057025807,109.45949,1.2163919e+06,DOS-HTTP_FLOOD
24.996708,8.426521,65.62922,267.9541,0.038062256,0.10398133,0.13623363,0.27696726,0.5649109,0.07463549,0.0096865995,77.871346,9.542793,2.29964,15.547474,0.58098364,0.010005161,0.01602025,-0.010530068,0.020630302,-0.032531776,-0.009255157,0.75569916,0.20871063,0.03426689,0.025886463,0.0131828785,-0.014711328,1.001933,0.9501393,66974.87,57.70168,3169.412,673.91876,784.5467,631.04504,0.0042107855,101.70494,622943.06,DOS-HTTP_FLOOD
32.369038,6.4823513,66.72059,-1338.5142,-0.04609905,0.38333398,0.13423005,0.45111823,0.6035784,0.124799915,0.036579236,72.09139,32.556854,1.0455714,12.379336,0.49268264,0.16254382,0.0012739841,0.013168887,0.06974524,-0.043110304,-0.0022601103,0.9162427,-0.0013950951,-0.017350124,0.042051576,-0.008868253,-0.02460094,0.9072788,0.9081318,58863.105,57.868515,3379.1294,454.14813,804.17316,488.5394,0.005441778,106.61562,638572.44,DOS-HTTP_FLOOD
35.584747,5.3100557,82.33058,3869.6177,0.019787766,0.22244798,0.06780749,0.22453311,0.92257994,0.02727422,0.080810525,98.97303,23.102768,0.5627287,3.9897826,0.5413332,0.14376514,0.0057755597,0.054559242,0.061466858,-0.04522165,-0.03591579,0.99253905,-0.0020266324,-0.050776523,-0.026216486,-0.010999016,0.010748132,1.0014349,0.9620302,72455.92,62.10659,2801.8157,694.4931,773.1782,729.101,0.0012565232,112.32819,681265.06,DOS-HTTP_FLOOD
29.920988,7.395501,66.00995,6129.651,-0.068261765,0.24525848,0.22219542,0.09199852,0.4927562,0.04961025,-0.016476084,40.150528,14.866877,-0.20689398,14.331469,0.5064644,0.012779737,0.018554216,0.013728514,0.0194942,-0.034895994,0.05989555,0.93604493,-0.0040044594,-0.06033424,-0.007261901,0.037835747,-0.0017675199,1.0012245,0.9943665,52824.246,74.06372,1886.4683,508.19678,623.94415,491.4945,-0.0003022038,86.28805,449241.25,DOS-HTTP_FLOOD
23.530823,9.182022,68.318565,92702.91,0.09603952,0.05118502,0.5671711,0.019864408,0.5264569,0.07637304,0.035366103,66.02887,3.9971173,3.3194587,19.150917,0.36408424,-0.017340867,0.03517698,0.03482917,0.028265096,-0.055865016,-0.06386389,0.8470948,0.102096625,-0.019192467,-0.007384049,-0.049820878,-0.06545507,1.0474042,1.0340508,42157.285,59.1572,1345.2112,390.5648,313.51968,343.86356,-8.267701e-05,101.84823,171061.66,DOS-HTTP_FLOOD
30.453568,4.1167536,61.922554,-1798.2578,-0.011169649,0.13816673,0.13997245,0.18580928,0.6123844,0.029433839,-0.0078013195,64.871284,10.340477,3.1062868,17.823233,0.6482201,0.30204344,0.051644113,-0.008906768,0.029992694,-0.011291359,0.002162666,0.9387006,-0.023312304,-0.03619249,0.08824899,-0.0055083074,0.017470056,0.944616,0.93894243,53509.133,60.103863,2674.7349,472.6503,683.5446,428.87286,0.004235822,100.217354,538194.25,DOS-HTTP_FLOOD
29.637836,4.977462,66.40874,1695.7476,-0.025507644,0.21860352,0.32635117,0.09018451,0.78325564,0.023972467,0.116509035,86.33778,20.586712,1.5188648,18.92465,0.3783635,0.29846704,-0.012238197,0.014750888,0.026495008,-0.028437931,0.030547557,1.010055,-0.05181635,0.008539347,0.090360776,-0.07639506,-0.02538443,0.96518856,1.0009705,31719.768,56.77916,2221.04,267.8384,532.7324,280.24023,0.0060518556,108.42795,420496.28,DOS-HTTP_FLOOD
32.213097,6.353219,66.26363,-902.709,-0.040910274,0.16031712,0.11542674,0.13155547,0.8213672,0.043183126,0.015892332,89.30882,14.788904,2.7976003,14.248046,0.64237124,0.10892047,0.011446028,-0.0109009715,0.04123902,-0.021477774,0.038039345,0.97069216,0.0014132224,0.017731395,0.00037865713,0.015476841,0.014179993,0.9581697,0.91412586,58189.31,61.220375,2325.3118,505.70227,676.0488,501.21057,0.001701896,106.40367,545750.25,DOS-HTTP_FLOOD
35.65288,5.6476283,62.3947,3033.401,0.0155847715,0.2268263,0.27026692,0.14699522,0.9298146,0.068256095,0.030012643,93.19011,22.224236,2.773867,17.982256,0.8191149,0.0015198305,0.0039865263,-0.072623014,-0.01238428,0.034305487,0.063515835,1.0738358,-0.06620445,0.009343798,-0.0017413055,-0.004348499,0.005968567,0.9508166,0.96100503,63762.637,71.177895,2736.4128,711.0615,868.84174,689.2094,0.0004570441,105.71112,756505.44,DOS-HTTP_FLOOD
36.912613,5.2601285,60.888638,29650.375,-0.028232662,0.378126,0.1322815,0.0762034,0.8730536,0.07329025,-0.017550763,81.38674,32.51439,-0.16658446,2.8647704,0.6991052,-0.0800416,0.019935256,0.03742685,0.018960059,0.040224843,0.055521056,1.0708752,-0.026185716,0.00090657035,-0.06496032,-0.054123517,-0.03161789,0.976937,0.9144846,48401.516,66.77704,2019.336,513.01575,659.4001,510.25278,-0.00042920583,98.89916,580203.56,DOS-HTTP_FLOOD
28.200603,7.200839,65.73206,-1921.0498,-0.058634773,0.19267505,-0.08862823,0.26709938,0.6528116,0.048611104,0.0053556287,80.45557,21.858196,3.4770784,0.7885479,0.69207436,0.03667211,0.031251226,-0.05435265,0.03323399,-0.05280924,-0.009435801,0.81147116,0.18259966,0.008802858,0.065170735,0.039479475,-0.03654939,1.0384504,0.9756002,76896.77,69.28329,4057.6624,788.21387,922.35474,826.4284,0.0031616038,110.57633,639131.0,DOS-HTTP_FLOOD
32.09495,5.9585958,87.66589,1893.2805,0.01178156,0.42256108,0.1578091,0.057670094,0.64656085,0.023146983,0.062437505,69.94926,36.2084,-0.052894585,6.525398,0.36606663,0.081131525,-0.01504698,0.037637863,0.061736148,-0.06574541,-0.01652532,0.8724541,0.020527625,-0.0046995957,0.07791155,-0.008320281,-0.03422568,0.9478814,0.8966415,35639.434,57.720573,2362.376,225.91785,449.25638,238.53384,0.0060223616,101.732414,279268.0,DOS-HTTP_FLOOD
29.014893,7.1536646,65.50731,32000.184,0.030648656,0.18773113,0.2345609,0.16553102,0.51461035,0.077469505,0.046463735,74.26439,20.498108,1.8533355,19.538092,0.5213031,0.058224034,0.01410857,0.035092916,0.07685616,-0.06001176,0.023985712,0.8506074,0.059360735,-0.014022308,0.026731875,0.034172326,-0.08607906,0.9987863,0.9791141,57067.04,59.623295,3214.7434,639.03845,759.2575,582.26715,0.00015159452,111.79439,623794.6,DOS-HTTP_FLOOD
34.9635,5.5723095,61.727913,-1449.8945,-0.058574136,0.18744826,0.102763,0.09438258,0.95083916,0.04884944,0.017214254,102.834145,16.270092,0.21833602,6.8784213,0.56214935,0.06069557,0.06930253,-0.002444624,0.094496235,-0.030744761,-0.015594604,0.9799073,-0.013685021,0.004258617,-0.002267221,0.05867783,0.039021842,0.95310366,0.9451543,89454.03,135.04367,3098.8352,1117.5344,863.36743,1120.0056,0.004377621,105.99292,884324.0,DOS-HTTP_FLOOD
31.73398,5.3326983,74.69849,2362.4297,-0.032779086,0.16059178,0.30139795,0.20235537,0.92795205,0.0402499,0.024331931,80.339584,15.417491,0.023593351,9.162401,0.5399942,-0.0064939535,-0.015136294,0.018754952,-0.009132106,-0.00445348,0.028311614,1.0605228,-0.013848914,-0.0021596905,-0.014793314,0.0001439685,-0.025393791,0.985444,0.96077424,34682.17,61.226498,1479.0411,285.401,457.843,306.94577,0.00071618496,88.43592,262717.75,DOS-HTTP_FLOOD
39.395485,3.3387687,87.78609,99.37256,-0.047479007,0.23594046,0.27031538,0.39847317,1.2010276,0.042867925,0.052869804,102.651695,24.713326,-0.1968313,10.461354,0.6373825,0.054299485,0.00010472722,-0.00966248,0.029126696,0.019872814,0.011605582,1.2088974,-0.11643722,0.0063269795,0.0014829868,-0.042009875,0.008069169,0.97299904,0.99226344,41195.992,63.09339,2742.3562,407.68036,720.00934,409.83752,0.0029882486,95.72093,481939.53,DOS-HTTP_FLOOD
38.53708,5.293931,63.612053,5077.2495,0.034980882,0.24731894,-0.061034925,0.29072514,1.021803,0.07088417,0.056770988,103.506775,25.368286,4.670072,2.8492203,0.9064949,0.12891074,0.037818443,-0.01472722,0.048499838,0.03266545,0.034229364,1.0735221,-0.054105442,-0.034195267,-0.04462193,-0.038793065,-0.039108474,0.93918425,0.9633478,74080.07,60.795567,3631.498,771.79486,965.2899,777.46606,0.00075991254,112.80597,910446.44,DOS-HTTP_FLOOD
33.721237,6.1428785,66.55231,11408.828,-0.022736313,0.29681444,0.117065,0.19018383,0.7702582,0.012185712,0.05739959,74.349266,28.724983,-0.100515865,4.8388333,0.80145067,-0.068255976,0.01934369,0.03179916,0.009322771,-0.0419709,-0.09479247,0.953622,-0.020308614,-0.02092168,0.06417176,-0.024228469,-0.06029613,0.982885,0.9755813,72428.73,59.122562,2670.3745,746.3256,806.56476,816.85913,-0.00063102157,106.05875,683646.8,DOS-HTTP_FLOOD
30.04425,6.0047083,59.749306,38775.363,-0.07483082,0.15570417,-0.036813423,0.35635793,0.5506249,0.05262862,-0.05949597,61.638523,12.731127,1.0570934,13.633007,0.5437452,0.39089277,0.02953704,0.02064565,0.02246397,-0.01760386,0.044852156,0.8685067,0.017902955,-0.033856146,0.058598295,-0.005967873,0.007929885,0.99790466,0.9033477,70496.28,62.41287,2036.8502,778.8146,676.5155,746.45526,0.00034157085,97.97841,592857.06,DOS-HTTP_FLOOD
31.197392,5.3547587,63.028355,5807.115,0.020988517,0.4402125,-0.045977574,0.25739634,0.62445766,0.07133952,0.034223273,63.21541,32.278843,1.7652745,0.33061904,0.4769236,0.041022222,-0.023509638,0.065156356,0.0050213793,0.024479834,0.10923117,0.9253292,0.0037800928,-0.023193542,-0.0047125714,0.008630915,-0.056826085,0.93631256,0.9714832,52200.84,59.98479,1888.7988,502.41788,543.4394,504.18692,0.00064023666,96.68403,805813.25,DOS-HTTP_FLOOD
36.72406,5.0654473,65.24168,112374.46,0.019228937,0.23967066,0.035298236,0.16782275,0.72645164,0.011430887,-0.13616969,93.16882,20.868036,5.559416,12.674632,0.5711522,0.08621427,0.013022639,-0.008915299,0.056544937,-0.0340517,0.05341784,0.89638686,0.04202887,-0.0032439316,-0.0075300243,-0.059253443,0.039146088,0.96780115,1.0230714,84470.62,148.76372,3305.0322,689.3948,763.8795,619.4638,0.0013098822,132.33148,895201.3,DOS-HTTP_FLOOD
30.010689,5.709943,82.25215,4401.451,0.0679774,0.35413185,0.046610948,0.20416807,0.6982008,0.066231884,0.017657842,87.76102,32.442116,4.632749,7.315444,0.4613273,0.088221945,-0.030540619,0.025470667,0.028190598,-0.050111674,-0.006115786,0.88268685,0.069439195,-0.020156575,0.14763287,-0.078007855,-0.041245982,0.8693298,0.8982913,22933.26,54.68031,1446.3824,3.4031677,225.48862,41.639244,0.011503612,108.97954,102926.71,DOS-HTTP_FLOOD
25.715654,9.530498,85.3741,133048.4,0.08987306,0.28829214,0.00970158,0.23628096,0.46568668,0.13790888,-0.06831488,81.219406,29.42699,7.036089,9.594327,0.5296448,-0.05572589,-0.08448433,-0.052371748,-0.1581373,0.069348864,0.18488058,0.59299076,0.12129105,0.13253057,0.11561255,0.06611252,-0.026310302,0.9318475,0.9988467,101521.125,54.719894,3714.576,882.236,971.90155,791.37665,0.0012522542,132.13054,1.2286514e+06,DOS-HTTP_FLOOD
