Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
21.149376,9.348923,78.37627,10078.933,0.15774116,0.118860714,-0.03316448,0.18416141,0.39661455,-0.014084652,-0.074733526,3.882825,1.4667444,1.8869088,-0.22279195,0.29497212,-0.038246796,0.20027415,0.039174058,0.010223374,-0.0011656387,-0.061694235,0.49212962,0.47313118,0.0042436877,0.04437211,-0.018679168,-0.04946989,0.90203017,0.969471,-1575.1694,59.930172,169.36476,88.23127,30.550388,106.9709,0.01820471,5.8960876,-14730.391,SQLINJECTION
30.110567,4.1112013,64.24688,1945.4441,0.16113484,0.12634085,0.014657622,0.2012637,0.7629705,-0.011151735,-0.036317218,8.124104,1.9255111,1.7163479,-0.035147034,0.19385426,0.4939181,0.1312098,0.01952308,-0.027499862,0.01701403,-0.049615037,0.8499812,0.13460252,-0.012570927,0.11491017,-0.01969454,-0.006212136,0.9178794,0.9315177,-1662.9624,65.076805,306.43277,222.01889,71.68043,230.24237,0.018028237,2.63266,-8435.885,SQLINJECTION
17.44774,10.563414,63.16715,2536.5303,0.12693441,0.019861044,-0.021030743,0.13275315,0.418071,-0.028646719,-0.0232093,2.1792908,0.23235731,2.0269125,-0.06733854,0.17509264,0.026026642,0.12398339,0.044740096,0.022218995,0.017028894,-0.06392627,0.44006288,0.5123793,0.0004487438,0.09187633,-0.010235323,-0.02238228,0.9304458,0.93426806,3600.8699,58.510006,201.06435,127.17939,33.751007,121.11099,0.011244337,10.571693,-12525.857,SQLINJECTION
22.13544,8.603703,92.372665,588.47314,0.061913803,0.008225544,-0.006091001,0.06709649,0.58167344,-0.02095229,0.006666498,4.8779483,-0.015988795,0.23893826,-0.09252992,-0.047016963,0.6855201,0.104856744,0.014853538,-0.007385625,0.0068217004,0.023208879,0.56766236,0.39998177,-0.02473031,0.065075286,-0.002434682,-0.022834018,0.99699455,0.91191095,2307.3738,61.312187,542.29956,197.7305,206.91986,159.48985,0.01490356,5.4955215,91581.48,SQLINJECTION
14.3989935,14.540202,89.03697,5230.8804,0.055306807,0.0781644,-0.041724496,0.037959054,0.1496346,-0.042766426,-0.014915977,1.109711,0.8033801,-0.023169806,0.029007884,0.008769452,0.20379739,0.1800288,0.049485393,0.023526477,0.017816508,-0.028093148,0.16316807,0.7933179,-0.017294228,0.06900429,-0.02233153,-0.0050134677,0.9703622,0.9538946,-1064.0347,66.878204,275.4474,157.77386,39.599953,165.89374,0.018581143,7.914612,-8674.974,SQLINJECTION
22.33856,7.9532585,105.184586,-1941.4927,0.079804525,0.18497884,-0.012265131,0.37396538,0.49787822,-0.011197552,-0.012566838,4.983191,1.952353,0.49333748,0.012767016,0.12941448,0.13530175,0.13055326,-0.014175588,0.025970647,0.050574597,-0.045638103,0.658486,0.31659845,-0.024066705,0.013596516,-0.019691687,0.009647761,0.9626388,0.9611683,1870.2441,60.72909,318.82422,88.7323,41.18471,82.28116,0.012785972,11.104988,-16136.339,SQLINJECTION
25.733622,6.3820763,84.81014,-4172.0864,0.03438161,0.25002223,0.0036418182,0.32266694,0.53678596,0.027198186,-0.0072438032,5.6840086,3.2395422,-0.10863296,0.022597127,0.085345656,0.40448388,0.12228377,-0.009556631,0.028771695,0.020620769,-0.061326794,0.77146006,0.22530718,-0.02124096,0.046048872,-0.043119892,0.0033498928,0.965683,0.94602567,-125.43457,64.314415,270.82666,121.98712,44.104523,126.28306,0.01717086,11.111694,-14909.169,SQLINJECTION
18.161705,12.220648,84.499596,2572.2158,0.08976736,0.10285827,0.014846863,0.09277593,0.32169843,-0.048457503,0.014634345,3.1120183,1.0994487,0.20386302,-0.049850598,0.028402153,0.32540405,0.1625102,0.00012670178,-0.03121157,0.037156932,-0.045384683,0.36183125,0.6099855,-0.031741202,0.033600785,-0.017472329,-0.0053583737,1.0117599,0.9694951,363.56592,77.25882,639.5641,203.80615,162.44513,219.49829,0.012197525,9.2330475,48379.152,SQLINJECTION
14.226444,13.02653,55.088093,-1529.7764,0.057855755,0.063175015,0.021362344,0.005514317,0.19401406,-0.01153516,0.019289682,1.2549015,0.74489474,0.62236017,-0.015016364,-0.046468187,0.27445298,0.13048217,-0.0016399194,0.007665464,0.017494295,-0.058479518,0.24699396,0.67744905,-0.068674214,0.063169464,0.00925064,0.001922287,0.96561015,0.9341248,2489.0627,81.18028,192.00111,179.97333,34.75801,138.04552,0.011461196,16.193336,-13680.594,SQLINJECTION
28.2915,5.4790516,99.23807,-1593.6172,0.10928121,0.075915694,0.014500182,0.24413466,0.8072997,-0.026599918,-0.0102113895,8.161348,0.9435472,1.0631449,-0.056919955,0.2631942,0.18973842,0.07686824,0.015983138,0.01415956,0.03323939,-0.0356367,0.8551935,0.11578861,0.0066674734,0.017487047,-0.036781397,-0.020422528,0.962609,0.9596946,-642.00977,62.69345,234.5323,79.87644,45.64576,85.96559,0.007884183,10.805313,-22132.297,SQLINJECTION
32.39755,4.1418676,65.68598,72959.29,0.16117981,0.08279399,0.01818595,0.16881894,0.898647,-0.027348064,9.151874e-05,13.471369,0.7139682,1.5817947,-0.05285707,0.48005286,0.06634301,0.06472875,0.022055395,-0.06815561,0.040293433,-0.021444388,0.92666334,0.057438653,0.0134475855,0.07581779,-0.006580539,-0.06774007,0.91779256,0.91629595,5093.2837,62.248703,1465.3706,357.83365,496.95657,350.27383,0.010512937,15.241554,365608.66,SQLINJECTION
22.870293,7.59773,109.79114,4851.0137,0.064653985,0.07909389,-0.06835521,0.08083465,0.563498,-0.05428644,-0.011362778,5.32872,1.0817682,0.3381871,-0.13503699,0.08085859,0.37600112,0.13723579,0.014681681,-0.014205791,0.038919397,0.038341932,0.5500919,0.37844375,0.0037359633,0.053138457,0.0037919637,-0.009673246,0.996185,0.94806725,-3879.622,60.778614,352.74493,79.30903,87.9193,61.84492,0.014400427,0.21411896,25763.365,SQLINJECTION
29.387783,6.4906354,90.584526,349.38574,0.109534964,0.077861205,0.00968761,0.1951126,0.76320237,0.0025371318,-0.00432729,6.744188,0.8887054,0.7355156,-0.0327381,0.03971016,0.723592,0.11084464,0.004606829,-0.0015426101,0.007987785,-0.07231544,0.7900086,0.21661575,-0.010362427,0.034751803,-0.033965625,0.0017502718,0.9975859,0.9651852,-1941.8428,70.13542,860.36835,231.65225,281.0048,227.56403,0.01178936,8.11676,114492.77,SQLINJECTION
37.230892,4.728884,71.24443,93106.93,0.03757001,0.02654402,-0.023632852,0.26163507,0.90346587,-0.014555915,0.013463657,8.975414,0.4257751,1.5386015,-0.41882014,0.5009626,0.18803357,0.028791593,0.019479696,-0.016631067,0.026303928,0.020880735,0.93230814,0.04219127,0.03943,0.084330894,0.006299475,-0.0067930575,0.98161525,0.96001863,2206.3528,74.27021,1090.6986,502.27518,403.88657,450.51947,0.0015703,13.394272,316491.9,SQLINJECTION
24.178333,6.731955,69.27989,-7.1191406,0.13160925,0.012416677,-0.00598544,0.45257625,0.6966323,-0.007865784,-0.0024142116,5.8105507,0.22623983,1.6131971,0.007848403,0.2624366,0.079233244,0.07321908,-0.0056097237,-0.00072814524,0.06560467,-0.027019372,0.7086387,0.26167133,0.0035331305,0.061385386,-0.0057633873,-0.030765109,0.96512467,0.9768392,6404.6113,62.685566,515.8607,185.57341,94.372314,208.2314,0.012292875,10.412071,6214.574,SQLINJECTION
21.93048,8.450035,59.14026,1889.4917,0.120656155,0.002607009,0.013171865,0.20961633,0.58988106,-0.0028132317,0.012214462,4.7589626,-0.33891007,1.218095,-0.08911096,0.25279334,0.028051157,0.055875197,0.012038144,0.019664967,0.0661107,-0.024230264,0.58062243,0.31835556,-0.020707024,0.07464078,-0.0057290494,-0.014494777,0.9864809,0.9528807,4189.825,63.013462,269.7693,127.776276,36.87185,106.62543,0.0071117003,13.515091,-8419.497,SQLINJECTION
22.752972,8.473154,83.27071,-750.8989,0.08250546,0.016211739,0.008606444,0.0928532,0.5763146,0.00855352,0.004581893,5.2494082,0.4111942,0.30719173,-0.09645702,0.052671775,0.45341626,0.12983458,0.018423747,-0.0072320686,0.014792506,-0.0034954958,0.571156,0.38891348,-0.012609498,0.05627917,0.017356932,0.004976364,0.95994824,0.93293786,-655.6328,64.987045,366.24207,133.4562,112.49029,95.47575,0.013905719,8.166756,20557.982,SQLINJECTION
25.608496,7.7095447,77.57216,1829.9612,0.1608161,0.13825499,0.03016728,0.18543492,0.558838,0.044325568,-0.08267197,5.1577244,1.6570741,1.7263173,-0.03676671,0.086626746,0.47550532,0.1446641,-0.007469393,0.014106456,0.03814565,-0.0828791,0.6111623,0.37024763,0.0022422732,0.05478554,-0.03326735,0.018426493,0.94822145,0.94280505,2257.122,64.872665,21.445267,145.39665,-26.974247,169.31793,0.017656574,0.72730255,-37994.38,SQLINJECTION
20.247087,8.032665,88.89205,422.771,0.097308815,0.11807871,0.007907229,0.045263726,0.43480793,0.004669531,-0.008942991,4.0541515,1.1798749,0.13658726,-0.06598315,0.1700575,0.115712024,0.15648572,0.015430153,0.017426563,0.027323708,-0.023506153,0.5231826,0.4117294,-0.037500698,0.08954008,-0.0042303978,0.00019583851,0.92570883,0.90773684,-976.18164,60.804195,250.47067,117.70866,51.283424,98.3272,0.018835086,7.668556,-1582.5471,SQLINJECTION
24.540829,8.108774,57.681458,1016.8728,0.07004772,0.3057507,0.008434641,0.04639938,0.37736446,0.017847318,-0.02529447,2.7893908,2.5702462,0.6771883,-0.020190451,0.07190677,0.35974777,0.12574957,0.019873522,0.03736994,0.04084118,-0.028988766,0.6307684,0.3252618,-0.0039818184,0.054474145,0.0046290318,0.00990075,0.95144856,0.9240847,1813.5459,67.65999,-108.115234,94.32588,-30.101631,83.0771,0.013088467,3.0412521,-29173.352,SQLINJECTION
24.532513,6.701107,107.88875,2147.911,0.108673945,0.048219834,-0.00023516594,0.06823243,0.6706431,-0.026116615,-0.028006544,6.5732965,0.5226868,0.054178238,0.1356225,0.112211175,0.3014196,0.095155895,0.04600752,0.03849612,-0.032136746,-0.052903272,0.71369594,0.30827215,-0.0146980975,0.041440357,-0.019427765,0.0050427113,0.9551118,0.94310546,296.5,63.531464,-34.166077,161.05038,-38.547733,144.2506,0.014169165,3.0213928,-32114.328,SQLINJECTION
18.018854,11.76371,86.89997,90777.43,0.09938107,0.18654025,-0.0063190004,0.021001935,0.24690266,-0.10193677,-0.00834786,2.7597072,1.724149,0.029265637,-0.091852404,0.050506588,0.053163197,0.1666463,0.03184031,0.10480649,0.02700392,-0.009117051,0.3782486,0.5707972,-0.015592915,0.09173791,-0.01434006,0.047951713,0.9382291,0.91386855,3019.5608,60.526352,158.82782,187.2508,8.845553,237.04791,0.02492568,9.290222,-5619.9443,SQLINJECTION
20.553053,8.885089,96.28608,5351.1377,0.18720753,0.00931149,-0.004692024,0.09773654,0.48580635,-0.033718865,-0.012236102,4.740943,0.07116608,2.4448195,-0.23352177,0.14165583,0.36987576,0.11681356,0.04591699,-0.012430953,0.015169315,-0.007640039,0.49977946,0.44107875,0.009635863,0.07512995,-0.0150656495,-0.060263347,0.92028797,0.91352874,-795.54346,59.34406,359.44366,90.11311,76.427185,124.23789,0.023148213,10.165611,-393.64673,SQLINJECTION
23.548655,7.2742305,65.32223,9405.209,0.0978658,0.020292832,0.010190109,-0.0020435557,0.69780195,-0.02769948,-0.0017756363,6.390504,0.4530564,0.19122443,-0.038898055,0.16718063,0.29413676,0.10260868,0.08225415,0.02375656,-0.03280265,-0.038052037,0.72369534,0.29258975,-0.01723101,0.086926416,-0.018791057,0.028897224,0.9657516,0.8962983,95.22266,62.18437,81.9124,270.1827,22.171988,257.7521,0.012638757,1.0592422,-21378.875,SQLINJECTION
23.239403,9.183218,86.0016,3479.0056,0.09490691,0.11079842,-0.013942103,-0.002145688,0.48481897,-0.048535373,-0.021537475,4.0159807,0.9635851,0.09867303,-0.03407719,0.20454568,0.08490964,0.15022133,0.08684227,0.03034722,0.0037059514,-0.0032620318,0.5372267,0.41539273,-0.011227485,0.05150929,0.00015832018,-0.035162836,0.93856615,0.9402405,-567.522,62.76762,107.031006,151.13203,0.044641495,178.38177,0.015751194,8.362556,-4565.2046,SQLINJECTION
21.078661,7.584699,74.15709,325.7578,0.056391016,0.1404195,0.0028142426,0.08019272,0.48097122,-0.0027828908,0.016321635,4.352206,1.4221039,-0.0148495175,0.026393004,0.13552813,0.2818999,0.12419515,0.0025911024,-0.02256304,0.011558173,0.0036730058,0.5923938,0.34254935,-0.042001862,0.08970525,0.028290851,-0.003440259,0.94253623,0.914823,985.2871,60.13154,526.74524,156.67569,179.31012,153.76505,0.016782844,8.730179,68870.91,SQLINJECTION
28.3979,5.270993,75.85425,-765.6782,0.08679972,0.22026916,-0.0031555095,0.30130216,0.69482565,0.06855578,-0.0009236578,6.1489964,2.056047,0.12371398,0.16505815,0.19482733,0.46467754,0.107712075,-0.0059566507,0.015089523,0.04513901,-0.03747002,0.856813,0.101840496,-0.027339121,0.07624904,-0.025914133,0.007706163,0.9122151,0.92140436,689.959,62.633556,-49.074677,39.558975,-35.82823,47.787643,0.01742146,5.225853,-43167.63,SQLINJECTION
15.751428,12.190201,62.586834,-254.23535,0.062211413,0.012175336,-0.013146939,0.0058842227,0.33959138,-0.011504837,0.016859502,3.0546517,0.22922622,-0.010879477,-0.06449271,-0.028328061,0.3957827,0.08701877,0.047983173,0.010539744,-0.014213027,-0.056582436,0.3492777,0.59107506,0.0012133527,0.071247905,-0.020508047,0.018932408,0.9744746,0.92526543,-3687.63,58.871193,100.78299,86.56386,1.7317543,45.914238,0.006678479,14.346817,-16567.82,SQLINJECTION
28.623375,4.7502975,63.02944,-259.76953,0.08201838,0.13029385,0.023061903,0.15432042,0.70837045,0.043689013,0.022927076,5.96175,1.2201185,0.12580198,-0.0005078502,0.12421116,0.59381825,0.09679976,-0.007975967,0.008159037,0.030780587,-0.022158034,0.812978,0.09983422,-0.05774212,0.090080656,-0.0018642144,-0.01129032,0.93947357,0.9330041,853.1406,67.40182,220.72382,92.32917,79.35129,77.592224,0.01899867,9.33342,19187.191,SQLINJECTION
16.697966,12.712411,72.382286,3319.9697,0.060664445,0.13869284,-0.019402957,0.08343985,0.18987705,-0.037145395,0.0079203015,0.9996074,0.8609256,-0.035859585,-0.10901944,0.121376894,0.016936025,0.12749706,0.027001724,-0.0005256431,0.00522295,-0.038415037,0.29746723,0.6343622,-0.025825175,0.04707051,-0.009383051,0.020877441,0.9655236,0.96567196,754.3838,66.5124,224.38123,144.52519,25.125336,131.06844,0.014371776,15.030502,-6823.2866,SQLINJECTION
25.915932,5.3554525,80.60217,3840.4543,0.09416572,0.2948075,0.008311494,0.15019469,0.58925146,-0.016233627,0.0135649815,5.302841,2.4735627,-0.12772861,0.05275272,0.18679413,0.23990534,0.09209028,0.042814534,-0.032258287,-0.017532865,-0.036373205,0.7693779,0.18939689,-0.049451247,0.06057013,0.029219694,0.021729913,0.95284283,0.92608875,-1932.2241,61.49129,483.9076,178.93323,117.36137,185.30289,0.015955234,0.9460449,40220.508,SQLINJECTION
33.848095,5.028951,79.10778,6305.571,0.05279266,0.060339283,-0.028931621,0.02578998,0.7982575,-0.027676916,0.034291144,6.615629,0.90374047,0.41049692,-0.033198677,0.17722327,0.5586147,0.14317547,0.073152445,-0.01134707,-0.024179162,0.013362242,0.7795975,0.21701558,-0.008722836,0.010495492,0.046568953,-0.008795773,1.0024971,0.94035405,-869.1074,79.61474,677.3495,269.1714,250.59506,236.5404,0.013111484,2.82135,127749.586,SQLINJECTION
23.407661,7.8464937,104.42563,460.64844,0.09718015,0.061523706,0.011096526,0.17168544,0.6679995,-0.041033216,-0.0036836043,6.3161902,1.0854614,0.5422981,-0.20909965,0.27137727,0.117588334,0.11328904,-0.016431125,-0.009404401,0.03197766,-0.013400216,0.66137755,0.27002406,-0.019811198,0.041042436,-0.012751114,0.019578135,0.9712422,0.94681615,-2433.1836,60.468327,334.80252,134.73892,108.95968,118.21152,0.009887438,2.1231766,12899.336,SQLINJECTION
16.546976,10.272934,75.61579,-9130.963,0.063384846,0.03357206,0.0025073532,0.11051025,0.41109806,0.012212294,-0.009789866,3.3953073,0.5855729,0.83921385,-0.060427155,0.06641749,0.22821069,0.14859095,-0.03209965,-0.021680422,0.044528753,-0.04453123,0.3797223,0.5537595,-0.03639939,0.07191795,-0.0077474345,-0.03599243,0.910614,0.9292419,-2361.162,59.00392,184.88992,26.552177,59.708282,-9.530182,0.017096369,8.897301,-17789.709,SQLINJECTION
28.679323,3.7470493,87.35803,3679.6934,0.084667735,0.0037171205,0.007817465,0.10096357,0.92897546,-0.0047665723,0.028121592,13.015007,0.08372094,0.5796861,-0.05040918,0.19246554,0.538373,0.05208665,0.017167924,0.0051984424,-0.0053743506,-0.006980137,0.879393,0.060485464,-0.013626253,0.100404285,-0.009185266,-0.008429409,0.9151306,0.9014218,-284.57617,61.381397,804.9007,239.40363,258.1468,203.55283,0.01577346,3.1070328,111281.66,SQLINJECTION
33.840935,3.5390298,70.31181,13997.885,0.11306955,0.008408024,-0.018388301,0.5372862,1.0319338,-0.012342233,-0.006410617,13.58538,0.28059337,2.1356564,0.076811336,0.2688751,0.5666277,0.058042124,0.006302474,0.009599602,0.023082834,-0.028135031,1.013197,-0.027035436,0.029601606,0.055064127,-0.014284609,-0.049420737,0.958078,0.96335363,1664.3584,64.7217,540.5305,147.04094,111.2629,152.21922,0.011121302,9.906113,11005.227,SQLINJECTION
29.412754,5.107085,111.98923,2285.9731,0.101252675,0.037222542,0.0004394236,0.21054438,0.84080845,-0.058975764,0.02609387,7.8377123,0.4682194,1.1032242,0.027588084,0.349052,0.137354,0.081912115,0.002096286,-0.0025709253,0.04648132,-0.011437395,0.8320935,0.13877502,0.0034764549,0.021503707,-0.003354759,-0.023654027,0.98556995,0.9687728,3491.5642,73.0801,468.9091,173.23555,107.823784,156.0597,0.0121896295,9.215218,1480.1008,SQLINJECTION
30.10022,5.477748,67.70117,6457.3906,0.051384315,0.034278,-0.014086044,0.35166755,0.75639296,0.01657515,-0.012066737,5.812845,-0.08118179,0.23991886,-0.13255033,0.28567392,0.10999631,0.11006047,0.0010286644,0.06351298,-0.0022459007,0.01768829,0.76334167,0.17791733,-0.032174967,0.067341395,0.015446633,-0.0129759945,0.9318599,0.979563,690.9673,76.537155,121.76086,197.06079,-1.4641685,158.17021,0.018247189,5.194458,-25693.404,SQLINJECTION
24.753244,6.3971186,96.92349,478.8379,0.07617078,0.13518651,-0.0020042364,0.07233047,0.6039736,-0.0316703,-0.010391149,6.2319155,1.5141128,0.2423306,-0.19821233,0.11350345,0.36803535,0.114974044,0.012773442,-0.007568467,0.06078659,-0.0008754991,0.6934065,0.24165945,0.0029056985,0.050188996,-0.005171271,-0.02092302,0.9620427,0.94340104,-2707.4258,60.36222,534.70087,84.76834,151.70993,69.84958,0.010935561,7.9646225,48993.0,SQLINJECTION
28.238873,6.8478727,72.96312,1974.9414,0.11853833,0.07625712,0.00045498135,0.11810944,0.69676167,0.028138848,0.023061968,5.8392982,1.0676707,0.96523,-0.092683576,0.17460254,0.4083542,0.10702057,0.017000588,-0.021629762,0.022087563,-0.0097013535,0.7326523,0.21769066,0.0029452099,0.05246515,-0.005035894,0.009306738,0.9839504,0.9834105,-3337.7998,68.72412,282.5058,106.87994,69.332016,77.70961,0.008098543,7.122246,-5793.0303,SQLINJECTION
25.747032,6.8596225,105.16143,2809.4905,0.121174455,0.12979585,0.021123348,0.041130956,0.6057215,-0.047033407,-0.044423997,5.1732035,1.4401764,0.63072956,-0.015301663,0.14856848,0.34048128,0.12311402,-0.013333278,-0.019221356,0.030417386,0.03577827,0.6498193,0.30030602,-0.035287976,0.034950607,-0.00073733274,0.02492276,1.0139376,0.9709161,570.4844,62.380436,137.24991,115.71643,26.697805,82.28832,0.009357219,5.814209,4528.0933,SQLINJECTION
33.007725,2.4641898,92.0968,7753.714,0.20500408,0.06967818,-0.05775492,0.044661324,1.0351858,-0.08033021,-0.06522692,10.116805,1.1875414,2.8413377,-0.041399967,0.23717964,0.41590235,0.091700435,-0.032999277,-0.07790253,0.011859749,0.029900167,0.89726543,0.020578755,0.008090494,0.008079296,0.046097495,0.024584794,0.89720476,0.9237374,-9070.278,64.20968,-370.54425,61.265934,-82.82345,2.256424,0.013220731,-7.5479126,-58620.82,SQLINJECTION
26.145592,7.7839165,97.342735,486.58057,0.057904802,0.13056901,0.029080993,0.22055025,0.6167084,-0.019524958,0.056338925,5.0340796,1.203441,0.06734254,0.13677172,0.21455763,0.19486396,0.106268436,-0.006143432,0.040065147,0.027601864,-0.013750715,0.6998663,0.24815269,-0.04514329,0.005438855,-0.059259787,-0.006160587,1.001465,0.96828395,92.73828,80.29509,261.50955,103.72646,42.99044,95.192,0.0076286513,12.134171,-18614.555,SQLINJECTION
28.883026,4.515409,66.145256,8225.911,0.115910664,-0.015328074,0.023036726,0.09427312,0.89861864,-0.007437542,0.016139235,14.440459,-0.29401326,1.00315,-0.010875276,0.21464121,0.50096154,0.021854337,0.043944366,-0.036194406,0.0053673377,0.0071086916,0.8519535,0.107170954,-0.017768031,0.0477855,0.022021756,-0.009369141,0.9542128,0.9092057,-2710.6133,63.469063,777.9417,178.19232,252.44254,148.04243,0.010309517,12.024132,110099.63,SQLINJECTION
20.932339,9.371023,122.22733,-1589.6445,0.113685325,0.08254405,0.011038854,0.18937074,0.46714738,-0.033777222,0.029140346,4.275609,1.4526701,1.1953452,0.019484827,0.031833462,0.3276064,0.16144164,-0.025668181,0.006198846,0.040904418,-0.091411285,0.52890205,0.46800423,-0.016200714,-0.006247498,-0.015750505,-0.03224115,0.9850904,1.0099323,1968.6836,85.63924,571.6646,218.40057,102.47684,204.19098,0.018351892,10.728661,-1898.6475,SQLINJECTION
21.760273,9.151371,75.569756,-508.40332,0.08167457,0.091808215,0.026004244,0.02441484,0.4888946,0.0031831842,-0.014688291,4.2368355,1.3194647,0.16323476,-0.080169104,0.19024506,0.056387484,0.14729041,0.001999992,-0.008688778,0.033122,-0.057253093,0.52119195,0.44146618,-0.0012375088,0.061337925,0.0067647593,0.031484395,0.92452186,0.9205064,-844.5537,64.01471,-22.87535,74.66198,-38.912785,71.779724,0.012921357,6.5280075,-43714.957,SQLINJECTION
24.559452,6.787095,82.96202,2071.7246,0.083933316,0.06191959,-0.003566721,0.37260148,0.673384,0.020505162,-0.03840141,5.686721,0.7119237,0.45001113,-0.055236638,0.074023515,0.47788268,0.08930932,-0.03184631,-0.014765982,0.02895334,-0.042725287,0.69031394,0.29762062,-0.027272569,0.054192565,-0.049506016,-0.0056948606,0.9747965,0.9410175,-214.94922,60.32491,338.27448,126.20791,69.80693,121.389626,0.015901754,5.278496,-8952.524,SQLINJECTION
26.209885,7.2610655,86.1668,9099.389,0.066072196,0.28674543,-0.014971086,0.14570649,0.49271944,-0.005651533,-0.013209952,3.7424288,2.528346,0.37698573,0.011957566,0.024245132,0.583111,0.11261403,0.02751678,-0.010531129,0.040429715,-0.045757003,0.66260076,0.30191532,-0.00067118555,0.008904672,-0.02268795,0.009262733,1.005645,0.97986823,658.5576,63.691704,344.5243,157.05188,87.58266,167.01978,0.012705154,2.954773,29749.512,SQLINJECTION
23.988907,8.164982,57.52313,1733.2817,0.035505015,0.06239712,0.008973267,0.30323926,0.58547175,-0.009221306,0.043440446,4.452291,0.70560163,0.078575864,-0.035524722,0.17981902,0.09732402,0.0840577,-0.032449257,-0.018850219,0.05161348,-0.023913385,0.64186,0.30940476,-0.05305837,0.07926793,-0.022905076,0.018294755,0.97124755,0.95222056,1863.3726,79.43956,237.16861,210.44334,41.284496,184.55882,0.010489027,10.232231,-23385.104,SQLINJECTION
26.08103,8.85059,102.90706,7299.7676,0.13331519,0.1346107,-0.04147908,0.20923431,0.49559012,0.028514802,-0.018383443,4.4535522,1.0529479,1.540453,-0.06209225,0.05090987,0.54496056,0.12595722,0.00655422,0.030062934,0.032813948,-0.022984054,0.54709125,0.38980675,-0.014286444,-0.017292334,-0.03429862,-0.006507486,1.0116209,1.0296944,-650.59717,74.02933,349.96014,118.87722,52.95135,122.86467,0.0138472915,7.172264,5885.4463,SQLINJECTION
23.26552,8.671835,93.58206,326.67578,0.04636595,0.31016028,0.0042251917,0.17956176,0.3469987,0.017966297,0.006641473,3.977177,2.7337933,-0.14710374,-0.030483395,-0.004806649,0.42727527,0.14066863,0.017662171,-0.022469992,0.039717574,-0.03312335,0.56869745,0.40632772,-0.029175347,0.03271184,0.0069110235,0.05892239,1.0116836,0.9668973,-319.90137,67.33997,378.4184,166.95111,66.009796,158.31207,0.013069568,6.2002716,10818.121,SQLINJECTION
20.36887,9.968632,90.02763,-587.91113,0.16075823,0.27389476,-0.0022531976,0.13678344,0.29115784,-0.03109594,-0.04362945,2.8203504,2.598721,0.9387722,-0.00060556456,0.17723657,0.04495181,0.14829972,0.022311114,0.011216797,0.043070283,-0.048868075,0.49018875,0.4664076,-0.004545981,0.00821719,0.02429608,0.017302912,0.93333155,0.9822396,2414.8435,61.902023,190.38531,112.56123,32.228134,141.69664,0.017681431,7.38813,-5891.5903,SQLINJECTION
17.310984,10.048311,104.372055,1017.1853,0.09417865,0.08737631,0.024094813,0.09846462,0.4018928,-0.011691978,0.010449217,2.1906958,0.46026772,0.34679908,0.47253996,0.15312949,0.043418158,0.13430709,0.011281682,0.04679372,0.026240014,-0.054132104,0.45588535,0.47652444,-0.04089802,0.048453778,0.0029340899,-0.006325273,0.9453509,0.960236,7574.159,60.472504,91.588684,115.081825,0.24982452,100.50352,0.016251339,7.5045166,-16679.445,SQLINJECTION
30.441265,4.6429005,66.09563,2284.748,0.07214122,0.19311908,0.028470913,0.30799592,0.80979943,-0.029790623,-0.0031552091,11.018681,2.9269564,0.033401445,-0.056098606,0.4602069,0.027859563,0.071020395,-0.009816856,-0.007669115,0.08379429,-0.039358135,0.97630674,0.034576636,-0.024209132,0.00510128,-0.049021937,-0.0026568118,0.99404687,0.9563343,5514.4585,61.78443,1599.0399,398.36798,569.5618,394.83606,0.003192046,9.576004,364033.25,SQLINJECTION
21.783688,7.3487153,71.043274,-2550.8545,0.08709349,0.18870823,0.027320629,0.098803304,0.42557827,0.041614678,-0.005593472,4.733039,3.163435,0.37626332,-0.0116090095,0.18650469,0.08428105,0.169173,0.016307954,0.05223708,0.034873713,-0.068027906,0.53052855,0.36597174,-0.036612708,0.097773835,0.000255676,-0.041812617,0.92981553,0.8917186,230.82812,63.646175,535.45435,122.123055,158.13098,136.77058,0.026734237,6.4146347,42659.074,SQLINJECTION
32.823242,3.170938,90.54175,2909.5723,0.084425576,0.12175234,0.013212424,0.08701319,0.93678105,-0.026740806,0.009168725,9.140584,1.5445294,0.4069653,-0.0477198,0.043242253,0.9188097,0.09554367,0.014332488,-0.024946392,0.001871232,-0.015221551,0.974818,0.024033215,0.010139734,0.046332,-0.020547405,0.0097705275,0.9644435,0.9399312,-5476.9453,65.18079,551.6818,132.11801,164.31558,111.70632,0.010159611,3.283348,62455.797,SQLINJECTION
21.512327,8.068439,67.862915,490.75366,0.08635269,0.02152521,0.03493604,0.09809571,0.5745646,-0.037923265,-0.016034769,4.368037,0.40090594,0.5304133,-0.123176865,0.21011603,0.03325745,0.10774762,0.018197116,0.0033331942,0.036241516,0.0038321828,0.57921547,0.35041085,-0.02999696,0.06448606,0.00087712426,-0.02108615,0.95373285,0.9207587,728.88965,61.71846,63.259094,47.45967,29.341911,27.849815,0.010842767,9.707375,-9149.518,SQLINJECTION
